Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-20T12:17:44.1539800,Weak UMA_F4,blackIn,-0.2425605,1.585101,0.3897568,10.39737,180.2805,0.5568027,-0.2394397,1.17564,0.0682306,323.4906,166.2093,221.8632,-0.1913393,1.136525,0.2437044,299.3737,197.004,54.33336,quizz_active,QUIZZ,
2019-08-20T12:17:44.1739270,Weak UMA_F4,blackIn,-0.2423463,1.585048,0.3897842,10.35452,180.2068,0.5561509,-0.2394279,1.175772,0.06827542,323.4651,166.2013,221.8918,-0.1915343,1.136593,0.2434638,299.3548,197.0062,54.33708,quizz_active,QUIZZ,
2019-08-20T12:17:44.1943860,Weak UMA_F4,blackIn,-0.2421072,1.585124,0.3898359,10.33207,180.1521,0.5656123,-0.2393447,1.176147,0.06823924,323.4187,166.1964,221.8988,-0.191529,1.136741,0.2434438,299.3361,197.0359,54.28861,quizz_active,QUIZZ,
2019-08-20T12:17:44.2188510,Weak UMA_F4,blackIn,-0.2417595,1.585248,0.3899067,10.33553,180.1005,0.5900964,-0.2388082,1.176503,0.06834671,323.3736,166.2053,221.8881,-0.1909875,1.137207,0.2436178,299.3041,197.0471,54.26225,quizz_active,QUIZZ,
2019-08-20T12:17:44.2417880,Weak UMA_F4,blackIn,-0.2415627,1.585256,0.3898972,10.3288,180.0519,0.6487312,-0.2387289,1.176676,0.06803456,323.3408,166.2083,221.8806,-0.190823,1.137172,0.2433878,299.2632,196.9681,54.32352,quizz_active,QUIZZ,
2019-08-20T12:17:44.2601340,Weak UMA_F4,blackIn,-0.2413805,1.585252,0.3898373,10.34456,180.005,0.574348,-0.2382534,1.176842,0.06805244,323.3145,166.2183,221.8571,-0.1901674,1.137536,0.2437563,299.2043,196.9007,54.37732,quizz_active,QUIZZ,
2019-08-20T12:17:44.3010300,Weak UMA_F4,blackIn,-0.2412465,1.585153,0.3898152,10.35258,179.9818,0.5646077,-0.2370638,1.176655,0.06779936,323.303,166.2266,221.8371,-0.1887075,1.137771,0.2442988,299.1591,196.8481,54.38086,quizz_active,QUIZZ,
2019-08-20T12:17:44.3229670,Weak UMA_F4,blackIn,-0.2410344,1.585195,0.389795,10.35095,179.9294,0.5790887,-0.2361477,1.176708,0.06793818,323.2573,166.2144,221.7604,-0.1880983,1.137767,0.244344,299.1179,196.7928,54.36811,quizz_active,QUIZZ,
2019-08-20T12:17:44.3548830,Weak UMA_F4,blackIn,-0.240634,1.585198,0.3898758,10.40151,179.8597,0.5284295,-0.235302,1.176639,0.06812277,323.2488,166.1754,221.7615,-0.1869312,1.138086,0.2451378,299.0949,196.7183,54.39775,quizz_active,QUIZZ,
2019-08-20T12:17:44.3733430,Weak UMA_F4,blackIn,-0.240648,1.585116,0.3896801,10.42996,179.8098,0.4563765,-0.2345773,1.176102,0.06812677,323.2388,166.0986,221.7651,-0.1866519,1.137627,0.2451315,299.0822,196.5573,54.47787,quizz_active,QUIZZ,
2019-08-20T12:17:44.3948050,Weak UMA_F4,blackIn,-0.2404357,1.58511,0.3896055,10.43358,179.774,0.4128568,-0.2339301,1.175951,0.06814888,323.2276,166.0171,221.8024,-0.1864005,1.137311,0.2451244,299.0998,196.4973,54.47091,quizz_active,QUIZZ,
2019-08-20T12:17:44.4211550,Weak UMA_F4,blackIn,-0.2401111,1.585222,0.3895876,10.43909,179.7635,0.3817533,-0.2328101,1.175962,0.06841013,323.2081,165.9209,221.8556,-0.1862223,1.137051,0.2450508,299.1239,196.4259,54.47083,quizz_active,QUIZZ,
2019-08-20T12:17:44.4411010,Weak UMA_F4,blackIn,-0.2399333,1.585289,0.3896963,10.4256,179.7171,0.3637698,-0.232048,1.175656,0.0688642,323.1854,165.8183,221.9252,-0.1859316,1.13694,0.2449937,299.1533,196.344,54.48319,quizz_active,QUIZZ,
2019-08-20T12:17:44.4605730,Weak UMA_F4,blackIn,-0.2397108,1.58538,0.3896728,10.44764,179.7282,0.3382347,-0.231262,1.175536,0.06891289,323.1705,165.7281,221.9954,-0.1850072,1.137307,0.2453554,299.1736,196.2542,54.51785,quizz_active,QUIZZ,
2019-08-20T12:17:44.4907480,Weak UMA_F4,blackIn,-0.2395494,1.58539,0.3895299,10.4634,179.7263,0.3165092,-0.2308289,1.175382,0.0689809,323.1702,165.6807,222.0154,-0.1842833,1.137625,0.2459667,299.1864,196.197,54.53336,quizz_active,QUIZZ,
2019-08-20T12:17:44.5077020,Weak UMA_F4,blackIn,-0.2391478,1.585425,0.3896855,10.4559,179.7305,0.3285949,-0.2301309,1.175321,0.06934044,323.1766,165.5869,222.0565,-0.1841076,1.137557,0.2459614,299.2181,196.1233,54.52901,quizz_active,QUIZZ,
2019-08-20T12:17:44.5266520,Weak UMA_F4,blackIn,-0.2388539,1.585407,0.3896435,10.47367,179.7142,0.4328405,-0.229301,1.175303,0.06961086,323.1855,165.5507,222.0607,-0.1834052,1.137657,0.2465317,299.2325,196.1061,54.50333,quizz_active,QUIZZ,
2019-08-20T12:17:44.5567590,Weak UMA_F4,blackIn,-0.2384596,1.5854,0.3897147,10.4919,179.7095,0.4594464,-0.2287216,1.175468,0.06982598,323.1909,165.5141,222.0641,-0.1825898,1.137973,0.2472136,299.2378,196.1021,54.48174,quizz_active,QUIZZ,
2019-08-20T12:17:44.5734260,Weak UMA_F4,blackIn,-0.23826,1.58536,0.3896343,10.50759,179.6819,0.4351517,-0.228201,1.175245,0.06986883,323.1671,165.4744,222.0273,-0.1825373,1.137769,0.2471385,299.2482,196.0672,54.49033,quizz_active,QUIZZ,
2019-08-20T12:17:44.5948830,Weak UMA_F4,blackIn,-0.2381026,1.585421,0.389486,10.52304,179.6971,0.3354483,-0.2280824,1.175187,0.06991318,323.1452,165.4663,222.0058,-0.1822291,1.137947,0.2473784,299.2573,196.0539,54.48636,quizz_active,QUIZZ,
2019-08-20T12:17:44.6233250,Weak UMA_F4,blackIn,-0.2378618,1.585483,0.3895549,10.53771,179.7499,0.282637,-0.2276001,1.175223,0.06984231,323.1349,165.45,222.0044,-0.1815577,1.138333,0.2478007,299.2717,196.0511,54.47651,quizz_active,QUIZZ,
2019-08-20T12:17:44.6402810,Weak UMA_F4,blackIn,-0.2379016,1.585541,0.3894667,10.51859,179.8164,0.303004,-0.2273743,1.174926,0.0697836,323.1406,165.4606,221.9881,-0.1816176,1.138203,0.2476534,299.2849,196.0701,54.45411,quizz_active,QUIZZ,
2019-08-20T12:17:44.6647430,Weak UMA_F4,blackIn,-0.2376741,1.58552,0.3895771,10.47632,179.909,0.335578,-0.2273681,1.174847,0.07009801,323.1474,165.4765,221.9887,-0.1822199,1.137551,0.2472416,299.2738,196.0952,54.45717,quizz_active,QUIZZ,
2019-08-20T12:17:44.6886730,Weak UMA_F4,blackIn,-0.2374893,1.585586,0.389585,10.51664,180.0271,0.2988805,-0.227682,1.17487,0.07009473,323.156,165.5,221.9893,-0.1823992,1.137471,0.2471311,299.2664,196.105,54.51154,quizz_active,QUIZZ,
2019-08-20T12:17:44.7076220,Weak UMA_F4,blackIn,-0.237429,1.585552,0.3895696,10.5528,180.115,0.2666485,-0.2277527,1.174942,0.07009408,323.1681,165.5629,222.0053,-0.1826285,1.13747,0.2470939,299.2704,196.1515,54.50902,quizz_active,QUIZZ,
2019-08-20T12:17:44.7316400,Weak UMA_F4,blackIn,-0.2372651,1.585533,0.3896891,10.61154,180.1773,0.2544174,-0.2277994,1.174995,0.07044485,323.163,165.5935,222.0192,-0.183296,1.137175,0.2467274,299.2779,196.2058,54.484,quizz_active,QUIZZ,
2019-08-20T12:17:44.7565770,Weak UMA_F4,blackIn,-0.2373466,1.585369,0.3896208,10.64449,180.2537,0.253132,-0.228211,1.174733,0.07045469,323.159,165.6295,222.0499,-0.1829834,1.137525,0.2469834,299.2827,196.2619,54.47003,quizz_active,QUIZZ,
2019-08-20T12:17:44.7760550,Weak UMA_F4,blackIn,-0.2371266,1.585427,0.3897187,10.6529,180.2924,0.2936258,-0.2279221,1.174997,0.07060763,323.1638,165.6827,222.0476,-0.1829158,1.137562,0.2469228,299.2689,196.2617,54.53606,quizz_active,QUIZZ,
2019-08-20T12:17:44.7979860,Weak UMA_F4,blackIn,-0.2369542,1.585377,0.3896049,10.70125,180.3352,0.2714027,-0.2280536,1.175158,0.07069221,323.173,165.7478,222.0452,-0.1831155,1.137288,0.2467095,299.2481,196.2623,54.6073,quizz_active,QUIZZ,
2019-08-20T12:17:44.8233710,Weak UMA_F4,blackIn,-0.2367251,1.58535,0.3897277,10.71514,180.3842,0.2288179,-0.2282133,1.175224,0.07075104,323.1661,165.8244,222.0216,-0.183153,1.137257,0.2466408,299.2302,196.3227,54.61407,quizz_active,QUIZZ,
2019-08-20T12:17:44.8413230,Weak UMA_F4,blackIn,-0.2366567,1.585466,0.3898769,10.69927,180.4294,0.2317528,-0.2281054,1.175238,0.07077155,323.1603,165.8824,221.9993,-0.1831324,1.137395,0.246614,299.2236,196.3996,54.58157,quizz_active,QUIZZ,
2019-08-20T12:17:44.8652600,Weak UMA_F4,blackIn,-0.2364069,1.585479,0.390099,10.65191,180.4642,0.2633225,-0.2284876,1.175126,0.07087073,323.1555,165.9217,221.9784,-0.1834224,1.137294,0.2464967,299.2269,196.4872,54.54946,quizz_active,QUIZZ,
2019-08-20T12:17:44.8902310,Weak UMA_F4,blackIn,-0.2362796,1.585601,0.3901655,10.59995,180.4937,0.2329435,-0.2285981,1.174982,0.07088175,323.1842,166.0291,221.9097,-0.1841444,1.136695,0.246025,299.2147,196.5573,54.55096,quizz_active,QUIZZ,
2019-08-20T12:17:44.9071850,Weak UMA_F4,blackIn,-0.2362175,1.585662,0.3901501,10.54711,180.5435,0.1960809,-0.2289845,1.174732,0.07061633,323.2528,166.0897,221.9038,-0.184218,1.136556,0.246022,299.2184,196.558,54.6479,quizz_active,QUIZZ,
2019-08-20T12:17:44.9326330,Weak UMA_F4,blackIn,-0.2361065,1.585735,0.3902693,10.49543,180.5567,0.1645878,-0.2290558,1.174641,0.07075182,323.2674,166.103,221.9061,-0.1839606,1.136548,0.2460125,299.2251,196.5604,54.67117,quizz_active,QUIZZ,
2019-08-20T12:17:44.9570880,Weak UMA_F4,blackIn,-0.2362194,1.585816,0.3902168,10.48426,180.5832,0.146724,-0.2292042,1.174281,0.07071766,323.2769,166.1232,221.9066,-0.1833364,1.136903,0.2464105,299.2582,196.6657,54.62447,quizz_active,QUIZZ,
2019-08-20T12:17:44.9754410,Weak UMA_F4,blackIn,-0.2360668,1.585907,0.3902312,10.4543,180.6045,0.1417269,-0.2293563,1.174229,0.07073036,323.2847,166.1841,221.937,-0.1833246,1.136886,0.2463802,299.2832,196.7281,54.59594,quizz_active,QUIZZ,
2019-08-20T12:17:44.9993760,Weak UMA_F4,blackIn,-0.2358917,1.586005,0.3903905,10.45389,180.6401,0.1085613,-0.2293165,1.173966,0.07112315,323.2906,166.2039,221.9367,-0.1836444,1.136912,0.2465094,299.2919,196.7394,54.60209,quizz_active,QUIZZ,
2019-08-20T12:17:45.0243120,Weak UMA_F4,blackIn,-0.2356455,1.586098,0.3903906,10.43928,180.6921,0.1314486,-0.2290817,1.17405,0.0712761,323.3444,166.2422,221.9121,-0.1836794,1.136833,0.2463908,299.3027,196.7524,54.62556,quizz_active,QUIZZ,
2019-08-20T12:17:45.0412640,Weak UMA_F4,blackIn,-0.2355005,1.586119,0.3903894,10.44607,180.7322,0.1531801,-0.2291395,1.174077,0.07128409,323.3981,166.2664,221.9387,-0.1836904,1.136674,0.2463783,299.3177,196.7763,54.64914,quizz_active,QUIZZ,
2019-08-20T12:17:45.0659900,Weak UMA_F4,,-0.2353793,1.586079,0.3905406,10.45175,180.781,0.1274225,-0.2294956,1.174218,0.07138279,323.4174,166.2648,221.9765,-0.1832027,1.136812,0.2466861,299.3495,196.7963,54.65149,quizz_active,QUIZZ,
2019-08-20T12:17:45.1727120,Strong UMA_F1,,-0.2351617,1.585981,0.3906254,10.4452,180.7991,0.2021589,-0.2294109,1.174176,0.07145128,323.426,166.2736,221.9776,-0.1826691,1.137011,0.2468171,299.3594,196.858,54.61065,start_trial,UMA,
2019-08-20T12:17:45.2706160,Strong UMA_F1,,-0.2350404,1.585923,0.3907944,10.45513,180.8147,0.2348371,-0.2278203,1.17363,0.07111284,323.4286,166.2777,221.9778,-0.1813257,1.137316,0.2470389,299.364,196.9095,54.57528,start_trial,UMA,
2019-08-20T12:17:45.3220300,Strong UMA_F1,,-0.2344306,1.586314,0.3910263,10.32276,180.7299,0.1597688,-0.2269539,1.172926,0.07078782,323.4792,166.3098,221.9695,-0.1811687,1.13696,0.24694,299.4777,197.0072,54.55011,start_trial,UMA,
2019-08-20T12:17:45.3704340,Strong UMA_F1,,-0.2343111,1.586612,0.3911934,10.14611,180.76,0.008628691,-0.2268032,1.172805,0.07057068,323.5239,166.2778,222.0151,-0.1808049,1.136825,0.247068,299.5497,197.0234,54.56319,start_trial,UMA,
2019-08-20T12:17:45.3953740,Strong UMA_F1,,-0.234392,1.586642,0.3911765,10.05978,180.8462,0.0006681379,-0.2270392,1.173019,0.0703384,323.5575,166.2131,222.1273,-0.1809087,1.136467,0.2464786,299.641,197.0525,54.61882,start_trial,UMA,
2019-08-20T12:17:45.4294130,Strong UMA_F1,,-0.2342025,1.586723,0.3913685,10.04217,180.9627,359.9753,-0.2269748,1.173063,0.07030097,323.5464,166.2246,222.1405,-0.1800652,1.137302,0.2472309,299.6721,197.1196,54.55819,start_trial,UMA,
2019-08-20T12:17:45.4503650,Strong UMA_F1,,-0.2341815,1.586743,0.391415,10.04017,181.0182,0.003879942,-0.226917,1.173229,0.07045874,323.573,166.2475,222.1442,-0.1801254,1.137385,0.2473214,299.6951,197.1811,54.54301,start_trial,UMA,
2019-08-20T12:17:45.4699340,Strong UMA_F1,,-0.2336388,1.586878,0.3919755,9.94439,181.0878,359.9792,-0.2271762,1.173436,0.07052681,323.5988,166.2589,222.1486,-0.1798533,1.137414,0.2473836,299.7053,197.1634,54.59624,start_trial,UMA,
2019-08-20T12:17:45.5044690,Strong UMA_F1,,-0.2332604,1.586876,0.3920503,9.912247,181.0378,359.9572,-0.2272297,1.173686,0.07025966,323.6246,166.2703,222.153,-0.1792836,1.137741,0.2474618,299.7118,197.1752,54.61425,start_trial,UMA,
2019-08-20T12:17:45.5394100,Strong UMA_F1,,-0.2329462,1.586811,0.3920718,9.855999,181.0143,359.9374,-0.2271729,1.173769,0.070173,323.6364,166.2855,222.1377,-0.1780187,1.13835,0.2478972,299.7271,197.2252,54.58696,start_trial,UMA,
2019-08-20T12:17:45.5724190,Strong UMA_F1,,-0.2325093,1.586716,0.3923895,9.804215,181.0352,359.9268,-0.2272362,1.173673,0.07019433,323.6211,166.3385,222.1133,-0.1777738,1.138668,0.2479961,299.7349,197.3673,54.49491,start_trial,UMA,
2019-08-20T12:17:45.6042570,Strong UMA_F1,,-0.2321271,1.586846,0.3924293,9.779352,181.0875,359.9142,-0.2270368,1.173248,0.06980971,323.633,166.363,222.1137,-0.1780022,1.138543,0.2475918,299.7329,197.4112,54.50047,start_trial,UMA,
2019-08-20T12:17:45.6371710,Strong UMA_F1,,-0.2319108,1.586876,0.3923732,9.730145,181.1865,0.05801836,-0.2262834,1.173356,0.06955889,323.6818,166.3876,222.1052,-0.1783281,1.137989,0.2470182,299.7323,197.4241,54.52367,start_trial,UMA,
2019-08-20T12:17:45.6715640,Strong UMA_F1,,-0.2312372,1.586871,0.3927495,9.67915,181.1729,0.0666148,-0.2265386,1.173373,0.0694367,323.6864,166.3786,222.1234,-0.1784568,1.137533,0.246744,299.7369,197.4265,54.5592,start_trial,UMA,
2019-08-20T12:17:45.7034780,Strong UMA_F1,,-0.2307975,1.586962,0.392873,9.628674,181.0979,359.9431,-0.2258485,1.173232,0.06935689,323.6681,166.3508,222.1716,-0.1785483,1.137382,0.2461132,299.7576,197.4657,54.54451,start_trial,UMA,
2019-08-20T12:17:45.7379760,Strong UMA_F1,,-0.2304435,1.587021,0.3932229,9.626273,181.1098,359.9331,-0.2252528,1.173003,0.0693492,323.6266,166.3156,222.2155,-0.1778947,1.13775,0.2458308,299.7827,197.515,54.53051,start_trial,UMA,
2019-08-20T12:17:45.7707510,Strong UMA_F1,,-0.2303526,1.587157,0.3933491,9.475645,181.117,0.06828448,-0.2254453,1.172691,0.0689384,323.6168,166.2779,222.2333,-0.1767719,1.138354,0.2461876,299.8094,197.5254,54.56913,start_trial,UMA,
2019-08-20T12:17:45.8046610,Strong UMA_F1,,-0.2298501,1.587532,0.3939126,9.308587,181.1755,0.06393772,-0.2254739,1.172745,0.06889126,323.685,166.2192,222.351,-0.17646,1.138591,0.245961,299.8275,197.5455,54.58337,start_trial,UMA,
2019-08-20T12:17:45.8369350,Strong UMA_F1,,-0.2293206,1.587645,0.3943124,9.211257,181.1983,0.02253789,-0.2252396,1.173278,0.06870326,323.7106,166.2172,222.4056,-0.1761408,1.138899,0.2461043,299.8557,197.6329,54.52391,start_trial,UMA,
2019-08-20T12:17:45.8718560,Strong UMA_F1,,-0.228956,1.58765,0.3945216,9.158646,181.2191,0.05385286,-0.2251081,1.173422,0.06826106,323.7278,166.2486,222.3571,-0.1762316,1.139053,0.2458349,299.865,197.7526,54.44503,start_trial,UMA,
2019-08-20T12:17:45.9053000,Strong UMA_F1,,-0.2286022,1.587785,0.3948149,9.103312,181.2153,0.06374321,-0.2254677,1.173401,0.06801078,323.7743,166.2827,222.2978,-0.176115,1.139208,0.2453843,299.8538,197.8556,54.39255,start_trial,UMA,
2019-08-20T12:17:45.9389040,Strong UMA_F1,,-0.2283101,1.588012,0.3951917,9.083447,181.2799,359.9865,-0.2254989,1.173825,0.06798211,323.8534,166.3009,222.2956,-0.1758977,1.139471,0.2453029,299.8352,197.9699,54.33939,start_trial,UMA,
2019-08-20T12:17:45.9729020,Strong UMA_F1,,-0.2282698,1.588127,0.3951392,8.991548,181.3218,0.07902233,-0.2255757,1.174197,0.06755427,323.8914,166.345,222.2664,-0.1754575,1.13997,0.245487,299.8368,198.1185,54.21941,start_trial,UMA,
2019-08-20T12:17:46.0053410,Strong UMA_F1,,-0.2282553,1.588083,0.3952259,8.959444,181.3455,0.09668035,-0.2256818,1.174261,0.06737152,323.9054,166.3853,222.2327,-0.1747851,1.140595,0.2460294,299.8237,198.22,54.14923,start_trial,UMA,
2019-08-20T12:17:46.0392510,Strong UMA_F1,,-0.2279357,1.588111,0.3957807,8.946076,181.37,0.04429703,-0.2262837,1.174478,0.06763282,323.924,166.4702,222.1796,-0.1745808,1.140807,0.2462332,299.7896,198.3552,54.07101,start_trial,UMA,
2019-08-20T12:17:46.0727100,Strong UMA_F1,,-0.2278961,1.588113,0.3958331,8.92434,181.3691,0.01048298,-0.2264731,1.174285,0.06749901,323.9568,166.5211,222.1486,-0.1742427,1.141083,0.2467077,299.7693,198.4678,54.00019,start_trial,UMA,
2019-08-20T12:17:46.1056210,Strong UMA_F1,,-0.2280734,1.587934,0.3959843,8.916707,181.4555,0.0310101,-0.2270508,1.173618,0.06758031,324.0011,166.5548,222.1213,-0.1741443,1.141157,0.2468608,299.7556,198.5316,53.99413,start_trial,UMA,
2019-08-20T12:17:46.1395300,Strong UMA_F1,,-0.2279634,1.587864,0.3963511,8.949907,181.5468,0.0461564,-0.2270848,1.173567,0.06779084,324.0243,166.5623,222.1251,-0.174732,1.140729,0.2464103,299.7552,198.5433,54.01819,start_trial,UMA,
2019-08-20T12:17:46.1729630,Strong UMA_F1,,-0.2278432,1.587981,0.3964807,8.897313,181.6269,0.1495746,-0.2273143,1.173681,0.06790271,324.0547,166.5062,222.2017,-0.175544,1.140203,0.2457948,299.7505,198.5452,54.04134,start_trial,UMA,
2019-08-20T12:17:46.2064080,Strong UMA_F1,,-0.227604,1.588148,0.396662,8.834152,181.6047,0.1852952,-0.2271129,1.174042,0.06800792,324.0817,166.4839,222.2088,-0.1761234,1.140118,0.2455112,299.7461,198.4973,54.09852,start_trial,UMA,
2019-08-20T12:17:46.2385560,Strong UMA_F1,,-0.2273924,1.588265,0.396645,8.824876,181.4939,0.05457572,-0.2268369,1.174445,0.06795558,324.0819,166.4782,222.2257,-0.1756693,1.140485,0.2455424,299.7234,198.4719,54.14181,start_trial,UMA,
2019-08-20T12:17:46.2724650,Strong UMA_F1,,-0.2274951,1.588151,0.3963954,8.830236,181.3604,0.07448874,-0.2265047,1.174702,0.0676488,324.0674,166.474,222.2398,-0.1760161,1.140081,0.2450704,299.7013,198.3964,54.21935,start_trial,UMA,
2019-08-20T12:17:46.3093670,Strong UMA_F1,,-0.2275099,1.588177,0.3962493,8.82488,181.3207,0.2555014,-0.2267155,1.174723,0.0674226,324.0592,166.5317,222.1511,-0.175994,1.139908,0.2451896,299.6594,198.3819,54.23058,start_trial,UMA,
2019-08-20T12:17:46.3412950,Strong UMA_F1,,-0.2274324,1.588183,0.3964074,8.819261,181.2637,0.2690439,-0.2275792,1.174848,0.06793186,324.0408,166.5535,222.1291,-0.1759894,1.140018,0.245602,299.6158,198.348,54.26496,start_trial,UMA,
2019-08-20T12:17:46.3722120,Strong UMA_F1,,-0.2272967,1.588261,0.3964334,8.839156,181.1779,0.2198024,-0.2279071,1.174827,0.06807122,324.0148,166.5476,222.1082,-0.1762246,1.139976,0.2455993,299.6155,198.3565,54.22935,start_trial,UMA,
2019-08-20T12:17:46.4071180,Strong UMA_F1,,-0.2274923,1.588187,0.396146,8.875084,181.1769,0.2485245,-0.2283695,1.174522,0.0681102,324.0096,166.5297,222.0924,-0.1763252,1.139885,0.245878,299.6195,198.375,54.19473,start_trial,UMA,
2019-08-20T12:17:46.4400300,Strong UMA_F1,,-0.2276801,1.5881,0.3963033,8.894583,181.239,0.3265338,-0.2292829,1.174367,0.06834295,324.0429,166.535,222.0655,-0.1757748,1.140052,0.2466662,299.6031,198.4065,54.16351,start_trial,UMA,
2019-08-20T12:17:46.4750510,Strong UMA_F1,,-0.2278305,1.588086,0.3961595,8.938455,181.3343,0.247257,-0.2296842,1.17432,0.06850609,324.0587,166.5242,222.086,-0.1759783,1.139819,0.246779,299.596,198.4077,54.16848,start_trial,UMA,
2019-08-20T12:17:46.5064670,Strong UMA_F1,,-0.2281503,1.588281,0.3960797,8.899539,181.3743,0.3353058,-0.2299432,1.174162,0.06886718,324.0116,166.5166,222.1104,-0.1763368,1.139871,0.2469499,299.609,198.474,54.08306,start_trial,UMA,
2019-08-20T12:17:46.5400340,Strong UMA_F1,,-0.2283431,1.588335,0.3960555,8.903212,181.4005,0.3338425,-0.2305032,1.174158,0.06921169,323.9791,166.5228,222.1364,-0.1765825,1.140208,0.2471692,299.6177,198.5319,54.02658,start_trial,UMA,
2019-08-20T12:17:46.5739440,Strong UMA_F1,,-0.228533,1.588195,0.3960729,8.926292,181.3724,0.3157091,-0.2308643,1.173825,0.06927398,323.9867,166.5354,222.1367,-0.1771321,1.139681,0.2472862,299.6054,198.5153,54.07188,start_trial,UMA,
2019-08-20T12:17:46.5968940,Strong UMA_F1,,-0.2286323,1.588185,0.3960403,8.929238,181.3533,0.3127668,-0.2309189,1.173686,0.06934407,324.0139,166.5607,222.1233,-0.1771286,1.13957,0.2474464,299.6056,198.4769,54.13033,start_trial,UMA,
2019-08-20T12:17:46.6230600,Strong UMA_F1,,-0.228912,1.588112,0.3958741,8.959556,181.3129,0.3054654,-0.2311066,1.173374,0.06940988,324.0182,166.5728,222.123,-0.1771445,1.139557,0.247764,299.6209,198.4755,54.14449,start_trial,UMA,
2019-08-20T12:17:46.6400140,Strong UMA_F1,,-0.2289048,1.588125,0.3959749,8.967882,181.3157,0.3045205,-0.2309555,1.17346,0.06955907,324.0183,166.5671,222.14,-0.1777046,1.139278,0.2475225,299.6462,198.4237,54.20617,start_trial,UMA,
2019-08-20T12:17:46.6632530,Strong UMA_F1,,-0.2292088,1.588125,0.3958842,8.991041,181.3445,0.3141066,-0.2309689,1.173294,0.06956288,324.0158,166.5629,222.1398,-0.1789907,1.138548,0.2466807,299.6496,198.394,54.2415,start_trial,UMA,
2019-08-20T12:17:46.6903850,Strong UMA_F1,,-0.2292529,1.588146,0.3959471,9.048988,181.3862,0.3167248,-0.2308906,1.173397,0.06969985,324.0161,166.5419,222.1582,-0.1790881,1.138561,0.2469992,299.6545,198.3254,54.32952,start_trial,UMA,
2019-08-20T12:17:46.7073390,Strong UMA_F1,,-0.229439,1.588145,0.3958926,9.051914,181.4577,0.368565,-0.2309629,1.173527,0.06965485,324.0181,166.5289,222.1762,-0.1796868,1.138218,0.24666,299.6571,198.2861,54.37642,start_trial,UMA,
2019-08-20T12:17:46.7406150,Strong UMA_F1,,-0.2296039,1.588113,0.3959357,9.038787,181.4656,0.4012824,-0.2311562,1.17361,0.06971964,324.0158,166.519,222.193,-0.1801108,1.138113,0.2465154,299.6546,198.257,54.411,start_trial,UMA,
2019-08-20T12:17:46.7611940,Strong UMA_F1,,-0.2297279,1.588015,0.3958462,9.045331,181.4858,0.3505381,-0.2317793,1.173493,0.06995913,323.9936,166.5268,222.2208,-0.1796638,1.138606,0.2471766,299.6485,198.1695,54.50893,start_trial,UMA,
2019-08-20T12:17:46.7781560,Strong UMA_F1,,-0.2298346,1.587985,0.3957587,9.072644,181.5008,0.2338576,-0.2320542,1.173435,0.06999305,323.9863,166.5467,222.2011,-0.1800669,1.138301,0.2469177,299.6391,198.1414,54.54858,start_trial,UMA,
2019-08-20T12:17:46.8024060,Strong UMA_F1,,-0.2300361,1.587947,0.3956779,9.111078,181.5166,0.1928649,-0.2322423,1.173457,0.06999639,323.9854,166.5503,222.2007,-0.1799428,1.138533,0.2470684,299.6321,198.1425,54.55364,start_trial,UMA,
2019-08-20T12:17:46.8243470,Strong UMA_F1,,-0.2303414,1.587871,0.3954261,9.126266,181.5671,0.2706107,-0.2325917,1.173152,0.06996825,323.9851,166.5712,222.1823,-0.1798012,1.138696,0.2472762,299.612,198.1452,54.56308,start_trial,UMA,
2019-08-20T12:17:46.8405030,Strong UMA_F1,,-0.2304243,1.587881,0.3953692,9.148011,181.6275,0.3298871,-0.2326667,1.173038,0.07005832,323.9886,166.5813,222.1983,-0.180039,1.138487,0.2472394,299.6049,198.1463,54.5682,start_trial,UMA,
2019-08-20T12:17:46.8654390,Strong UMA_F1,,-0.2306844,1.587849,0.395156,9.17569,181.6292,0.2993124,-0.2331125,1.173116,0.06978229,323.9892,166.6081,222.196,-0.1803509,1.138394,0.2473589,299.5972,198.1675,54.5619,start_trial,UMA,
2019-08-20T12:17:46.8913670,Strong UMA_F1,,-0.2307049,1.587839,0.3950337,9.172454,181.6479,0.275183,-0.2330401,1.173083,0.0698801,323.9845,166.6322,222.1764,-0.1804252,1.138572,0.2474668,299.6055,198.196,54.52796,start_trial,UMA,
2019-08-20T12:17:46.9073240,Strong UMA_F1,,-0.2305647,1.587983,0.3950167,9.195516,181.6278,0.2640617,-0.2326896,1.173217,0.07008806,323.9827,166.6395,222.1753,-0.1806371,1.13852,0.2473812,299.608,198.255,54.47034,start_trial,UMA,
2019-08-20T12:17:46.9322610,Strong UMA_F1,,-0.2306056,1.587914,0.3950201,9.205482,181.581,0.2682453,-0.2330536,1.173257,0.07036063,324.0039,166.6601,222.1611,-0.1804191,1.138674,0.2476007,299.6043,198.3247,54.40633,start_trial,UMA,
