Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-13T15:58:50.2101270,Weak UMA_F4,,-0.08274639,1.546619,0.2709122,352.2467,175.9564,359.046,-0.1484157,1.129027,0.03710407,333.3462,238.9812,191.3589,-0.006097078,1.054299,0.1458902,289.3837,359.218,5.102141,quizz_active,QUIZZ,
2019-08-13T15:58:50.2290760,Weak UMA_F4,,-0.08288515,1.546814,0.2709142,352.2289,176.147,359.0186,-0.1488916,1.129044,0.03706282,333.3663,239.0968,191.4026,-0.005569577,1.054825,0.1460093,289.3258,359.4057,5.123476,quizz_active,QUIZZ,
2019-08-13T15:58:50.2470280,Weak UMA_F4,,-0.08303428,1.547009,0.2710372,352.2075,176.3165,358.9655,-0.1491179,1.129081,0.03673035,333.4108,239.1717,191.5001,-0.006309152,1.054549,0.1449847,289.3134,359.4663,5.132163,quizz_active,QUIZZ,
2019-08-13T15:58:50.2710890,Weak UMA_F4,,-0.08323419,1.547037,0.2710467,352.1956,176.487,358.89,-0.1489813,1.128915,0.0363332,333.4539,239.2462,191.567,-0.00733912,1.053571,0.1435956,289.3125,359.545,5.172197,quizz_active,QUIZZ,
2019-08-13T15:58:50.2937640,Weak UMA_F4,,-0.0835464,1.547051,0.2710683,352.1684,176.6055,358.8471,-0.1492343,1.12872,0.03609943,333.4621,239.326,191.5712,-0.007492185,1.053392,0.1433807,289.3256,359.5278,5.291294,quizz_active,QUIZZ,
2019-08-13T15:58:50.3121920,Weak UMA_F4,,-0.08367324,1.547105,0.2711508,352.1361,176.7228,358.7914,-0.1495495,1.128271,0.03591573,333.4444,239.3592,191.5925,-0.007875919,1.053202,0.1429186,289.3284,359.4438,5.461386,quizz_active,QUIZZ,
2019-08-13T15:58:50.3399570,Weak UMA_F4,,-0.0838089,1.547041,0.271108,352.0728,176.8221,358.717,-0.149496,1.127676,0.03561652,333.4392,239.3746,191.649,-0.008387923,1.052627,0.1426082,289.3004,359.3369,5.631714,quizz_active,QUIZZ,
2019-08-13T15:58:50.3599000,Weak UMA_F4,,-0.08390164,1.547072,0.2710607,352.0069,176.8951,358.647,-0.1496648,1.12706,0.03543663,333.4908,239.3895,191.7524,-0.008517504,1.052313,0.1426454,289.271,359.1934,5.834903,quizz_active,QUIZZ,
2019-08-13T15:58:50.3793820,Weak UMA_F4,,-0.0839498,1.547088,0.271181,351.948,176.9658,358.6339,-0.149598,1.126536,0.03558654,333.5413,239.3856,191.8183,-0.008613706,1.051791,0.142615,289.2577,359.0879,5.975465,quizz_active,QUIZZ,
2019-08-13T15:58:50.4071830,Weak UMA_F4,,-0.08394378,1.54704,0.2712961,351.9704,177.0273,358.5807,-0.1493337,1.125979,0.03577822,333.5476,239.3593,191.8873,-0.008440256,1.051496,0.1425768,289.2014,358.8215,6.310942,quizz_active,QUIZZ,
2019-08-13T15:58:50.4291230,Weak UMA_F4,,-0.08404315,1.547006,0.2714576,352.0058,177.0714,358.5578,-0.1493318,1.125686,0.03588861,333.5599,239.2961,192.0554,-0.008094668,1.051358,0.1428295,289.116,358.586,6.600821,quizz_active,QUIZZ,
2019-08-13T15:58:50.4481240,Weak UMA_F4,,-0.08405137,1.546968,0.2713489,352.0206,177.1282,358.5084,-0.1486481,1.125197,0.03579038,333.5717,239.2419,192.2278,-0.007692814,1.051209,0.1431167,289.0391,358.4032,6.807146,quizz_active,QUIZZ,
2019-08-13T15:58:50.4741160,Weak UMA_F4,,-0.0841105,1.546985,0.2713714,352.0423,177.1341,358.4635,-0.1486191,1.12522,0.03589725,333.5789,239.187,192.3764,-0.008014917,1.050724,0.1422825,288.9391,358.1177,7.103286,quizz_active,QUIZZ,
2019-08-13T15:58:50.4930660,Weak UMA_F4,,-0.08409071,1.546891,0.2714574,352.0519,177.1662,358.4517,-0.1487179,1.125247,0.03593451,333.58,239.1444,192.4669,-0.008882284,1.049952,0.1413101,288.8699,357.8918,7.338118,quizz_active,QUIZZ,
2019-08-13T15:58:50.5140090,Weak UMA_F4,,-0.08415067,1.546818,0.2715537,352.0674,177.1806,358.4562,-0.1488053,1.125358,0.03604698,333.5691,239.1253,192.5062,-0.008735299,1.049921,0.1414878,288.8215,357.7085,7.507356,quizz_active,QUIZZ,
2019-08-13T15:58:50.5387550,Weak UMA_F4,,-0.08426118,1.546788,0.2713963,352.0783,177.138,358.4445,-0.1483818,1.125542,0.03586417,333.5417,239.109,192.529,-0.008211613,1.050508,0.142462,288.7787,357.5937,7.60326,quizz_active,QUIZZ,
2019-08-13T15:58:50.5596990,Weak UMA_F4,,-0.08417559,1.546749,0.2714103,352.1259,177.159,358.4292,-0.1482164,1.125639,0.03588057,333.5108,239.1127,192.4995,-0.008025527,1.050719,0.1426092,288.7444,357.5167,7.64288,quizz_active,QUIZZ,
2019-08-13T15:58:50.5809810,Weak UMA_F4,,-0.08402491,1.546784,0.2717057,352.1643,177.1669,358.4057,-0.1476569,1.125887,0.03637749,333.4798,239.1068,192.4671,-0.007686973,1.050798,0.143015,288.7378,357.445,7.639514,quizz_active,QUIZZ,
2019-08-13T15:58:50.6069140,Weak UMA_F4,,-0.08410656,1.54683,0.2715357,352.1964,177.1939,358.344,-0.1471608,1.125868,0.03634572,333.4714,239.0873,192.4436,-0.007223129,1.0512,0.1437723,288.7435,357.3797,7.625258,quizz_active,QUIZZ,
2019-08-13T15:58:50.6298500,Weak UMA_F4,,-0.08403325,1.546795,0.2715557,352.1666,177.2526,358.303,-0.146852,1.12594,0.03645045,333.4817,239.0678,192.4251,-0.006921649,1.051177,0.1440753,288.7523,357.238,7.613073,quizz_active,QUIZZ,
2019-08-13T15:58:50.6533080,Weak UMA_F4,,-0.08396995,1.546661,0.271819,352.153,177.2588,358.4009,-0.1465716,1.125867,0.03691679,333.4881,239.063,192.3696,-0.006801844,1.050955,0.1441092,288.7855,357.1356,7.589715,quizz_active,QUIZZ,
2019-08-13T15:58:50.6786400,Weak UMA_F4,,-0.08389634,1.546566,0.2720472,352.1849,177.2108,358.4755,-0.1457903,1.125669,0.03712487,333.4855,239.0273,192.354,-0.006426334,1.05114,0.1448007,288.8698,357.1201,7.549331,quizz_active,QUIZZ,
2019-08-13T15:58:50.6975890,Weak UMA_F4,,-0.08377469,1.546576,0.2722781,352.1738,177.2281,358.5068,-0.145474,1.12579,0.03732651,333.4996,238.9938,192.3398,-0.005574226,1.05179,0.1458762,288.933,357.0627,7.526746,quizz_active,QUIZZ,
2019-08-13T15:58:50.7193210,Weak UMA_F4,,-0.08377981,1.546664,0.2724989,352.1527,177.2123,358.5183,-0.145039,1.125771,0.0375126,333.5176,238.9508,192.3478,-0.005649209,1.05176,0.1460205,288.9386,357.0342,7.51486,quizz_active,QUIZZ,
2019-08-13T15:58:50.7422560,Weak UMA_F4,,-0.0838204,1.546719,0.2725071,352.0954,177.1986,358.5536,-0.1441237,1.125677,0.03757709,333.5047,238.9251,192.3476,-0.005282879,1.052215,0.146908,288.9295,356.9858,7.516265,quizz_active,QUIZZ,
2019-08-13T15:58:50.7612060,Weak UMA_F4,,-0.08376753,1.546764,0.2726213,352.0698,177.1954,358.5622,-0.144267,1.125809,0.03769308,333.4939,238.9023,192.3361,-0.004369617,1.053071,0.1481547,288.9113,356.9442,7.490891,quizz_active,QUIZZ,
2019-08-13T15:58:50.7829380,Weak UMA_F4,,-0.08378804,1.546762,0.2729074,352.0835,177.1765,358.5727,-0.144136,1.125794,0.03797227,333.5,238.8965,192.3139,-0.004346371,1.053152,0.1482946,288.9019,356.8929,7.47873,quizz_active,QUIZZ,
2019-08-13T15:58:50.8098670,Weak UMA_F4,,-0.08376205,1.546707,0.2732449,352.0999,177.1566,358.6239,-0.1436771,1.12588,0.03845251,333.5352,238.8945,192.3023,-0.004293203,1.053149,0.1483657,288.8825,356.867,7.444689,quizz_active,QUIZZ,
2019-08-13T15:58:50.8308110,Weak UMA_F4,,-0.0837245,1.546719,0.2734235,352.0898,177.185,358.5995,-0.1436716,1.12596,0.03858906,333.5395,238.9003,192.2795,-0.004401088,1.053052,0.148124,288.8488,356.842,7.3718,quizz_active,QUIZZ,
2019-08-13T15:58:50.8520470,Weak UMA_F4,,-0.083592,1.546783,0.2736953,352.0879,177.2169,358.6072,-0.1431817,1.126242,0.03894258,333.5002,238.917,192.2542,-0.004771471,1.052693,0.1475906,288.8382,356.8409,7.33933,quizz_active,QUIZZ,
2019-08-13T15:58:50.8748710,Weak UMA_F4,,-0.08364797,1.546783,0.2738958,352.0752,177.2438,358.6442,-0.1426528,1.126452,0.03911871,333.4731,238.9313,192.1878,-0.005012751,1.052655,0.1473993,288.8371,356.8749,7.264517,quizz_active,QUIZZ,
2019-08-13T15:58:50.8938230,Weak UMA_F4,,-0.08364308,1.546668,0.2741773,352.0561,177.2864,358.6293,-0.1425812,1.126674,0.03929424,333.4543,238.9566,192.1089,-0.004254937,1.053344,0.1486779,288.8443,356.9177,7.172412,quizz_active,QUIZZ,
2019-08-13T15:58:50.9162760,Weak UMA_F4,,-0.08375597,1.546652,0.274348,352.0679,177.3181,358.6043,-0.1423619,1.12674,0.03934449,333.4522,238.9739,192.0611,-0.00438118,1.053324,0.1488329,288.8604,357.0141,7.042952,quizz_active,QUIZZ,
2019-08-13T15:58:50.9422080,Weak UMA_F4,,-0.08382243,1.546693,0.2745658,352.0598,177.3699,358.6373,-0.142478,1.126886,0.03945631,333.4411,238.9908,191.9643,-0.004688263,1.05319,0.1488176,288.8888,357.1404,6.899807,quizz_active,QUIZZ,
2019-08-13T15:58:50.9631500,Weak UMA_F4,,-0.08402598,1.5467,0.2748302,352.0389,177.4502,358.6155,-0.1424869,1.127106,0.03972566,333.426,238.9918,191.9196,-0.004659057,1.053326,0.1491027,288.9626,357.3272,6.696749,quizz_active,QUIZZ,
2019-08-13T15:58:50.9830970,Weak UMA_F4,,-0.08409673,1.546696,0.2751629,352.0274,177.5101,358.6169,-0.1426713,1.127016,0.04013562,333.4423,238.9995,191.8741,-0.004782081,1.053318,0.1491398,288.981,357.3941,6.63486,quizz_active,QUIZZ,
2019-08-13T15:58:51.0100260,Weak UMA_F4,,-0.08417958,1.546579,0.2753594,352.0392,177.5843,358.6411,-0.142707,1.127042,0.04033858,333.4381,239.0038,191.8671,-0.005588889,1.05276,0.1484004,289.0103,357.5035,6.537181,quizz_active,QUIZZ,
2019-08-13T15:58:51.0372530,Weak UMA_F4,,-0.08418882,1.54656,0.2756277,352.0307,177.6513,358.6898,-0.1428824,1.127035,0.04055214,333.434,239.0327,191.8191,-0.004939198,1.053343,0.1494038,289.0606,357.6188,6.434649,quizz_active,QUIZZ,
2019-08-13T15:58:51.0591280,Weak UMA_F4,,-0.08418822,1.546581,0.2759196,352.0312,177.7441,358.7195,-0.1429731,1.127043,0.04075319,333.3988,239.0789,191.7632,-0.005107403,1.053318,0.1494976,289.0706,357.6875,6.381837,quizz_active,QUIZZ,
2019-08-13T15:58:51.0811430,Weak UMA_F4,,-0.08412057,1.546558,0.2764398,351.9919,177.786,358.8044,-0.1432341,1.126985,0.04098779,333.3825,239.1007,191.7529,-0.005270958,1.053314,0.1495143,289.0637,357.7712,6.337623,quizz_active,QUIZZ,
2019-08-13T15:58:51.0990950,Weak UMA_F4,,-0.08417654,1.546691,0.276769,351.976,177.8351,358.8485,-0.1433053,1.127103,0.04119223,333.3688,239.1396,191.7518,-0.005463958,1.053307,0.1495619,289.0395,357.8437,6.291343,quizz_active,QUIZZ,
2019-08-13T15:58:51.1230350,Weak UMA_F4,,-0.08401722,1.546788,0.2771567,351.8971,177.9071,358.891,-0.1431668,1.127159,0.04147512,333.3672,239.1658,191.7395,-0.006318688,1.052898,0.1487622,289.0153,357.9268,6.236559,quizz_active,QUIZZ,
2019-08-13T15:58:51.1449720,Weak UMA_F4,,-0.08393139,1.546762,0.2777141,351.8296,177.9481,358.9594,-0.1433739,1.127306,0.04188514,333.3434,239.215,191.7533,-0.006188393,1.053026,0.1492536,289.0033,357.9947,6.188219,quizz_active,QUIZZ,
2019-08-13T15:58:51.1619300,Weak UMA_F4,,-0.08392465,1.546835,0.2780887,351.7874,177.9641,359.0069,-0.1436695,1.127365,0.04211789,333.338,239.2401,191.7808,-0.006428838,1.053207,0.1497775,288.9789,358.0963,6.102789,quizz_active,QUIZZ,
2019-08-13T15:58:51.1869470,Weak UMA_F4,,-0.08384645,1.546973,0.2785862,351.7113,178.0043,359.0394,-0.1438183,1.127598,0.04252487,333.3405,239.2619,191.7755,-0.006795883,1.05314,0.1499521,288.9692,358.1642,6.046791,quizz_active,QUIZZ,
2019-08-13T15:58:51.2118760,Weak UMA_F4,,-0.08403468,1.546966,0.2788555,351.6314,178.0699,359.0453,-0.1437973,1.127702,0.04276681,333.322,239.3054,191.7357,-0.006767273,1.053648,0.1506114,288.9582,358.2874,5.934728,quizz_active,QUIZZ,
2019-08-13T15:58:51.2330050,Weak UMA_F4,,-0.08423591,1.547023,0.2792564,351.6597,178.1514,359.0144,-0.1443502,1.127655,0.04292232,333.3011,239.3463,191.6751,-0.006307244,1.054271,0.1516786,288.944,358.5184,5.732068,quizz_active,QUIZZ,
2019-08-13T15:58:51.2553540,Weak UMA_F4,,-0.08428133,1.547124,0.2795967,351.631,178.2609,358.9302,-0.1447767,1.127875,0.04288542,333.2736,239.3791,191.616,-0.005503774,1.055108,0.1529595,288.9397,358.663,5.615931,quizz_active,QUIZZ,
2019-08-13T15:58:51.2773350,Weak UMA_F4,,-0.08446002,1.547185,0.2799276,351.566,178.3615,358.9479,-0.1444868,1.127806,0.04312074,333.2653,239.4021,191.5907,-0.005767226,1.055039,0.152819,288.9463,358.755,5.539834,quizz_active,QUIZZ,
2019-08-13T15:58:51.2947880,Weak UMA_F4,,-0.08447683,1.547136,0.2803292,351.5782,178.4421,359.0591,-0.1449997,1.127891,0.04333079,333.2511,239.4312,191.5871,-0.005168557,1.055713,0.153865,288.9723,358.8441,5.453989,quizz_active,QUIZZ,
2019-08-13T15:58:51.3196980,Weak UMA_F4,,-0.08465278,1.546997,0.28077,351.5669,178.4745,359.0648,-0.1452604,1.127791,0.04352069,333.2578,239.4488,191.5887,-0.004272103,1.056665,0.1555585,288.9908,358.8675,5.427021,quizz_active,QUIZZ,
2019-08-13T15:58:51.3443360,Weak UMA_F4,,-0.08477885,1.547037,0.2811162,351.5772,178.5165,359.0725,-0.1448197,1.127743,0.0438062,333.2479,239.4686,191.6066,-0.004761696,1.056581,0.1555665,289.0265,358.9194,5.37272,quizz_active,QUIZZ,
2019-08-13T15:58:51.3622900,Weak UMA_F4,,-0.08494878,1.547013,0.2815499,351.5864,178.5109,359.1273,-0.1446542,1.127951,0.04404616,333.2373,239.4793,191.5895,-0.00454843,1.057169,0.156565,289.0356,359.0213,5.281443,quizz_active,QUIZZ,
2019-08-13T15:58:51.3867780,Weak UMA_F4,,-0.08486009,1.547014,0.2820307,351.5976,178.4831,359.1807,-0.1443805,1.127928,0.04462624,333.21,239.4828,191.5857,-0.004070044,1.057774,0.1575099,289.0272,359.0632,5.242404,quizz_active,QUIZZ,
2019-08-13T15:58:51.4113560,Weak UMA_F4,,-0.08492672,1.54706,0.2824987,351.5871,178.4471,359.1704,-0.1442803,1.127938,0.0448876,333.1973,239.4956,191.5653,-0.003992081,1.057929,0.1580294,289.0175,359.1573,5.133853,quizz_active,QUIZZ,
2019-08-13T15:58:51.4293080,Weak UMA_F4,,-0.08495915,1.546927,0.2830533,351.5466,178.3816,359.1605,-0.1442489,1.128038,0.04522425,333.1909,239.5264,191.5145,-0.003203392,1.058673,0.1597102,289.0063,359.2827,4.97237,quizz_active,QUIZZ,
2019-08-13T15:58:51.4536810,Weak UMA_F4,,-0.08496082,1.546997,0.2836497,351.5313,178.3176,359.168,-0.1438523,1.128021,0.04548275,333.1886,239.5334,191.4967,-0.002662301,1.059333,0.1608472,289.0015,359.3089,4.934694,quizz_active,QUIZZ,
2019-08-13T15:58:51.4783680,Weak UMA_F4,,-0.08506393,1.54709,0.2841394,351.4634,178.2487,359.1068,-0.1437643,1.128067,0.04561222,333.1527,239.531,191.4909,-0.002875209,1.059317,0.1608924,288.9878,359.3745,4.844081,quizz_active,QUIZZ,
2019-08-13T15:58:51.4963140,Weak UMA_F4,,-0.08524787,1.547235,0.2847562,351.3979,178.1327,359.0504,-0.143494,1.128072,0.04581684,333.1271,239.5422,191.4617,-0.002052069,1.060122,0.1623769,288.9702,359.4583,4.702501,quizz_active,QUIZZ,
2019-08-13T15:58:51.5233310,Weak UMA_F4,,-0.08535635,1.547462,0.2852961,351.2946,177.9672,358.9813,-0.1432776,1.128045,0.0461629,333.1271,239.5422,191.4617,-0.001885772,1.060262,0.1628007,288.9688,359.4896,4.649592,quizz_active,QUIZZ,
2019-08-13T15:58:51.5444110,Weak UMA_F4,,-0.0855515,1.547587,0.2855606,351.2126,177.8069,358.8965,-0.1423966,1.127956,0.04610664,333.1309,239.5382,191.4367,-0.001750946,1.060405,0.1633643,288.9704,359.567,4.48525,quizz_active,QUIZZ,
2019-08-13T15:58:51.5631170,Weak UMA_F4,,-0.08565098,1.54764,0.2862928,351.1141,177.5808,358.7542,-0.142168,1.127688,0.04618919,333.1199,239.5105,191.4399,-0.002071261,1.059946,0.1636558,288.982,359.545,4.465605,quizz_active,QUIZZ,
2019-08-13T15:58:51.5896000,Weak UMA_F4,,-0.08554053,1.547717,0.2867048,351.0316,177.2926,358.5913,-0.1422664,1.127452,0.04664391,333.1237,239.5016,191.4293,-0.001821876,1.059901,0.1639853,288.9921,359.5073,4.462139,quizz_active,QUIZZ,
2019-08-13T15:58:51.6108980,Weak UMA_F4,,-0.08554298,1.547855,0.2872307,350.9671,176.9184,358.4309,-0.141732,1.127251,0.04693824,333.1157,239.4364,191.4135,-0.001914501,1.059761,0.1641195,288.9907,359.3542,4.516779,quizz_active,QUIZZ,
2019-08-13T15:58:51.6298470,Weak UMA_F4,,-0.08543378,1.548042,0.2877333,350.9202,176.4982,358.3023,-0.1412546,1.12706,0.04715317,333.1079,239.3611,191.4267,-0.001880169,1.059522,0.1641102,288.9855,359.2568,4.557915,quizz_active,QUIZZ,
2019-08-13T15:58:51.6563400,Weak UMA_F4,,-0.08555681,1.548117,0.2883635,350.8573,176.088,358.1888,-0.1405534,1.127005,0.0474906,333.1133,239.326,191.4285,-0.001545429,1.059678,0.1650388,288.9899,359.1432,4.613862,quizz_active,QUIZZ,
2019-08-13T15:58:51.6782930,Weak UMA_F4,,-0.08556759,1.548347,0.2889792,350.7741,175.704,358.1093,-0.1395618,1.126773,0.04775143,333.14,239.1953,191.4628,-0.001018763,1.059983,0.1657965,289.0096,358.8633,4.765999,quizz_active,QUIZZ,
2019-08-13T15:58:51.6982380,Weak UMA_F4,,-0.08538324,1.548362,0.289335,350.6938,175.3546,358.0617,-0.1387972,1.126747,0.04797465,333.1711,239.1035,191.4693,-0.0001795292,1.060033,0.1665159,289.0216,358.6913,4.84229,quizz_active,QUIZZ,
2019-08-13T15:58:51.7231750,Weak UMA_F4,,-0.08530211,1.548551,0.2899434,350.6618,175.017,357.953,-0.1380669,1.126705,0.04788834,333.1761,239.0536,191.4832,0.0001965761,1.059822,0.1665953,289.0159,358.4983,4.924034,quizz_active,QUIZZ,
2019-08-13T15:58:51.7461440,Weak UMA_F4,,-0.08520311,1.54866,0.2905817,350.6038,174.7002,357.8334,-0.1369038,1.126568,0.04832089,333.2279,238.9091,191.4887,0.0005909204,1.059743,0.1668599,289.0135,358.268,5.024276,quizz_active,QUIZZ,
2019-08-13T15:58:51.7660910,Weak UMA_F4,,-0.08538061,1.54861,0.2909765,350.5644,174.3671,357.7383,-0.1358592,1.126477,0.04860044,333.26,238.7999,191.5119,0.001899719,1.060339,0.1682177,289.0204,357.9692,5.180927,quizz_active,QUIZZ,
2019-08-13T15:58:51.7903370,Weak UMA_F4,,-0.08539259,1.548655,0.2915211,350.5427,174.0595,357.6693,-0.1346184,1.126474,0.04866207,333.2808,238.7472,191.5106,0.002520442,1.060383,0.1689754,289.0362,357.6915,5.326262,quizz_active,QUIZZ,
2019-08-13T15:58:51.8117990,Weak UMA_F4,,-0.0853644,1.548646,0.2918389,350.5569,173.9402,357.6619,-0.1338838,1.126595,0.04896927,333.3213,238.5759,191.5117,0.003231049,1.060481,0.1696287,289.0678,357.396,5.484713,quizz_active,QUIZZ,
2019-08-13T15:58:51.8317440,Weak UMA_F4,,-0.08533943,1.548537,0.2921277,350.5659,173.8259,357.6312,-0.1331667,1.126495,0.04913986,333.3726,238.4518,191.4833,0.003425479,1.060361,0.1698906,289.1033,357.0985,5.649175,quizz_active,QUIZZ,
2019-08-13T15:58:51.8731610,Weak UMA_F4,,-0.08533013,1.54853,0.2923997,350.5647,173.6879,357.5913,-0.1315793,1.126497,0.04994613,333.4041,238.3854,191.4727,0.00653708,1.061606,0.1730332,289.1547,356.7735,5.834157,quizz_active,QUIZZ,
2019-08-13T15:58:51.8931060,Weak UMA_F4,,-0.08533889,1.548282,0.2930588,350.5832,173.3745,357.4641,-0.1305478,1.126095,0.05034155,333.5292,238.1308,191.3936,0.00759244,1.062102,0.174274,289.2335,356.2694,6.118653,quizz_active,QUIZZ,
2019-08-13T15:58:51.9120560,Weak UMA_F4,,-0.08545554,1.548251,0.2935331,350.6183,173.2128,357.3521,-0.1304104,1.126282,0.05058467,333.5778,238.0045,191.3691,0.008169651,1.062266,0.1747351,289.2698,355.9358,6.326857,quizz_active,QUIZZ,
2019-08-13T15:58:51.9300080,Weak UMA_F4,,-0.08529067,1.548222,0.2939051,350.6342,173.095,357.2555,-0.12924,1.126152,0.05107951,333.6466,237.8757,191.3537,0.00961709,1.062707,0.1758077,289.3359,355.6008,6.540841,quizz_active,QUIZZ,
2019-08-13T15:58:51.9482220,Weak UMA_F4,,-0.08527148,1.548127,0.2943573,350.665,172.9915,357.217,-0.1282333,1.126228,0.05150777,333.6814,237.8137,191.3544,0.01056671,1.062877,0.1765699,289.374,355.4421,6.641441,quizz_active,QUIZZ,
2019-08-13T15:58:51.9913490,Weak UMA_F4,,-0.08508313,1.54722,0.2958867,350.8929,172.7169,357.0519,-0.1258919,1.12622,0.05210739,333.7979,237.6484,191.3399,0.01261902,1.063231,0.1785609,289.4834,355.0276,6.893214,quizz_active,QUIZZ,
2019-08-13T15:58:52.0158020,Weak UMA_F4,,-0.0851624,1.546834,0.296048,351.0379,172.6653,356.9987,-0.1253185,1.126269,0.05183589,333.865,237.4732,191.3272,0.01366234,1.063302,0.1794536,289.5893,354.6298,7.106915,quizz_active,QUIZZ,
2019-08-13T15:58:52.0327560,Weak UMA_F4,,-0.08518845,1.546618,0.2965857,351.099,172.6063,356.9687,-0.1241027,1.126297,0.05209738,333.903,237.3777,191.2834,0.01356542,1.062636,0.1790186,289.6351,354.4283,7.194786,quizz_active,QUIZZ,
2019-08-13T15:58:52.0592230,Weak UMA_F4,,-0.08499151,1.546535,0.29707,351.1116,172.5814,356.9073,-0.1235103,1.126588,0.05256951,333.9229,237.3175,191.2636,0.01456237,1.062725,0.1793894,289.6768,354.2599,7.25195,quizz_active,QUIZZ,
2019-08-13T15:58:52.0806850,Weak UMA_F4,,-0.0849961,1.546379,0.2974513,351.1061,172.545,356.8488,-0.1234255,1.126785,0.05254334,333.9647,237.2288,191.1894,0.01545835,1.062819,0.1798665,289.7315,354.093,7.29795,quizz_active,QUIZZ,
2019-08-13T15:58:52.0986360,Weak UMA_F4,,-0.08494246,1.546247,0.29803,351.1167,172.5176,356.8338,-0.1222221,1.126772,0.05281019,333.9922,237.1982,191.1314,0.01721954,1.063695,0.1812169,289.7897,353.9234,7.370005,quizz_active,QUIZZ,
2019-08-13T15:58:52.1265610,Weak UMA_F4,,-0.08499539,1.54609,0.2985328,351.0953,172.4976,356.7862,-0.1219597,1.126909,0.05307192,334.0112,237.1569,191.0863,0.01863444,1.064237,0.1822866,289.8469,353.78,7.425033,quizz_active,QUIZZ,
2019-08-13T15:58:52.1500170,Weak UMA_F4,,-0.08479381,1.546048,0.2992502,351.1413,172.4616,356.7402,-0.1213042,1.127199,0.05341816,334.1004,237.0746,190.9782,0.01966453,1.064654,0.1828741,289.9207,353.6253,7.503009,quizz_active,QUIZZ,
2019-08-13T15:58:52.1709670,Weak UMA_F4,,-0.08461213,1.545931,0.299751,351.1728,172.4342,356.708,-0.1198563,1.127116,0.05368227,334.1319,237.0345,190.9423,0.02055824,1.064937,0.1834021,290.0359,353.4375,7.605162,quizz_active,QUIZZ,
2019-08-13T15:58:52.1928990,Weak UMA_F4,,-0.08463949,1.545889,0.3001503,351.149,172.4005,356.6893,-0.1192591,1.127278,0.05379558,334.1892,236.9788,190.874,0.0211345,1.064916,0.1836418,290.1272,353.2995,7.660515,quizz_active,QUIZZ,
2019-08-13T15:58:52.2123720,Weak UMA_F4,,-0.08466363,1.545691,0.300312,351.1359,172.3452,356.668,-0.1183424,1.127293,0.05367017,334.232,236.9492,190.8194,0.02159798,1.064986,0.183726,290.1966,353.198,7.711164,quizz_active,QUIZZ,
2019-08-13T15:58:52.2383020,Weak UMA_F4,,-0.08450198,1.545591,0.3006784,351.1042,172.312,356.6442,-0.1175916,1.127417,0.05390602,334.2668,236.9316,190.7768,0.02379084,1.06613,0.1854972,290.3163,353.0566,7.776737,quizz_active,QUIZZ,
2019-08-13T15:58:52.2630640,Weak UMA_F4,,-0.084355,1.545479,0.3011151,351.0703,172.2911,356.5841,-0.1168621,1.127645,0.05400497,334.3075,236.9104,190.6956,0.02426624,1.065975,0.1854096,290.4061,352.9539,7.846669,quizz_active,QUIZZ,
2019-08-13T15:58:52.2835420,Weak UMA_F4,,-0.08412057,1.545437,0.3016845,350.9959,172.2489,356.5326,-0.116913,1.12788,0.05449605,334.3322,236.8825,190.627,0.02501786,1.066033,0.1857244,290.4663,352.8801,7.909055,quizz_active,QUIZZ,
2019-08-13T15:58:52.3005050,Weak UMA_F4,,-0.08381599,1.54545,0.3021278,350.9295,172.2205,356.5051,-0.1159171,1.127819,0.05484271,334.3629,236.848,190.5691,0.02592003,1.066341,0.1861934,290.5542,352.7787,7.98516,quizz_active,QUIZZ,
2019-08-13T15:58:52.3264200,Weak UMA_F4,,-0.08339083,1.545388,0.3024679,350.9076,172.1974,356.47,-0.1153376,1.127974,0.05498117,334.4151,236.8323,190.4838,0.02676487,1.066426,0.1861432,290.6318,352.7205,8.025957,quizz_active,QUIZZ,
2019-08-13T15:58:52.3447970,Weak UMA_F4,,-0.08308208,1.545298,0.3029262,350.9118,172.1621,356.4488,-0.1145312,1.128099,0.05503333,334.4379,236.8098,190.4379,0.02768219,1.066569,0.1863834,290.6948,352.6819,8.049304,quizz_active,QUIZZ,
2019-08-13T15:58:52.3707290,Weak UMA_F4,,-0.08270538,1.545276,0.3032641,350.9439,172.1837,356.3808,-0.1135533,1.128092,0.05517286,334.4562,236.8186,190.3709,0.02830732,1.066599,0.1863445,290.7461,352.6172,8.099122,quizz_active,QUIZZ,
2019-08-13T15:58:52.3941900,Weak UMA_F4,,-0.08221269,1.545179,0.3037612,350.9395,172.1442,356.3606,-0.1124225,1.128298,0.05526197,334.4605,236.8125,190.3429,0.02974284,1.067251,0.187086,290.7983,352.5568,8.161232,quizz_active,QUIZZ,
2019-08-13T15:58:52.4161320,Weak UMA_F4,,-0.08180469,1.545068,0.3041341,351.0169,172.1317,356.3589,-0.1116042,1.128207,0.05519456,334.4814,236.8084,190.3165,0.03044093,1.0671,0.1870382,290.8503,352.5262,8.200129,quizz_active,QUIZZ,
