Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-21T14:09:02.9203430,Strong UMA_M6,,-0.2191428,1.737299,0.4456232,3.87123,173.3356,354.114,-0.2275742,1.150245,0.1009209,321.7077,185.9074,226.2357,-0.1389127,1.152727,0.4363635,314.1199,236.2302,61.7764,counting 1,UMA,
2019-08-21T14:09:02.9579300,Strong UMA_M6,,-0.2193673,1.737282,0.4456832,3.883317,173.3392,354.0754,-0.2280308,1.150473,0.1014168,321.6965,186.0233,226.1094,-0.1394728,1.152692,0.4364589,314.1164,236.2302,61.74734,counting 1,UMA,
2019-08-21T14:09:02.9888770,Strong UMA_M6,,-0.2195699,1.737287,0.4458978,3.90451,173.3403,354.0627,-0.2282861,1.150549,0.1015944,321.6609,186.171,225.9381,-0.1396199,1.152808,0.4367179,314.0908,236.2047,61.7132,counting 1,UMA,
2019-08-21T14:09:03.0190390,Strong UMA_M6,,-0.2198414,1.737275,0.4459987,3.872681,173.3214,354.1322,-0.2286199,1.15053,0.1015929,321.6373,186.2184,225.8946,-0.1402172,1.152687,0.4366658,314.0946,236.2054,61.67021,counting 1,UMA,
2019-08-21T14:09:03.0478520,Strong UMA_M6,,-0.2204138,1.737318,0.4463713,3.896427,173.3295,354.0572,-0.2290898,1.150936,0.1023392,321.6179,186.315,225.7979,-0.1400676,1.153152,0.4372903,314.0885,236.2191,61.6354,counting 1,UMA,
2019-08-21T14:09:03.0707950,Strong UMA_M6,,-0.2207692,1.737254,0.4465885,3.91608,173.3568,353.987,-0.2295554,1.15082,0.1023641,321.6093,186.3954,225.7193,-0.1403799,1.153259,0.4375567,314.0642,236.2393,61.58582,counting 1,UMA,
2019-08-21T14:09:03.0927320,Strong UMA_M6,,-0.2215813,1.737278,0.4468029,3.880177,173.3416,353.9763,-0.2297983,1.150942,0.1026998,321.6115,186.4487,225.6716,-0.1409298,1.153294,0.4376076,314.061,236.2465,61.55998,counting 1,UMA,
2019-08-21T14:09:03.1396240,Strong UMA_M6,,-0.2226349,1.737425,0.4476469,3.754756,173.3878,353.9102,-0.2303442,1.151105,0.1027497,321.6232,186.5375,225.5943,-0.1409745,1.153443,0.4378604,314.0521,236.2827,61.48848,counting 1,UMA,
2019-08-21T14:09:03.1630290,Strong UMA_M6,,-0.2232618,1.73743,0.4480235,3.765174,173.4139,353.8901,-0.2305017,1.151488,0.1029765,321.6366,186.6968,225.4052,-0.1408126,1.153759,0.4382468,314.0396,236.2943,61.4299,counting 1,UMA,
2019-08-21T14:09:03.1944930,Strong UMA_M6,,-0.2239487,1.737146,0.4483846,3.767992,173.3762,353.8383,-0.230956,1.151527,0.1030136,321.6223,186.7437,225.3478,-0.140864,1.153983,0.4383738,314.0321,236.3106,61.39919,counting 1,UMA,
2019-08-21T14:09:03.2282120,Strong UMA_M6,,-0.2245449,1.737431,0.4486034,3.728852,173.4157,353.8089,-0.231259,1.151849,0.1031155,321.5789,186.8515,225.2465,-0.1410388,1.154195,0.4385214,314.0366,236.392,61.28933,counting 1,UMA,
2019-08-21T14:09:03.2658780,Strong UMA_M6,,-0.2256741,1.737326,0.4484537,3.664144,173.4645,353.6066,-0.2317783,1.151678,0.1028612,321.5462,187.0182,225.0484,-0.1408194,1.154532,0.4387417,314.024,236.4447,61.21621,counting 1,UMA,
2019-08-21T14:09:03.2953010,Strong UMA_M6,,-0.2263165,1.737604,0.4486026,3.640395,173.5285,353.5708,-0.2319831,1.152012,0.103139,321.5319,187.0867,224.9645,-0.1402646,1.155115,0.4393488,314.0125,236.4783,61.16681,counting 1,UMA,
2019-08-21T14:09:03.3315120,Strong UMA_M6,,-0.2269421,1.737713,0.4487136,3.636685,173.5801,353.4811,-0.2322754,1.152269,0.1032082,321.4755,187.2476,224.8259,-0.1401938,1.155473,0.4396953,313.9982,236.5349,61.06403,counting 1,UMA,
2019-08-21T14:09:03.3734190,Strong UMA_M6,,-0.2275087,1.73789,0.4489017,3.63067,173.6511,353.3755,-0.2324858,1.152604,0.10341,321.4536,187.4014,224.7076,-0.1401305,1.155678,0.4398195,313.9882,236.5742,60.98005,counting 1,UMA,
2019-08-21T14:09:03.4040580,Strong UMA_M6,,-0.2277694,1.738187,0.449156,3.620504,173.8144,353.2163,-0.2325876,1.153147,0.1038485,321.4571,187.6244,224.515,-0.1398998,1.155968,0.4399577,313.9565,236.6622,60.78759,counting 1,UMA,
2019-08-21T14:09:03.4297290,Strong UMA_M6,,-0.228176,1.738295,0.4494482,3.644946,173.9827,353.1331,-0.2329851,1.153836,0.1038049,321.4507,187.6795,224.4791,-0.1399426,1.15622,0.440221,313.9266,236.6872,60.71749,counting 1,UMA,
2019-08-21T14:09:03.4618140,Strong UMA_M6,,-0.2283525,1.738256,0.4501536,3.688211,174.2224,353.1054,-0.2333087,1.154495,0.1042202,321.4346,187.9025,224.3687,-0.14038,1.156539,0.4405508,313.9077,236.7304,60.58451,counting 1,UMA,
2019-08-21T14:09:03.4970740,Strong UMA_M6,,-0.2284523,1.738169,0.4509782,3.691831,174.3574,353.1053,-0.2333553,1.155229,0.1045607,321.4127,188.103,224.2586,-0.1410145,1.157187,0.4411797,313.914,236.8605,60.27658,counting 1,UMA,
2019-08-21T14:09:03.5446520,Strong UMA_M6,,-0.2283078,1.738183,0.4517126,3.610286,174.3618,353.1128,-0.2334597,1.155867,0.1047732,321.4006,188.3106,224.0668,-0.1416073,1.157369,0.4416076,313.8273,236.9813,59.91906,counting 1,UMA,
2019-08-21T14:09:03.5625960,Strong UMA_M6,,-0.227767,1.738409,0.452764,3.504595,174.1848,353.2217,-0.2331054,1.156739,0.1052724,321.3887,188.5392,223.7266,-0.1419646,1.157561,0.4422632,313.6847,237.144,59.56838,counting 1,UMA,
2019-08-21T14:09:03.5955070,Strong UMA_M6,,-0.2273312,1.738444,0.4537435,3.436306,174.0038,353.3265,-0.2329098,1.157455,0.1057179,321.3481,188.613,223.541,-0.1424536,1.157556,0.4428471,313.6729,237.2739,59.31934,push_back,UMA,
2019-08-21T14:09:03.6458840,Strong UMA_M6,,-0.2269782,1.738375,0.4548365,3.483091,173.8884,353.4904,-0.2328193,1.158456,0.1066975,321.2591,188.7686,223.1864,-0.1421051,1.158136,0.4439477,313.6511,237.385,58.95289,push_back,UMA,
2019-08-21T14:09:03.6638350,Strong UMA_M6,,-0.2270303,1.73822,0.4561046,3.573221,173.9201,353.6162,-0.232845,1.159909,0.1082098,321.1123,189.0842,222.6265,-0.1423814,1.158488,0.4448792,313.5369,237.3569,58.5957,push_back,UMA,
2019-08-21T14:09:03.7112390,Strong UMA_M6,,-0.2269998,1.7381,0.4572985,3.624535,174.0354,353.6474,-0.2327103,1.161592,0.1098095,320.9897,189.388,222.2397,-0.1422057,1.158956,0.4467624,313.4816,237.3811,58.38503,push_back,UMA,
2019-08-21T14:09:03.7451480,Strong UMA_M6,,-0.2270323,1.737928,0.4586222,3.660455,174.2092,353.6349,-0.2329209,1.163222,0.1120103,320.7582,189.8047,221.8738,-0.1418121,1.159706,0.4496541,313.3734,237.5169,57.75362,push_back,UMA,
2019-08-21T14:09:03.7630940,Strong UMA_M6,,-0.2270558,1.737885,0.4599079,3.760069,174.3564,353.5917,-0.2334598,1.165757,0.1148693,320.6143,190.1785,221.5035,-0.1416492,1.160862,0.4532954,313.2682,237.6744,57.33294,push_back,UMA,
2019-08-21T14:09:03.7970040,Strong UMA_M6,,-0.2267457,1.737724,0.4613317,3.802817,174.5394,353.5455,-0.2335738,1.168871,0.118262,320.5764,190.5499,221.1161,-0.1416297,1.161843,0.456609,313.0757,237.9347,56.7517,push_back,UMA,
2019-08-21T14:09:03.8398940,Strong UMA_M6,,-0.2265199,1.737219,0.4630368,4.079105,174.6771,353.5254,-0.234012,1.171959,0.1213776,320.4258,191.094,220.5546,-0.1417756,1.162966,0.4607621,312.5824,238.5811,55.52072,push_back,UMA,
2019-08-21T14:09:03.8638260,Strong UMA_M6,,-0.2254872,1.737365,0.4655121,4.061063,174.6187,353.6913,-0.2334107,1.175225,0.1260975,320.2092,191.8053,219.9059,-0.1417043,1.164343,0.4651133,312.1695,239.409,53.85285,push_back,UMA,
2019-08-21T14:09:03.8975200,Strong UMA_M6,,-0.2247248,1.737332,0.4678535,3.994923,174.4613,353.8451,-0.2333661,1.177977,0.1307873,320.2083,192.3351,219.4575,-0.1410679,1.165197,0.470323,311.9655,239.7238,53.12178,push_back,UMA,
2019-08-21T14:09:03.9459290,Strong UMA_M6,,-0.2232452,1.737258,0.4708795,3.960998,174.2679,354.014,-0.2324796,1.181334,0.1364052,320.2952,193.2705,218.6751,-0.1399519,1.165992,0.4757282,311.5298,240.2171,52.11661,push_back,UMA,
2019-08-21T14:09:03.9738560,Strong UMA_M6,,-0.2217474,1.737136,0.4742474,4.08318,173.9946,354.2049,-0.2314227,1.183696,0.1420318,320.3665,194.2082,217.6923,-0.1386435,1.166903,0.4819893,310.8519,241.2238,50.50966,push_back,UMA,
2019-08-21T14:09:04.0107340,Strong UMA_M6,,-0.2205517,1.736938,0.4776566,4.144663,173.6196,354.4604,-0.2307668,1.186019,0.1485409,320.4649,194.6964,217.1124,-0.1371971,1.167538,0.4883674,310.6567,241.5215,49.97854,push_back,UMA,
2019-08-21T14:09:04.0421940,Strong UMA_M6,,-0.2191848,1.736908,0.4810029,4.108539,173.3527,354.5105,-0.2303954,1.188429,0.1546312,320.6584,195.4174,216.2794,-0.136369,1.167878,0.4947723,310.0592,242.215,48.71318,push_back,UMA,
2019-08-21T14:09:04.0785920,Strong UMA_M6,,-0.2177023,1.736831,0.4846079,4.010187,173.1308,354.5634,-0.2303472,1.191062,0.1608606,320.7205,195.8998,215.7375,-0.1363735,1.167551,0.5007697,309.5722,242.7465,47.88929,push_back,UMA,
2019-08-21T14:09:04.1005370,Strong UMA_M6,,-0.2166092,1.736783,0.4880844,3.913143,172.9292,354.7843,-0.2306514,1.193392,0.1665072,320.7784,196.444,215.0191,-0.137242,1.166212,0.5068864,309.0673,243.5709,46.82879,push_back,UMA,
2019-08-21T14:09:04.1484580,Strong UMA_M6,,-0.2159146,1.736524,0.4915128,3.910686,172.801,355.1367,-0.2315662,1.195274,0.172441,320.7389,196.622,214.7264,-0.1371053,1.164901,0.5122712,308.8581,243.8794,46.38534,push_back,UMA,
2019-08-21T14:09:04.1822390,Strong UMA_M6,,-0.2156672,1.736544,0.494663,3.799606,172.6884,355.3177,-0.2342178,1.197255,0.177033,320.4861,197.0115,214.1966,-0.1374131,1.163648,0.5169252,308.3921,244.179,46.24612,push_back,UMA,
2019-08-21T14:09:04.2131540,Strong UMA_M6,,-0.2154969,1.736991,0.4976476,3.504562,172.679,355.4616,-0.2378579,1.199825,0.1832965,320.3695,197.3356,213.893,-0.1367538,1.161973,0.5234577,307.8991,244.3391,46.61402,push_back,UMA,
2019-08-21T14:09:04.2459470,Strong UMA_M6,,-0.2154453,1.737297,0.4998043,3.430855,172.7233,355.665,-0.2393135,1.201149,0.1868832,320.1815,197.5723,213.602,-0.136634,1.160554,0.5260721,307.4238,244.5189,47.12111,push_back,UMA,
2019-08-21T14:09:04.2818520,Strong UMA_M6,,-0.2154073,1.737558,0.5018685,3.408756,172.7772,355.7703,-0.2428867,1.204458,0.1937962,319.7991,197.6177,213.489,-0.1364083,1.156497,0.5309225,307.0748,244.5547,47.88012,push_back,UMA,
2019-08-21T14:09:04.3163000,Strong UMA_M6,,-0.2154305,1.737884,0.5039189,3.306647,172.8394,355.9034,-0.2443311,1.206306,0.1974446,319.3179,197.4986,213.5776,-0.1368484,1.153814,0.5324906,306.6895,244.136,49.43198,push_back,UMA,
2019-08-21T14:09:04.3452500,Strong UMA_M6,,-0.2156307,1.738208,0.5057434,3.15509,172.9199,356.0103,-0.245613,1.207559,0.2009248,318.5125,197.3777,213.7311,-0.136848,1.151479,0.5342236,306.5008,243.6159,51.45081,push_back,UMA,
2019-08-21T14:09:04.3757440,Strong UMA_M6,,-0.2162987,1.738171,0.509188,3.024475,173.0981,355.9242,-0.2481027,1.209684,0.2071716,317.9749,197.5004,213.5546,-0.1371979,1.147863,0.536561,306.7844,243.8667,52.858,push_back,UMA,
2019-08-21T14:09:04.3916580,Strong UMA_M6,,-0.2165393,1.737948,0.5108759,3.055534,173.1335,355.9882,-0.2481027,1.209684,0.2071716,317.8884,197.7239,213.3603,-0.1371979,1.147863,0.536561,307.0699,244.2878,53.56652,push_back,UMA,
2019-08-21T14:09:04.4465110,Strong UMA_M6,,-0.2174256,1.737556,0.5139922,3.027748,173.1885,355.8838,-0.2490987,1.213928,0.2168055,317.7848,198.155,213.1658,-0.1372632,1.14627,0.536476,307.3023,244.6465,54.78912,push_back,UMA,
2019-08-21T14:09:04.4654670,Strong UMA_M6,,-0.2180021,1.737437,0.5154845,3.037915,173.2087,355.8104,-0.2484986,1.215213,0.2206633,317.7462,198.6887,212.7323,-0.1383166,1.14654,0.534649,307.1185,244.7155,56.37697,push_back,UMA,
2019-08-21T14:09:04.4912890,Strong UMA_M6,,-0.2185744,1.737497,0.5169307,3.097678,173.2088,355.7573,-0.2471555,1.215194,0.226306,317.8438,199.0547,212.3092,-0.1394718,1.146887,0.5319085,306.5487,244.644,57.87349,push_back,UMA,
2019-08-21T14:09:04.5202230,Strong UMA_M6,,-0.2200315,1.737412,0.5198084,3.208081,173.246,355.5402,-0.2459127,1.215236,0.231087,317.8327,199.1704,212.071,-0.1407944,1.148533,0.527141,305.7707,243.95,59.47272,push_back,UMA,
2019-08-21T14:09:04.5411590,Strong UMA_M6,,-0.220744,1.737449,0.5212279,3.206041,173.3319,355.3142,-0.2449332,1.214509,0.2356148,317.6179,198.9825,212.1544,-0.1419209,1.151698,0.5208238,304.9017,242.8213,60.85728,push_back,UMA,
2019-08-21T14:09:04.5571140,Strong UMA_M6,,-0.2215178,1.737424,0.5225531,3.193448,173.3738,355.191,-0.2446489,1.213809,0.2396383,317.6764,198.8532,212.1783,-0.1428591,1.155112,0.5140088,303.8624,241.3084,62.43095,push_back,UMA,
2019-08-21T14:09:04.5900630,Strong UMA_M6,,-0.22227,1.737484,0.5239816,3.179063,173.374,355.2069,-0.2448064,1.213449,0.2428147,317.7455,198.8279,212.2019,-0.1446,1.158368,0.5059205,303.0819,239.991,63.81334,push_back,UMA,
2019-08-21T14:09:04.6165160,Strong UMA_M6,,-0.2230083,1.737616,0.525226,3.085061,173.3703,355.2615,-0.2455286,1.21401,0.245436,317.922,198.9169,212.1746,-0.1472069,1.162354,0.4978388,301.4019,238.0501,66.49247,push_back,UMA,
2019-08-21T14:09:04.6349880,Strong UMA_M6,,-0.2235256,1.737726,0.5266805,2.982068,173.3511,355.2187,-0.2475636,1.215137,0.2472726,318.1922,199.222,212.0847,-0.1513501,1.166429,0.4886499,300.2971,237.5621,67.56549,push_back,UMA,
2019-08-21T14:09:04.6629070,Strong UMA_M6,,-0.2242738,1.737541,0.5279868,2.943717,173.3528,355.2021,-0.2517001,1.216321,0.2500463,318.2538,199.3012,212.0434,-0.1581175,1.175258,0.469796,300.0845,237.6636,67.5043,push_back,UMA,
2019-08-21T14:09:04.6858520,Strong UMA_M6,,-0.2252494,1.737521,0.5294336,3.023551,173.3506,355.2005,-0.2517001,1.216321,0.2500463,318.125,199.506,212.1078,-0.1581175,1.175258,0.469796,299.8179,238.0557,66.8949,push_back,UMA,
2019-08-21T14:09:04.7057940,Strong UMA_M6,,-0.2262625,1.737634,0.5309184,3.062889,173.3528,355.2712,-0.2544185,1.218254,0.2538491,318.0092,199.5696,212.1994,-0.163396,1.182204,0.4491087,299.8337,238.108,66.77112,push_back,UMA,
2019-08-21T14:09:04.7334120,Strong UMA_M6,,-0.2270882,1.737537,0.5323467,3.06157,173.3804,355.2995,-0.2560987,1.219078,0.2557332,317.8297,199.6929,212.3093,-0.1660484,1.183334,0.4384108,299.8339,238.3559,66.37496,push_back,UMA,
2019-08-21T14:09:04.7603330,Strong UMA_M6,,-0.2297273,1.737954,0.5357964,3.184773,173.2675,355.4324,-0.2575914,1.219304,0.258184,317.2393,199.9174,212.6475,-0.1682096,1.18365,0.4277146,299.8006,237.6815,66.96185,push_back,UMA,
2019-08-21T14:09:04.7777630,Strong UMA_M6,,-0.2311014,1.738215,0.537755,3.151597,173.2231,355.2333,-0.2584671,1.219182,0.2604825,317.068,200.0287,212.8523,-0.1707679,1.180651,0.417416,299.5814,235.8644,68.88937,push_back,UMA,
2019-08-21T14:09:04.8165440,Strong UMA_M6,,-0.2323165,1.738339,0.5397832,3.110992,173.1888,355.0258,-0.2585619,1.219,0.2632955,317.0107,200.0851,212.9632,-0.1736811,1.177468,0.4071314,299.3699,233.4652,71.11023,push_back,UMA,
2019-08-21T14:09:04.8384890,Strong UMA_M6,,-0.2339942,1.738209,0.5415906,3.07937,173.1056,354.9482,-0.2591161,1.21848,0.2650129,316.8083,200.0274,213.2559,-0.177133,1.175126,0.3983501,299.5887,227.4657,74.91077,push_back,UMA,
2019-08-21T14:09:04.8659350,Strong UMA_M6,,-0.2353561,1.738186,0.5434175,3.057022,173.0705,354.9875,-0.2621603,1.219484,0.2668742,316.4124,199.646,214.0211,-0.1786255,1.171643,0.3866177,299.9408,225.3385,75.93245,push_back,UMA,
2019-08-21T14:09:04.8918180,Strong UMA_M6,,-0.2367029,1.738344,0.5451272,2.929803,173.1026,354.8771,-0.2640989,1.220098,0.2674078,315.997,199.3585,214.617,-0.1802629,1.171433,0.3841721,300.4923,224.3912,76.55544,push_back,UMA,
2019-08-21T14:09:04.9113130,Strong UMA_M6,,-0.23974,1.738966,0.5477136,2.555381,173.3284,354.946,-0.2674916,1.221849,0.2666798,315.5377,199.2067,214.9972,-0.180797,1.17237,0.3857993,301.3488,223.951,77.61928,push_back,UMA,
2019-08-21T14:09:04.9537230,Strong UMA_M6,,-0.2414211,1.7394,0.5487041,2.370747,173.5167,354.9054,-0.2709436,1.223955,0.2666057,315.3823,199.298,215.1918,-0.1831926,1.176944,0.3964626,301.9691,224.6553,77.04198,push_back,UMA,
2019-08-21T14:09:04.9846410,Strong UMA_M6,,-0.2428719,1.739808,0.5497391,2.123555,173.6833,354.8665,-0.2714355,1.224015,0.2684085,314.9971,199.7221,215.2609,-0.1851721,1.180654,0.400098,302.9155,228.7271,71.76619,push_back,UMA,
2019-08-21T14:09:05.0125700,Strong UMA_M6,,-0.2446059,1.740113,0.5507063,1.95962,173.8842,354.9106,-0.2716894,1.224009,0.2715319,314.981,199.6509,215.3611,-0.1877534,1.184314,0.4024364,302.1042,230.6658,68.45773,push_back,UMA,
2019-08-21T14:09:05.0424880,Strong UMA_M6,,-0.2481679,1.740378,0.5524671,2.032186,174.2347,354.5143,-0.2720058,1.223994,0.2745189,315.3891,199.6506,215.221,-0.1917767,1.186118,0.407827,301.8535,230.8583,67.48405,push_back,UMA,
2019-08-21T14:09:05.0632960,Strong UMA_M6,,-0.2498252,1.74063,0.5533802,1.921767,174.3493,354.2745,-0.2720058,1.223994,0.2745189,316.1148,199.8219,214.7937,-0.1917767,1.186118,0.407827,302.2885,232.4502,65.21179,push_back,UMA,
2019-08-21T14:09:05.0912190,Strong UMA_M6,,-0.2515603,1.740741,0.5544469,1.707512,174.3208,354.225,-0.2721168,1.223026,0.2777242,316.4327,199.8135,214.5787,-0.1952627,1.185187,0.4145596,302.5556,233.5037,63.72965,push_back,UMA,
2019-08-21T14:09:05.1221400,Strong UMA_M6,,-0.2539563,1.740757,0.5566077,1.462578,174.24,354.1914,-0.2718754,1.222565,0.2792149,316.8578,199.7629,214.3988,-0.1953847,1.185317,0.4167209,302.712,234.0299,62.63959,push_back,UMA,
2019-08-21T14:09:05.1590390,Strong UMA_M6,,-0.2552926,1.740623,0.5574298,1.409884,174.2209,354.138,-0.2730553,1.222295,0.2829091,317.3768,199.4842,214.2736,-0.1956418,1.185477,0.4219627,302.8416,234.1789,61.76327,push_back,UMA,
2019-08-21T14:09:05.1907700,Strong UMA_M6,,-0.2564873,1.740613,0.5583053,1.374375,174.1955,354.1036,-0.2740013,1.222299,0.2845215,317.541,199.0438,214.3929,-0.1968142,1.185711,0.4237902,302.9104,233.8836,61.44515,push_back,UMA,
2019-08-21T14:09:05.2167000,Strong UMA_M6,,-0.2586898,1.74047,0.5598207,1.491592,174.1409,354.0752,-0.2745819,1.222229,0.2857251,317.9452,198.924,214.2518,-0.1981425,1.18582,0.4251447,302.9023,234.2639,60.46739,push_back,UMA,
2019-08-21T14:09:05.2486150,Strong UMA_M6,,-0.2595063,1.740458,0.5608066,1.480666,174.1268,354.0577,-0.2771781,1.223218,0.2878084,318.1556,198.9336,214.0891,-0.2008461,1.186656,0.4273722,302.9591,234.8939,59.37592,push_back,UMA,
2019-08-21T14:09:05.2645720,Strong UMA_M6,,-0.2603474,1.740451,0.5615175,1.559232,174.1266,354.0056,-0.2783305,1.223953,0.2890256,318.5728,198.9532,213.8729,-0.2030025,1.186707,0.4278224,302.8163,235.2715,58.68221,push_back,UMA,
2019-08-21T14:09:05.2934960,Strong UMA_M6,,-0.2612065,1.740448,0.5621868,1.588952,174.1455,353.9648,-0.2793569,1.224657,0.2900324,318.8251,198.9935,213.7056,-0.2037016,1.187485,0.4296372,302.6426,235.2732,58.64756,push_back,UMA,
2019-08-21T14:09:05.3136600,Strong UMA_M6,,-0.263163,1.740317,0.5630842,1.659647,174.2021,353.8433,-0.2802672,1.225474,0.2914447,319.0853,199.0045,213.5239,-0.2055773,1.187396,0.4303405,302.4244,235.1257,58.76038,push_back,UMA,
2019-08-21T14:09:05.3565470,Strong UMA_M6,,-0.2638605,1.740643,0.5638009,1.640268,174.3014,353.7088,-0.2823363,1.22598,0.2940383,319.1982,198.9821,213.4651,-0.2058607,1.187622,0.432749,302.0693,234.9212,58.97817,push_back,UMA,
2019-08-21T14:09:05.3874680,Strong UMA_M6,,-0.2647161,1.740624,0.5640665,1.648607,174.4369,353.5394,-0.2830967,1.225318,0.295332,319.3285,198.8662,213.4034,-0.2064483,1.187516,0.4332966,301.7784,235.1501,58.94935,push_back,UMA,
2019-08-21T14:09:05.4164240,Strong UMA_M6,,-0.2655433,1.740482,0.5643948,1.754168,174.5964,353.3803,-0.2834686,1.225179,0.2966211,319.4489,198.7203,213.472,-0.2065369,1.187611,0.4346073,301.8587,235.5277,58.80759,push_back,UMA,
2019-08-21T14:09:05.4364400,Strong UMA_M6,,-0.2670506,1.740579,0.5648853,1.792185,174.9485,353.0715,-0.2836639,1.22538,0.2982986,319.5604,198.6897,213.5058,-0.2063875,1.188216,0.4364849,302.0016,235.8267,58.64,push_back,UMA,
2019-08-21T14:09:05.4593750,Strong UMA_M6,,-0.2679421,1.740843,0.564766,1.739146,175.0739,352.9976,-0.2837681,1.225543,0.2996008,319.7862,198.7587,213.4627,-0.2063172,1.188668,0.4382291,302.1379,236.092,58.45451,push_back,UMA,
2019-08-21T14:09:05.4863110,Strong UMA_M6,,-0.268456,1.741262,0.5648072,1.651388,175.1909,352.8937,-0.2836183,1.225715,0.3009742,319.9182,198.8185,213.3837,-0.2054994,1.189406,0.4396624,302.1279,235.944,58.63488,push_back,UMA,
2019-08-21T14:09:05.5162650,Strong UMA_M6,,-0.2690457,1.741469,0.5647725,1.723205,175.2945,352.729,-0.2837623,1.226524,0.3024402,320.1325,198.8536,213.2218,-0.2049447,1.189601,0.4420136,302.0872,235.7077,58.91932,push_back,UMA,
2019-08-21T14:09:05.5431940,Strong UMA_M6,,-0.2692537,1.741419,0.5647717,1.832842,175.3758,352.5595,-0.2837623,1.226524,0.3024402,320.3616,198.8892,213.0287,-0.2049447,1.189601,0.4420136,302.0278,235.5152,59.04527,push_back,UMA,
2019-08-21T14:09:05.5601470,Strong UMA_M6,,-0.2694145,1.741456,0.5647048,1.929947,175.3431,352.4647,-0.2831863,1.227248,0.3042204,320.5745,198.987,212.8229,-0.2042227,1.190807,0.4434524,302.026,235.4862,58.99109,push_back,UMA,
2019-08-21T14:09:05.5870790,Strong UMA_M6,,-0.2693828,1.742195,0.5643615,1.855072,175.2823,352.3265,-0.2831197,1.227766,0.3045486,320.6292,199.007,212.7793,-0.2048616,1.190852,0.4436409,302.001,235.2792,59.13464,push_back,UMA,
2019-08-21T14:09:05.6108380,Strong UMA_M6,,-0.2693081,1.742524,0.5640922,1.786569,175.2514,352.3058,-0.2829404,1.227847,0.3049339,320.7681,198.9981,212.709,-0.2048057,1.190998,0.4441929,301.9144,234.9046,59.40347,push_back,UMA,
2019-08-21T14:09:05.6457380,Strong UMA_M6,,-0.2691211,1.742769,0.5638008,1.802605,175.2119,352.2891,-0.2824799,1.227599,0.3052951,320.8054,198.9097,212.7096,-0.2050639,1.190905,0.4446892,301.859,234.6112,59.62336,push_back,UMA,
2019-08-21T14:09:05.6851610,Strong UMA_M6,,-0.2690662,1.742892,0.5632612,1.833051,175.1827,352.2308,-0.2823043,1.227495,0.3060388,320.8176,198.7422,212.7683,-0.2051756,1.190085,0.4453741,301.7225,233.9054,60.24426,push_back,UMA,
2019-08-21T14:09:05.7090910,Strong UMA_M6,,-0.2688609,1.743071,0.5629471,1.859177,175.1368,352.1976,-0.2818621,1.227414,0.306881,320.8454,198.5475,212.9322,-0.2057676,1.189458,0.4455791,301.5368,232.9912,61.2028,push_back,UMA,
2019-08-21T14:09:05.7278310,Strong UMA_M6,,-0.2683172,1.743283,0.5619856,1.734324,174.9564,352.1454,-0.2818432,1.227147,0.3070765,320.8196,198.4215,213.0379,-0.2057741,1.189151,0.4461168,301.4935,232.6699,61.52911,push_back,UMA,
2019-08-21T14:09:05.7833520,Strong UMA_M6,,-0.2676069,1.742663,0.5608729,1.925911,174.7606,352.1412,-0.2814238,1.226655,0.3070654,320.8039,198.2546,213.2097,-0.2072974,1.187615,0.4457546,301.4361,232.2036,61.95044,push_back,UMA,
2019-08-21T14:09:05.8023050,Strong UMA_M6,,-0.2672776,1.742496,0.5603259,2.056403,174.6475,352.0929,-0.2814238,1.226655,0.3070654,320.7864,198.2015,213.2902,-0.2072974,1.187615,0.4457546,301.3356,231.5922,62.42678,push_back,UMA,
2019-08-21T14:09:05.8352240,Strong UMA_M6,,-0.2669276,1.742293,0.5598688,2.188743,174.5106,352.0615,-0.2804881,1.227001,0.3074065,320.8156,198.2611,213.2827,-0.2093923,1.185983,0.444209,301.3197,231.5461,62.45288,push_back,UMA,
2019-08-21T14:09:05.8566640,Strong UMA_M6,,-0.2658011,1.742135,0.5591559,2.324988,174.2327,351.9302,-0.2804538,1.226962,0.3075722,320.782,198.259,213.2879,-0.2091019,1.18564,0.4442025,301.2475,231.1435,62.7718,push_back,UMA,
2019-08-21T14:09:05.8841250,Strong UMA_M6,,-0.2654146,1.742219,0.5586308,2.402,174.118,351.8871,-0.2799374,1.226833,0.3077893,320.7484,198.2111,213.3312,-0.2092116,1.185261,0.4441797,301.2025,231.0059,62.88514,push_back,UMA,
2019-08-21T14:09:05.9120400,Strong UMA_M6,,-0.264915,1.742343,0.5581233,2.42548,174.0154,351.8761,-0.2794116,1.226685,0.3079057,320.7009,198.1357,213.413,-0.2098268,1.184269,0.4439473,301.1997,230.9833,62.87355,push_back,UMA,
2019-08-21T14:09:05.9299940,Strong UMA_M6,,-0.2645283,1.74245,0.5575651,2.370195,173.8864,351.9481,-0.2791992,1.226411,0.3081747,320.5916,198.0272,213.5436,-0.2098109,1.183753,0.444295,301.1971,230.8756,62.91776,push_back,UMA,
