Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-19T14:06:02.1252320,Strong UMA_M6,,-0.04865086,1.540129,0.2790385,2.01784,186.3608,357.1742,-0.1671872,1.093488,0.004827291,310.0178,268.7173,202.3692,-0.02175677,1.114572,0.1495775,275.5127,17.87845,291.7476,quizz_active,QUIZZ,
2019-08-19T14:06:02.1658140,Strong UMA_M6,,-0.0488379,1.540166,0.2790646,2.003386,186.3236,357.1306,-0.1680295,1.09352,0.005009919,310.0548,268.7475,202.3703,-0.02175677,1.114572,0.1495775,275.4973,17.6657,291.9787,quizz_active,QUIZZ,
2019-08-19T14:06:02.1827690,Strong UMA_M6,,-0.04927576,1.539927,0.279121,1.994315,186.2967,357.0876,-0.1680295,1.09352,0.005009919,310.0889,268.7299,202.3929,-0.02175677,1.114572,0.1495775,275.4289,17.05494,292.6322,quizz_active,QUIZZ,
2019-08-19T14:06:02.1997250,Strong UMA_M6,,-0.04947066,1.539876,0.2790527,2.010665,186.2541,357.0855,-0.1681318,1.092884,0.00493148,310.1016,268.709,202.3971,-0.02175677,1.114572,0.1495775,275.3897,16.75403,292.9321,quizz_active,QUIZZ,
2019-08-19T14:06:02.2336360,Strong UMA_M6,,-0.04956889,1.53979,0.2791633,2.019605,186.2257,357.0869,-0.1685236,1.092713,0.004911989,310.1042,268.687,202.404,-0.02175677,1.114572,0.1495775,275.3784,16.54601,293.1417,quizz_active,QUIZZ,
2019-08-19T14:06:02.2499880,Strong UMA_M6,,-0.04978621,1.53976,0.2792034,2.017451,186.1749,357.0302,-0.1685236,1.092713,0.004911989,310.1249,268.6002,202.4288,-0.02175677,1.114572,0.1495775,275.3377,16.14629,293.5201,quizz_active,QUIZZ,
2019-08-19T14:06:02.2954780,Strong UMA_M6,,-0.05000281,1.539907,0.2790884,1.970947,185.9595,356.956,-0.1677321,1.092665,0.004626781,310.1539,268.5868,202.4174,-0.02175677,1.114572,0.1495775,275.3105,15.87629,293.769,quizz_active,QUIZZ,
2019-08-19T14:06:02.3160050,Strong UMA_M6,,-0.05001569,1.540027,0.2788327,1.961339,185.8514,356.9307,-0.1679783,1.092753,0.004387289,310.1715,268.5724,202.3911,-0.02175677,1.114572,0.1495775,275.2914,15.92219,293.7235,quizz_active,QUIZZ,
2019-08-19T14:06:02.3624010,Strong UMA_M6,,-0.04983282,1.540118,0.2786954,1.993023,185.6127,356.8911,-0.1671864,1.092851,0.004171759,310.1829,268.5671,202.3564,-0.02175677,1.114572,0.1495775,275.2767,15.81097,293.8102,quizz_active,QUIZZ,
2019-08-19T14:06:02.3813500,Strong UMA_M6,,-0.04994619,1.539963,0.2784969,2.019551,185.4785,356.8787,-0.1675464,1.093113,0.00377211,310.1884,268.5542,202.3279,-0.02175677,1.114572,0.1495775,275.2534,15.55033,294.0335,quizz_active,QUIZZ,
2019-08-19T14:06:02.4159020,Strong UMA_M6,,-0.05002606,1.539877,0.2784697,2.116307,185.3253,356.8711,-0.1673478,1.093104,0.003708392,310.1757,268.5366,202.3099,-0.02175677,1.114572,0.1495775,275.2371,15.48988,294.0709,quizz_active,QUIZZ,
2019-08-19T14:06:02.4387880,Strong UMA_M6,,-0.04993188,1.539812,0.2787315,2.098361,185.2398,356.8299,-0.1677139,1.093286,0.003918499,310.1782,268.547,202.2809,-0.02175677,1.114572,0.1495775,275.2348,15.42223,294.124,quizz_active,QUIZZ,
2019-08-19T14:06:02.4607270,Strong UMA_M6,,-0.0498867,1.539823,0.2789971,2.075601,185.1391,356.7971,-0.1673205,1.093136,0.003910154,310.1717,268.568,202.2144,-0.02175677,1.114572,0.1495775,275.2347,15.27598,294.2576,quizz_active,QUIZZ,
2019-08-19T14:06:02.4786800,Strong UMA_M6,,-0.04968452,1.539983,0.279125,2.052447,185.0352,356.7558,-0.1671602,1.09342,0.004328281,310.1585,268.5685,202.1881,-0.02175677,1.114572,0.1495775,275.2433,14.98837,294.5303,quizz_active,QUIZZ,
2019-08-19T14:06:02.5075740,Strong UMA_M6,,-0.04970503,1.539973,0.2791756,2.036238,184.9283,356.6952,-0.1676702,1.093634,0.004151493,310.1489,268.5649,202.178,-0.02175677,1.114572,0.1495775,275.246,14.91047,294.6105,quizz_active,QUIZZ,
2019-08-19T14:06:02.5275100,Strong UMA_M6,,-0.0496484,1.540001,0.2792693,1.997339,184.796,356.6408,-0.1674447,1.093418,0.004247814,310.1228,268.5707,202.1687,-0.02175677,1.114572,0.1495775,275.246,14.50079,295.018,quizz_active,QUIZZ,
2019-08-19T14:06:02.5474550,Strong UMA_M6,,-0.0493803,1.540154,0.2793205,1.956779,184.6629,356.5959,-0.167451,1.093474,0.004196376,310.1108,268.5723,202.1666,-0.02175677,1.114572,0.1495775,275.2434,14.3145,295.2124,quizz_active,QUIZZ,
2019-08-19T14:06:02.5714000,Strong UMA_M6,,-0.04922938,1.540139,0.2794748,1.93164,184.522,356.5919,-0.1678749,1.093548,0.004305035,310.1108,268.5723,202.1666,-0.02175677,1.114572,0.1495775,275.2376,14.23202,295.3067,quizz_active,QUIZZ,
2019-08-19T14:06:02.6003140,Strong UMA_M6,,-0.04897821,1.540125,0.2794996,1.893021,184.3854,356.5687,-0.1676571,1.093344,0.004421324,310.0885,268.5572,202.1883,-0.02175677,1.114572,0.1495775,275.2464,13.97343,295.5663,quizz_active,QUIZZ,
2019-08-19T14:06:02.6312330,Strong UMA_M6,,-0.04884934,1.54005,0.2794844,1.858524,184.2669,356.5418,-0.1677685,1.093192,0.004406959,310.1007,268.5712,202.1694,-0.02175677,1.114572,0.1495775,275.2458,13.70792,295.8121,quizz_active,QUIZZ,
2019-08-19T14:06:02.6491840,Strong UMA_M6,,-0.04884911,1.539962,0.2794204,1.860793,184.14,356.5454,-0.1684259,1.093413,0.004110008,310.1044,268.5826,202.1646,-0.02175677,1.114572,0.1495775,275.2589,13.32011,296.1621,quizz_active,QUIZZ,
2019-08-19T14:06:02.6810980,Strong UMA_M6,,-0.04833794,1.539852,0.2794084,1.829294,183.8621,356.5634,-0.1682204,1.09323,0.003917783,310.0896,268.5906,202.1768,-0.02175677,1.114572,0.1495775,275.2742,13.00315,296.4658,quizz_active,QUIZZ,
2019-08-19T14:06:02.7080270,Strong UMA_M6,,-0.04786944,1.54003,0.279461,1.830268,183.7048,356.5515,-0.1688288,1.093299,0.003682882,310.0833,268.5842,202.1895,-0.02175677,1.114572,0.1495775,275.2753,12.71412,296.7396,quizz_active,QUIZZ,
2019-08-19T14:06:02.7274840,Strong UMA_M6,,-0.04764605,1.540037,0.2796686,1.813951,183.5427,356.5785,-0.1682769,1.093518,0.003871709,310.0892,268.5762,202.2043,-0.02175677,1.114572,0.1495775,275.2737,12.38356,297.0655,quizz_active,QUIZZ,
2019-08-19T14:06:02.7478360,Strong UMA_M6,,-0.04736173,1.539926,0.2797111,1.804682,183.4207,356.5283,-0.1687582,1.093415,0.00419572,310.099,268.5786,202.208,-0.02175677,1.114572,0.1495775,275.2742,11.88372,297.5621,quizz_active,QUIZZ,
2019-08-19T14:06:02.7746010,Strong UMA_M6,,-0.0469923,1.540076,0.2799026,1.802095,183.2625,356.4944,-0.1684346,1.093609,0.004554898,310.0947,268.5695,202.2256,-0.02175677,1.114572,0.1495775,275.2781,11.66464,297.7906,quizz_active,QUIZZ,
2019-08-19T14:06:02.7965390,Strong UMA_M6,,-0.0468986,1.540081,0.2799068,1.810924,183.1325,356.4829,-0.1683583,1.093665,0.004668921,310.0945,268.5863,202.211,-0.02175677,1.114572,0.1495775,275.2787,11.19239,298.2852,quizz_active,QUIZZ,
2019-08-19T14:06:02.8153000,Strong UMA_M6,,-0.04674327,1.540051,0.2799976,1.834695,183.052,356.4105,-0.1684711,1.093592,0.004599303,310.1185,268.6323,202.1648,-0.02175677,1.114572,0.1495775,275.2829,11.09314,298.4008,quizz_active,QUIZZ,
2019-08-19T14:06:02.8408520,Strong UMA_M6,,-0.04654288,1.540028,0.2800541,1.826504,182.9737,356.4144,-0.168443,1.093846,0.004420608,310.1262,268.6541,202.1488,-0.02175677,1.114572,0.1495775,275.285,11.04333,298.4587,quizz_active,QUIZZ,
2019-08-19T14:06:02.8607960,Strong UMA_M6,,-0.04646397,1.540062,0.2800114,1.816844,182.8854,356.4484,-0.1684006,1.093989,0.004388779,310.1416,268.682,202.1379,-0.02175677,1.114572,0.1495775,275.2909,10.89324,298.6131,quizz_active,QUIZZ,
2019-08-19T14:06:02.8817490,Strong UMA_M6,,-0.04622889,1.540163,0.2801619,1.77251,182.8249,356.4512,-0.1685905,1.09427,0.003913194,310.1309,268.6834,202.1536,-0.02175677,1.114572,0.1495775,275.2949,10.67463,298.8215,quizz_active,QUIZZ,
2019-08-19T14:06:02.9086780,Strong UMA_M6,,-0.04587877,1.540251,0.2802946,1.72626,182.7663,356.4496,-0.1686836,1.094394,0.003739685,310.1022,268.6788,202.1733,-0.02175677,1.114572,0.1495775,275.3098,10.4188,299.0758,quizz_active,QUIZZ,
2019-08-19T14:06:02.9286230,Strong UMA_M6,,-0.04559422,1.540285,0.2805864,1.670188,182.6738,356.448,-0.1686811,1.094549,0.003610522,310.0615,268.6758,202.1907,-0.02175677,1.114572,0.1495775,275.3186,10.1945,299.287,quizz_active,QUIZZ,
2019-08-19T14:06:02.9485690,Strong UMA_M6,,-0.04550648,1.540404,0.2807573,1.605066,182.5943,356.4427,-0.1688792,1.094579,0.003724247,310.0335,268.6843,202.1764,-0.02175677,1.114572,0.1495775,275.327,10.08738,299.3682,quizz_active,QUIZZ,
2019-08-19T14:06:02.9759650,Strong UMA_M6,,-0.04531169,1.540421,0.280936,1.569887,182.5066,356.3957,-0.1691424,1.094701,0.003956825,310.0057,268.6761,202.1767,-0.02175677,1.114572,0.1495775,275.3327,10.26452,299.1701,quizz_active,QUIZZ,
2019-08-19T14:06:02.9951560,Strong UMA_M6,,-0.04497576,1.540444,0.2809576,1.508085,182.4328,356.3811,-0.1687723,1.094593,0.004075557,309.9615,268.6448,202.2136,-0.02175677,1.114572,0.1495775,275.3409,10.50918,298.9102,quizz_active,QUIZZ,
2019-08-19T14:06:03.0158580,Strong UMA_M6,,-0.04456961,1.540578,0.2810426,1.459499,182.3389,356.362,-0.1682675,1.094702,0.003982097,309.9312,268.6092,202.2576,-0.02175677,1.114572,0.1495775,275.3567,10.6728,298.7404,quizz_active,QUIZZ,
2019-08-19T14:06:03.0430290,Strong UMA_M6,,-0.04414344,1.5406,0.2813601,1.438869,182.265,356.3448,-0.1682957,1.094755,0.004175872,309.9194,268.5941,202.2701,-0.02175677,1.114572,0.1495775,275.3664,10.65898,298.749,quizz_active,QUIZZ,
2019-08-19T14:06:03.0609800,Strong UMA_M6,,-0.04384196,1.540548,0.2815449,1.452322,182.1678,356.3469,-0.1682856,1.094802,0.00419125,309.9003,268.5389,202.307,-0.02175677,1.114572,0.1495775,275.3799,10.77914,298.624,quizz_active,QUIZZ,
2019-08-19T14:06:03.0829220,Strong UMA_M6,,-0.04363811,1.540442,0.2814478,1.459789,182.062,356.3855,-0.168202,1.094659,0.004208535,309.8908,268.5029,202.3328,-0.02175677,1.114572,0.1495775,275.3808,11.07756,298.3138,quizz_active,QUIZZ,
2019-08-19T14:06:03.1085110,Strong UMA_M6,,-0.04327226,1.54042,0.2815513,1.47983,181.9141,356.3985,-0.1680394,1.094558,0.004279763,309.8828,268.4668,202.3763,-0.02175677,1.114572,0.1495775,275.3805,11.30876,298.0667,quizz_active,QUIZZ,
2019-08-19T14:06:03.1284590,Strong UMA_M6,,-0.04280448,1.540398,0.2814985,1.472641,181.7915,356.4091,-0.1680605,1.094535,0.004309028,309.8628,268.4167,202.4388,-0.02175677,1.114572,0.1495775,275.3839,11.55684,297.7957,quizz_active,QUIZZ,
2019-08-19T14:06:03.1492790,Strong UMA_M6,,-0.04251695,1.540437,0.2814499,1.483632,181.6222,356.3714,-0.1680121,1.094531,0.004224449,309.8552,268.3793,202.4758,-0.02175677,1.114572,0.1495775,275.3923,11.56576,297.7774,quizz_active,QUIZZ,
2019-08-19T14:06:03.1768690,Strong UMA_M6,,-0.04212415,1.540426,0.2814051,1.483116,181.4525,356.3373,-0.16826,1.094524,0.004194826,309.8414,268.3511,202.5045,-0.02175677,1.114572,0.1495775,275.3938,11.51562,297.8156,quizz_active,QUIZZ,
2019-08-19T14:06:03.1948220,Strong UMA_M6,,-0.04154813,1.540394,0.2814022,1.472676,181.2537,356.2421,-0.1681085,1.094232,0.004280835,309.8375,268.3253,202.5368,-0.02175677,1.114572,0.1495775,275.3916,11.56383,297.7495,quizz_active,QUIZZ,
2019-08-19T14:06:03.2157660,Strong UMA_M6,,-0.04104185,1.540456,0.281422,1.506152,181.0535,356.1844,-0.1677896,1.094039,0.004393607,309.8357,268.2955,202.5676,-0.02175677,1.114572,0.1495775,275.3965,11.55621,297.7547,quizz_active,QUIZZ,
2019-08-19T14:06:03.2482150,Strong UMA_M6,,-0.04076385,1.54018,0.2814163,1.537591,180.8219,356.0944,-0.1679027,1.093617,0.004412085,309.826,268.2464,202.6272,-0.02175677,1.114572,0.1495775,275.3916,11.56383,297.7495,quizz_active,QUIZZ,
2019-08-19T14:06:03.2641730,Strong UMA_M6,,-0.04055381,1.540144,0.2812087,1.595945,180.6218,356.093,-0.1680708,1.093415,0.004444391,309.8046,268.1511,202.7414,-0.02175677,1.114572,0.1495775,275.3649,11.93748,297.4261,quizz_active,QUIZZ,
2019-08-19T14:06:03.2841200,Strong UMA_M6,,-0.04038024,1.540074,0.2812212,1.620161,180.4957,356.1083,-0.1682401,1.093416,0.004097074,309.7974,268.0671,202.8414,-0.02175677,1.114572,0.1495775,275.3603,11.59624,297.7794,quizz_active,QUIZZ,
2019-08-19T14:06:03.3110470,Strong UMA_M6,,-0.04001546,1.540131,0.2811011,1.660724,180.3832,356.0998,-0.1684499,1.093471,0.004006594,309.7802,267.9679,202.9715,-0.02175677,1.114572,0.1495775,275.3238,11.49076,297.8972,quizz_active,QUIZZ,
2019-08-19T14:06:03.3297720,Strong UMA_M6,,-0.03978789,1.539998,0.2811812,1.678024,180.3132,356.1481,-0.1690128,1.093581,0.004189163,309.7673,267.8777,203.0838,-0.02175677,1.114572,0.1495775,275.3015,11.3878,298.0308,quizz_active,QUIZZ,
2019-08-19T14:06:03.3507170,Strong UMA_M6,,-0.03963721,1.539929,0.2811821,1.731391,180.2844,356.2278,-0.1688296,1.093417,0.004276723,309.768,267.83,203.1403,-0.02175677,1.114572,0.1495775,275.2776,11.54522,297.8932,quizz_active,QUIZZ,
2019-08-19T14:06:03.3774910,Strong UMA_M6,,-0.03927302,1.539963,0.2814491,1.756372,180.2682,356.2739,-0.1689149,1.093657,0.004527718,309.7818,267.8131,203.1808,-0.02175677,1.114572,0.1495775,275.2616,11.61948,297.8288,quizz_active,QUIZZ,
2019-08-19T14:06:03.3964400,Strong UMA_M6,,-0.03921378,1.539998,0.2816005,1.766979,180.2999,356.3449,-0.1694611,1.093881,0.004407972,309.8016,267.8026,203.2087,-0.02175677,1.114572,0.1495775,275.2552,11.6789,297.7838,quizz_active,QUIZZ,
2019-08-19T14:06:03.4180320,Strong UMA_M6,,-0.03895593,1.540023,0.2817332,1.738251,180.3414,356.4134,-0.169137,1.093965,0.004403859,309.8061,267.7807,203.233,-0.02175677,1.114572,0.1495775,275.2489,11.62011,297.8698,quizz_active,QUIZZ,
2019-08-19T14:06:03.4445860,Strong UMA_M6,,-0.03908229,1.539927,0.2816892,1.73905,180.398,356.446,-0.1693916,1.093878,0.00423041,309.7967,267.7474,203.2713,-0.02175677,1.114572,0.1495775,275.2437,11.41702,298.1075,quizz_active,QUIZZ,
2019-08-19T14:06:03.4626300,Strong UMA_M6,,-0.03923881,1.539984,0.2815638,1.73875,180.4492,356.4743,-0.1694076,1.094023,0.004152983,309.7798,267.7076,203.3045,-0.02175677,1.114572,0.1495775,275.2369,11.26445,298.2965,quizz_active,QUIZZ,
2019-08-19T14:06:03.4854660,Strong UMA_M6,,-0.03924561,1.540042,0.2815363,1.75141,180.517,356.4845,-0.1689875,1.094123,0.004176646,309.7646,267.6808,203.3218,-0.02175677,1.114572,0.1495775,275.2269,11.30686,298.285,quizz_active,QUIZZ,
2019-08-19T14:06:03.5113850,Strong UMA_M6,,-0.03927445,1.539999,0.2814977,1.772477,180.5891,356.4626,-0.168918,1.094258,0.004102975,309.7453,267.6603,203.3357,-0.02175677,1.114572,0.1495775,275.2246,11.50591,298.1299,quizz_active,QUIZZ,
2019-08-19T14:06:03.5303330,Strong UMA_M6,,-0.03936243,1.539966,0.2811524,1.799369,180.6629,356.437,-0.1691375,1.094469,0.003675848,309.7421,267.6463,203.3277,-0.02175677,1.114572,0.1495775,275.2193,11.56992,298.1397,quizz_active,QUIZZ,
2019-08-19T14:06:03.5514500,Strong UMA_M6,,-0.03964663,1.539929,0.2810378,1.822689,180.76,356.3685,-0.168588,1.094348,0.003647536,309.7292,267.6298,203.3163,-0.02175677,1.114572,0.1495775,275.2069,11.57361,298.2171,quizz_active,QUIZZ,
2019-08-19T14:06:03.5783780,Strong UMA_M6,,-0.03955853,1.540052,0.2809293,1.851285,180.9185,356.3759,-0.1680326,1.094425,0.003619164,309.707,267.5798,203.343,-0.02175677,1.114572,0.1495775,275.1889,11.61001,298.2506,quizz_active,QUIZZ,
2019-08-19T14:06:03.5973270,Strong UMA_M6,,-0.03975201,1.539996,0.2807781,1.912072,181.0619,356.4406,-0.1683447,1.094528,0.003415972,309.6933,267.517,203.3766,-0.02175677,1.114572,0.1495775,275.1527,11.98746,297.9126,quizz_active,QUIZZ,
2019-08-19T14:06:03.6189930,Strong UMA_M6,,-0.04008007,1.539725,0.2806062,1.99022,181.2152,356.5302,-0.1683211,1.094207,0.003287107,309.6873,267.4464,203.4423,-0.02175677,1.114572,0.1495775,275.1157,12.51813,297.4142,quizz_active,QUIZZ,
2019-08-19T14:06:03.6464890,Strong UMA_M6,,-0.04008579,1.539647,0.2808491,2.071305,181.4073,356.5942,-0.1678575,1.094364,0.003801376,309.6697,267.3617,203.5267,-0.02175677,1.114572,0.1495775,275.0713,13.02143,296.9366,quizz_active,QUIZZ,
2019-08-19T14:06:03.6644420,Strong UMA_M6,,-0.04033649,1.539459,0.2807292,2.172659,181.617,356.6858,-0.1682065,1.094532,0.00355354,309.6552,267.3052,203.5919,-0.02175677,1.114572,0.1495775,275.0441,13.30081,296.6904,quizz_active,QUIZZ,
2019-08-19T14:06:03.6873890,Strong UMA_M6,,-0.04068172,1.539318,0.2806351,2.292476,181.8387,356.7762,-0.1678665,1.094409,0.00345239,309.6448,267.2565,203.6333,-0.02175677,1.114572,0.1495775,275.0289,13.35784,296.6568,quizz_active,QUIZZ,
2019-08-19T14:06:03.7123150,Strong UMA_M6,,-0.04088438,1.539257,0.2805232,2.410646,182.0942,356.8751,-0.167685,1.094768,0.003338307,309.641,267.2105,203.6429,-0.02175677,1.114572,0.1495775,275.0146,13.66445,296.3677,quizz_active,QUIZZ,
2019-08-19T14:06:03.7312640,Strong UMA_M6,,-0.04110765,1.539022,0.2805626,2.48705,182.3646,356.9334,-0.1679991,1.095088,0.003436774,309.6097,267.1426,203.6868,-0.02175677,1.114572,0.1495775,275.0241,13.92161,296.1245,quizz_active,QUIZZ,
2019-08-19T14:06:03.7547130,Strong UMA_M6,,-0.04155433,1.538839,0.2804413,2.547497,182.6171,357.0005,-0.1677307,1.0951,0.003375679,309.5834,267.1004,203.7164,-0.02175677,1.114572,0.1495775,275.032,14.23107,295.821,quizz_active,QUIZZ,
2019-08-19T14:06:03.7792280,Strong UMA_M6,,-0.04192257,1.538601,0.2803561,2.592951,182.8677,357.0324,-0.1680706,1.095044,0.003226906,309.5439,267.0571,203.7137,-0.02175677,1.114572,0.1495775,275.0695,14.17553,295.8812,quizz_active,QUIZZ,
2019-08-19T14:06:03.8001720,Strong UMA_M6,,-0.04250205,1.538585,0.2798913,2.699939,183.0593,357.0685,-0.1684519,1.095294,0.002752453,309.52,267.037,203.6745,-0.02175677,1.114572,0.1495775,275.0959,14.19419,295.8643,quizz_active,QUIZZ,
2019-08-19T14:06:03.8219360,Strong UMA_M6,,-0.04272687,1.538466,0.2798006,2.720764,183.2356,357.1293,-0.1680746,1.095179,0.002649754,309.4995,267.0155,203.6641,-0.02175677,1.114572,0.1495775,275.1123,14.23259,295.823,quizz_active,QUIZZ,
2019-08-19T14:06:03.8465020,Strong UMA_M6,,-0.04296207,1.538553,0.2795,2.790125,183.3918,357.1833,-0.1670893,1.095141,0.002164394,309.4696,266.976,203.6711,-0.02175677,1.114572,0.1495775,275.14,14.466,295.5694,quizz_active,QUIZZ,
2019-08-19T14:06:03.8654500,Strong UMA_M6,,-0.04325783,1.538523,0.2792987,2.835443,183.5292,357.2226,-0.1672693,1.09529,0.001955122,309.4492,266.9546,203.6606,-0.02175677,1.114572,0.1495775,275.1558,14.79836,295.2297,quizz_active,QUIZZ,
2019-08-19T14:06:03.8893870,Strong UMA_M6,,-0.043576,1.538317,0.2792036,2.883259,183.6504,357.2665,-0.1667207,1.095156,0.001858264,309.424,266.942,203.6597,-0.02175677,1.114572,0.1495775,275.1636,14.82868,295.1862,quizz_active,QUIZZ,
2019-08-19T14:06:03.9123250,Strong UMA_M6,,-0.04395938,1.53807,0.2793117,2.95096,183.7894,357.303,-0.165903,1.095043,0.002297193,309.4182,266.9486,203.6385,-0.02175677,1.114572,0.1495775,275.173,14.80529,295.1845,quizz_active,QUIZZ,
2019-08-19T14:06:03.9312740,Strong UMA_M6,,-0.04422617,1.538121,0.2790994,3.029158,183.8992,357.3486,-0.1664642,1.095227,0.002033621,309.4174,266.9796,203.5967,-0.02175677,1.114572,0.1495775,275.1767,14.81892,295.1447,quizz_active,QUIZZ,
2019-08-19T14:06:03.9576020,Strong UMA_M6,,-0.04421234,1.537847,0.2790537,3.140529,184.016,357.3774,-0.1657035,1.095295,0.002083093,309.4045,267.0133,203.5592,-0.02175677,1.114572,0.1495775,275.1805,15.10083,294.8455,quizz_active,QUIZZ,
2019-08-19T14:06:03.9795450,Strong UMA_M6,,-0.04421163,1.537758,0.2792132,3.169781,184.0688,357.375,-0.166297,1.095294,0.002269119,309.3876,267.0378,203.5393,-0.02175677,1.114572,0.1495775,275.1951,15.33387,294.5944,quizz_active,QUIZZ,
2019-08-19T14:06:03.9988760,Strong UMA_M6,,-0.0443418,1.537892,0.2792557,3.191512,184.1265,357.3757,-0.1668508,1.095451,0.002170533,309.3865,267.0713,203.5103,-0.02175677,1.114572,0.1495775,275.2053,15.54955,294.3472,quizz_active,QUIZZ,
2019-08-19T14:06:04.0161010,Strong UMA_M6,,-0.04444051,1.537865,0.2792401,3.218794,184.1864,357.3887,-0.1663187,1.095573,0.002253562,309.3945,267.124,203.4704,-0.02175677,1.114572,0.1495775,275.2216,15.58051,294.2837,quizz_active,QUIZZ,
2019-08-19T14:06:04.0515380,Strong UMA_M6,,-0.04482794,1.537567,0.2789617,3.304893,184.3622,357.4075,-0.1667402,1.095542,0.001736015,309.3968,267.1833,203.4092,-0.02175677,1.114572,0.1495775,275.2506,15.48408,294.3388,quizz_active,QUIZZ,
2019-08-19T14:06:04.0824570,Strong UMA_M6,,-0.04531693,1.537648,0.2786607,3.34638,184.5506,357.437,-0.1665832,1.095761,0.001427501,309.3716,267.221,203.3823,-0.02175677,1.114572,0.1495775,275.278,15.5849,294.2012,quizz_active,QUIZZ,
2019-08-19T14:06:04.0992570,Strong UMA_M6,,-0.04536533,1.537545,0.2786431,3.362462,184.624,357.4417,-0.1668993,1.09597,0.001256675,309.3471,267.2407,203.3634,-0.02175677,1.114572,0.1495775,275.299,15.60554,294.1651,quizz_active,QUIZZ,
2019-08-19T14:06:04.1182040,Strong UMA_M6,,-0.04580402,1.537323,0.2784955,3.430061,184.7681,357.4532,-0.166634,1.095768,0.001142353,309.3309,267.2487,203.3578,-0.02175677,1.114572,0.1495775,275.2997,15.57844,294.1765,quizz_active,QUIZZ,
2019-08-19T14:06:04.1390090,Strong UMA_M6,,-0.04604936,1.537321,0.2784339,3.474913,184.8465,357.4611,-0.1672505,1.095954,0.00129202,309.3008,267.2608,203.345,-0.02175677,1.114572,0.1495775,275.3167,15.32403,294.4229,quizz_active,QUIZZ,
2019-08-19T14:06:04.1579570,Strong UMA_M6,,-0.04622912,1.537246,0.2785844,3.556321,184.9861,357.4857,-0.1667274,1.096069,0.001301914,309.2724,267.2859,203.3161,-0.02175677,1.114572,0.1495775,275.3289,14.93968,294.8086,quizz_active,QUIZZ,
2019-08-19T14:06:04.1779040,Strong UMA_M6,,-0.04654205,1.537144,0.2786373,3.658596,185.1226,357.5146,-0.165899,1.096156,0.001486033,309.2522,267.2993,203.3005,-0.02175677,1.114572,0.1495775,275.3528,14.62864,295.1268,quizz_active,QUIZZ,
2019-08-19T14:06:04.2108230,Strong UMA_M6,,-0.04692364,1.53696,0.2783336,3.851818,185.3195,357.5851,-0.1657873,1.096395,0.001305729,309.1928,267.3998,203.1737,-0.02175677,1.114572,0.1495775,275.392,14.38073,295.3647,quizz_active,QUIZZ,
2019-08-19T14:06:04.2449160,Strong UMA_M6,,-0.04790413,1.536615,0.278013,4.112636,185.6104,357.6909,-0.1656504,1.096647,0.001165539,309.161,267.5091,203.0463,-0.02175677,1.114572,0.1495775,275.4315,13.88023,295.8463,quizz_active,QUIZZ,
2019-08-19T14:06:04.2788270,Strong UMA_M6,,-0.04833031,1.536328,0.2778705,4.286971,185.8452,357.6677,-0.1652324,1.096895,0.001022071,309.143,267.6314,202.911,-0.02175677,1.114572,0.1495775,275.4796,12.91179,296.7829,quizz_active,QUIZZ,
2019-08-19T14:06:04.3032990,Strong UMA_M6,,-0.0488503,1.536057,0.2777093,4.344777,185.9814,357.5964,-0.1649725,1.096979,0.000990063,309.1386,267.6538,202.8862,-0.02175677,1.114572,0.1495775,275.4849,12.76439,296.9249,quizz_active,QUIZZ,
2019-08-19T14:06:04.3262140,Strong UMA_M6,,-0.04917145,1.535982,0.2776821,4.434386,186.1189,357.558,-0.1646901,1.097032,0.0009853542,309.1259,267.7665,202.7344,-0.02175677,1.114572,0.1495775,275.5167,12.16364,297.5187,quizz_active,QUIZZ,
2019-08-19T14:06:04.3466700,Strong UMA_M6,,-0.04940319,1.535907,0.2777098,4.518786,186.2338,357.5695,-0.1644816,1.097154,0.0009886324,309.0833,267.7794,202.687,-0.02175677,1.114572,0.1495775,275.5316,11.66323,298.0079,quizz_active,QUIZZ,
2019-08-19T14:06:04.3686130,Strong UMA_M6,,-0.04977751,1.535854,0.2777352,4.617052,186.3164,357.6004,-0.1643059,1.097262,0.0009324253,309.0736,267.7772,202.683,-0.02175677,1.114572,0.1495775,275.5413,11.53578,298.1333,quizz_active,QUIZZ,
2019-08-19T14:06:04.3940380,Strong UMA_M6,,-0.04976487,1.535528,0.2777298,4.689746,186.4585,357.6187,-0.1641933,1.097364,0.0008863509,309.0177,267.7459,202.6856,-0.02175677,1.114572,0.1495775,275.5707,11.01761,298.6223,quizz_active,QUIZZ,
2019-08-19T14:06:04.4120550,Strong UMA_M6,,-0.04996967,1.53538,0.2777314,4.784649,186.5285,357.6143,-0.1640222,1.097479,0.0008274615,308.9525,267.7275,202.6559,-0.02175677,1.114572,0.1495775,275.6128,10.22317,299.387,quizz_active,QUIZZ,
