Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-18T10:52:47.7944060,Average UMA_F2,,-0.1198759,1.528755,0.2623477,1.601918,267.6216,346.8206,-0.2273728,0.8373694,0.1936484,310.8055,109.9536,293.164,0.1273736,0.8114514,0.1365509,333.1268,248.0083,84.09914,quizz_active,Glass (1),
2019-08-18T10:52:47.8163510,Average UMA_F2,,-0.1195132,1.528725,0.2609722,1.452466,267.2531,346.7603,-0.2312507,0.8346075,0.193986,311.5569,111.2699,292.2323,0.1303902,0.8103293,0.1377397,333.3533,247.1836,84.64724,quizz_active,Glass (1),
2019-08-18T10:52:47.8352970,Average UMA_F2,,-0.1193395,1.528703,0.2594625,1.31826,266.8307,346.7878,-0.2345141,0.8312212,0.1949958,312.6848,113.4179,291.1255,0.1346178,0.8094856,0.1397169,333.5728,246.636,84.88941,quizz_active,Glass (1),
2019-08-18T10:52:47.8614710,Average UMA_F2,,-0.1190554,1.528532,0.2579415,1.124691,266.367,346.8326,-0.2377663,0.8283702,0.1960863,313.6428,115.8125,290.1938,0.1378102,0.8079795,0.1403255,333.9696,245.7896,85.14618,quizz_active,Glass (1),
2019-08-18T10:52:47.8829260,Average UMA_F2,,-0.1186135,1.52823,0.256216,1.402278,265.831,346.834,-0.2407592,0.8257833,0.1976343,314.6158,118.5626,289.3712,0.1417812,0.8065542,0.1416405,334.4823,244.9022,85.32014,quizz_active,Glass (1),
2019-08-18T10:52:47.9038770,Average UMA_F2,,-0.1180396,1.528239,0.2543677,1.348916,265.2551,347.002,-0.2428646,0.8231407,0.1994958,315.5725,121.3894,288.7243,0.1461596,0.8053238,0.1438283,335.0627,244.1276,85.38583,quizz_active,Glass (1),
2019-08-18T10:52:47.9288030,Average UMA_F2,,-0.1175234,1.528519,0.2525574,1.198265,264.7269,347.1007,-0.2443523,0.8214675,0.2017722,316.4863,124.1939,288.2231,0.1504347,0.8043531,0.1461425,335.7005,243.4716,85.39127,quizz_active,Glass (1),
2019-08-18T10:52:47.9502460,Average UMA_F2,,-0.1168561,1.528522,0.2504053,1.275126,264.1773,347.1497,-0.2456673,0.8199962,0.2035245,317.3084,127.0955,287.6957,0.1543955,0.803221,0.1488332,336.3509,242.9552,85.35627,quizz_active,Glass (1),
2019-08-18T10:52:47.9722160,Average UMA_F2,,-0.116297,1.528533,0.2484318,1.418584,263.6516,347.2957,-0.2471318,0.819102,0.2055394,318.2079,130.8681,286.8515,0.159147,0.8032239,0.1523527,336.9845,242.5015,85.35415,quizz_active,Glass (1),
2019-08-18T10:52:47.9951510,Average UMA_F2,,-0.1157358,1.528877,0.2466293,1.446022,263.1269,347.4038,-0.2474611,0.8190616,0.2076701,318.6199,133.0833,286.2191,0.1629241,0.802543,0.1553816,337.5584,242.0123,85.41214,quizz_active,Glass (1),
2019-08-18T10:52:48.0171060,Average UMA_F2,,-0.1152773,1.529109,0.2446613,1.422551,262.6016,347.5056,-0.2475553,0.819111,0.2094794,319.1158,136.4043,285.0425,0.1677082,0.8029133,0.1593101,338.0599,241.3955,85.52898,quizz_active,RightWallPlane,
2019-08-18T10:52:48.0390570,Average UMA_F2,,-0.1147673,1.529251,0.2428857,1.539551,262.0327,347.6103,-0.2468478,0.8194654,0.211074,319.3605,138.661,284.1046,0.1722143,0.8035195,0.1640659,338.4813,240.6948,85.67139,quizz_active,RightWallPlane,
2019-08-18T10:52:48.0622210,Average UMA_F2,,-0.1143913,1.529143,0.242455,1.56699,261.7252,347.6625,-0.245651,0.8196375,0.212424,319.484,140.1047,283.4571,0.1753066,0.8027451,0.1673529,338.8285,239.9588,85.81528,quizz_active,RightWallPlane,
2019-08-18T10:52:48.0838470,Average UMA_F2,,-0.1140594,1.529179,0.241635,1.573889,261.4597,347.7302,-0.2449285,0.8198701,0.2124384,319.6162,142.0763,282.5021,0.1769474,0.8026152,0.1698528,339.1382,239.1917,85.98233,quizz_active,RightWallPlane,
2019-08-18T10:52:48.1164830,Average UMA_F2,,-0.1132731,1.529196,0.2401912,1.569516,260.9284,347.8888,-0.2432636,0.8198299,0.2136014,319.6882,143.9293,281.4453,0.1808177,0.8007466,0.1752113,339.7848,237.74,86.42298,quizz_active,RightWallPlane,
2019-08-18T10:52:48.1502140,Average UMA_F2,,-0.1119483,1.529046,0.2385474,1.418562,260.2141,348.123,-0.2414361,0.8197893,0.2145461,319.6002,144.8744,280.7844,0.1857563,0.8000507,0.1824827,340.3657,236.8563,86.81424,quizz_active,RightWallPlane,
2019-08-18T10:52:48.1841280,Average UMA_F2,,-0.110581,1.528836,0.2372422,1.158921,259.6233,348.2981,-0.2399153,0.819622,0.2152332,319.4508,144.6055,280.8588,0.1893061,0.7984945,0.1890319,341.2101,236.0758,87.37029,quizz_active,RightWallPlane,
2019-08-18T10:52:48.2235420,Average UMA_F2,,-0.1091325,1.528599,0.236379,0.9970043,259.1044,348.4343,-0.2374937,0.8197789,0.2153697,319.3704,143.3375,281.0316,0.1925753,0.7963772,0.1970805,341.9663,235.6851,87.90361,quizz_active,RightWallPlane,
2019-08-18T10:52:48.2552450,Average UMA_F2,,-0.1072638,1.528418,0.2349932,0.9233958,258.3901,348.519,-0.2361497,0.8200354,0.2152061,319.2094,142.0369,281.0709,0.1932914,0.7952147,0.2002712,342.7119,235.4981,88.42313,quizz_active,RightWallPlane,
2019-08-18T10:52:48.2890920,Average UMA_F2,,-0.1061041,1.528633,0.2342798,0.7661306,257.93,348.633,-0.2337579,0.8202338,0.2151054,319.2733,140.6583,281.0062,0.1936542,0.7942309,0.204273,343.3588,235.3669,88.88139,quizz_active,RightWallPlane,
2019-08-18T10:52:48.3238120,Average UMA_F2,,-0.1048312,1.528944,0.2340426,0.665546,257.4268,348.8134,-0.2309811,0.8206419,0.2147909,319.435,138.8531,281.1546,0.1922427,0.7938908,0.2085858,343.764,235.2111,89.20621,quizz_active,RightWallPlane,
2019-08-18T10:52:48.3407710,Average UMA_F2,,-0.1043358,1.529002,0.2339075,0.6072835,257.2729,348.8782,-0.2304252,0.82074,0.2145531,319.6009,137.5158,281.4801,0.1917633,0.7939744,0.2094644,343.8524,235.0016,89.39542,quizz_active,RightWallPlane,
2019-08-18T10:52:48.3597150,Average UMA_F2,,-0.1033851,1.529105,0.2339171,0.5164624,256.9732,348.9489,-0.2296671,0.8209451,0.2140846,319.6697,136.8435,281.7114,0.1908177,0.7941259,0.2104234,343.8472,234.8135,89.48779,quizz_active,RightWallPlane,
2019-08-18T10:52:48.3782130,Average UMA_F2,,-0.1030011,1.529179,0.2338286,0.4701187,256.8302,348.9752,-0.2295333,0.8210935,0.2136656,319.85,135.5253,282.2707,0.1913317,0.7952844,0.2116554,343.6715,234.2589,89.6376,quizz_active,RightWallPlane,
2019-08-18T10:52:48.3971570,Average UMA_F2,,-0.1023771,1.529289,0.2336185,0.3782223,256.5243,349.0355,-0.229085,0.8213042,0.2126108,319.9398,134.9628,282.5437,0.1911072,0.7954924,0.2118699,343.4779,233.7981,89.66129,quizz_active,RightWallPlane,
2019-08-18T10:52:48.4162010,Average UMA_F2,,-0.1017394,1.529318,0.2334469,0.3139312,256.1845,349.0771,-0.2284898,0.8215394,0.2120515,320.1022,134.0426,282.9982,0.1920009,0.7964636,0.2134749,343.2866,233.4205,89.57744,quizz_active,RightWallPlane,
2019-08-18T10:52:48.4511070,Average UMA_F2,,-0.09984398,1.529498,0.2329557,0.1955999,255.0897,349.205,-0.227358,0.8215678,0.2107455,320.3559,133.2672,283.2939,0.1940097,0.7976452,0.2150325,342.9315,232.9183,89.20107,quizz_active,RightWallPlane,
2019-08-18T10:52:48.4775790,Average UMA_F2,,-0.09946609,1.529509,0.2328599,0.1563821,254.6898,349.2184,-0.2267001,0.8217366,0.2103159,320.49,133.135,283.2401,0.1956736,0.7989243,0.2162591,342.8027,232.8286,88.99972,quizz_active,RightWallPlane,
2019-08-18T10:52:48.4975200,Average UMA_F2,,-0.09934187,1.529501,0.2326935,0.06962483,254.2477,349.2194,-0.2260514,0.8216904,0.2102067,320.574,133.1057,283.0992,0.1964157,0.7991589,0.215996,342.646,232.6069,88.76247,quizz_active,RightWallPlane,
2019-08-18T10:52:48.5184640,Average UMA_F2,,-0.0989821,1.52967,0.2325437,0.01709212,253.8986,349.1732,-0.2252883,0.8219032,0.2099514,320.6581,133.1366,282.8774,0.1976371,0.8007405,0.2168244,342.5333,232.4668,88.67606,quizz_active,RightWallPlane,
2019-08-18T10:52:48.5463890,Average UMA_F2,,-0.0985682,1.529624,0.2323703,359.987,253.557,349.053,-0.2245986,0.8219343,0.209726,320.7124,133.1105,282.7916,0.1987736,0.8023307,0.2176692,342.38,232.2101,88.55059,quizz_active,RightWallPlane,
2019-08-18T10:52:48.5644410,Average UMA_F2,,-0.09811401,1.529538,0.2323683,359.9777,253.2628,348.9682,-0.2241594,0.8221604,0.2095793,320.8589,132.7562,282.8541,0.1993734,0.8037291,0.2184917,342.0448,231.7695,88.28303,quizz_active,RightWallPlane,
2019-08-18T10:52:48.5885690,Average UMA_F2,,-0.09775853,1.529405,0.2324376,359.9626,253.0367,348.8526,-0.2240819,0.822491,0.2094617,320.9423,132.458,282.964,0.1983892,0.8037109,0.2178032,341.9084,231.6198,88.18011,quizz_active,RightWallPlane,
2019-08-18T10:52:48.6154870,Average UMA_F2,,-0.09755206,1.529244,0.2325247,359.9469,252.8997,348.7509,-0.2245271,0.8227853,0.2096097,321.0303,132.1118,283.1056,0.1979766,0.8044195,0.2183762,341.4355,231.1929,87.88184,quizz_active,RightWallPlane,
2019-08-18T10:52:48.6314440,Average UMA_F2,,-0.09736991,1.528875,0.2327884,0.009581902,252.8475,348.6971,-0.2250889,0.822971,0.2096036,321.1833,131.3212,283.421,0.1970392,0.8043689,0.2185206,341.0996,230.9241,87.7316,quizz_active,RightWallPlane,
2019-08-18T10:52:48.6527010,Average UMA_F2,,-0.09695411,1.528552,0.233145,0.07260408,252.7729,348.7617,-0.2252624,0.8231604,0.2098717,321.2341,130.9099,283.5643,0.1961211,0.8042877,0.2189643,340.9215,230.8053,87.67774,quizz_active,RightWallPlane,
2019-08-18T10:52:48.6823100,Average UMA_F2,,-0.09642446,1.528466,0.2335369,0.09499986,252.7634,348.9458,-0.2255078,0.8233993,0.2102839,321.2735,130.519,283.6868,0.1944411,0.8034557,0.218878,340.5927,230.5944,87.60751,quizz_active,RightWallPlane,
2019-08-18T10:52:48.7012580,Average UMA_F2,,-0.09570932,1.528708,0.233923,0.06612606,252.7527,349.166,-0.2252699,0.8240415,0.2108592,321.3223,129.783,283.8889,0.1931219,0.8028521,0.2195764,340.1726,230.3744,87.59917,quizz_active,RightWallPlane,
2019-08-18T10:52:48.7212130,Average UMA_F2,,-0.09489834,1.528869,0.2347067,359.8554,252.6724,349.408,-0.2254236,0.8242868,0.2119904,321.3528,129.3217,283.9737,0.1918914,0.8026364,0.2207657,339.9706,230.3008,87.642,quizz_active,RightWallPlane,
2019-08-18T10:52:48.7481330,Average UMA_F2,,-0.09398484,1.529046,0.2350369,359.5701,252.5889,349.6141,-0.2255539,0.8244367,0.212916,321.363,129.1752,283.9948,0.1900431,0.8016611,0.2214114,339.8686,230.3218,87.6638,quizz_active,RightWallPlane,
2019-08-18T10:52:48.7636020,Average UMA_F2,,-0.09325171,1.529366,0.2352907,359.3087,252.5391,349.6412,-0.2257419,0.8245015,0.2139692,321.3777,128.78,284.093,0.188313,0.8009154,0.2224128,339.678,230.4198,87.78539,quizz_active,RightWallPlane,
2019-08-18T10:52:48.7865420,Average UMA_F2,,-0.09255147,1.529467,0.2356699,359.1251,252.5063,349.5251,-0.2262403,0.8244641,0.2149464,321.3867,128.6933,284.1223,0.1861451,0.7998911,0.2228297,339.6456,230.4439,87.85278,quizz_active,RightWallPlane,
2019-08-18T10:52:48.8144660,Average UMA_F2,,-0.09166527,1.529705,0.2358037,359.054,252.4037,349.3051,-0.2264418,0.8248762,0.2157575,321.4379,128.575,284.1825,0.1838306,0.7985205,0.2232881,339.5526,230.522,88.00852,quizz_active,RightWallPlane,
2019-08-18T10:52:48.8311920,Average UMA_F2,,-0.09100175,1.529922,0.2358881,358.9218,252.3625,348.9804,-0.2267428,0.8253767,0.2165338,321.7947,128.6249,284.2541,0.1819787,0.7977552,0.224447,339.389,230.5999,88.38023,quizz_active,RightWallPlane,
2019-08-18T10:52:48.8547860,Average UMA_F2,,-0.09021473,1.530372,0.2358563,358.7412,252.3417,348.5402,-0.2273039,0.8262678,0.2178482,321.9909,128.7493,284.2294,0.180092,0.7969776,0.2250355,339.3754,230.5912,88.43943,quizz_active,RightWallPlane,
2019-08-18T10:52:48.8813620,Average UMA_F2,,-0.08926201,1.530143,0.2360111,358.7175,252.2917,348.1509,-0.2277384,0.8266307,0.2187668,322.3897,129.3489,284.0461,0.1787344,0.7960369,0.2259216,339.2586,230.6395,88.66923,quizz_active,RightWallPlane,
2019-08-18T10:52:48.8983150,Average UMA_F2,,-0.08877456,1.529966,0.2361934,358.8461,252.2071,347.7606,-0.2281923,0.8274348,0.2199718,322.8219,130.7439,283.5251,0.1777215,0.7954527,0.2269373,339.1756,230.596,88.85745,quizz_active,RightWallPlane,
2019-08-18T10:52:48.9212620,Average UMA_F2,,-0.08832836,1.529832,0.2361859,358.8486,252.1552,347.4485,-0.2288073,0.8282521,0.2209118,322.9413,131.1007,283.4074,0.1769477,0.7947128,0.2267092,339.1612,230.5952,88.87949,quizz_active,RightWallPlane,
2019-08-18T10:52:48.9486990,Average UMA_F2,,-0.08814359,1.52966,0.2364597,358.7829,252.1731,347.2261,-0.2294743,0.8284454,0.2226292,323.0999,131.919,283.0973,0.1767281,0.7939683,0.2262026,339.1007,230.4281,89.07343,quizz_active,RightWallPlane,
2019-08-18T10:52:48.9646560,Average UMA_F2,,-0.08803511,1.529383,0.2367216,358.7849,252.1666,346.9874,-0.2301433,0.8285351,0.2242585,323.0054,132.818,282.7925,0.1770215,0.7938856,0.2264968,338.9172,229.565,89.42341,quizz_active,RightWallPlane,
2019-08-18T10:52:48.9895900,Average UMA_F2,,-0.08819723,1.529002,0.2368742,358.7399,252.0903,346.8174,-0.2312345,0.8281561,0.2253251,322.8199,133.0157,282.7093,0.1766818,0.7932848,0.2250718,338.8942,229.3288,89.45538,quizz_active,RightWallPlane,
2019-08-18T10:52:49.0155200,Average UMA_F2,,-0.08807349,1.529014,0.2369385,358.5991,251.9232,346.8017,-0.2320764,0.8280305,0.2260069,321.9754,133.537,282.3208,0.1762631,0.7930841,0.2223512,338.729,227.3887,89.52489,quizz_active,RightWallPlane,
2019-08-18T10:52:49.0564120,Average UMA_F2,,-0.0882566,1.529454,0.236682,358.3076,251.6417,346.7567,-0.2343054,0.829169,0.2262319,321.1417,134.2955,281.8325,0.1745286,0.7957172,0.2155824,338.27,224.2596,90.08196,quizz_active,RightWallPlane,
2019-08-18T10:52:49.0818650,Average UMA_F2,,-0.08766222,1.530897,0.2345638,357.4816,249.7094,346.9121,-0.2352643,0.8293393,0.2259284,320.3232,135.4143,281.5704,0.1747165,0.7981598,0.211598,336.7339,213.1701,92.37836,quizz_active,RightWallPlane,
2019-08-18T10:52:49.0978220,Average UMA_F2,,-0.08756566,1.531554,0.2327361,357.3376,247.8016,347.343,-0.2366062,0.8291332,0.2257989,320.1016,136.3768,281.3596,0.1722406,0.8011122,0.2059008,335.2828,203.5964,94.58339,quizz_active,RightWallPlane,
2019-08-18T10:52:49.1227630,Average UMA_F2,,-0.0867734,1.532196,0.2302855,357.3397,245.4526,347.7641,-0.2377834,0.8293545,0.2254487,320.0716,136.5022,281.3332,0.1696703,0.8054312,0.1993653,334.1002,197.8388,96.04964,quizz_active,RightWallPlane,
2019-08-18T10:52:49.1486860,Average UMA_F2,,-0.08604896,1.532604,0.2278907,357.3427,242.9057,347.8863,-0.2387474,0.8290491,0.2251931,319.8661,136.6973,281.2926,0.1703262,0.8093322,0.1900174,330.6813,176.2466,102.5921,quizz_active,RightWallPlane,
2019-08-18T10:52:49.1646420,Average UMA_F2,,-0.08507705,1.532679,0.2250498,357.4207,240.3409,348.053,-0.2392256,0.8288344,0.2248456,319.7359,136.2867,281.0182,0.1703521,0.8191773,0.1835295,329.2052,160.3781,108.0364,quizz_active,RightWallPlane,
2019-08-18T10:52:49.1915750,Average UMA_F2,,-0.08376157,1.532271,0.2218559,357.6356,237.6115,348.3605,-0.2403582,0.8285164,0.2247087,319.7297,136.2212,280.9263,0.1708026,0.828449,0.1720889,328.7423,153.4208,110.5937,quizz_active,Glass,
2019-08-18T10:52:49.2135160,Average UMA_F2,,-0.08175397,1.531991,0.2191109,357.979,234.8223,348.7959,-0.2411482,0.8277792,0.2249725,319.5342,135.9054,280.4739,0.1718085,0.8352224,0.1635062,326.9176,142.2541,114.5483,quizz_active,Glass,
2019-08-18T10:52:49.2324650,Average UMA_F2,,-0.07984889,1.53159,0.2163946,358.3969,232.0061,349.4538,-0.2421383,0.8271606,0.2249431,319.0867,135.7668,280.3361,0.1734614,0.8418494,0.1562639,325.3467,138.8624,116.5189,quizz_active,RightWallPlane,
2019-08-18T10:52:49.2564070,Average UMA_F2,,-0.07750642,1.531103,0.2138899,358.9509,229.236,350.2374,-0.2432033,0.8267813,0.224467,318.848,135.7526,280.3117,0.1740183,0.8475703,0.1484053,324.8055,136.9118,118.1796,quizz_active,RightWallPlane,
2019-08-18T10:52:49.2813350,Average UMA_F2,,-0.07530951,1.530197,0.211572,359.6684,226.3952,351.0319,-0.244722,0.8261968,0.2238596,318.0549,136.1995,280.0681,0.1754473,0.8523839,0.1413613,324.7845,129.644,124.8875,quizz_active,FrontWall,
2019-08-18T10:52:49.3002840,Average UMA_F2,,-0.07289743,1.529243,0.2095489,0.6591991,223.5568,351.6146,-0.2463259,0.8257784,0.2234885,317.7321,136.5531,279.9185,0.1780918,0.8561636,0.1371433,325.4178,125.5127,129.0285,quizz_active,QUIZZ,
2019-08-18T10:52:49.3252190,Average UMA_F2,,-0.0707953,1.52846,0.2073631,1.469379,220.8078,351.8728,-0.2478775,0.8248969,0.2233634,317.6111,136.6903,279.8549,0.1756668,0.8555253,0.1310864,325.7416,122.9963,131.9315,quizz_active,QUIZZ,
2019-08-18T10:52:49.3489020,Average UMA_F2,,-0.06879044,1.527859,0.2059515,1.977366,218.2833,352.134,-0.2495478,0.8243641,0.223471,317.3285,136.8408,279.7433,0.1670212,0.8480576,0.1156779,325.1787,122.4786,133.4446,quizz_active,QUIZZ,
2019-08-18T10:52:49.3658290,Average UMA_F2,,-0.06684732,1.526851,0.2045714,2.577697,215.8446,352.375,-0.2514737,0.8238335,0.2229807,317.1621,136.7915,279.7175,0.1542022,0.8361411,0.1084234,323.5568,123.9389,133.762,quizz_active,QUIZZ,
2019-08-18T10:52:49.3923020,Average UMA_F2,,-0.06479752,1.52589,0.2034703,3.339008,213.4573,352.563,-0.2532421,0.8235041,0.2220659,317.0962,136.8062,279.6557,0.1494216,0.8352258,0.1102289,321.2853,127.1224,132.803,quizz_active,QUIZZ,
2019-08-18T10:52:49.4142450,Average UMA_F2,,-0.06252718,1.525346,0.2025403,3.868158,211.3493,352.7364,-0.2549128,0.8231594,0.2207577,317.0818,136.991,279.2896,0.143911,0.8345367,0.1134695,319.1046,131.4188,130.6206,quizz_active,QUIZZ,
2019-08-18T10:52:49.4334760,Average UMA_F2,,-0.06117427,1.525313,0.201986,3.921045,209.6447,352.8213,-0.2556984,0.8226587,0.2192686,317.1194,137.2694,278.7981,0.1370676,0.8346809,0.1187297,317.5764,136.522,127.3513,quizz_active,QUIZZ,
2019-08-18T10:52:49.4594160,Average UMA_F2,,-0.05989075,1.525577,0.2013439,3.882886,207.9741,352.9633,-0.2558653,0.822093,0.2181159,317.156,137.4039,278.5519,0.1298494,0.8364276,0.1257306,317.5733,138.3914,125.9817,quizz_active,QUIZZ,
2019-08-18T10:52:49.4813490,Average UMA_F2,,-0.05900967,1.525737,0.2008392,3.870896,206.4885,352.9855,-0.2561186,0.8214139,0.2173929,317.3922,137.4305,278.3461,0.1226088,0.8372788,0.1318413,318.5498,139.6771,124.9563,quizz_active,QUIZZ,
2019-08-18T10:52:49.5002970,Average UMA_F2,,-0.05819094,1.526165,0.2003167,3.905049,205.3691,352.9503,-0.2555991,0.8207356,0.216933,317.4968,137.1782,278.7188,0.1162611,0.8394393,0.1381857,319.7698,138.9994,125.3205,quizz_active,QUIZZ,
2019-08-18T10:52:49.5262280,Average UMA_F2,,-0.05782819,1.526286,0.2002183,3.917269,204.641,352.8101,-0.254475,0.8202915,0.2166713,317.525,137.0168,279.1782,0.1181759,0.840257,0.1396038,320.7845,137.2937,126.2189,quizz_active,QUIZZ,
2019-08-18T10:52:49.5488150,Average UMA_F2,,-0.05794263,1.526603,0.1995516,3.868754,204.1195,352.5786,-0.2532258,0.8199182,0.2166816,317.5576,137.0778,279.4456,0.1166309,0.8456973,0.1393476,322.7875,133.0544,128.355,quizz_active,QUIZZ,
2019-08-18T10:52:49.5682740,Average UMA_F2,,-0.0579747,1.526571,0.1988387,3.641539,203.7166,352.2798,-0.2514745,0.819833,0.2169532,317.645,137.3836,279.5963,0.1189103,0.8563239,0.1343912,323.4022,132.8978,128.2837,quizz_active,QUIZZ,
2019-08-18T10:52:49.5939720,Average UMA_F2,,-0.05801451,1.526276,0.1982979,3.535897,203.4757,351.969,-0.2488755,0.8199638,0.2177522,317.6647,137.5993,279.5748,0.1259906,0.868106,0.1248579,322.8723,133.0003,128.0196,quizz_active,QUIZZ,
2019-08-18T10:52:49.6149170,Average UMA_F2,,-0.05773664,1.525774,0.1977176,3.523388,203.4863,351.5774,-0.2461281,0.8202736,0.2187046,317.7628,138.4627,279.4034,0.1391019,0.883788,0.1117694,323.0816,127.3931,131.8812,quizz_active,QUIZZ,
2019-08-18T10:52:49.6348620,Average UMA_F2,,-0.05719662,1.524979,0.1972621,3.671251,203.7409,351.0281,-0.2436159,0.8208776,0.2197349,317.8569,138.8334,279.4012,0.1527311,0.9065874,0.09640095,325.566,117.6172,138.0285,quizz_active,QUIZZ,
2019-08-18T10:52:49.6607920,Average UMA_F2,,-0.05652928,1.524123,0.1970087,4.004193,204.0802,350.5618,-0.2418202,0.8218121,0.2204507,317.92,138.861,279.4769,0.169399,0.9372723,0.0760524,327.9393,111.7601,140.9794,quizz_active,QUIZZ,
2019-08-18T10:52:49.6827350,Average UMA_F2,,-0.0557425,1.523602,0.196518,4.55398,204.4341,350.2411,-0.2410318,0.8223729,0.2210288,318.2658,138.1433,280.2796,0.1865849,0.9693879,0.0668399,338.3277,93.00964,144.7321,quizz_active,QUIZZ,
2019-08-18T10:52:49.7026810,Average UMA_F2,,-0.05492306,1.523336,0.1961407,5.068751,204.6704,350.2208,-0.2414328,0.8229517,0.2209063,318.6545,137.2001,281.2145,0.2057074,1.003009,0.05714455,344.1388,81.79285,142.8241,quizz_active,QUIZZ,
2019-08-18T10:52:49.7276420,Average UMA_F2,,-0.05429435,1.523183,0.1958029,5.608994,204.7648,350.3553,-0.2422715,0.8237574,0.2207782,318.9981,136.3591,281.9643,0.2190675,1.031111,0.05576673,347.8247,72.50455,141.7936,quizz_active,QUIZZ,
2019-08-18T10:52:49.7498930,Average UMA_F2,,-0.05357838,1.523129,0.1956853,6.030055,204.8019,350.5077,-0.244357,0.8240015,0.2206176,319.5672,135.0382,282.9211,0.2181188,1.052588,0.05331871,349.3231,67.20535,144.687,quizz_active,QUIZZ,
2019-08-18T10:52:49.7688360,Average UMA_F2,,-0.05301321,1.523014,0.1953224,6.361278,204.7504,350.7194,-0.2461833,0.8249505,0.2199129,319.9069,134.1516,283.3586,0.2200049,1.07392,0.04997936,350.6016,65.22702,152.5528,quizz_active,QUIZZ,
2019-08-18T10:52:49.7947660,Average UMA_F2,,-0.05296731,1.522893,0.1952645,6.452758,204.6686,350.9592,-0.2477957,0.8253819,0.2189053,320.0424,133.7962,283.4641,0.2265114,1.091026,0.04325011,350.9125,64.84761,158.1199,quizz_active,QUIZZ,
2019-08-18T10:52:49.8157120,Average UMA_F2,,-0.0529387,1.522821,0.1952603,6.5408,204.5524,351.1723,-0.2482696,0.8254231,0.218262,320.3759,133.2619,283.4886,0.2309707,1.093946,0.03865775,347.5039,63.00057,182.444,quizz_active,QUIZZ,
2019-08-18T10:52:49.8326650,Average UMA_F2,,-0.05289674,1.522739,0.1951528,6.642847,204.4622,351.3224,-0.2490363,0.8255661,0.2171228,320.6382,133.1596,283.3799,0.2381151,1.105682,0.03234264,346.6684,62.22707,190.3049,quizz_active,QUIZZ,
2019-08-18T10:52:49.8505620,Average UMA_F2,,-0.05287647,1.522782,0.194957,6.656643,204.2211,351.6163,-0.2490956,0.8254431,0.2168489,320.8779,133.2871,283.2168,0.2404332,1.110191,0.02928302,345.0215,60.54895,208.0904,quizz_active,QUIZZ,
2019-08-18T10:52:49.8834730,Average UMA_F2,,-0.05289781,1.522733,0.1946749,6.485086,203.8246,351.9931,-0.2487562,0.8249887,0.2154545,321.1981,133.8737,282.8586,0.2464144,1.119575,0.02076438,341.3506,56.68945,228.5974,quizz_active,QUIZZ,
2019-08-18T10:52:49.9195190,Average UMA_F2,,-0.05325866,1.522466,0.194174,6.573126,203.4684,352.1308,-0.2480063,0.8243955,0.2141358,321.4818,134.637,282.5001,0.245869,1.116321,0.01080349,337.3623,55.33169,242.7666,quizz_active,QUIZZ,
2019-08-18T10:52:49.9534350,Average UMA_F2,,-0.05358732,1.522485,0.1942797,6.828027,203.0036,352.3746,-0.2459802,0.8236127,0.2139476,321.7233,135.3111,282.2845,0.2425545,1.100492,0.001038045,331.0396,57.00651,251.7944,quizz_active,QUIZZ,
2019-08-18T10:52:49.9725010,Average UMA_F2,,-0.053913,1.522467,0.1942903,6.873138,202.8266,352.5196,-0.2450312,0.8226128,0.2139366,321.7664,135.4333,282.2558,0.236949,1.084699,-0.004758269,328.7633,57.36556,253.0337,quizz_active,QUIZZ,
2019-08-18T10:52:49.9924440,Average UMA_F2,,-0.0546751,1.522488,0.1942306,6.985675,202.4342,352.766,-0.2439786,0.8217784,0.2136829,321.8255,135.5084,282.2694,0.2305691,1.061023,-0.008543819,323.624,58.05573,253.5139,quizz_active,QUIZZ,
2019-08-18T10:52:50.0084060,Average UMA_F2,,-0.05556476,1.522441,0.1943733,7.166815,202.105,352.8402,-0.2435336,0.8214185,0.2136764,321.8844,135.4081,282.3385,0.2265891,1.047863,-0.009581417,317.7932,59.07494,251.0397,quizz_active,QUIZZ,
2019-08-18T10:52:50.0283480,Average UMA_F2,,-0.05599487,1.522326,0.1945359,7.268888,201.9637,352.7799,-0.2425244,0.8207876,0.21386,321.9052,135.3335,282.358,0.2188205,1.019414,-0.009781986,313.0179,60.56929,246.9224,quizz_active,QUIZZ,
2019-08-18T10:52:50.0512870,Average UMA_F2,,-0.05695736,1.522307,0.1947331,7.470415,201.7477,352.6389,-0.2420026,0.8202742,0.2137699,321.9245,135.1009,282.4036,0.2089489,0.9863998,-0.006380171,306.1606,64.08991,238.2693,quizz_active,QUIZZ,
2019-08-18T10:52:50.0772200,Average UMA_F2,,-0.05819225,1.522239,0.1947447,7.589956,201.6701,352.4463,-0.2412161,0.8197601,0.2140698,321.8804,134.8694,282.3934,0.189869,0.9306452,0.009922236,300.6255,68.18903,229.3103,quizz_active,QUIZZ,
