Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-15T19:36:10.8640740,Strong UMA_M5,,0.08579683,1.634585,0.1777849,0.580603,188.1571,352.0892,-0.01522028,0.9888892,-0.03752145,317.2692,190.3496,200.8455,0.2358743,1.059892,0.06882164,307.448,173.2858,146.9437,quizz_active,QUIZZ,
2019-08-15T19:36:10.8870090,Strong UMA_M5,,0.08488274,1.63434,0.179303,0.5078673,188.3,352.0773,-0.01737309,0.9866852,-0.03518072,316.6304,189.3332,202.2598,0.2343787,1.065412,0.07118985,306.3904,174.731,146.4563,quizz_active,QUIZZ,
2019-08-15T19:36:10.9084390,Strong UMA_M5,,0.08432865,1.634331,0.1805613,0.5013653,188.403,351.9424,-0.01890838,0.9847636,-0.03340903,316.4007,188.9107,202.9236,0.2335868,1.070082,0.0731177,305.8647,175.4766,146.2076,quizz_active,QUIZZ,
2019-08-15T19:36:10.9323700,Strong UMA_M5,,0.08405447,1.634076,0.1822692,0.6149361,188.4455,351.8438,-0.02003253,0.9825909,-0.03131047,315.9336,187.7762,204.8492,0.2331135,1.074981,0.07507071,304.7693,177.071,145.6417,quizz_active,QUIZZ,
2019-08-15T19:36:10.9503190,Strong UMA_M5,,0.08365381,1.63391,0.1836713,0.6912495,188.4376,351.868,-0.02164388,0.9808304,-0.0287554,315.5308,186.69,206.4751,0.2313979,1.08026,0.07699606,303.1949,179.543,144.4476,quizz_active,QUIZZ,
2019-08-15T19:36:10.9742570,Strong UMA_M5,,0.08353281,1.633935,0.1851354,0.7196878,188.362,351.8627,-0.02297032,0.9793442,-0.02647141,315.1368,185.4816,208.0242,0.2313309,1.086309,0.07798651,301.9416,182.6969,142.3089,quizz_active,QUIZZ,
2019-08-15T19:36:10.9997140,Strong UMA_M5,,0.08351827,1.633752,0.1861048,0.7420042,188.2837,351.8462,-0.0242728,0.977814,-0.02460256,314.7982,184.2536,209.5641,0.2304889,1.09127,0.07836375,301.0567,186.3834,139.3108,quizz_active,QUIZZ,
2019-08-15T19:36:11.0192630,Strong UMA_M5,,0.08341193,1.633418,0.1872796,0.8015025,188.1282,351.8206,-0.02657235,0.976472,-0.02367362,314.5973,183.1397,210.943,0.2301688,1.092981,0.07939586,299.9525,197.4387,129.4206,quizz_active,QUIZZ,
2019-08-15T19:36:11.0412040,Strong UMA_M5,,0.08335578,1.633313,0.1884449,0.8057386,187.928,351.7727,-0.02932525,0.9762904,-0.022863,314.5494,182.23,212.0833,0.229962,1.094355,0.07991216,299.7043,204.1815,123.087,quizz_active,QUIZZ,
2019-08-15T19:36:11.0666920,Strong UMA_M5,,0.08335066,1.633291,0.1896815,0.7901087,187.7245,351.7279,-0.03099954,0.9766703,-0.02204147,314.6523,181.8221,212.6621,0.2295195,1.094402,0.08027306,299.6954,210.9488,116.5314,quizz_active,QUIZZ,
2019-08-15T19:36:11.0866590,Strong UMA_M5,,0.08346188,1.633501,0.1909622,0.6843717,187.4894,351.7122,-0.03385222,0.9779182,-0.02130511,314.9701,181.9389,212.8902,0.2303586,1.092753,0.08029887,300.4083,222.9442,104.3582,quizz_active,QUIZZ,
2019-08-15T19:36:11.1082380,Strong UMA_M5,,0.08372962,1.633703,0.192264,0.5658541,187.2644,351.6999,-0.03526616,0.9800511,-0.02047732,315.3361,182.4169,212.8803,0.2321507,1.088376,0.07907376,301.1241,227.9948,99.09635,quizz_active,QUIZZ,
2019-08-15T19:36:11.1340650,Strong UMA_M5,,0.08400774,1.633714,0.1936794,0.5289356,187.1117,351.7243,-0.03553891,0.9822415,-0.01978901,315.6389,183.1905,212.6013,0.235083,1.082392,0.07755551,301.3321,229.2962,97.65912,quizz_active,QUIZZ,
2019-08-15T19:36:11.1516630,Strong UMA_M5,,0.08391571,1.633856,0.1948532,0.4877617,186.9186,351.7504,-0.03635132,0.9849416,-0.01889655,315.8717,184.3716,211.8166,0.237996,1.076136,0.07646105,300.9508,227.3167,99.28183,quizz_active,QUIZZ,
2019-08-15T19:36:11.1798730,Strong UMA_M5,,0.08391535,1.633954,0.1958995,0.4515684,186.7634,351.8006,-0.03561699,0.9879833,-0.01832411,315.9521,185.0819,211.2631,0.2415515,1.069969,0.07620665,300.5755,223.4986,102.2432,quizz_active,QUIZZ,
2019-08-15T19:36:11.1998130,Strong UMA_M5,,0.08376217,1.633984,0.1969423,0.3888793,186.7526,351.802,-0.03542995,0.991827,-0.01791665,315.9095,186.2291,210.1817,0.2453791,1.062785,0.07703874,301.0295,219.5945,104.1683,quizz_active,QUIZZ,
2019-08-15T19:36:11.2184590,Strong UMA_M5,,0.08365679,1.634124,0.1977986,0.2521622,186.859,351.8078,-0.03343868,0.9950553,-0.01717946,315.8286,186.5004,209.8405,0.2489108,1.055787,0.07871154,302.0337,218.925,102.6883,quizz_active,QUIZZ,
2019-08-15T19:36:11.2429450,Strong UMA_M5,,0.08323979,1.634197,0.1983152,0.1756603,187.069,351.7865,-0.03238034,0.9984615,-0.01706663,315.5986,186.9351,209.2292,0.2531257,1.047997,0.08007863,302.6278,219.1885,101.3371,quizz_active,QUIZZ,
2019-08-15T19:36:11.2668520,Strong UMA_M5,,0.08308184,1.634304,0.199085,0.1503596,187.2318,351.9111,-0.03173876,1.002534,-0.01693437,315.416,187.3137,208.5848,0.2570266,1.039724,0.08167669,304.2677,220.2424,97.68748,quizz_active,QUIZZ,
2019-08-15T19:36:11.2858110,Strong UMA_M5,,0.08301473,1.634381,0.1998088,0.1686679,187.2947,352.0295,-0.02944946,1.006569,-0.01673195,315.2337,187.8645,207.3649,0.2618277,1.032329,0.08375964,305.4869,219.8418,97.0648,quizz_active,QUIZZ,
2019-08-15T19:36:11.3107490,Strong UMA_M5,,0.08325219,1.634415,0.2007905,0.1479915,187.3075,352.0102,-0.02746451,1.010557,-0.01598391,315.1105,188.1937,206.4437,0.2660491,1.025581,0.08656576,306.2221,219.2965,97.15409,quizz_active,QUIZZ,
2019-08-15T19:36:11.3332080,Strong UMA_M5,,0.08348012,1.634601,0.2011103,0.05032191,187.3636,351.9231,-0.02537727,1.014191,-0.01590094,314.9583,188.3192,205.8952,0.2708563,1.017852,0.08862975,309.2192,218.6105,96.10558,quizz_active,QUIZZ,
2019-08-15T19:36:11.3531540,Strong UMA_M5,,0.08348393,1.634644,0.2014678,359.9818,187.3877,351.8789,-0.02335215,1.017263,-0.01606837,314.6134,188.6539,204.9108,0.2746061,1.008382,0.09135905,312.0052,219.579,93.85558,quizz_active,QUIZZ,
2019-08-15T19:36:11.3782320,Strong UMA_M5,,0.08397126,1.634629,0.2017955,359.9679,187.3415,351.9735,-0.02070689,1.020508,-0.01580128,314.4463,189.2414,203.5939,0.2786806,0.9991617,0.09467009,313.5881,220.2276,92.68504,quizz_active,QUIZZ,
2019-08-15T19:36:11.4001710,Strong UMA_M5,,0.08436418,1.634473,0.2023211,0.006485158,187.2169,352.1175,-0.01759505,1.024389,-0.01519963,314.4969,189.8876,201.6954,0.2815703,0.9917589,0.09851214,318.3446,222.6587,88.82576,quizz_active,QUIZZ,
2019-08-15T19:36:11.4206110,Strong UMA_M5,,0.08472025,1.634465,0.2026186,0.01683503,187.1446,352.26,-0.01383233,1.027906,-0.01409134,314.4875,190.3548,199.6536,0.2847465,0.98432,0.1023516,321.453,224.1313,85.77279,quizz_active,QUIZZ,
2019-08-15T19:36:11.4440120,Strong UMA_M5,,0.08499503,1.634548,0.2028469,359.9806,187.1489,352.3522,-0.01008749,1.030971,-0.01302209,314.2121,190.387,198.2701,0.2884676,0.9759967,0.1056712,322.9557,224.7196,84.18811,quizz_active,QUIZZ,
2019-08-15T19:36:11.4669490,Strong UMA_M5,,0.08522105,1.634629,0.2034225,0.09789126,187.1858,352.3618,-0.007218122,1.033816,-0.01180622,313.7899,190.2935,197.3018,0.2919085,0.9703268,0.10773,326.435,224.4344,80.86451,quizz_active,QUIZZ,
2019-08-15T19:36:11.4869400,Strong UMA_M5,,0.0855509,1.634732,0.20404,0.1755875,187.1666,352.4438,-0.00359571,1.036139,-0.0103651,313.3848,190.7867,195.4114,0.2955689,0.9666055,0.1098427,327.7004,223.3321,80.08155,quizz_active,QUIZZ,
2019-08-15T19:36:11.5133750,Strong UMA_M5,,0.08572698,1.634921,0.2044109,0.1080989,187.192,352.4456,5.745888E-05,1.037926,-0.009099752,313.0686,190.3481,195.0585,0.2982891,0.962404,0.1125692,329.7254,222.5416,77.96585,quizz_active,QUIZZ,
2019-08-15T19:36:11.5333160,Strong UMA_M5,,0.0859617,1.635353,0.2050673,0.01174563,187.2787,352.4442,0.002342224,1.03992,-0.007652432,312.8316,189.9547,194.8874,0.3001342,0.9588988,0.1154298,331.1395,222.6084,75.76074,quizz_active,QUIZZ,
2019-08-15T19:36:11.5535770,Strong UMA_M5,,0.08627915,1.635528,0.2054305,359.8876,187.3881,352.4535,0.005292058,1.041026,-0.005866319,312.5681,189.4807,194.7585,0.3014357,0.9570646,0.1176818,331.8948,222.4333,74.38869,quizz_active,QUIZZ,
2019-08-15T19:36:11.5815080,Strong UMA_M5,,0.08644152,1.635397,0.2058439,359.8042,187.4309,352.489,0.006570458,1.040949,-0.004707783,312.1654,188.77,194.8049,0.3014874,0.9574324,0.1180023,332.7734,221.5615,73.02142,quizz_active,QUIZZ,
2019-08-15T19:36:11.6014480,Strong UMA_M5,,0.08658993,1.635477,0.2061387,359.7908,187.4348,352.4834,0.008774161,1.041406,-0.002936989,311.6625,187.9324,194.873,0.3027157,0.9559742,0.1192734,333.3401,219.1889,73.22134,quizz_active,QUIZZ,
2019-08-15T19:36:11.6213960,Strong UMA_M5,,0.08721375,1.635616,0.2067489,359.7822,187.3775,352.457,0.01071548,1.041991,-0.001320213,311.2075,186.8861,195.2532,0.3043343,0.9546574,0.1196115,333.3784,218.6829,73.43038,quizz_active,QUIZZ,
2019-08-15T19:36:11.6413470,Strong UMA_M5,,0.08763218,1.635721,0.2072715,359.7318,187.2723,352.5479,0.01043105,1.042264,-0.0002209842,310.8944,185.9406,195.6366,0.3056033,0.9527352,0.1196226,333.6695,215.9295,75.08173,quizz_active,QUIZZ,
2019-08-15T19:36:11.6638360,Strong UMA_M5,,0.08808565,1.635689,0.2078082,359.7291,187.168,352.6833,0.01097238,1.042201,0.0006633699,310.6601,185.1284,195.9904,0.3069259,0.950888,0.1203559,334.1472,214.1657,76.52885,quizz_active,QUIZZ,
2019-08-15T19:36:11.6950990,Strong UMA_M5,,0.08825421,1.635688,0.2077626,359.7696,187.1005,352.7196,0.01355767,1.0422,0.002528936,310.5261,184.5885,196.3896,0.3079114,0.9479659,0.1222241,334.6913,213.2647,77.36496,quizz_active,QUIZZ,
2019-08-15T19:36:11.7145830,Strong UMA_M5,,0.08960402,1.63596,0.208982,359.6157,186.7971,352.9951,0.01416576,1.042485,0.003400177,309.7113,182.8744,197.3141,0.3078883,0.9460819,0.123063,336.0941,212.9043,77.7482,quizz_active,QUIZZ,
2019-08-15T19:36:11.7345280,Strong UMA_M5,,0.08988881,1.636022,0.2094808,359.5203,186.7635,353.0421,0.01369894,1.043101,0.004318208,309.2141,181.6066,198.3173,0.3082992,0.9443942,0.1240442,336.9989,213.1708,77.44938,quizz_active,QUIZZ,
2019-08-15T19:36:11.7564700,Strong UMA_M5,,0.0898366,1.635997,0.209666,359.5018,186.7455,353.056,0.01341999,1.043389,0.004298955,308.9133,180.6592,198.9759,0.3088685,0.9428704,0.1248111,337.7205,213.2866,77.36046,quizz_active,QUIZZ,
2019-08-15T19:36:11.7804100,Strong UMA_M5,,0.0898304,1.635943,0.210049,359.5415,186.752,353.1255,0.0132277,1.044163,0.004232496,308.9389,180.3847,199.229,0.3092149,0.9417572,0.1257419,338.1932,213.1765,77.64732,quizz_active,QUIZZ,
2019-08-15T19:36:11.8006510,Strong UMA_M5,,0.08980298,1.635731,0.2104215,359.5931,186.7902,353.1753,0.01245332,1.045992,0.004142851,308.924,180.6505,198.814,0.3097345,0.9407549,0.1270827,338.7074,213.0237,78.03363,quizz_active,QUIZZ,
2019-08-15T19:36:11.8218400,Strong UMA_M5,,0.08962488,1.635446,0.2105612,359.6716,186.8098,353.1786,0.01233554,1.0473,0.003915578,308.9771,180.785,198.7001,0.3099023,0.9399644,0.1280909,339.3331,213.0454,78.1516,quizz_active,QUIZZ,
2019-08-15T19:36:11.8492870,Strong UMA_M5,,0.08940303,1.635147,0.210451,359.7633,186.9246,353.1074,0.01227188,1.048908,0.003184944,309.0312,181.047,198.4638,0.3102018,0.9396047,0.1293164,340.0203,213.2976,77.9799,quizz_active,QUIZZ,
2019-08-15T19:36:11.8682360,Strong UMA_M5,,0.08908498,1.634876,0.2105028,359.9503,187.0897,353.0692,0.0109024,1.050558,0.002570242,309.1836,181.375,198.3693,0.3100022,0.9393019,0.130201,340.6942,213.5585,77.97761,quizz_active,QUIZZ,
2019-08-15T19:36:11.8903970,Strong UMA_M5,,0.08887053,1.634682,0.210593,0.07812667,187.2996,353.0567,0.01132238,1.051681,0.002515048,309.2851,181.5971,198.2921,0.3094022,0.9391459,0.1303318,340.8879,213.6035,78.05237,quizz_active,QUIZZ,
2019-08-15T19:36:11.9238290,Strong UMA_M5,,0.08858347,1.634417,0.2107103,0.2081866,187.5613,353.0134,0.01121867,1.052787,0.002245575,309.2573,182.2151,197.5884,0.3094872,0.939655,0.1309952,341.2008,213.5894,78.24603,quizz_active,QUIZZ,
2019-08-15T19:36:11.9417950,Strong UMA_M5,,0.08817434,1.63424,0.2107895,0.3405144,187.8211,353.0063,0.009676456,1.054292,0.001787335,309.4574,183.0206,196.9004,0.3097713,0.9399902,0.1312676,341.4456,213.0517,78.66885,quizz_active,QUIZZ,
2019-08-15T19:36:11.9632660,Strong UMA_M5,,0.08775902,1.63393,0.2109365,0.4196418,188.0197,353.0165,0.009709358,1.055214,0.001862139,309.7617,183.6844,196.3048,0.309949,0.9399711,0.1305441,341.4945,212.6514,79.02978,quizz_active,QUIZZ,
2019-08-15T19:36:11.9841510,Strong UMA_M5,,0.08750725,1.633826,0.2113701,0.490775,188.2645,352.9846,0.00988102,1.05618,0.002277285,309.8929,184.0391,195.9725,0.3080435,0.9376101,0.1265554,341.5498,212.3009,79.40011,quizz_active,QUIZZ,
2019-08-15T19:36:12.0021020,Strong UMA_M5,,0.08714676,1.633848,0.2115293,0.5054571,188.5002,352.9798,0.00929594,1.057284,0.002343446,310.1965,184.9677,195.2636,0.3083267,0.9384103,0.125782,341.666,211.8584,79.9101,quizz_active,QUIZZ,
2019-08-15T19:36:12.0225640,Strong UMA_M5,,0.08703971,1.633781,0.2118124,0.5666745,188.7215,352.9993,0.009873748,1.058236,0.002803773,310.3177,185.3304,194.9446,0.3089284,0.9384907,0.1247284,341.7224,211.585,80.21205,quizz_active,QUIZZ,
2019-08-15T19:36:12.0498640,Strong UMA_M5,,0.08715367,1.633697,0.2122347,0.6129665,188.8851,352.985,0.0105685,1.05946,0.003419429,310.5861,185.9095,194.4963,0.3096776,0.9393088,0.1239408,341.7369,211.0253,80.82887,quizz_active,QUIZZ,
2019-08-15T19:36:12.0678160,Strong UMA_M5,,0.0871768,1.63374,0.21229,0.7012457,188.9883,353.0021,0.01014626,1.061119,0.003523558,310.8646,186.5185,193.8671,0.3100125,0.9403157,0.1226435,341.4731,210.2645,81.81204,quizz_active,QUIZZ,
2019-08-15T19:36:12.0900020,Strong UMA_M5,,0.0871973,1.633854,0.2125515,0.7257967,189.013,353.05,0.01111674,1.062329,0.004151255,311.0945,187.0014,193.3469,0.3105404,0.9408727,0.1205204,341.412,210.0766,82.05395,quizz_active,QUIZZ,
2019-08-15T19:36:12.1241540,Strong UMA_M5,,0.08709073,1.633834,0.2127469,0.7072476,189.0525,353.1032,0.01137435,1.063624,0.004435748,311.2814,187.3836,192.9813,0.3109193,0.9405943,0.1182823,341.3593,209.6856,82.51222,quizz_active,QUIZZ,
2019-08-15T19:36:12.1406270,Strong UMA_M5,,0.08712935,1.633843,0.212969,0.6400021,189.0841,353.1356,0.01078999,1.065163,0.004500836,311.6257,188.1672,192.2888,0.3120964,0.9402153,0.1161807,341.2926,209.2685,83.05431,quizz_active,QUIZZ,
2019-08-15T19:36:12.1601170,Strong UMA_M5,,0.0871129,1.633878,0.213023,0.6432356,189.0288,353.1758,0.01085007,1.066788,0.004421204,311.8173,188.4886,191.9848,0.3138155,0.9395428,0.1140061,341.229,209.1292,83.3224,quizz_active,QUIZZ,
2019-08-15T19:36:12.1830190,Strong UMA_M5,,0.08693707,1.63384,0.2127398,0.5276138,189.0133,353.123,0.01128697,1.06821,0.004348963,312.3609,189.271,191.2256,0.317376,0.938508,0.1115041,340.8426,208.9677,84.20226,quizz_active,QUIZZ,
2019-08-15T19:36:12.2029650,Strong UMA_M5,,0.08681011,1.633802,0.2126748,0.5796172,188.99,352.9897,0.01002336,1.070372,0.004153341,312.54,189.5397,190.9453,0.3204854,0.9378763,0.1077656,339.7371,208.5407,88.00628,quizz_active,QUIZZ,
2019-08-15T19:36:12.2249170,Strong UMA_M5,,0.08657026,1.633503,0.2127734,0.7403755,188.9634,352.9375,0.01045251,1.072399,0.003726512,312.7805,190.2291,190.1064,0.3221867,0.9355982,0.1049956,339.5091,207.8694,90.54085,quizz_active,QUIZZ,
2019-08-15T19:36:12.2498400,Strong UMA_M5,,0.08640766,1.63312,0.2130126,0.8834558,188.9453,352.9055,0.009829402,1.074371,0.003105313,312.9268,190.9217,189.2814,0.3215017,0.9340274,0.1043782,339.1421,207.3687,95.74316,quizz_active,QUIZZ,
2019-08-15T19:36:12.2697880,Strong UMA_M5,,0.08606064,1.632942,0.213089,0.9911152,188.9533,352.929,0.008829474,1.076613,0.002172738,313.0765,191.5404,188.7055,0.3214546,0.9328527,0.1034684,338.6618,207.2047,100.2388,quizz_active,QUIZZ,
2019-08-15T19:36:12.2906750,Strong UMA_M5,,0.08537328,1.632931,0.2128334,1.017401,189.032,352.887,0.008815885,1.078625,0.001271635,313.3442,192.2877,187.9589,0.3219233,0.9324574,0.1023267,338.3715,207.505,101.67,quizz_active,QUIZZ,
2019-08-15T19:36:12.3176030,Strong UMA_M5,,0.08483481,1.632825,0.2127213,1.007544,189.1939,352.8275,0.009043694,1.081136,0.0001053512,313.5489,192.8124,187.3169,0.32201,0.9320925,0.1012701,338.2502,208.2303,101.9754,quizz_active,QUIZZ,
2019-08-15T19:36:12.3365520,Strong UMA_M5,,0.08434701,1.632659,0.2126792,1.044676,189.3748,352.7928,0.008265376,1.08464,-0.0007098019,313.5518,193.493,186.3919,0.3211277,0.9298673,0.09850672,338.0517,209.8315,102.7285,quizz_active,QUIZZ,
2019-08-15T19:36:12.3594960,Strong UMA_M5,,0.08391452,1.632499,0.2126168,1.114715,189.4637,352.8434,0.008304834,1.088189,-0.001274258,313.4295,193.9841,185.8592,0.3210053,0.929169,0.09810606,338.0769,210.1528,103.4729,quizz_active,QUIZZ,
2019-08-15T19:36:12.3844260,Strong UMA_M5,,0.08348823,1.632398,0.2123607,1.148911,189.4618,352.8781,0.004900455,1.092497,-0.002866715,313.2545,194.732,185.2009,0.3209347,0.9291637,0.09929928,338.2536,210.0875,104.4487,quizz_active,QUIZZ,
2019-08-15T19:36:12.4042520,Strong UMA_M5,,0.08310807,1.632393,0.2121015,1.150874,189.4576,352.8747,0.001721382,1.096963,-0.004918307,312.6816,196.7142,183.6357,0.3203403,0.9293705,0.09999648,338.2849,209.9746,104.8083,quizz_active,QUIZZ,
2019-08-15T19:36:12.4277500,Strong UMA_M5,,0.08261323,1.63226,0.2117001,1.186023,189.4665,352.8394,0.0006942749,1.101494,-0.006467491,312.4598,197.3156,182.9541,0.3196057,0.9293205,0.1005144,337.901,209.7211,104.6976,quizz_active,QUIZZ,
2019-08-15T19:36:12.4636410,Strong UMA_M5,,0.08220947,1.632215,0.2114446,1.242293,189.5069,352.8197,-0.0004733801,1.106171,-0.007741421,311.946,198.3533,181.529,0.3193454,0.9297431,0.1009595,337.5952,209.5579,104.5737,quizz_active,QUIZZ,
2019-08-15T19:36:12.4841840,Strong UMA_M5,,0.08167887,1.631929,0.2111104,1.288122,189.5827,352.8322,-0.002251148,1.110353,-0.009570688,310.4089,199.955,179.9354,0.3183886,0.929639,0.1011773,336.8316,208.8054,104.8674,quizz_active,QUIZZ,
2019-08-15T19:36:12.5041300,Strong UMA_M5,,0.08125234,1.63171,0.2107185,1.400902,189.6477,352.8792,-0.004941225,1.11418,-0.0124279,308.8733,201.8997,178.7715,0.3179538,0.9300271,0.1018464,336.6718,208.3397,105.4066,quizz_active,QUIZZ,
2019-08-15T19:36:12.5220810,Strong UMA_M5,,0.08093774,1.631324,0.2104227,1.535299,189.7105,352.9682,-0.006903291,1.11811,-0.01557121,308.2028,203.2986,177.8767,0.3185927,0.9304894,0.1019026,336.5609,207.9609,106.2044,quizz_active,QUIZZ,
2019-08-15T19:36:12.5606520,Strong UMA_M5,,0.08055472,1.630815,0.209579,1.644187,189.7784,353.1135,-0.01510417,1.126388,-0.02333,307.6544,205.3225,176.5458,0.315179,0.9329263,0.1032474,336.3625,207.9244,108.2869,quizz_active,QUIZZ,
2019-08-15T19:36:12.5836450,Strong UMA_M5,,0.08049035,1.630531,0.2091391,1.756049,189.7123,353.223,-0.0178715,1.130369,-0.02685687,307.6832,208.3283,174.249,0.3120563,0.9351425,0.1042232,334.4388,210.8432,114.8321,quizz_active,QUIZZ,
2019-08-15T19:36:12.6035910,Strong UMA_M5,,0.08042943,1.630339,0.2086487,1.919954,189.6745,353.2974,-0.02131021,1.135442,-0.02997103,307.941,210.0033,172.7106,0.3098102,0.9379029,0.1036088,333.9678,211.3175,116.5569,quizz_active,QUIZZ,
2019-08-15T19:36:12.6283360,Strong UMA_M5,,0.08041406,1.630241,0.2079479,2.022356,189.5802,353.4089,-0.02399588,1.140895,-0.03220388,308.3766,212.5513,170.0144,0.3089666,0.9403469,0.1025734,333.0383,212.1011,119.3184,quizz_active,QUIZZ,
2019-08-15T19:36:12.6520850,Strong UMA_M5,,0.08077407,1.630541,0.2072895,1.97433,189.416,353.5013,-0.02678275,1.145651,-0.03521314,308.9426,215.3608,167.5247,0.3074551,0.9421235,0.1014489,332.1892,213.3357,119.6017,quizz_active,QUIZZ,
2019-08-15T19:36:12.6710340,Strong UMA_M5,,0.08101702,1.630456,0.2065537,1.957921,189.2067,353.5546,-0.03060985,1.14989,-0.03804365,309.9425,218.2027,165.2917,0.3060708,0.9440553,0.1000089,331.3665,214.3224,119.2633,quizz_active,QUIZZ,
2019-08-15T19:36:12.6950460,Strong UMA_M5,,0.08134663,1.630415,0.2059911,2.115913,188.9436,353.7041,-0.03392458,1.153439,-0.04043886,311.2675,220.5312,163.1893,0.3052047,0.9462599,0.09836379,330.4815,214.2534,119.1434,quizz_active,QUIZZ,
2019-08-15T19:36:12.7183640,Strong UMA_M5,,0.08109212,1.630819,0.2053445,1.931169,189.1083,354.2005,-0.03617394,1.156058,-0.04261461,312.4049,222.1874,161.4302,0.3048685,0.9484389,0.09647647,329.1501,212.223,119.57,quizz_active,QUIZZ,
2019-08-15T19:36:12.7383080,Strong UMA_M5,,0.07992744,1.633096,0.2039573,0.6641039,190.3237,355.5414,-0.03720021,1.157329,-0.04460421,312.8688,223.3827,159.8864,0.3045571,0.9510621,0.09391466,327.7194,209.6889,120.0065,quizz_active,QUIZZ,
2019-08-15T19:36:12.7637550,Strong UMA_M5,,0.07850444,1.635691,0.2032244,359.0846,191.8437,357.0197,-0.03953886,1.157517,-0.04668251,312.7451,223.6447,159.4624,0.3038952,0.953528,0.09118018,326.5256,207.7365,120.3663,quizz_active,QUIZZ,
2019-08-15T19:36:12.7867000,Strong UMA_M5,,0.07816029,1.636755,0.2032706,358.4779,192.9799,357.979,-0.04078412,1.156332,-0.04830328,312.0943,224.2222,158.6825,0.3034356,0.9562793,0.08890346,325.058,204.1247,121.72,quizz_active,QUIZZ,
2019-08-15T19:36:12.8046530,Strong UMA_M5,,0.07865286,1.636176,0.2039842,358.7683,193.417,358.3962,-0.04239464,1.153264,-0.04938027,311.5961,224.5955,158.2039,0.3040973,0.9574438,0.08622327,324.3687,201.3971,122.7464,quizz_active,QUIZZ,
2019-08-15T19:36:12.8290860,Strong UMA_M5,,0.07933545,1.6351,0.2047009,359.5259,193.2854,358.2699,-0.04079378,1.149515,-0.04840431,311.3861,224.6198,158.031,0.3039924,0.9582068,0.08368221,324.5242,198.4635,124.5055,quizz_active,QUIZZ,
2019-08-15T19:36:12.8510280,Strong UMA_M5,,0.07974052,1.634485,0.2048654,0.06335569,192.9997,358.0266,-0.03921938,1.145135,-0.04690179,310.612,223.9264,158.1568,0.3038743,0.958148,0.08180889,325.1173,196.853,126.5379,quizz_active,QUIZZ,
2019-08-15T19:36:12.8719710,Strong UMA_M5,,0.07991719,1.633911,0.2044363,0.448479,192.6264,357.8019,-0.037305,1.139004,-0.04502758,310.3688,223.8325,158.4259,0.3040423,0.9570333,0.08038065,325.5851,196.4385,128.2775,quizz_active,QUIZZ,
2019-08-15T19:36:12.8979030,Strong UMA_M5,,0.08018875,1.633279,0.2038226,0.8000607,192.2162,357.3504,-0.03513455,1.132243,-0.04222724,309.9528,223.6137,159.4368,0.3043031,0.9556025,0.0794374,325.8492,197.8035,130.3752,quizz_active,QUIZZ,
2019-08-15T19:36:12.9189320,Strong UMA_M5,,0.08053505,1.632203,0.2034291,1.384549,191.6279,356.8872,-0.03206003,1.124799,-0.03939262,309.9763,222.2305,162.2388,0.3054143,0.951424,0.07984599,326.0174,200.3915,129.9148,quizz_active,QUIZZ,
2019-08-15T19:36:12.9398770,Strong UMA_M5,,0.08112466,1.631421,0.2029948,1.90812,190.9694,356.5276,-0.0287987,1.117087,-0.0354903,309.9473,221.5494,163.6662,0.3065777,0.9466723,0.08061978,326.5416,202.9096,128.0896,quizz_active,QUIZZ,
2019-08-15T19:36:12.9658070,Strong UMA_M5,,0.08153081,1.630677,0.2024091,2.223473,190.47,356.2648,-0.02520287,1.108364,-0.03144106,309.8364,221.1417,164.7357,0.3084813,0.9387872,0.08377072,328.812,207.9047,122.8878,quizz_active,QUIZZ,
2019-08-15T19:36:12.9846860,Strong UMA_M5,,0.08145857,1.62989,0.2015561,2.458163,190.2614,356.2263,-0.02244997,1.099353,-0.02754518,309.6722,219.7349,168.6929,0.3093395,0.9324472,0.0871987,330.8805,212.5432,117.2792,quizz_active,QUIZZ,
2019-08-15T19:36:13.0056290,Strong UMA_M5,,0.08144403,1.628721,0.2008954,2.873009,190.2133,356.2088,-0.01870382,1.08966,-0.02356341,309.7336,219.0997,170.3565,0.3108367,0.9270664,0.09040865,332.5932,216.2052,112.764,quizz_active,QUIZZ,
2019-08-15T19:36:13.0465190,Strong UMA_M5,,0.08129954,1.626885,0.2003976,3.689853,190.3218,355.8423,-0.01161397,1.073951,-0.01617882,309.9114,218.5587,171.8004,0.3164532,0.9181355,0.09749308,333.7703,217.5777,110.7914,quizz_active,QUIZZ,
2019-08-15T19:36:13.0669790,Strong UMA_M5,,0.08041286,1.625684,0.1994781,4.287014,190.9251,355.5986,-0.01161397,1.073951,-0.01617882,310.8062,216.2852,175.8126,0.3164532,0.9181355,0.09749308,336.566,216.3846,110.6094,quizz_active,QUIZZ,
2019-08-15T19:36:13.0869270,Strong UMA_M5,,0.07835412,1.625075,0.198541,4.469658,192.3996,355.5776,-0.008937359,1.066485,-0.01295581,311.2387,215.229,177.1797,0.3179958,0.9154772,0.101806,337.4167,215.185,112.0687,quizz_active,QUIZZ,
