Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-19T11:11:10.6010080,Strong UMA_F4,,-0.07342672,1.538633,0.3133049,6.919019,178.4893,357.6918,-0.1226358,1.094203,0.1654474,345.5135,231.009,201.956,0.02352858,1.079956,0.2738136,280.4355,174.0914,109.4688,pending_quizz,UMA,
2019-08-19T11:11:10.6457300,Strong UMA_F4,,-0.07347286,1.538513,0.3135627,6.939665,178.5089,357.7075,-0.1226888,1.094233,0.1658725,345.5021,231.0009,201.9493,0.02314663,1.079902,0.2735534,280.4116,174.4633,109.0168,pending_quizz,UMA,
2019-08-19T11:11:10.6831460,Strong UMA_F4,,-0.07348311,1.538552,0.3136482,6.940951,178.523,357.7368,-0.1217378,1.09427,0.1660711,345.4918,230.9996,201.9479,0.02241135,1.079683,0.2732498,280.4044,174.5965,108.8685,pending_quizz,UMA,
2019-08-19T11:11:10.7190510,Strong UMA_F4,,-0.07348943,1.538538,0.3137123,6.984286,178.4952,357.7119,-0.1213664,1.094143,0.1663544,345.4898,231.0046,201.9392,0.02189517,1.07946,0.2730108,280.3942,174.588,108.8777,pending_quizz,UMA,
2019-08-19T11:11:10.7340060,Strong UMA_F4,,-0.07345438,1.538506,0.3138515,6.975599,178.4982,357.7244,-0.1213664,1.094143,0.1663544,345.477,231.0186,201.9123,0.02189517,1.07946,0.2730108,280.3751,174.6873,108.7629,pending_quizz,UMA,
2019-08-19T11:11:10.7763250,Strong UMA_F4,,-0.07330489,1.53853,0.3139199,6.930005,178.4886,357.7784,-0.1206512,1.093961,0.1665881,345.4536,231.0426,201.9293,0.02156842,1.079268,0.2727409,280.3693,174.7563,108.6984,pending_quizz,UMA,
2019-08-19T11:11:10.7919260,Strong UMA_F4,,-0.07324398,1.538529,0.3139763,6.979172,178.4702,357.8048,-0.1212837,1.093983,0.1664846,345.4449,231.0564,201.9517,0.02132571,1.07915,0.2726012,280.3665,174.7915,108.6823,pending_quizz,UMA,
2019-08-19T11:11:10.8244210,Strong UMA_F4,,-0.07327628,1.538367,0.3138906,7.030416,178.4616,357.8011,-0.1205236,1.093782,0.1666802,345.4474,231.0687,201.9487,0.02070045,1.07895,0.2720853,280.3678,174.8123,108.6692,pending_quizz,UMA,
2019-08-19T11:11:10.8533320,Strong UMA_F4,,-0.07314396,1.538256,0.3139569,7.015597,178.4238,357.8173,-0.1213652,1.093755,0.1665139,345.4402,231.088,201.9628,0.02137876,1.079491,0.2726957,280.3621,174.9633,108.5507,pending_quizz,UMA,
2019-08-19T11:11:10.8672950,Strong UMA_F4,,-0.07310307,1.538245,0.313845,6.982422,178.3536,357.8267,-0.121277,1.093807,0.1667547,345.4263,231.1251,201.9776,0.02137041,1.079636,0.2727467,280.3462,175.0253,108.5275,pending_quizz,UMA,
2019-08-19T11:11:10.8967300,Strong UMA_F4,,-0.07277822,1.538371,0.3137609,7.006052,178.356,357.8532,-0.1200767,1.093928,0.1670729,345.4077,231.1452,201.9548,0.02212727,1.080191,0.273322,280.3318,175.0314,108.5336,pending_quizz,UMA,
2019-08-19T11:11:10.9246590,Strong UMA_F4,,-0.07256603,1.538319,0.3137707,7.001307,178.3998,357.8684,-0.1197108,1.093751,0.1667902,345.3881,231.1495,201.957,0.02286756,1.080729,0.2739195,280.3304,175.0056,108.5582,pending_quizz,UMA,
2019-08-19T11:11:10.9590940,Strong UMA_F4,,-0.07238686,1.538313,0.3138013,7.026603,178.4318,357.8906,-0.1199011,1.093788,0.166887,345.3109,231.1647,202.0007,0.02238536,1.080441,0.2734455,280.3073,174.8619,108.7336,pending_quizz,UMA,
2019-08-19T11:11:10.9882890,Strong UMA_F4,,-0.07232928,1.538101,0.3139578,7.066269,178.4587,357.907,-0.1195494,1.093811,0.1672654,345.2896,231.1539,201.9791,0.02392256,1.081271,0.2747951,280.3078,174.872,108.7107,pending_quizz,UMA,
2019-08-19T11:11:11.0016140,Strong UMA_F4,,-0.07208562,1.538054,0.3140471,7.118086,178.479,357.9328,-0.1195494,1.093811,0.1672654,345.269,231.1424,202.0061,0.02392256,1.081271,0.2747951,280.3378,174.7952,108.7828,pending_quizz,UMA,
2019-08-19T11:11:11.0305360,Strong UMA_F4,,-0.0719924,1.53794,0.3139189,7.14591,178.4857,357.9345,-0.1191372,1.093617,0.167171,345.2486,231.1219,202.0631,0.02455699,1.081575,0.2752022,280.3411,174.7661,108.82,pending_quizz,UMA,
2019-08-19T11:11:11.0609850,Strong UMA_F4,,-0.07172143,1.537917,0.313505,7.170779,178.4945,357.9924,-0.1189126,1.093673,0.1667356,345.235,231.1112,202.091,0.02441204,1.08146,0.2751661,280.3679,174.7188,108.8546,pending_quizz,UMA,
2019-08-19T11:11:11.0819350,Strong UMA_F4,,-0.07143092,1.537928,0.3135976,7.178083,178.4987,358.0017,-0.1190075,1.093664,0.1670162,345.204,231.0797,202.1146,0.02427232,1.081236,0.2748427,280.3772,174.797,108.7493,pending_quizz,UMA,
2019-08-19T11:11:11.1214130,Strong UMA_F4,,-0.07117355,1.537911,0.3136142,7.180342,178.4742,358.0215,-0.1181667,1.093662,0.1671507,345.1646,231.0622,202.16,0.0251534,1.081679,0.275256,280.3826,174.8086,108.7277,pending_quizz,UMA,
2019-08-19T11:11:11.1353730,Strong UMA_F4,,-0.07084322,1.537946,0.313581,7.192193,178.4279,358.0295,-0.1181667,1.093662,0.1671507,345.1257,231.0619,202.1937,0.0251534,1.081679,0.275256,280.3971,174.7173,108.8189,pending_quizz,UMA,
2019-08-19T11:11:11.1642960,Strong UMA_F4,,-0.07047212,1.5379,0.3134133,7.218239,178.3679,358.0444,-0.1178608,1.093733,0.1669773,345.1136,231.0567,202.2133,0.02563679,1.082022,0.2754531,280.4146,174.5963,108.9142,pending_quizz,UMA,
2019-08-19T11:11:11.1998650,Strong UMA_F4,,-0.07000113,1.538009,0.3131659,7.301548,178.2927,358.0079,-0.1175593,1.093883,0.1669448,345.1073,231.0455,202.2289,0.02652502,1.082496,0.2759995,280.4351,174.4418,109.0575,pending_quizz,UMA,
2019-08-19T11:11:11.2297870,Strong UMA_F4,,-0.07000685,1.537827,0.3127486,7.330457,178.2917,358.0345,-0.1178217,1.093865,0.166544,345.089,231.0178,202.2193,0.02661121,1.082416,0.2758973,280.4426,174.399,109.0969,pending_quizz,UMA,
2019-08-19T11:11:11.2488610,Strong UMA_F4,,-0.0696857,1.537802,0.3128263,7.345263,178.2926,358.0811,-0.1172682,1.093666,0.1665535,345.0475,230.9791,202.297,0.02630472,1.08208,0.2754259,280.4607,174.285,109.2124,pending_quizz,UMA,
2019-08-19T11:11:11.2968690,Strong UMA_F4,,-0.06933677,1.537701,0.3126097,7.356676,178.266,358.1188,-0.1175056,1.094123,0.1663748,345.0401,230.9423,202.3056,0.02602863,1.08152,0.2749494,280.478,174.1554,109.3292,pending_quizz,UMA,
2019-08-19T11:11:11.3139530,Strong UMA_F4,,-0.06908369,1.537706,0.312687,7.347123,178.2271,358.1394,-0.1175056,1.094123,0.1663748,345.0314,230.9188,202.3239,0.02602863,1.08152,0.2749494,280.4982,174.0774,109.3968,pending_quizz,UMA,
2019-08-19T11:11:11.3548960,Strong UMA_F4,,-0.06895542,1.537647,0.3125278,7.391928,178.1559,358.148,-0.1190706,1.094798,0.166421,345.0115,230.8984,202.3799,0.02594411,1.081234,0.2747928,280.5056,174.0351,109.4358,pending_quizz,UMA,
2019-08-19T11:11:11.3838160,Strong UMA_F4,,-0.06853604,1.537744,0.3127623,7.428656,178.0973,358.1301,-0.1189079,1.094898,0.1660086,344.9936,230.8619,202.3999,0.0252912,1.080843,0.2742722,280.522,174.0654,109.3816,pending_quizz,UMA,
2019-08-19T11:11:11.3997700,Strong UMA_F4,,-0.06834412,1.537621,0.3125197,7.404817,177.9494,358.1441,-0.1190218,1.094891,0.1659145,344.9948,230.8225,202.431,0.02552807,1.08086,0.2739649,280.5328,174.0838,109.3494,pending_quizz,UMA,
2019-08-19T11:11:11.4328110,Strong UMA_F4,,-0.06835735,1.537553,0.3124086,7.408161,177.8946,358.1242,-0.1198958,1.095361,0.1656248,344.9873,230.8059,202.4543,0.02484214,1.080059,0.2730766,280.5384,174.0954,109.3277,pending_quizz,UMA,
2019-08-19T11:11:11.4645480,Strong UMA_F4,,-0.06826437,1.537631,0.3125421,7.44778,177.8098,358.0861,-0.1201051,1.095395,0.1654777,344.9835,230.7696,202.4632,0.02471232,1.079867,0.2727375,280.5446,174.1214,109.2722,pending_quizz,UMA,
2019-08-19T11:11:11.4971980,Strong UMA_F4,,-0.06805897,1.537671,0.3127353,7.469967,177.8027,358.0853,-0.1209036,1.095726,0.1653922,344.9678,230.7281,202.4914,0.02475297,1.079817,0.2726295,280.5515,174.1569,109.1943,pending_quizz,UMA,
2019-08-19T11:11:11.5161340,Strong UMA_F4,,-0.06800663,1.537678,0.3126432,7.477415,177.8008,358.0749,-0.1209782,1.095769,0.1653116,344.9757,230.6799,202.492,0.02538645,1.080132,0.2728869,280.5824,174.1794,109.1019,pending_quizz,UMA,
2019-08-19T11:11:11.5460550,Strong UMA_F4,,-0.06798327,1.537671,0.3126268,7.499911,177.8087,358.0527,-0.1218266,1.096396,0.1651112,344.9884,230.6561,202.4872,0.02538109,1.079955,0.2726224,280.6028,174.1901,109.0624,pending_quizz,UMA,
2019-08-19T11:11:11.5679970,Strong UMA_F4,,-0.06791544,1.537761,0.3127382,7.504418,177.7758,358.0391,-0.1220616,1.096601,0.1649446,345.0002,230.5995,202.5176,0.02542889,1.079957,0.2725988,280.6138,174.208,109.0306,pending_quizz,UMA,
2019-08-19T11:11:11.5965620,Strong UMA_F4,,-0.06792927,1.537807,0.3127444,7.503544,177.7564,358.0108,-0.1219226,1.096598,0.1649974,344.9951,230.5765,202.536,0.02512538,1.079684,0.272209,280.6256,174.2398,108.9655,pending_quizz,UMA,
2019-08-19T11:11:11.6170270,Strong UMA_F4,,-0.06796896,1.537867,0.3125955,7.497817,177.7721,357.9888,-0.1217946,1.09684,0.1646327,344.9859,230.5635,202.5376,0.02494788,1.079597,0.272002,280.6265,174.2539,108.9321,pending_quizz,UMA,
2019-08-19T11:11:11.6459480,Strong UMA_F4,,-0.06802511,1.537772,0.3128307,7.475955,177.7788,357.9951,-0.1225712,1.097117,0.1645413,344.9493,230.547,202.5346,0.02403283,1.078985,0.2714581,280.6222,174.2614,108.9086,pending_quizz,UMA,
2019-08-19T11:11:11.6688820,Strong UMA_F4,,-0.06808877,1.537827,0.3127618,7.502556,177.7992,358.0281,-0.1232021,1.097094,0.1642585,344.9354,230.5468,202.5455,0.02390373,1.079082,0.2712258,280.6152,174.2295,108.943,pending_quizz,UMA,
2019-08-19T11:11:11.7017990,Strong UMA_F4,,-0.06827772,1.53773,0.3126705,7.512018,177.7912,358.0076,-0.1245098,1.09708,0.1638311,344.909,230.5503,202.5461,0.02313817,1.078662,0.2704853,280.619,174.2108,108.9568,pending_quizz,UMA,
2019-08-19T11:11:11.7293450,Strong UMA_F4,,-0.0683639,1.537795,0.3126873,7.495889,177.7902,358.0182,-0.1244344,1.097057,0.1638702,344.9248,230.547,202.5568,0.02355087,1.078885,0.270675,280.6378,174.193,108.9846,pending_quizz,UMA,
2019-08-19T11:11:11.7469960,Strong UMA_F4,,-0.06858933,1.537718,0.3126673,7.480861,177.784,358.026,-0.1243526,1.097177,0.1637106,344.9464,230.5564,202.5654,0.02370298,1.078923,0.2709082,280.6454,174.236,108.9597,pending_quizz,UMA,
2019-08-19T11:11:11.7699490,Strong UMA_F4,,-0.06860721,1.537734,0.3127299,7.477628,177.8105,358.0099,-0.1251016,1.097371,0.1639627,344.9529,230.5773,202.5815,0.02349651,1.078823,0.2709164,280.6591,174.3014,108.9231,pending_quizz,UMA,
2019-08-19T11:11:11.7986250,Strong UMA_F4,,-0.06875205,1.537754,0.3124976,7.485165,177.8379,357.9914,-0.1253464,1.09743,0.1638858,344.9535,230.6042,202.6017,0.0231508,1.078775,0.2706319,280.6615,174.3423,108.8976,pending_quizz,UMA,
2019-08-19T11:11:11.8145820,Strong UMA_F4,,-0.06877184,1.537809,0.3124941,7.511966,177.8386,357.9968,-0.125507,1.097562,0.1638319,344.9467,230.622,202.6025,0.02296948,1.078579,0.27037,280.6586,174.3769,108.8822,pending_quizz,UMA,
2019-08-19T11:11:11.8357990,Strong UMA_F4,,-0.06895018,1.537843,0.3121819,7.554339,177.8572,357.9911,-0.1258404,1.09769,0.1633477,344.9425,230.6319,202.5857,0.02267897,1.078521,0.2701769,280.6544,174.3909,108.8795,pending_quizz,UMA,
2019-08-19T11:11:11.8711930,Strong UMA_F4,,-0.06901157,1.537784,0.3120792,7.566938,177.902,357.9636,-0.1254933,1.097622,0.1634015,344.9359,230.6482,202.5734,0.02246737,1.078343,0.2699051,280.6373,174.4361,108.8593,pending_quizz,UMA,
2019-08-19T11:11:11.8964630,Strong UMA_F4,,-0.06914592,1.537634,0.3119977,7.61545,177.9259,357.9167,-0.1267041,1.097643,0.1634198,344.9478,230.672,202.5561,0.02225637,1.078129,0.2696661,280.6378,174.4471,108.8689,pending_quizz,UMA,
2019-08-19T11:11:11.9143120,Strong UMA_F4,,-0.06915164,1.537589,0.3119311,7.663104,177.982,357.9232,-0.1270174,1.097686,0.163363,344.9512,230.6911,202.5585,0.0217675,1.077726,0.2693773,280.6406,174.4929,108.8321,pending_quizz,UMA,
2019-08-19T11:11:11.9458640,Strong UMA_F4,,-0.06916642,1.537472,0.3118997,7.667243,178.0042,357.95,-0.1265662,1.097811,0.1635059,344.9567,230.7052,202.5694,0.02181268,1.077793,0.2694023,280.6492,174.4712,108.8582,pending_quizz,UMA,
2019-08-19T11:11:11.9867170,Strong UMA_F4,,-0.06904292,1.537378,0.3120563,7.696616,178.0838,358.0011,-0.1272657,1.097942,0.1636722,344.9364,230.7572,202.5584,0.02125382,1.077366,0.2691685,280.6298,174.477,108.8954,pending_quizz,UMA,
2019-08-19T11:11:12.0056670,Strong UMA_F4,,-0.06898034,1.537337,0.3120531,7.712487,178.1093,357.9966,-0.1271517,1.097906,0.1636964,344.9354,230.7689,202.5551,0.02110636,1.077335,0.2690177,280.6167,174.508,108.878,pending_quizz,UMA,
2019-08-19T11:11:12.0494890,Strong UMA_F4,,-0.06875837,1.537411,0.3121268,7.758013,178.0952,358.0294,-0.127241,1.098002,0.1634735,344.9333,230.774,202.5466,0.02059639,1.077092,0.2688093,280.6126,174.522,108.8753,pending_quizz,UMA,
2019-08-19T11:11:12.0669620,Strong UMA_F4,,-0.06876302,1.537412,0.3119457,7.778318,178.0609,358.0384,-0.1275349,1.09787,0.1634013,344.9286,230.7868,202.5557,0.02103198,1.077347,0.2690385,280.5982,174.4442,108.9774,pending_quizz,UMA,
2019-08-19T11:11:12.0956320,Strong UMA_F4,,-0.06846499,1.537355,0.3118469,7.741955,177.9346,358.0938,-0.1278213,1.097845,0.1632966,344.9286,230.8055,202.5575,0.02083254,1.077191,0.268863,280.5961,174.4093,109.0239,pending_quizz,UMA,
2019-08-19T11:11:12.1125870,Strong UMA_F4,,-0.06839848,1.537234,0.3116336,7.780154,177.8704,358.1047,-0.1279082,1.097908,0.1631009,344.9033,230.8345,202.5648,0.02110374,1.077353,0.269131,280.575,174.2991,109.1608,pending_quizz,UMA,
2019-08-19T11:11:12.1484910,Strong UMA_F4,,-0.06797385,1.537208,0.3119041,7.783535,177.7784,358.1736,-0.1280423,1.098214,0.1631397,344.8907,230.8397,202.5676,0.02063215,1.076804,0.2687087,280.5578,174.3424,109.1087,pending_quizz,UMA,
2019-08-19T11:11:12.1935020,Strong UMA_F4,,-0.0677737,1.537233,0.3120276,7.786679,177.7281,358.2189,-0.1278522,1.098256,0.1635425,344.8896,230.8328,202.5625,0.0204258,1.076657,0.2684617,280.56,174.2983,109.1468,pending_quizz,UMA,
2019-08-19T11:11:12.2229540,Strong UMA_F4,,-0.06745577,1.537322,0.3120473,7.783827,177.6658,358.2274,-0.1278418,1.097998,0.1631413,344.8705,230.8096,202.5918,0.02032173,1.076505,0.2683976,280.5643,174.2891,109.1383,pending_quizz,UMA,
2019-08-19T11:11:12.2593870,Strong UMA_F4,,-0.06739283,1.537281,0.3116862,7.800646,177.6423,358.1988,-0.1276332,1.098281,0.1633784,344.8867,230.7788,202.6301,0.0200454,1.076052,0.2680484,280.5704,174.2247,109.1579,pending_quizz,UMA,
2019-08-19T11:11:12.2913540,Strong UMA_F4,,-0.06697679,1.537467,0.3119184,7.762443,177.5377,358.2364,-0.1273583,1.098151,0.1631517,344.8659,230.7591,202.6379,0.01991034,1.075866,0.2679964,280.5691,174.1186,109.2348,pending_quizz,UMA,
2019-08-19T11:11:12.3193560,Strong UMA_F4,,-0.06689906,1.537411,0.3118097,7.797341,177.4993,358.2406,-0.1273921,1.098215,0.1633117,344.8096,230.7298,202.6477,0.02056241,1.076214,0.2684453,280.5665,174.0756,109.2287,pending_quizz,UMA,
2019-08-19T11:11:12.3363160,Strong UMA_F4,,-0.06654501,1.537215,0.3116961,7.865963,177.4288,358.2427,-0.1272645,1.098199,0.1633745,344.7896,230.6997,202.6717,0.02054203,1.076074,0.2682889,280.5733,174.0206,109.2261,pending_quizz,UMA,
2019-08-19T11:11:12.3742140,Strong UMA_F4,,-0.06618953,1.537266,0.3117834,7.880938,177.3905,358.2708,-0.127467,1.09818,0.1635359,344.7805,230.6793,202.7153,0.02007842,1.07577,0.2679935,280.5732,173.935,109.2903,pending_quizz,UMA,
2019-08-19T11:11:12.3961490,Strong UMA_F4,,-0.06601202,1.537307,0.3117281,7.890827,177.3741,358.3402,-0.1272856,1.098159,0.1634629,344.7772,230.6602,202.713,0.01951027,1.075544,0.2678205,280.5848,173.7868,109.3747,pending_quizz,UMA,
2019-08-19T11:11:12.4289820,Strong UMA_F4,,-0.06581748,1.537285,0.3116289,7.909575,177.3067,358.4089,-0.1271362,1.0982,0.1634617,344.7654,230.6364,202.7301,0.0197612,1.075741,0.2680916,280.5937,173.6781,109.4325,pending_quizz,UMA,
2019-08-19T11:11:12.4623440,Strong UMA_F4,,-0.06599736,1.537239,0.3114971,7.932065,177.2758,358.3658,-0.1275938,1.098096,0.1631605,344.7501,230.6495,202.7503,0.01941752,1.075379,0.2676426,280.5737,173.5838,109.494,pending_quizz,UMA,
2019-08-19T11:11:12.4952560,Strong UMA_F4,,-0.06601119,1.537241,0.3114784,7.935148,177.284,358.3535,-0.1275595,1.098167,0.1633786,344.7408,230.655,202.7536,0.01914239,1.07535,0.2674424,280.5656,173.5259,109.553,pending_quizz,UMA,
2019-08-19T11:11:12.5287190,Strong UMA_F4,,-0.0662663,1.537214,0.3112645,7.942585,177.3221,358.3305,-0.1271665,1.097894,0.1633031,344.722,230.6751,202.7312,0.01873887,1.075082,0.267017,280.5579,173.4793,109.6216,pending_quizz,UMA,
2019-08-19T11:11:12.5626270,Strong UMA_F4,,-0.06659079,1.537216,0.3110112,7.939805,177.4407,358.2073,-0.1274438,1.097458,0.1633728,344.713,230.6978,202.7233,0.01857126,1.074659,0.2667141,280.5598,173.5162,109.6068,pending_quizz,UMA,
2019-08-19T11:11:12.5972170,Strong UMA_F4,,-0.06684315,1.537062,0.3108466,7.998052,177.5816,358.1699,-0.1278441,1.097425,0.1634775,344.7361,230.7111,202.7112,0.01878428,1.074466,0.2666539,280.5656,173.6202,109.5413,pending_quizz,UMA,
2019-08-19T11:11:12.6301300,Strong UMA_F4,,-0.06695032,1.53692,0.3105123,8.04709,177.6958,358.2103,-0.1276211,1.097295,0.1637312,344.7566,230.7323,202.7165,0.01915848,1.074667,0.2665688,280.5848,173.7887,109.4066,pending_quizz,UMA,
2019-08-19T11:11:12.6636490,Strong UMA_F4,,-0.06717527,1.53679,0.3101563,8.104996,177.7382,358.1508,-0.1265963,1.097201,0.1636349,344.7686,230.7675,202.743,0.01905775,1.074605,0.266536,280.5871,173.9156,109.3167,pending_quizz,UMA,
2019-08-19T11:11:12.6971620,Strong UMA_F4,,-0.06703568,1.536699,0.3101051,8.196228,177.7227,358.1127,-0.1258488,1.097288,0.1634775,344.7644,230.7961,202.7278,0.0194509,1.074993,0.2666261,280.5783,174.108,109.1631,pending_quizz,UMA,
2019-08-19T11:11:12.7301060,Strong UMA_F4,,-0.06698847,1.53664,0.3098878,8.227597,177.6504,358.1418,-0.1253102,1.097163,0.1634403,344.7487,230.8181,202.7187,0.01969445,1.07538,0.2668885,280.5591,174.2034,109.1259,pending_quizz,UMA,
2019-08-19T11:11:12.7638970,Strong UMA_F4,,-0.06679654,1.536687,0.3098295,8.17981,177.6462,358.1798,-0.1246446,1.097162,0.1633066,344.7482,230.8456,202.6911,0.02021337,1.07554,0.2670572,280.5253,174.387,108.967,pending_quizz,UMA,
2019-08-19T11:11:12.7975980,Strong UMA_F4,,-0.06660247,1.536909,0.3101562,8.088354,177.5832,358.167,-0.1244264,1.097071,0.1631313,344.757,230.8676,202.6602,0.02109706,1.076343,0.2678614,280.5048,174.4608,108.9101,pending_quizz,UMA,
2019-08-19T11:11:12.8304420,Strong UMA_F4,,-0.0666163,1.536997,0.3102553,8.062363,177.5546,358.1221,-0.1244048,1.096909,0.1634727,344.7461,230.9142,202.6453,0.02275789,1.077386,0.2690773,280.4836,174.6049,108.7901,pending_quizz,UMA,
2019-08-19T11:11:12.8640560,Strong UMA_F4,,-0.06674159,1.53697,0.3100385,8.057648,177.5058,358.1101,-0.1242191,1.096663,0.1636103,344.7583,230.9178,202.6134,0.02366316,1.077813,0.2693755,280.469,174.7753,108.6144,pending_quizz,UMA,
2019-08-19T11:11:12.8979640,Strong UMA_F4,,-0.06684399,1.536719,0.309881,8.090169,177.5067,358.0568,-0.1242384,1.096771,0.1631529,344.7733,230.9062,202.6063,0.02477908,1.078344,0.27003,280.4615,174.8981,108.4893,pending_quizz,UMA,
2019-08-19T11:11:12.9298790,Strong UMA_F4,,-0.06682801,1.536536,0.3100286,8.127248,177.5045,358.0279,-0.1236758,1.096779,0.1631532,344.7736,230.886,202.5917,0.02562737,1.079035,0.2710206,280.4551,174.8758,108.5011,pending_quizz,UMA,
2019-08-19T11:11:12.9646200,Strong UMA_F4,,-0.06650543,1.536696,0.3100957,8.19303,177.4821,358.0173,-0.1232841,1.097187,0.1634244,344.7568,230.8638,202.5742,0.02671587,1.079791,0.2716542,280.4165,174.9735,108.3699,pending_quizz,UMA,
2019-08-19T11:11:12.9985180,Strong UMA_F4,,-0.06648684,1.536556,0.3100372,8.211073,177.3934,358.0026,-0.1235125,1.097208,0.1632433,344.7458,230.8356,202.5527,0.02696574,1.08004,0.2719379,280.3893,174.9337,108.3675,pending_quizz,UMA,
2019-08-19T11:11:13.0323580,Strong UMA_F4,,-0.06611574,1.536558,0.3100539,8.208428,177.3058,358.0015,-0.1227797,1.097406,0.1632168,344.7321,230.7966,202.5469,0.02760363,1.08002,0.2721581,280.3665,174.7165,108.5085,pending_quizz,UMA,
2019-08-19T11:11:13.0652830,Strong UMA_F4,,-0.0659883,1.536757,0.3101417,8.170192,177.2145,358.0044,-0.1221944,1.097689,0.1628611,344.7099,230.7416,202.5165,0.02823663,1.080452,0.2725408,280.3474,174.6356,108.5033,pending_quizz,UMA,
2019-08-19T11:11:13.0988520,Strong UMA_F4,,-0.06585181,1.536821,0.3102601,8.120635,177.1408,358.014,-0.1221242,1.097643,0.1625728,344.6997,230.6844,202.5093,0.02862418,1.080602,0.2727959,280.3492,174.5757,108.4689,pending_quizz,UMA,
2019-08-19T11:11:13.1327610,Strong UMA_F4,,-0.06558347,1.536799,0.310492,8.111773,177.106,358.0509,-0.1220258,1.097896,0.1625021,344.7018,230.6422,202.5141,0.02882481,1.080737,0.2730139,280.3416,174.4379,108.5397,pending_quizz,UMA,
2019-08-19T11:11:13.1671310,Strong UMA_F4,,-0.0655576,1.536775,0.3105476,8.091974,177.1447,358.0516,-0.122892,1.097891,0.1625152,344.6903,230.5983,202.5163,0.02900493,1.080718,0.2732111,280.3477,174.3599,108.5519,pending_quizz,UMA,
2019-08-19T11:11:13.2001060,Strong UMA_F4,,-0.06548953,1.536799,0.3107077,8.053144,177.1556,358.0903,-0.1230509,1.098055,0.1624064,344.6717,230.5551,202.5303,0.02960002,1.080843,0.273464,280.3633,174.2742,108.5569,pending_quizz,UMA,
2019-08-19T11:11:13.2332720,Strong UMA_F4,,-0.06535745,1.536988,0.3109162,8.017213,177.1964,358.0807,-0.123022,1.098069,0.1623282,344.6504,230.5197,202.5619,0.02948034,1.080767,0.2732433,280.3783,174.1855,108.6051,pending_quizz,UMA,
2019-08-19T11:11:13.2671780,Strong UMA_F4,,-0.06528091,1.536889,0.3110992,8.065577,177.2758,358.0084,-0.1225566,1.098105,0.1627074,344.6304,230.5083,202.5876,0.02933824,1.080811,0.273166,280.4007,174.0562,108.7243,pending_quizz,UMA,
2019-08-19T11:11:13.3000900,Strong UMA_F4,,-0.0652535,1.536902,0.311483,8.08187,177.3955,358.074,-0.1223922,1.098104,0.1629538,344.6382,230.5159,202.594,0.02941918,1.081025,0.2734471,280.4153,174.0504,108.7179,pending_quizz,UMA,
2019-08-19T11:11:13.3347020,Strong UMA_F4,,-0.06527042,1.53664,0.3118594,8.06495,177.3982,358.1172,-0.1227473,1.098168,0.1629462,344.6549,230.538,202.6121,0.02908051,1.080647,0.2734029,280.4395,173.9591,108.8211,pending_quizz,UMA,
2019-08-19T11:11:13.3686100,Strong UMA_F4,,-0.06508183,1.536699,0.3121512,8.075821,177.4283,358.0831,-0.1217074,1.098001,0.1634296,344.6454,230.545,202.6285,0.02880478,1.08068,0.2731302,280.4599,173.8027,109.0064,pending_quizz,UMA,
2019-08-19T11:11:13.4006620,Strong UMA_F4,,-0.06516171,1.536561,0.3122138,8.107697,177.414,358.0667,-0.1217593,1.097643,0.1633733,344.5992,230.5558,202.6562,0.02904451,1.081006,0.2732664,280.4528,173.7724,109.0731,pending_quizz,UMA,
2019-08-19T11:11:13.4343530,Strong UMA_F4,,-0.06525946,1.536637,0.3122639,8.098016,177.4516,358.0714,-0.1212239,1.097739,0.1635688,344.5787,230.5907,202.6562,0.02865148,1.080967,0.2729212,280.4473,173.6831,109.212,pending_quizz,UMA,
2019-08-19T11:11:13.4671000,Strong UMA_F4,,-0.06551576,1.536698,0.3123831,8.037625,177.5716,358.1389,-0.1210518,1.097861,0.1636381,344.5655,230.6421,202.6333,0.0289017,1.081496,0.273704,280.4406,173.6591,109.2994,pending_quizz,UMA,
2019-08-19T11:11:13.5001170,Strong UMA_F4,,-0.06535578,1.53673,0.3126015,8.07496,177.6561,358.0819,-0.1214156,1.097884,0.1636135,344.5612,230.6833,202.6751,0.02972567,1.082111,0.2744757,280.4448,173.6536,109.3545,pending_quizz,UMA,
2019-08-19T11:11:13.5349300,Strong UMA_F4,,-0.06553853,1.536545,0.3125148,8.102337,177.7198,358.0915,-0.121855,1.097452,0.1640237,344.5462,230.7323,202.6856,0.03040648,1.082318,0.2748509,280.4534,173.7254,109.3359,pending_quizz,UMA,
2019-08-19T11:11:13.5641510,Strong UMA_F4,,-0.06546092,1.536537,0.3126464,8.11798,177.7233,358.1379,-0.1217369,1.097562,0.1641071,344.533,230.7591,202.7157,0.03068948,1.082494,0.2752645,280.4656,173.6839,109.4508,pending_quizz,UMA,
2019-08-19T11:11:13.5801080,Strong UMA_F4,,-0.06556749,1.536419,0.3124996,8.128607,177.7491,358.1187,-0.1211674,1.097305,0.1639008,344.5151,230.7802,202.7528,0.03063691,1.08254,0.2752367,280.4719,173.7088,109.4701,pending_quizz,UMA,
