Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T16:09:23.3769680,Average UMA_M7,,-0.2254299,1.662816,0.4231015,0.9124854,174.2725,354.8018,-0.2675759,1.134642,0.06965035,310.3314,208.4425,242.8311,-0.05463439,1.099406,0.3800437,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.3999070,Average UMA_M7,,-0.2254965,1.662838,0.4230883,0.9321796,174.2174,354.8002,-0.2674066,1.134617,0.06967777,310.3459,208.4474,242.827,-0.05464286,1.099459,0.3801298,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.4228450,Average UMA_M7,,-0.2255769,1.66282,0.4230785,0.9410126,174.185,354.7767,-0.2675375,1.134463,0.06982613,310.3572,208.4607,242.8352,-0.05471957,1.099383,0.3801803,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.4488110,Average UMA_M7,,-0.2253559,1.663004,0.42341,0.9063434,174.1612,354.7915,-0.2674585,1.134696,0.07035786,310.372,208.4606,242.8544,-0.05475712,1.099405,0.3804399,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.4657300,Average UMA_M7,,-0.2255714,1.662976,0.4233257,0.8955662,174.187,354.7847,-0.2676299,1.134519,0.07027286,310.3844,208.4868,242.8342,-0.05470562,1.099536,0.3806044,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.4916610,Average UMA_M7,,-0.2256477,1.662992,0.4233183,0.900569,174.2122,354.8104,-0.2676666,1.134506,0.07036358,310.3902,208.5185,242.814,-0.05479741,1.099352,0.3806841,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.5124110,Average UMA_M7,,-0.225682,1.66294,0.4232094,0.8723928,174.2768,354.8344,-0.2679021,1.13441,0.07036555,310.3767,208.5443,242.8033,-0.05518037,1.099179,0.3807281,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.5323180,Average UMA_M7,,-0.2260414,1.662786,0.422886,0.9072354,174.2919,354.808,-0.2681189,1.134163,0.07019269,310.37,208.5483,242.7912,-0.05519569,1.09924,0.3809589,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.5572820,Average UMA_M7,,-0.2261052,1.662781,0.4228248,0.9366291,174.3011,354.769,-0.2683411,1.134023,0.07022405,310.3702,208.5418,242.8026,-0.05511314,1.099432,0.3812428,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.5771980,Average UMA_M7,,-0.2260585,1.662801,0.4228421,1.006296,174.3119,354.705,-0.2683707,1.134114,0.07040346,310.3749,208.551,242.7979,-0.05518347,1.099419,0.3813571,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.6011350,Average UMA_M7,,-0.2260405,1.662838,0.422997,1.022002,174.3318,354.7444,-0.2682354,1.134158,0.07076573,310.3781,208.5523,242.7983,-0.05518889,1.09951,0.3815005,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.6230820,Average UMA_M7,,-0.2261719,1.662868,0.4227464,1.016852,174.3535,354.7803,-0.2684631,1.134145,0.07085443,310.382,208.5419,242.8333,-0.05538315,1.099617,0.3815459,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.6500400,Average UMA_M7,,-0.2262239,1.662901,0.4227301,1.020762,174.3679,354.8184,-0.2687798,1.133966,0.07056546,310.3949,208.5469,242.835,-0.05544853,1.099565,0.3816139,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.6669600,Average UMA_M7,,-0.2262823,1.662814,0.4228298,1.022227,174.3522,354.838,-0.2690565,1.13384,0.07058811,310.3943,208.5681,242.8132,-0.05553222,1.099668,0.38161,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.6908950,Average UMA_M7,,-0.2263172,1.662742,0.4227265,1.056526,174.3331,354.8579,-0.2692564,1.133773,0.0704999,310.3797,208.5713,242.8181,-0.05596578,1.099194,0.3813024,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.7138690,Average UMA_M7,,-0.2264934,1.662665,0.4227845,1.08757,174.2868,354.8475,-0.2696523,1.13357,0.07060903,310.3625,208.552,242.8444,-0.05593103,1.099319,0.3815793,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.7347770,Average UMA_M7,,-0.2266669,1.66265,0.4227359,1.072664,174.2462,354.8591,-0.2698593,1.133469,0.07060623,310.3684,208.5854,242.8362,-0.05594379,1.099457,0.3817933,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.7567180,Average UMA_M7,,-0.2267179,1.662694,0.422801,1.073099,174.2424,354.8989,-0.2701663,1.133342,0.07087302,310.3824,208.613,242.8222,-0.05654407,1.099163,0.3815423,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.7796580,Average UMA_M7,,-0.226649,1.662831,0.4228795,1.059495,174.2097,354.91,-0.2700936,1.133352,0.07109308,310.3936,208.6247,242.8184,-0.05649316,1.099317,0.3818468,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.8025960,Average UMA_M7,,-0.2268519,1.662923,0.4226487,1.014305,174.2188,354.8777,-0.2702901,1.133125,0.07095963,310.403,208.6431,242.8091,-0.05646878,1.099468,0.3820236,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.8241500,Average UMA_M7,,-0.2269165,1.663005,0.4226369,0.9467039,174.2136,354.9208,-0.2703933,1.132926,0.07113135,310.4054,208.6818,242.7892,-0.05679512,1.099334,0.3820458,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.8490830,Average UMA_M7,,-0.2270236,1.662992,0.4225759,0.9119143,174.2243,354.924,-0.2706239,1.132761,0.07123274,310.4177,208.7161,242.7697,-0.05713511,1.099086,0.3819225,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.8710240,Average UMA_M7,,-0.2270124,1.663033,0.4226995,0.9418867,174.2254,354.9193,-0.2707562,1.132496,0.07150269,310.4489,208.771,242.7302,-0.05717391,1.099172,0.3820013,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.8909700,Average UMA_M7,,-0.2272024,1.663056,0.4226524,0.9039268,174.252,354.939,-0.2710648,1.132339,0.0715546,310.4688,208.8207,242.6833,-0.05752081,1.098906,0.3823527,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.9141180,Average UMA_M7,,-0.2271852,1.663094,0.4224099,0.9119593,174.2571,354.9243,-0.2709458,1.132007,0.07156229,310.4812,208.8469,242.6631,-0.05799627,1.09838,0.3817966,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.9360580,Average UMA_M7,,-0.2272077,1.662998,0.4222042,0.9289844,174.2632,354.9085,-0.2709477,1.131796,0.07164413,310.5024,208.8575,242.6837,-0.05790848,1.098429,0.3821453,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.9590320,Average UMA_M7,,-0.2271427,1.663028,0.4222143,0.9422774,174.2596,354.9096,-0.270938,1.1316,0.07184201,310.5243,208.9036,242.6662,-0.05830884,1.098184,0.3818899,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:23.9859240,Average UMA_M7,,-0.2270476,1.663071,0.4220603,0.9202974,174.2733,354.9057,-0.2709951,1.131339,0.07180554,310.5719,208.9583,242.64,-0.05854779,1.098028,0.3818989,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.0173550,Average UMA_M7,,-0.2271326,1.663071,0.4215433,0.927926,174.2907,354.9027,-0.2712526,1.130988,0.07179224,310.6099,208.9362,242.671,-0.05913132,1.097551,0.3816413,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.0392940,Average UMA_M7,,-0.2271121,1.663086,0.4214879,0.9316219,174.2959,354.8976,-0.2712156,1.130782,0.07206172,310.6198,208.9254,242.6828,-0.05930251,1.097524,0.381637,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.0632300,Average UMA_M7,,-0.227026,1.663105,0.421343,0.9960847,174.2636,354.9154,-0.2712532,1.130524,0.07215917,310.6395,208.9184,242.6956,-0.05979079,1.097131,0.3814651,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.0811830,Average UMA_M7,,-0.2270073,1.663104,0.4212422,1.019295,174.2347,354.9124,-0.2713184,1.130387,0.07222652,310.6658,208.9155,242.7213,-0.05997217,1.096946,0.3812563,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.1111010,Average UMA_M7,,-0.2266959,1.663116,0.4207821,1.018629,174.1531,354.9706,-0.2714107,1.13028,0.07229233,310.7209,208.9209,242.7265,-0.06026161,1.096678,0.3813801,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.1400250,Average UMA_M7,,-0.2264974,1.663048,0.4204292,1.081082,174.0128,354.9607,-0.2716166,1.130028,0.07224923,310.7442,208.8925,242.7495,-0.060386,1.09669,0.3814058,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.1669540,Average UMA_M7,,-0.2263494,1.662935,0.4201753,1.147312,173.9231,354.9678,-0.2717491,1.129792,0.07216215,310.7408,208.8977,242.7379,-0.06085151,1.09628,0.3811373,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.1968710,Average UMA_M7,,-0.2262921,1.662892,0.4195811,1.219613,173.8337,354.9642,-0.2716812,1.12975,0.07181817,310.7422,208.8959,242.7202,-0.0608933,1.096234,0.3811993,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.2257950,Average UMA_M7,,-0.2262983,1.662846,0.4193913,1.258648,173.8137,354.9674,-0.2718083,1.129611,0.07177842,310.7474,208.8824,242.7253,-0.06138062,1.095855,0.3808927,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.2417530,Average UMA_M7,,-0.2263002,1.66279,0.4191494,1.291669,173.8147,354.9908,-0.2718624,1.129474,0.07171702,310.7554,208.8848,242.7203,-0.06135917,1.095814,0.3809156,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.2626960,Average UMA_M7,,-0.2262838,1.662751,0.4190643,1.310743,173.8136,355.0055,-0.2718378,1.129233,0.07182783,310.7652,208.8806,242.7207,-0.06138152,1.095652,0.3807791,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.2796510,Average UMA_M7,,-0.2261977,1.662769,0.4189411,1.336864,173.8441,355.0379,-0.2718496,1.129184,0.07188368,310.7943,208.8839,242.7235,-0.06132334,1.09563,0.3808918,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.2966060,Average UMA_M7,,-0.2260941,1.66282,0.4187801,1.298979,173.8586,355.0674,-0.2717289,1.128956,0.07203621,310.817,208.8928,242.7262,-0.06119239,1.095654,0.3810337,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.3275230,Average UMA_M7,,-0.2260312,1.662802,0.4185113,1.269724,173.8723,355.0809,-0.2717992,1.128561,0.07222629,310.8557,208.8984,242.7181,-0.06127703,1.095597,0.381156,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.3574430,Average UMA_M7,,-0.2258048,1.662897,0.4183626,1.306714,173.8674,355.0343,-0.2716941,1.128285,0.07244194,310.8687,208.8954,242.7189,-0.06104124,1.095744,0.3815476,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.3863660,Average UMA_M7,,-0.2257243,1.662946,0.4181604,1.334352,173.9077,355.0329,-0.2716096,1.128155,0.07248425,310.9044,208.8933,242.7216,-0.06090826,1.095695,0.3817049,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.4142910,Average UMA_M7,,-0.2257657,1.662901,0.4179435,1.349102,173.9583,355.0585,-0.2715468,1.128085,0.0722779,310.9514,208.9047,242.7322,-0.06071913,1.095558,0.3818399,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.4412210,Average UMA_M7,,-0.2257949,1.662961,0.4174896,1.325616,174.0446,355.0723,-0.2713811,1.128168,0.0720644,310.9713,208.8931,242.7679,-0.06062096,1.095577,0.3818824,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.4711430,Average UMA_M7,,-0.2257015,1.663044,0.4170803,1.293484,174.093,355.1049,-0.2712649,1.128125,0.07187343,310.9672,208.9256,242.7236,-0.0605548,1.095438,0.3818146,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.4970700,Average UMA_M7,,-0.2254698,1.663137,0.4168363,1.293563,174.0773,355.1234,-0.2713058,1.128158,0.07198226,310.9405,208.9394,242.664,-0.06064165,1.095367,0.3819385,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.5269900,Average UMA_M7,,-0.2252063,1.663044,0.4166852,1.316585,174.0464,355.1403,-0.2712464,1.128063,0.0720675,310.9137,208.963,242.617,-0.0606091,1.095149,0.3820258,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.5549150,Average UMA_M7,,-0.224831,1.663058,0.4165618,1.382138,174.0051,355.1918,-0.2710905,1.128056,0.07205737,310.9165,208.9853,242.5958,-0.06080621,1.094937,0.3817737,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.5828400,Average UMA_M7,,-0.2245345,1.663017,0.4162745,1.402266,173.9577,355.175,-0.2710908,1.127686,0.07201743,310.9171,209.0271,242.5467,-0.06098378,1.094713,0.3817876,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.6087710,Average UMA_M7,,-0.2243863,1.663031,0.4160987,1.408946,173.9463,355.1759,-0.2710482,1.127413,0.07209057,310.9184,209.043,242.5425,-0.06087244,1.094758,0.3818899,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.6366970,Average UMA_M7,,-0.2242066,1.663025,0.4160067,1.41668,173.9439,355.1883,-0.2709238,1.126929,0.07210475,310.957,209.0664,242.5478,-0.06052125,1.094703,0.3821804,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.6626270,Average UMA_M7,,-0.2240515,1.663007,0.4156985,1.408959,173.9265,355.2131,-0.2708862,1.126708,0.0720163,310.9854,209.1149,242.5312,-0.06011862,1.09488,0.3824305,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.6925490,Average UMA_M7,,-0.2239197,1.663013,0.4156505,1.404439,173.9161,355.2296,-0.2709255,1.126276,0.07201862,311.0396,209.1737,242.5175,-0.060157,1.094674,0.3823732,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.7204750,Average UMA_M7,,-0.2238981,1.662887,0.4153307,1.406073,173.898,355.2155,-0.2711502,1.125795,0.07197207,311.0601,209.2038,242.5043,-0.06041199,1.094346,0.3821472,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.7483980,Average UMA_M7,,-0.2237043,1.662869,0.4153567,1.409889,173.8768,355.2175,-0.2711851,1.125434,0.07211685,311.1022,209.2139,242.5204,-0.0605464,1.094062,0.3818942,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.7753270,Average UMA_M7,,-0.2237025,1.662752,0.4151135,1.399334,173.8739,355.2239,-0.2711279,1.125351,0.07217103,311.1487,209.2461,242.5094,-0.06034511,1.094151,0.3820623,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.8022540,Average UMA_M7,,-0.2236326,1.662702,0.4150714,1.431924,173.8697,355.218,-0.2707942,1.125366,0.07218814,311.2067,209.3477,242.4472,-0.06019056,1.094216,0.3823147,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.8301790,Average UMA_M7,,-0.223401,1.662635,0.4151904,1.446122,173.8898,355.2376,-0.2705613,1.125212,0.07237446,311.2159,209.3823,242.4393,-0.06005627,1.093991,0.3824509,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.8551130,Average UMA_M7,,-0.2232822,1.662709,0.415194,1.439121,173.9058,355.22,-0.2705189,1.12536,0.07226121,311.2267,209.4166,242.4257,-0.06006682,1.093979,0.3823242,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.8860300,Average UMA_M7,,-0.2229964,1.662804,0.415438,1.41008,173.9124,355.2217,-0.2703939,1.125665,0.07229918,311.2288,209.4724,242.3606,-0.05961573,1.094315,0.3825289,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.9139560,Average UMA_M7,,-0.2228555,1.662842,0.4153976,1.394178,173.9453,355.2224,-0.2703348,1.125746,0.07209867,311.2207,209.4683,242.3538,-0.05945748,1.094324,0.3824997,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.9413900,Average UMA_M7,,-0.2226527,1.662894,0.4154986,1.396548,173.988,355.2269,-0.2701934,1.125809,0.07208729,311.2057,209.4925,242.3371,-0.05924845,1.094457,0.3826176,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.9683190,Average UMA_M7,,-0.2225944,1.662913,0.4154766,1.360667,173.9938,355.2478,-0.2701339,1.125907,0.0719918,311.1844,209.5078,242.3308,-0.05896455,1.094583,0.3828958,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:24.9962440,Average UMA_M7,,-0.2223318,1.66305,0.4154351,1.314545,174.0036,355.281,-0.2700136,1.126006,0.07180154,311.1877,209.5009,242.3305,-0.05879068,1.094743,0.383007,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.0245100,Average UMA_M7,,-0.2221429,1.663116,0.4154267,1.310818,173.995,355.2896,-0.2699606,1.126037,0.07175499,311.1896,209.4896,242.3589,-0.05878645,1.09469,0.3830767,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.0534320,Average UMA_M7,,-0.2218683,1.66314,0.4153633,1.297962,173.9802,355.3071,-0.2698902,1.126051,0.07174063,311.1718,209.4916,242.3634,-0.059003,1.094424,0.382883,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.0713870,Average UMA_M7,,-0.2217566,1.663081,0.4154494,1.289765,173.9686,355.3186,-0.269929,1.125946,0.07191128,311.1686,209.4921,242.3749,-0.05911463,1.09425,0.3828876,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.0903350,Average UMA_M7,,-0.2216423,1.663094,0.4154519,1.302911,173.9624,355.3315,-0.2699397,1.125914,0.07192314,311.172,209.4869,242.3864,-0.05903929,1.09418,0.3829194,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.1212520,Average UMA_M7,,-0.2210622,1.663038,0.415403,1.309124,173.9425,355.4215,-0.2699379,1.125723,0.07197648,311.1724,209.4759,242.4206,-0.05919725,1.093886,0.3828231,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.1382070,Average UMA_M7,blackIn,-0.2209123,1.663005,0.4154926,1.303299,173.9356,355.4111,-0.2698941,1.125517,0.07212859,311.1745,209.4582,242.4601,-0.05906773,1.093952,0.3830124,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.1541640,Average UMA_M7,blackIn,-0.2207571,1.662985,0.4154767,1.301377,173.9237,355.4042,-0.2698868,1.125465,0.07214183,311.1794,209.461,242.4665,-0.0592404,1.0939,0.3827736,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.1830880,Average UMA_M7,blackIn,-0.2203684,1.663057,0.4154995,1.317143,173.9114,355.4144,-0.2697172,1.125552,0.07228309,311.1958,209.4645,242.5031,-0.05909252,1.093994,0.3828917,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.2000420,Average UMA_M7,blackIn,-0.2202867,1.663109,0.4154636,1.33597,173.923,355.4191,-0.2698162,1.125438,0.07215756,311.204,209.4622,242.5211,-0.05903053,1.094036,0.3829556,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.2237540,Average UMA_M7,blackIn,-0.2201196,1.663093,0.4154971,1.32568,173.9464,355.4438,-0.2697735,1.125413,0.07218409,311.2094,209.4459,242.5609,-0.0587433,1.094138,0.383489,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.2427040,Average UMA_M7,blackIn,-0.2200114,1.663083,0.4155099,1.326396,173.9731,355.4616,-0.2697524,1.125632,0.07211155,311.208,209.4415,242.5895,-0.05895948,1.09388,0.3833479,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.2616530,Average UMA_M7,blackIn,-0.2198632,1.663141,0.4154369,1.301977,173.9828,355.5302,-0.2696406,1.125731,0.07218355,311.2096,209.443,242.5956,-0.05875844,1.093863,0.3835332,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.2955680,Average UMA_M7,blackIn,-0.2192162,1.663008,0.4157624,1.287183,173.9537,355.6073,-0.2694963,1.125767,0.07230371,311.1908,209.418,242.6384,-0.05856347,1.093624,0.3837489,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.3135140,Average UMA_M7,blackIn,-0.2188922,1.663025,0.4159371,1.286818,173.9277,355.6551,-0.269489,1.125865,0.07234669,311.1862,209.4088,242.6432,-0.05842888,1.093655,0.3839758,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.3374500,Average UMA_M7,blackIn,-0.2184975,1.66298,0.4159013,1.311706,173.8357,355.7167,-0.269632,1.126102,0.07192224,311.172,209.3894,242.6579,-0.05841827,1.093958,0.3837313,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.3603920,Average UMA_M7,blackIn,-0.2183911,1.662942,0.4160583,1.312923,173.7851,355.7653,-0.2698239,1.126229,0.07195908,311.1448,209.3729,242.6718,-0.05845147,1.093996,0.3836645,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.3813320,Average UMA_M7,blackIn,-0.2181622,1.662971,0.4164165,1.280233,173.7272,355.835,-0.2699435,1.126347,0.07215154,311.1287,209.3682,242.6817,-0.05849111,1.093978,0.3835128,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.4052690,Average UMA_M7,blackIn,-0.2180301,1.663059,0.4166116,1.241204,173.6911,355.8269,-0.2699671,1.12647,0.07220513,311.1313,209.3968,242.6494,-0.05833751,1.094251,0.3835276,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.4258090,Average UMA_M7,blackIn,-0.2179809,1.663129,0.4168328,1.235407,173.6622,355.8236,-0.2698595,1.126493,0.07220739,311.1288,209.4389,242.612,-0.05811083,1.094477,0.3839493,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.4477470,Average UMA_M7,blackIn,-0.2178924,1.663168,0.4170473,1.229582,173.6306,355.8255,-0.2698531,1.126447,0.07226276,311.1191,209.435,242.6109,-0.05809832,1.094517,0.3840495,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.4706880,Average UMA_M7,blackIn,-0.2180172,1.663137,0.4169776,1.223364,173.6284,355.8284,-0.2698694,1.126374,0.07206839,311.1196,209.4141,242.6325,-0.05786401,1.094614,0.3842839,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.4926280,Average UMA_M7,blackIn,-0.2180907,1.663118,0.4171934,1.19187,173.6244,355.8367,-0.2698391,1.126232,0.07226324,311.1367,209.4493,242.6077,-0.05815572,1.094348,0.3840131,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.5185580,Average UMA_M7,blackIn,-0.2181939,1.663094,0.4173164,1.130818,173.634,355.831,-0.2697047,1.126152,0.07220787,311.1443,209.4743,242.5929,-0.05778396,1.094587,0.3841817,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.5385060,Average UMA_M7,blackIn,-0.2183694,1.663159,0.4173328,1.106415,173.6389,355.8169,-0.269639,1.126334,0.07206756,311.14,209.4524,242.6198,-0.05766392,1.094762,0.3842778,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.5604490,Average UMA_M7,blackIn,-0.2185005,1.66319,0.4174196,1.090619,173.6427,355.7857,-0.2696813,1.126346,0.0721283,311.1384,209.4526,242.6255,-0.05753469,1.094761,0.3842672,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.5813910,Average UMA_M7,blackIn,-0.2185379,1.663197,0.4175937,1.091852,173.6414,355.747,-0.2696683,1.126496,0.07227445,311.1423,209.4955,242.577,-0.05754095,1.094854,0.3844228,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.6043320,Average UMA_M7,blackIn,-0.2188442,1.663157,0.4174165,1.112027,173.6278,355.7185,-0.2695947,1.126598,0.0721063,311.1318,209.5335,242.5327,-0.05738527,1.095114,0.3845558,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.6273020,Average UMA_M7,blackIn,-0.2189485,1.663114,0.4174997,1.131496,173.6548,355.7246,-0.269678,1.12664,0.07218653,311.1236,209.5375,242.5265,-0.05728179,1.095203,0.3847031,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.6492100,Average UMA_M7,blackIn,-0.2191074,1.663074,0.4175565,1.16384,173.6878,355.7114,-0.2697328,1.126664,0.07220852,311.1185,209.5493,242.5096,-0.05724567,1.095234,0.3847468,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.6721830,Average UMA_M7,blackIn,-0.2192876,1.663007,0.4175826,1.195218,173.6954,355.7039,-0.2699457,1.126559,0.07228619,311.1052,209.5651,242.4865,-0.05716485,1.095328,0.3848011,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.6931310,Average UMA_M7,blackIn,-0.2192967,1.66304,0.417632,1.19116,173.7153,355.7121,-0.2698598,1.126515,0.07228541,311.1015,209.5848,242.4645,-0.05710822,1.095376,0.3847958,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.7190220,Average UMA_M7,blackIn,-0.2193573,1.662955,0.4175634,1.173057,173.697,355.712,-0.2698127,1.126367,0.07221943,311.0947,209.6049,242.4539,-0.05703944,1.095451,0.3847852,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.7390090,Average UMA_M7,blackIn,-0.2194644,1.662903,0.4176176,1.192562,173.6803,355.7074,-0.2701121,1.126388,0.07222712,311.0997,209.6013,242.4714,-0.05726796,1.095598,0.3846312,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.7609120,Average UMA_M7,blackIn,-0.219534,1.662846,0.4176491,1.206683,173.6324,355.7197,-0.2703078,1.126265,0.07217783,311.1094,209.6052,242.4726,-0.05728942,1.095503,0.384526,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.7828540,Average UMA_M7,blackIn,-0.2193728,1.662945,0.4177865,1.161298,173.6273,355.7369,-0.2702488,1.126304,0.07231843,311.1237,209.6263,242.4697,-0.05711585,1.095742,0.3848144,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.8067890,Average UMA_M7,blackIn,-0.219551,1.662897,0.4175858,1.156863,173.5902,355.7622,-0.2704086,1.125995,0.0720607,311.1351,209.6253,242.488,-0.05715752,1.095751,0.38479,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.8277670,Average UMA_M7,blackIn,-0.2196042,1.662874,0.4177914,1.117873,173.5518,355.7669,-0.2705751,1.125931,0.07207781,311.1501,209.6028,242.5165,-0.05785131,1.095502,0.3844953,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.8496730,Average UMA_M7,blackIn,-0.2196546,1.66291,0.4178784,1.122265,173.5201,355.7745,-0.2705867,1.126153,0.07243425,311.1635,209.587,242.5396,-0.05811304,1.095389,0.3841861,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.8726480,Average UMA_M7,blackIn,-0.2198045,1.662927,0.417882,1.153257,173.5057,355.7923,-0.2707298,1.12623,0.07237387,311.1768,209.5712,242.5627,-0.05806172,1.095498,0.3841912,0,0,0,pending_quizz,UMA,
2019-08-12T16:09:25.8935560,Average UMA_M7,blackIn,-0.2201257,1.662864,0.4179652,1.148323,173.512,355.7924,-0.2710768,1.126301,0.07233459,311.18,209.5725,242.563,-0.05833083,1.095371,0.3839913,0,0,0,pending_quizz,UMA,
