Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-04T21:10:53.7191030,-1.075674,0.5967391,-0.1564536,355.1512,113.4416,356.0369,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:53.7480290,-1.075557,0.5967658,-0.1565112,355.1529,113.4459,356.0337,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:53.7709640,-1.075566,0.5966091,-0.1565534,355.1562,113.4604,356.0397,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:53.7859240,-1.075561,0.5964651,-0.1565189,355.1472,113.4554,356.0494,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:53.8078650,-1.07563,0.5966057,-0.1566358,355.1516,113.4437,356.0312,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:53.8298060,-1.075688,0.5965534,-0.1566811,355.1541,113.4539,356.0314,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:53.8956300,-1.07571,0.5965593,-0.1565596,355.163,113.4609,356.0272,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:53.9464990,-1.075477,0.5965481,-0.1565289,355.1493,113.4626,356.0333,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:53.9654430,-1.07548,0.5967185,-0.1563342,355.1626,113.4552,356.0402,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:53.9873850,-1.075645,0.5966915,-0.1563599,355.1624,113.4673,356.0328,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.0093270,-1.075537,0.5966154,-0.1564923,355.153,113.4559,356.0383,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.0322670,-1.075508,0.5966271,-0.1564404,355.1515,113.4606,356.0258,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.0542070,-1.075442,0.5967018,-0.1565185,355.1524,113.4667,356.0281,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.0771450,-1.075335,0.5966901,-0.1565065,355.1507,113.4545,356.0364,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.1000850,-1.075396,0.5966172,-0.1566195,355.1581,113.4506,356.0342,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.1220250,-1.075534,0.5966979,-0.1565988,355.1486,113.457,356.0266,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.1519460,-1.075735,0.5965385,-0.1565555,355.137,113.4525,356.0291,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.1808680,-1.075742,0.5965331,-0.1565458,355.1321,113.4618,356.0266,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.2097930,-1.075788,0.5965092,-0.1565688,355.1372,113.4584,356.0193,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.2337270,-1.075628,0.5965628,-0.1565346,355.134,113.4631,356.0181,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.2556680,-1.075704,0.5967172,-0.1565435,355.1492,113.4478,356.038,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.2771590,-1.075708,0.5967593,-0.1565348,355.1469,113.4539,356.0293,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.3020860,-1.075846,0.596646,-0.1566124,355.1407,113.4523,356.0186,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.3230290,-1.075842,0.5965095,-0.1565133,355.1335,113.4563,356.0414,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.3449720,-1.075852,0.5965243,-0.1563504,355.1466,113.4456,356.0417,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.3758960,-1.075801,0.5965837,-0.1563249,355.1367,113.4512,356.04,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.4082020,-1.075797,0.5966882,-0.1564279,355.1471,113.468,356.0319,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.4261520,-1.075728,0.5965354,-0.1565233,355.136,113.4557,356.0335,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.4490950,-1.075667,0.596632,-0.1564629,355.1454,113.4581,356.0378,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.4750220,-1.07558,0.5965495,-0.1563412,355.1473,113.4583,356.0424,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.5015540,-1.075471,0.5965571,-0.1562351,355.1506,113.4525,356.0328,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.5234950,-1.075445,0.5966997,-0.1563185,355.1518,113.4769,356.0332,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.5514200,-1.075564,0.5967358,-0.1563847,355.1532,113.4613,356.0339,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.5673780,-1.075584,0.5967245,-0.156344,355.1305,113.46,356.0279,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.5923110,-1.075565,0.5966859,-0.1563572,355.1412,113.4584,356.025,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.6202380,-1.075545,0.5966841,-0.1565264,355.1321,113.4578,356.0323,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.6351960,-1.075651,0.5966758,-0.1565503,355.1307,113.4542,356.0263,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.6571370,-1.07559,0.5965502,-0.1565395,355.1299,113.4631,356.0458,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.6860600,-1.07565,0.5965909,-0.1567057,355.1489,113.4604,356.026,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.7040120,-1.07563,0.5966821,-0.1566408,355.1518,113.4574,356.037,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.7349350,-1.075632,0.5967146,-0.1565937,355.1303,113.4543,356.025,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.7638520,-1.075601,0.5967848,-0.1565772,355.14,113.4574,356.0211,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.7977620,-1.075639,0.5968049,-0.1565181,355.13,113.4497,356.0292,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.8426430,-1.075595,0.5967754,-0.1564633,355.1337,113.4483,356.0277,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.8825360,-1.075717,0.5967004,-0.1566046,355.1406,113.4485,356.0392,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.9024810,-1.075628,0.5967035,-0.1566433,355.1396,113.4615,356.0311,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.9214320,-1.075582,0.5967758,-0.1566042,355.1566,113.4567,356.0326,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.9413780,-1.075516,0.5967075,-0.1565372,355.1436,113.4618,356.0335,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.9583330,-1.075603,0.5967094,-0.1564869,355.1404,113.4548,356.0234,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.9762850,-1.075637,0.5966497,-0.1565633,355.1431,113.4579,356.0222,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:54.9952350,-1.075626,0.596594,-0.156556,355.1498,113.4517,356.0377,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.0151800,-1.075667,0.5964369,-0.156391,355.1522,113.4604,356.0406,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.0371220,-1.075472,0.5965683,-0.1563703,355.157,113.4573,356.0358,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.0640510,-1.075449,0.5965624,-0.1563751,355.1519,113.4495,356.041,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.0869880,-1.075667,0.5966912,-0.1563716,355.1411,113.4436,356.0324,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.1069350,-1.075603,0.5967526,-0.156448,355.1379,113.4519,356.0382,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.1288760,-1.075689,0.5966499,-0.1565171,355.1375,113.472,356.0321,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.1518160,-1.075751,0.5966753,-0.1564863,355.1513,113.4523,356.0362,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.1956980,-1.075658,0.5967225,-0.1565666,355.1632,113.4342,356.0342,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.2196350,-1.07568,0.5966747,-0.1566446,355.1582,113.4475,356.0358,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.2525500,-1.07553,0.5967425,-0.1565437,355.1502,113.4517,356.0372,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.2844610,-1.07548,0.5966456,-0.1565644,355.1381,113.4491,356.0423,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.3024160,-1.075475,0.5967574,-0.1566487,355.1636,113.4407,356.0392,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.3223610,-1.075672,0.5966328,-0.1566693,355.144,113.4473,356.0329,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.3403120,-1.075751,0.5966724,-0.1566864,355.1429,113.4399,356.0384,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.3562680,-1.075907,0.5966632,-0.1565365,355.1397,113.4585,356.034,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.3742220,-1.075686,0.5967543,-0.156547,355.1324,113.4493,356.0417,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.3961630,-1.075707,0.596464,-0.1565829,355.1368,113.449,356.0443,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.4191030,-1.075748,0.5963757,-0.1564825,355.1473,113.443,356.0432,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.4420430,-1.07567,0.5963515,-0.1564966,355.1577,113.458,356.0333,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.4639810,-1.075688,0.596268,-0.1565315,355.1393,113.4614,356.0371,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.4948980,-1.075962,0.5964032,-0.1565769,355.143,113.4544,356.0232,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.5248210,-1.075792,0.5964264,-0.1566412,355.1459,113.4356,356.0436,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.5507490,-1.075769,0.5966197,-0.1565871,355.1438,113.4587,356.0302,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.5736890,-1.075694,0.5965284,-0.1566204,355.144,113.4306,356.035,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.5956300,-1.075785,0.596458,-0.1566536,355.1375,113.451,356.0368,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.6175710,-1.075845,0.5964589,-0.1566578,355.1506,113.4531,356.0305,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.6405100,-1.075685,0.5965676,-0.1565753,355.1325,113.4451,356.0377,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.6644460,-1.075705,0.5964788,-0.1565657,355.1404,113.4621,356.0334,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.6883820,-1.075764,0.5965328,-0.1567045,355.1501,113.4414,356.0398,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.7083280,-1.075815,0.5965071,-0.15668,355.1519,113.4486,356.0333,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.7322640,-1.075613,0.5965616,-0.1564553,355.1525,113.4707,356.0316,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.7532090,-1.075765,0.5965247,-0.1563498,355.1472,113.464,356.0339,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.7741520,-1.075662,0.5964897,-0.1564362,355.133,113.4601,356.0406,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.7970910,-1.075771,0.5965093,-0.1565381,355.1476,113.4534,356.0464,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.8190320,-1.075732,0.5966171,-0.1566149,355.1495,113.4554,356.0395,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.8449630,-1.075754,0.5965664,-0.1566674,355.14,113.447,356.0383,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.8659080,-1.075636,0.5965666,-0.1565711,355.1463,113.4574,356.0413,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.8889170,-1.075682,0.5964937,-0.1564873,355.1425,113.4538,356.0467,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.9108590,-1.075841,0.5964044,-0.1564537,355.1485,113.4601,356.0354,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.9427820,-1.075991,0.5964038,-0.1566093,355.1352,113.443,356.0414,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.9687060,-1.075891,0.5965044,-0.1566156,355.1528,113.4721,356.0336,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:55.9914700,-1.075722,0.5966479,-0.1566188,355.1469,113.4535,356.0262,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.0094210,-1.075738,0.596629,-0.1565806,355.1495,113.4682,356.0222,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.0423330,-1.075931,0.5966011,-0.1565531,355.1284,113.4617,356.0338,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.0912030,-1.075765,0.5966918,-0.1564412,355.1498,113.4715,356.0457,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.1131440,-1.075599,0.5967204,-0.1563984,355.1479,113.4552,356.0388,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.1310960,-1.075739,0.5965644,-0.1566067,355.1528,113.467,356.0291,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.1540340,-1.07575,0.5965541,-0.1565291,355.143,113.459,356.0314,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.1769770,-1.075447,0.596541,-0.1564426,355.1549,113.4603,356.0425,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.1989140,-1.075461,0.5964565,-0.1564872,355.1562,113.477,356.0394,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.2208560,-1.075534,0.5964864,-0.1565154,355.1401,113.4602,356.0361,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.2437950,-1.07556,0.5965428,-0.156651,355.1542,113.4577,356.0472,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.2657350,-1.075543,0.5965248,-0.1567059,355.1532,113.4699,356.0335,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.2906680,-1.075598,0.5966077,-0.1566986,355.1454,113.4619,356.0443,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.3146150,-1.0758,0.5965372,-0.156713,355.135,113.4659,356.0421,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.3355500,-1.075839,0.5965392,-0.1567209,355.1425,113.4587,356.0375,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.3585100,-1.075865,0.5965827,-0.1567638,355.1208,113.4629,356.0428,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.3794320,-1.075811,0.5964924,-0.1565149,355.1484,113.4785,356.0453,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.4033680,-1.075693,0.5965476,-0.1565223,355.1391,113.4661,356.036,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.4243120,-1.075708,0.5965129,-0.1565698,355.1357,113.4685,356.035,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.4472500,-1.075861,0.5965374,-0.1564977,355.1357,113.4729,356.0426,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.4671970,-1.075983,0.5964877,-0.1565694,355.1444,113.4582,356.045,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.4891760,-1.076089,0.5965169,-0.1566421,355.143,113.4638,356.0463,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.5140730,-1.075885,0.5963748,-0.1566968,355.1411,113.4666,356.0468,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.5429950,-1.0759,0.5964378,-0.1567036,355.1566,113.4513,356.0426,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.5599500,-1.075918,0.596412,-0.1567134,355.1511,113.4729,356.041,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.5789000,-1.075809,0.5964817,-0.1566179,355.1596,113.4572,356.0462,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.6018370,-1.075806,0.5965193,-0.1565076,355.1503,113.4545,356.0511,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.6686580,-1.075773,0.5965301,-0.1564015,355.1506,113.4684,356.0538,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.7035660,-1.075695,0.5965946,-0.1565832,355.1558,113.4799,356.0473,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.7215180,-1.075766,0.5966252,-0.1564462,355.135,113.4508,356.049,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.7364780,-1.075648,0.5966787,-0.1564804,355.1409,113.4581,356.045,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.7564240,-1.075682,0.5966982,-0.156556,355.1543,113.4573,356.0515,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.7793650,-1.075593,0.5967547,-0.1565754,355.1488,113.4678,356.0446,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.8023030,-1.075639,0.5967178,-0.1565661,355.1544,113.4665,356.0423,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.8242430,-1.075583,0.5966375,-0.1565427,355.154,113.4678,356.0421,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.8491780,-1.07558,0.5966675,-0.1566154,355.156,113.465,356.0558,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.8721190,-1.075603,0.5966861,-0.1564988,355.1517,113.4596,356.0469,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.8910740,-1.075682,0.5967504,-0.1566073,355.1525,113.4774,356.0292,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.9180080,-1.075685,0.596635,-0.1567035,355.1396,113.4662,356.0338,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.9379390,-1.07561,0.5967485,-0.1566275,355.1598,113.458,356.0519,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.9788330,-1.075596,0.5967466,-0.1565881,355.1459,113.4663,356.0469,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:56.9957870,-1.075596,0.5966315,-0.1565515,355.1388,113.4667,356.0437,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:57.0127400,-1.075752,0.5965983,-0.1564728,355.1405,113.4618,356.0625,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:57.0336830,-1.075704,0.5964473,-0.156456,355.1438,113.4627,356.0431,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:57.0526420,-1.075749,0.5965529,-0.1564502,355.1586,113.4642,356.0452,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:57.0695890,-1.075769,0.5964732,-0.1564381,355.1488,113.4683,356.0471,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:10:57.0925260,-1.075781,0.5965552,-0.1563876,355.1427,113.4641,356.0479,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
