Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-23T12:20:43.9647850,Average UMA_F2,,-0.1558255,1.60653,0.6647288,355.3643,179.0554,359.4358,-0.2717628,1.113987,0.4115231,317.3056,204.0794,211.0558,-0.3041956,1.460655,0.6784178,309.2196,41.40932,25.1933,quizz_active,QUIZZ,
2019-08-23T12:20:43.9879930,Average UMA_F2,,-0.1555204,1.606379,0.6643649,355.4648,178.9162,359.6169,-0.2717966,1.114013,0.4114043,317.2137,203.8339,211.2299,-0.3037571,1.459843,0.6792179,309.363,41.43109,25.25563,quizz_active,QUIZZ,
2019-08-23T12:20:44.0138760,Average UMA_F2,,-0.1550697,1.606133,0.6638868,355.6592,178.6645,359.987,-0.2717865,1.114351,0.4110061,317.0707,203.4954,211.5086,-0.3032212,1.459551,0.6797878,309.8222,41.51622,25.21674,quizz_active,QUIZZ,
2019-08-23T12:20:44.0328240,Average UMA_F2,,-0.1545193,1.605935,0.6636925,355.911,178.273,0.2311504,-0.2716191,1.11479,0.4109842,316.9723,203.1618,211.7536,-0.3024936,1.460917,0.6800979,310.9268,42.12002,24.80347,quizz_active,QUIZZ,
2019-08-23T12:20:44.0567630,Average UMA_F2,,-0.1540453,1.605856,0.6634165,356.1116,177.9418,0.2707101,-0.2716167,1.115105,0.4110439,316.9581,203.0924,211.7765,-0.3019813,1.462034,0.6808457,311.3851,42.43941,24.65302,quizz_active,QUIZZ,
2019-08-23T12:20:44.0797000,Average UMA_F2,,-0.1537349,1.605725,0.6631839,356.1917,177.6223,0.1591958,-0.2714001,1.115184,0.4111841,316.9303,202.9754,211.8024,-0.3029583,1.46304,0.6813675,312.964,43.35309,24.59119,quizz_active,QUIZZ,
2019-08-23T12:20:44.1005240,Average UMA_F2,,-0.1536981,1.605745,0.6627265,356.3002,177.4119,0.02077093,-0.2716876,1.114983,0.4110636,316.8979,202.9079,211.8243,-0.3036031,1.462685,0.6823919,313.8918,43.85333,24.79149,quizz_active,QUIZZ,
2019-08-23T12:20:44.1214700,Average UMA_F2,,-0.1536646,1.605768,0.6622872,356.332,177.2901,359.9925,-0.2717476,1.114747,0.4109347,316.8353,202.8543,211.8401,-0.3041476,1.462598,0.6836709,314.6754,44.2872,25.22683,quizz_active,QUIZZ,
2019-08-23T12:20:44.1464030,Average UMA_F2,,-0.1536132,1.605976,0.6618799,356.3034,177.2292,359.9768,-0.2717671,1.11458,0.4108115,316.7882,202.788,211.9231,-0.3052804,1.462003,0.6849386,314.8051,44.3511,25.3344,quizz_active,QUIZZ,
2019-08-23T12:20:44.1673460,Average UMA_F2,,-0.1532812,1.606134,0.6617489,356.2321,177.2058,0.01171582,-0.27159,1.114559,0.4109005,316.7277,202.6644,212.0472,-0.3056952,1.461489,0.686008,315.1604,44.61511,26.06968,quizz_active,QUIZZ,
2019-08-23T12:20:44.1911120,Average UMA_F2,,-0.153091,1.606192,0.6616158,356.2449,177.2069,0.116233,-0.2713487,1.114766,0.4108323,316.7086,202.6317,212.062,-0.3056957,1.461052,0.6863576,314.9134,44.4317,26.81338,quizz_active,QUIZZ,
2019-08-23T12:20:44.2130400,Average UMA_F2,,-0.1529989,1.606115,0.6617991,356.3115,177.1803,0.3043137,-0.2713379,1.114683,0.411136,316.6671,202.5209,212.1735,-0.3070127,1.460852,0.6854841,314.5168,44.17838,27.35373,quizz_active,QUIZZ,
2019-08-23T12:20:44.2359780,Average UMA_F2,,-0.1530845,1.60587,0.6616766,356.3604,177.1071,0.4378518,-0.2714177,1.114321,0.4110048,316.6762,202.5074,212.2072,-0.3086428,1.460192,0.6843582,314.0433,43.89481,27.77527,quizz_active,QUIZZ,
2019-08-23T12:20:44.2591900,Average UMA_F2,,-0.1533911,1.60566,0.6616684,356.4702,177.0559,0.5589923,-0.2717092,1.114234,0.4111675,316.7353,202.5738,212.1339,-0.3093632,1.459298,0.6821772,312.7257,43.06175,28.48852,quizz_active,QUIZZ,
2019-08-23T12:20:44.2791340,Average UMA_F2,,-0.153595,1.605518,0.6617804,356.5441,177.0166,0.6155593,-0.2719184,1.114305,0.4114792,316.8232,202.7051,212.0093,-0.3093956,1.458925,0.6803099,311.3262,42.11555,29.15142,quizz_active,QUIZZ,
2019-08-23T12:20:44.3000800,Average UMA_F2,,-0.1536617,1.605704,0.6619051,356.5478,176.9743,0.6434612,-0.2720447,1.114555,0.4117008,316.8649,202.7918,211.9482,-0.3102221,1.460243,0.6783292,310.1274,41.41722,29.45823,quizz_active,QUIZZ,
2019-08-23T12:20:44.3250150,Average UMA_F2,,-0.154076,1.605648,0.6619188,356.5576,176.8902,0.6399568,-0.2722434,1.114399,0.4117272,316.9495,203.0083,211.7872,-0.3106976,1.46061,0.6760785,308.1473,40.10846,29.93832,quizz_active,QUIZZ,
2019-08-23T12:20:44.3469570,Average UMA_F2,,-0.154554,1.605518,0.662052,356.5778,176.8811,0.5432042,-0.2721333,1.114417,0.4117843,317.0971,203.373,211.463,-0.3106983,1.460779,0.6744301,306.9816,39.17168,30.03166,quizz_active,QUIZZ,
2019-08-23T12:20:44.3679290,Average UMA_F2,,-0.1548743,1.605484,0.6622283,356.626,176.9218,0.4378621,-0.2718562,1.114681,0.411942,317.1802,203.5784,211.3073,-0.3096051,1.460546,0.6733203,306.4263,38.68058,29.85373,quizz_active,QUIZZ,
2019-08-23T12:20:44.3928620,Average UMA_F2,,-0.1553798,1.605457,0.6622471,356.6375,176.9375,0.3106948,-0.2721136,1.114534,0.4116708,317.2497,203.7276,211.2514,-0.3093783,1.460272,0.6724684,305.9028,38.27589,29.08257,quizz_active,QUIZZ,
2019-08-23T12:20:44.4138030,Average UMA_F2,,-0.1557193,1.605666,0.6623755,356.5566,176.9791,0.1692913,-0.2723207,1.114715,0.4117759,317.3156,203.8542,211.1686,-0.3087915,1.461149,0.6725637,305.7036,38.27113,28.32288,quizz_active,QUIZZ,
2019-08-23T12:20:44.4347470,Average UMA_F2,,-0.155913,1.60588,0.6624105,356.4459,177.0406,0.07442743,-0.2719896,1.115027,0.4116938,317.3826,203.9256,211.093,-0.3081986,1.46146,0.6728647,305.6157,38.47702,27.639,quizz_active,QUIZZ,
2019-08-23T12:20:44.4600110,Average UMA_F2,,-0.1561975,1.606044,0.6624254,356.4232,177.1306,359.9133,-0.2718139,1.115144,0.4116072,317.4012,203.9314,211.0866,-0.3075376,1.461068,0.6728088,305.5807,38.70862,27.13539,quizz_active,QUIZZ,
2019-08-23T12:20:44.4799560,Average UMA_F2,,-0.1562972,1.60619,0.6625205,356.3727,177.2882,359.7572,-0.271525,1.115159,0.4117581,317.4057,203.8874,211.1011,-0.3072499,1.460604,0.6729902,305.6613,38.91964,26.68768,quizz_active,QUIZZ,
2019-08-23T12:20:44.5009320,Average UMA_F2,,-0.1565843,1.606288,0.6624793,356.3359,177.4204,359.6619,-0.2715208,1.115214,0.4116892,317.3786,203.817,211.1164,-0.3079414,1.460502,0.6727361,305.7355,39.07158,26.29777,quizz_active,QUIZZ,
2019-08-23T12:20:44.5264130,Average UMA_F2,,-0.1568096,1.606265,0.662292,356.3185,177.4966,359.6592,-0.271547,1.115031,0.4115238,317.3582,203.7621,211.152,-0.3085179,1.46009,0.6724058,305.6685,39.15001,26.04222,quizz_active,QUIZZ,
2019-08-23T12:20:44.5453630,Average UMA_F2,,-0.1569315,1.606213,0.6621764,356.2937,177.4987,359.6959,-0.2714151,1.115133,0.4115516,317.2872,203.6622,211.1913,-0.3085039,1.459653,0.6719427,305.4882,39.24033,25.83961,quizz_active,QUIZZ,
2019-08-23T12:20:44.5668370,Average UMA_F2,,-0.1568265,1.606014,0.6622074,356.3777,177.4731,359.7615,-0.271136,1.115319,0.4116782,317.2684,203.6507,211.1878,-0.3084223,1.459506,0.6713956,305.1415,39.26778,25.68317,quizz_active,QUIZZ,
2019-08-23T12:20:44.5927690,Average UMA_F2,,-0.1567103,1.605841,0.6620147,356.4613,177.4296,359.7643,-0.2707416,1.115375,0.4115225,317.2305,203.6177,211.2196,-0.3071641,1.459189,0.6711046,304.9262,39.29142,25.59085,quizz_active,QUIZZ,
2019-08-23T12:20:44.6137110,Average UMA_F2,,-0.1567507,1.605709,0.6619455,356.505,177.3711,359.7891,-0.2706602,1.115352,0.4116912,317.2036,203.6402,211.1787,-0.3062773,1.45922,0.671117,304.2379,39.88322,24.90909,quizz_active,QUIZZ,
2019-08-23T12:20:44.6326660,Average UMA_F2,,-0.1568022,1.60567,0.6618997,356.5698,177.3421,359.7921,-0.2704718,1.11521,0.4117491,317.1891,203.6617,211.1628,-0.3061861,1.459442,0.670335,303.6259,40.54534,24.3704,quizz_active,QUIZZ,
2019-08-23T12:20:44.6695730,Average UMA_F2,,-0.1570237,1.605366,0.6615892,356.7228,177.2456,359.7726,-0.270407,1.114922,0.4116087,317.1899,203.6862,211.1854,-0.3056095,1.459353,0.6689194,302.7475,41.52942,23.66375,quizz_active,QUIZZ,
2019-08-23T12:20:44.6950260,Average UMA_F2,,-0.1572852,1.605273,0.6613545,356.8109,177.1911,359.6865,-0.2701848,1.114898,0.4118388,317.2316,203.7363,211.1704,-0.3048015,1.459482,0.6680402,302.3546,42.20668,23.20233,quizz_active,QUIZZ,
2019-08-23T12:20:44.7129770,Average UMA_F2,,-0.1574135,1.605298,0.6612887,356.9056,177.2127,359.5777,-0.2699396,1.114776,0.4121193,317.2632,203.7626,211.1697,-0.3035207,1.459138,0.6669186,302.2039,43.03654,22.77601,quizz_active,QUIZZ,
2019-08-23T12:20:44.7319270,Average UMA_F2,,-0.1576693,1.605236,0.661141,356.9377,177.2816,359.5153,-0.2698389,1.114697,0.41205,317.2669,203.7798,211.1864,-0.30345,1.458378,0.6645347,302.3203,44.09329,22.26828,quizz_active,QUIZZ,
2019-08-23T12:20:44.7678350,Average UMA_F2,,-0.1581342,1.605281,0.6609676,357.0274,177.3889,359.422,-0.270165,1.114811,0.4122365,317.2729,203.7767,211.2679,-0.3031717,1.457301,0.6592681,302.7139,45.1186,21.28664,quizz_active,QUIZZ,
2019-08-23T12:20:44.7960300,Average UMA_F2,,-0.1587211,1.605043,0.6607773,357.1425,177.6096,359.2627,-0.2705492,1.114705,0.4121503,317.3076,203.8015,211.2708,-0.3030761,1.456829,0.6561002,302.7255,45.33488,20.73582,quizz_active,QUIZZ,
2019-08-23T12:20:44.8149770,Average UMA_F2,,-0.1589808,1.604908,0.6607496,357.2136,177.723,359.1986,-0.2708668,1.114744,0.4121646,317.4007,203.9173,211.1736,-0.3041768,1.457123,0.6519031,302.6062,45.37337,20.42509,quizz_active,QUIZZ,
2019-08-23T12:20:44.8359220,Average UMA_F2,,-0.1590152,1.60496,0.6608965,357.2929,177.7388,359.1867,-0.2706652,1.114915,0.412107,317.4464,203.9906,211.1098,-0.3039112,1.457156,0.6482794,302.1719,45.4516,20.14055,quizz_active,QUIZZ,
2019-08-23T12:20:44.8628500,Average UMA_F2,,-0.1591778,1.605,0.6611125,357.3837,177.664,359.2188,-0.2707265,1.114866,0.4121566,317.4703,204.0526,211.0549,-0.3049158,1.458026,0.6437644,301.1696,45.64126,19.98983,quizz_active,QUIZZ,
2019-08-23T12:20:44.8817990,Average UMA_F2,,-0.1594241,1.605013,0.6611567,357.4034,177.5345,359.2324,-0.2706391,1.114624,0.4119546,317.5021,204.0807,211.0375,-0.3056187,1.459522,0.6394146,300.061,45.95685,19.95125,quizz_active,QUIZZ,
2019-08-23T12:20:44.9022790,Average UMA_F2,,-0.1596817,1.605132,0.661232,357.3756,177.377,359.2113,-0.270435,1.114449,0.4119122,317.5424,204.0906,211.0284,-0.2856798,1.455783,0.6423243,297.5879,46.20325,20.18713,quizz_active,QUIZZ,
2019-08-23T12:20:44.9308620,Average UMA_F2,,-0.1598575,1.605422,0.661503,357.3182,177.235,359.1815,-0.2699111,1.114693,0.4121444,317.5639,204.0888,211.0162,-0.2847503,1.45404,0.6379896,295.5184,45.80899,19.62089,quizz_active,QUIZZ,
2019-08-23T12:20:44.9488130,Average UMA_F2,,-0.1605556,1.605343,0.6614737,357.3419,177.1217,359.2004,-0.2697881,1.114542,0.4119798,317.5901,204.0535,211.0536,-0.2842504,1.450942,0.631554,294.314,45.5589,18.28379,quizz_active,QUIZZ,
2019-08-23T12:20:44.9697570,Average UMA_F2,,-0.1613439,1.604884,0.6617819,357.5362,177.0711,359.1945,-0.2700964,1.115016,0.412196,317.5988,204.0414,211.0714,-0.2850327,1.446956,0.6234775,293.1659,46.0513,14.25021,quizz_active,QUIZZ,
2019-08-23T12:20:44.9954050,Average UMA_F2,,-0.1620153,1.604497,0.6622575,357.7905,176.9874,359.0927,-0.270129,1.115833,0.4125549,317.6318,204.0971,211.0437,-0.2832457,1.442639,0.6157101,292.9941,47.08693,9.919648,quizz_active,QUIZZ,
2019-08-23T12:20:45.0133560,Average UMA_F2,,-0.1630269,1.604216,0.6624581,357.9932,176.9561,358.8632,-0.2704287,1.116477,0.412512,317.6912,204.2729,210.9083,-0.2803773,1.438287,0.605828,293.2957,47.94262,5.378932,quizz_active,QUIZZ,
2019-08-23T12:20:45.0367980,Average UMA_F2,,-0.1640738,1.604174,0.6626834,358.1373,176.9735,358.5977,-0.270479,1.117183,0.4128022,317.7729,204.5251,210.7312,-0.2765926,1.432159,0.595463,293.9076,47.74274,1.308503,quizz_active,QUIZZ,
2019-08-23T12:20:45.0636310,Average UMA_F2,,-0.1654687,1.603685,0.6626405,358.266,176.9976,358.3726,-0.2704498,1.117781,0.412543,317.8676,204.8329,210.4939,-0.2717088,1.424195,0.5823795,295.1347,47.62587,356.7244,quizz_active,QUIZZ,
2019-08-23T12:20:45.0815840,Average UMA_F2,,-0.1667653,1.603616,0.6628599,358.5153,177.1154,358.2048,-0.2698339,1.119322,0.4129182,317.9924,205.1684,210.2793,-0.2641298,1.41565,0.570228,296.0012,47.49038,352.321,quizz_active,QUIZZ,
2019-08-23T12:20:45.1025270,Average UMA_F2,,-0.1681418,1.603681,0.6628712,358.5836,177.2562,358.1686,-0.2695338,1.120461,0.4131235,318.1397,205.5086,210.1629,-0.2569646,1.406786,0.5556824,296.2518,47.52674,347.7637,quizz_active,QUIZZ,
2019-08-23T12:20:45.1532270,Average UMA_F2,,-0.1693214,1.603806,0.6628547,358.4707,177.4529,358.0443,-0.2691973,1.12347,0.4130173,318.3662,205.9267,210.0685,-0.2378729,1.384189,0.5237467,296.4491,47.56711,343.2726,quizz_active,QUIZZ,
2019-08-23T12:20:45.1781590,Average UMA_F2,,-0.1706074,1.603837,0.6627646,358.4696,177.8083,357.699,-0.2686769,1.12534,0.4132445,319.2309,207.1157,209.4074,-0.2261503,1.367084,0.5068433,298.8302,42.60489,339.6637,quizz_active,QUIZZ,
2019-08-23T12:20:45.1992740,Average UMA_F2,,-0.1733704,1.603745,0.6630013,359.0523,178.5849,358.2795,-0.2682156,1.127395,0.413374,319.6603,207.621,209.1137,-0.2107137,1.346889,0.4923647,301.9192,36.34547,339.4327,quizz_active,QUIZZ,
2019-08-23T12:20:45.2152330,Average UMA_F2,,-0.1745061,1.603973,0.663378,359.2925,178.7512,358.9081,-0.2676734,1.129773,0.413425,319.9846,208.0273,208.9148,-0.1935992,1.32719,0.4789208,303.3532,33.77119,339.0499,quizz_active,QUIZZ,
2019-08-23T12:20:45.2391760,Average UMA_F2,,-0.1758282,1.604623,0.6636621,359.388,178.7745,359.4823,-0.2672217,1.131994,0.4135911,320.7846,208.881,208.3825,-0.1714463,1.303539,0.4666199,306.9079,26.98047,338.0968,quizz_active,QUIZZ,
2019-08-23T12:20:45.2660960,Average UMA_F2,,-0.1770293,1.605685,0.6635476,358.9552,178.7894,0.03645657,-0.2669162,1.134551,0.4131627,321.9729,209.8107,207.5513,-0.1499108,1.277102,0.4559501,311.1077,17.55089,337.448,quizz_active,QUIZZ,
2019-08-23T12:20:45.2817850,Average UMA_F2,,-0.1780399,1.606626,0.6631227,358.3296,178.8311,0.07772071,-0.2668868,1.137021,0.4125212,322.9753,210.5402,206.8314,-0.1292615,1.24568,0.4519897,315.8437,5.697937,337.3085,quizz_active,QUIZZ,
2019-08-23T12:20:45.3068780,Average UMA_F2,,-0.1787159,1.607716,0.6626045,357.6518,178.966,359.6624,-0.2666845,1.139786,0.4123724,324.5978,211.6394,205.6357,-0.1121676,1.212399,0.4537697,320.9229,351.7054,337.3779,quizz_active,QUIZZ,
2019-08-23T12:20:45.3298150,Average UMA_F2,,-0.1793443,1.608348,0.6619068,357.215,179.2011,359.128,-0.2660402,1.142494,0.4113947,325.913,212.426,204.7,-0.1006124,1.184256,0.4588333,325.3917,336.294,337.4908,quizz_active,QUIZZ,
2019-08-23T12:20:45.3497600,Average UMA_F2,,-0.1798049,1.608768,0.6611704,356.9789,179.3783,358.8334,-0.2651129,1.145872,0.4101589,326.8261,213.0461,203.9666,-0.09168994,1.16125,0.4657959,328.2804,316.3708,339.168,quizz_active,QUIZZ,
2019-08-23T12:20:45.3709860,Average UMA_F2,,-0.1801335,1.609231,0.6600851,356.6736,179.627,358.898,-0.2647335,1.149247,0.4090254,328.0874,213.9885,202.8091,-0.07870924,1.142052,0.4749015,327.5124,301.9143,342.4529,quizz_active,QUIZZ,
2019-08-23T12:20:45.3969860,Average UMA_F2,,-0.180532,1.609842,0.6589035,356.3288,179.9001,358.922,-0.2636778,1.152301,0.408485,328.8698,214.5725,201.9652,-0.06934762,1.123392,0.4871494,325.2744,292.8987,345.9871,quizz_active,QUIZZ,
2019-08-23T12:20:45.4149380,Average UMA_F2,,-0.1807019,1.610195,0.6577027,356.0925,180.167,358.7694,-0.2622991,1.155308,0.407903,329.5742,215.0887,201.1618,-0.06631649,1.108924,0.5012854,317.026,282.4756,352.0533,quizz_active,QUIZZ,
2019-08-23T12:20:45.4388920,Average UMA_F2,,-0.1808052,1.610423,0.6566074,355.9643,180.4343,358.5727,-0.2607242,1.157747,0.4077346,330.3571,215.6604,200.3246,-0.06553137,1.097694,0.5154125,307.8427,276.0217,357.1189,quizz_active,QUIZZ,
2019-08-23T12:20:45.4628220,Average UMA_F2,,-0.180729,1.610591,0.655217,355.791,180.7112,358.2152,-0.2591112,1.1598,0.4071719,331.1443,216.265,199.5101,-0.06477368,1.088602,0.527136,301.1191,270.3275,2.510927,quizz_active,QUIZZ,
2019-08-23T12:20:45.4817690,Average UMA_F2,,-0.1806946,1.610701,0.6540664,355.7583,180.9198,357.7696,-0.2571409,1.161655,0.4065122,331.8089,216.8522,198.7632,-0.06287718,1.077389,0.5380567,293.0578,259.7317,14.61419,quizz_active,QUIZZ,
2019-08-23T12:20:45.5047140,Average UMA_F2,,-0.18072,1.610419,0.6530396,355.9936,181.0368,357.4366,-0.2548193,1.16269,0.4057204,332.2613,217.3529,198.1327,-0.06393254,1.070991,0.5486087,289.4649,253.788,23.08735,quizz_active,QUIZZ,
2019-08-23T12:20:45.5302390,Average UMA_F2,,-0.1811844,1.609892,0.652057,356.3094,181.076,357.2051,-0.2530529,1.162951,0.4050025,332.4708,217.6907,197.6838,-0.06517267,1.066799,0.5558628,287.4393,251.7967,27.72769,quizz_active,QUIZZ,
2019-08-23T12:20:45.5491850,Average UMA_F2,,-0.1810727,1.609727,0.6515191,356.5341,181.0961,357.04,-0.2482531,1.162728,0.4061269,332.3225,217.8127,197.5034,-0.06690943,1.065523,0.5621939,284.2706,249.5631,35.31083,quizz_active,QUIZZ,
2019-08-23T12:20:45.5731250,Average UMA_F2,,-0.1810454,1.609458,0.651003,356.7245,181.092,356.7052,-0.2454522,1.161051,0.406459,330.7124,217.1612,198.044,-0.06662488,1.067124,0.5647282,282.1333,250.4648,36.87064,quizz_active,QUIZZ,
2019-08-23T12:20:45.5970600,Average UMA_F2,,-0.1813964,1.608854,0.6505128,356.8739,181.0607,356.1521,-0.2452339,1.15887,0.4060405,330.6878,216.5591,198.3286,-0.07047486,1.062785,0.5630267,281.1558,250.6106,37.65908,quizz_active,QUIZZ,
2019-08-23T12:20:45.6160080,Average UMA_F2,,-0.1817413,1.608622,0.6500095,357.0869,181.0242,355.6079,-0.2444943,1.157527,0.4053087,330.8402,216.0596,198.5381,-0.07157481,1.062148,0.5642313,280.0322,241.7372,46.00583,quizz_active,QUIZZ,
2019-08-23T12:20:45.6398870,Average UMA_F2,,-0.1820737,1.608589,0.6499233,357.2954,180.959,355.2341,-0.2460238,1.157199,0.4043858,331.354,215.6992,198.8269,-0.07251167,1.065556,0.5665497,279.2646,233.7651,51.9428,quizz_active,QUIZZ,
2019-08-23T12:20:45.6634750,Average UMA_F2,,-0.1826248,1.608541,0.6499914,357.404,180.8294,355.0829,-0.2457563,1.157128,0.4039374,332.0659,215.7189,198.8343,-0.0704453,1.069622,0.5664777,279.134,242.4141,40.70113,quizz_active,QUIZZ,
2019-08-23T12:20:45.6829430,Average UMA_F2,,-0.1831851,1.608592,0.6498994,357.4479,180.6943,355.0188,-0.2449627,1.156734,0.4035447,331.6484,215.5485,199.2179,-0.06988871,1.069595,0.5659608,280.4469,252.2433,28.7689,quizz_active,QUIZZ,
2019-08-23T12:20:45.7076210,Average UMA_F2,,-0.1837291,1.608681,0.6498392,357.4585,180.547,354.9327,-0.2443792,1.156253,0.4027832,330.7974,215.1897,199.8521,-0.06797028,1.072352,0.5641375,281.9984,254.5764,24.85395,quizz_active,QUIZZ,
2019-08-23T12:20:45.7335460,Average UMA_F2,,-0.1841552,1.608898,0.6500059,357.4421,180.4179,354.7633,-0.2442892,1.155409,0.4019578,329.6454,214.7154,200.6198,-0.06593406,1.076089,0.5623378,283.3724,256.2217,22.70481,quizz_active,QUIZZ,
2019-08-23T12:20:45.7495030,Average UMA_F2,,-0.1849108,1.608718,0.6502728,357.4968,180.2666,354.5692,-0.2450784,1.153325,0.4004061,328.1858,213.8557,201.6902,-0.06528556,1.077716,0.5609186,285.0499,258.0098,21.62266,quizz_active,QUIZZ,
2019-08-23T12:20:45.7754640,Average UMA_F2,,-0.1860697,1.608426,0.6504382,357.6291,180.1156,354.4162,-0.2460932,1.15111,0.3983057,326.8292,212.5996,202.8417,-0.06752276,1.078903,0.5607471,286.7049,260.0307,21.25557,quizz_active,QUIZZ,
2019-08-23T12:20:45.7984020,Average UMA_F2,,-0.1870085,1.608333,0.6508017,357.7993,180.0703,354.0525,-0.2458596,1.148501,0.3956465,326.0091,211.3544,203.7506,-0.0710969,1.080845,0.5607524,288.1855,264.3382,18.10596,quizz_active,QUIZZ,
2019-08-23T12:20:45.8163540,Average UMA_F2,,-0.1881511,1.608444,0.650986,357.577,180.1416,353.7368,-0.2474892,1.145514,0.3906151,325.4742,209.482,204.8825,-0.07274342,1.084605,0.5607853,289.5764,268.3568,13.85513,quizz_active,QUIZZ,
2019-08-23T12:20:45.8636990,Average UMA_F2,,-0.1892043,1.608775,0.6514781,357.3435,180.3664,353.3705,-0.2497455,1.139226,0.377976,325.5117,208.5903,205.2766,-0.07907677,1.083591,0.5610152,291.8289,272.4485,9.629186,quizz_active,QUIZZ,
2019-08-23T12:20:45.8806530,Average UMA_F2,,-0.1904548,1.608653,0.6518674,357.3799,180.6318,352.9514,-0.2489427,1.136813,0.3704946,325.0685,205.9107,207.1785,-0.08341157,1.082412,0.5618309,295.4902,280.2586,7.032939,quizz_active,QUIZZ,
2019-08-23T12:20:45.9026260,Average UMA_F2,,-0.1916051,1.608285,0.6526387,357.6747,180.9126,352.6885,-0.2490377,1.134645,0.3640618,324.515,204.1389,209.2889,-0.08539689,1.080594,0.5633572,297.2742,282.7143,7.3434,quizz_active,QUIZZ,
2019-08-23T12:20:45.9390450,Average UMA_F2,,-0.1928554,1.607858,0.6532689,358.0508,181.1677,352.7203,-0.2506658,1.132992,0.358613,324.2323,203.3693,210.4651,-0.08583736,1.075837,0.5638784,299.6466,284.031,8.08608,quizz_active,QUIZZ,
2019-08-23T12:20:45.9634000,Average UMA_F2,,-0.1938802,1.607684,0.6539297,358.2305,181.4051,352.8119,-0.2539559,1.132169,0.3545997,323.8075,202.0568,214.5944,-0.08549702,1.071719,0.5642961,303.2818,284.6992,9.340393,quizz_active,QUIZZ,
2019-08-23T12:20:45.9813470,Average UMA_F2,,-0.1959162,1.607971,0.6546619,358.1103,181.927,353.1144,-0.2556773,1.132475,0.3528013,324.1634,202.0635,216.6472,-0.08284211,1.068488,0.5649267,304.2967,284.2585,10.17862,quizz_active,QUIZZ,
2019-08-23T12:20:46.0028070,Average UMA_F2,,-0.1965943,1.608711,0.6549492,357.711,182.1579,353.2378,-0.2570994,1.134219,0.3559848,324.8639,202.5276,217.2301,-0.07952535,1.066151,0.5665208,304.7881,283.7702,10.66232,quizz_active,QUIZZ,
2019-08-23T12:20:46.0245780,Average UMA_F2,,-0.1968665,1.609479,0.6552209,357.3622,182.3176,353.2761,-0.2576326,1.136309,0.3602247,325.0547,203.1359,217.0159,-0.07796359,1.061988,0.5667044,304.9864,282.1967,11.73289,quizz_active,QUIZZ,
2019-08-23T12:20:46.0444310,Average UMA_F2,,-0.1974046,1.610351,0.6549322,356.8955,182.3257,353.3389,-0.2592852,1.136389,0.3624435,324.4507,203.8358,216.326,-0.07448423,1.058187,0.568984,304.7609,280.3133,13.05378,quizz_active,QUIZZ,
2019-08-23T12:20:46.0656060,Average UMA_F2,,-0.1977377,1.610981,0.6548664,356.3607,182.3545,353.4569,-0.2623929,1.13544,0.3639028,323.7749,204.201,215.9529,-0.07096112,1.053833,0.571305,304.5677,279.0018,14.04531,quizz_active,QUIZZ,
2019-08-23T12:20:46.0845570,Average UMA_F2,,-0.1980862,1.610926,0.6546782,356.2372,182.4784,353.4007,-0.2664474,1.134032,0.364817,322.6935,204.7659,215.2627,-0.06855726,1.047704,0.5728822,304.3354,275.7105,16.73773,quizz_active,QUIZZ,
2019-08-23T12:20:46.1164700,Average UMA_F2,,-0.1984851,1.611129,0.6547601,356.226,182.6161,353.4087,-0.2703872,1.132547,0.3664976,322.3433,205.5055,214.4109,-0.06451404,1.041265,0.5760507,304.5267,273.0992,19.03863,quizz_active,QUIZZ,
2019-08-23T12:20:46.1350260,Average UMA_F2,,-0.198577,1.611352,0.6547561,356.0562,182.7623,353.4881,-0.2737719,1.131038,0.3687679,322.2818,206.6091,213.2428,-0.06019914,1.034294,0.5789748,306.2467,268.6061,23.26358,quizz_active,QUIZZ,
2019-08-23T12:20:46.1509850,Average UMA_F2,,-0.1988407,1.611589,0.6544909,355.9362,182.9089,353.4851,-0.2767876,1.129668,0.3702508,322.2387,206.9442,212.9035,-0.05624723,1.029775,0.5818706,308.2159,265.7576,25.66643,quizz_active,QUIZZ,
2019-08-23T12:20:46.1789100,Average UMA_F2,,-0.1987379,1.611763,0.6544691,355.8576,183.1044,353.4459,-0.2801002,1.128446,0.3720672,322.2307,207.5534,212.3563,-0.04940927,1.027987,0.5848164,308.5564,265.0994,26.19161,quizz_active,QUIZZ,
2019-08-23T12:20:46.1991310,Average UMA_F2,,-0.1989948,1.611666,0.6541463,355.7857,183.3679,353.2607,-0.2827281,1.126372,0.3734944,322.0825,207.9073,212.2032,-0.04148591,1.025834,0.5868277,310.6017,260.2358,29.29585,quizz_active,QUIZZ,
2019-08-23T12:20:46.2247910,Average UMA_F2,,-0.1990167,1.611625,0.6536894,355.6517,183.7381,353.0185,-0.2854713,1.12404,0.3748844,321.9469,208.0349,212.5171,-0.03410542,1.023958,0.5898769,311.6431,258.0851,30.04659,quizz_active,QUIZZ,
