Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T16:01:36.2209400,Average UMA_F3,,-0.3389505,1.643601,0.1059949,18.31602,165.9806,358.587,-0.133624,1.396602,-0.3122429,312.645,95.07559,302.5664,-0.8080355,0.8918122,-1.011619,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.2428850,Average UMA_F3,,-0.3391048,1.643489,0.1058685,18.41073,165.6503,358.4059,-0.1273546,1.398157,-0.3055006,311.7029,91.15623,299.5609,-0.8078712,0.8921532,-1.011761,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.2648250,Average UMA_F3,,-0.3390276,1.643493,0.105869,18.41927,165.3782,358.3046,-0.1232925,1.399717,-0.3004799,311.2416,85.44196,298.1497,-0.8082445,0.891854,-1.011879,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.2897640,Average UMA_F3,,-0.3398023,1.643513,0.1059107,18.26791,165.4908,358.3604,-0.1223254,1.401132,-0.2974466,311.1689,78.58141,297.8936,-0.8083204,0.8917399,-1.01164,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.3097030,Average UMA_F3,,-0.3401312,1.643538,0.106107,18.17155,165.5995,358.3998,-0.1266949,1.401905,-0.29949,311.0509,72.19833,297.6512,-0.8083564,0.8920231,-1.011737,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.3406230,Average UMA_F3,,-0.3404421,1.643616,0.1063004,18.16406,165.6472,358.312,-0.1344162,1.40445,-0.3032972,310.635,62.47431,297.6554,-0.8081362,0.8918608,-1.011686,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.3815110,Average UMA_F3,,-0.3415647,1.643563,0.1069963,18.09827,165.9683,358.2953,-0.1479021,1.406301,-0.3117549,309.9565,54.32552,296.6373,-0.807967,0.8918921,-1.011812,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.4104390,Average UMA_F3,,-0.3436642,1.643233,0.1076461,18.06421,166.9966,358.3408,-0.168083,1.407369,-0.3245195,308.7341,47.5172,294.2432,-0.808357,0.8918328,-1.011975,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.4413520,Average UMA_F3,,-0.3452511,1.643052,0.1080603,18.09018,167.7222,358.3281,-0.1916701,1.408772,-0.3385477,308.355,46.39136,292.6085,-0.8081381,0.8917548,-1.011941,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.4712710,Average UMA_F3,,-0.347771,1.642813,0.1085522,18.09727,168.8414,358.2978,-0.2111863,1.409328,-0.3495853,309.7125,46.35276,291.4699,-0.8080896,0.8918815,-1.011956,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.4932500,Average UMA_F3,,-0.3498927,1.642992,0.1081834,18.07579,169.2375,358.294,-0.2327467,1.41042,-0.3601145,311.9606,47.41867,291.8393,-0.80793,0.8919015,-1.011811,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.5241300,Average UMA_F3,,-0.351418,1.643026,0.1084149,17.99492,170.1542,358.3563,-0.2683186,1.410676,-0.3759278,313.162,49.69894,292.7805,-0.8077844,0.8917881,-1.011897,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.5400870,Average UMA_F3,,-0.3541309,1.64309,0.1084079,17.8579,171.5894,358.3795,-0.2935689,1.411283,-0.385677,314.4053,53.49814,294.1111,-0.8078879,0.8919576,-1.011874,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.5590370,Average UMA_F3,,-0.3571287,1.64347,0.1080005,17.82999,172.0941,358.3418,-0.3058558,1.411448,-0.3900254,315.8279,60.0151,296.336,-0.8079795,0.8918806,-1.011827,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.5879600,Average UMA_F3,,-0.358706,1.643538,0.108096,17.76463,173.547,358.2293,-0.343951,1.413231,-0.4022214,316.7184,66.30512,298.6083,-0.8077376,0.89215,-1.01178,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.6218690,Average UMA_F3,,-0.3633303,1.643389,0.1077553,17.66601,176.6139,358.0807,-0.39691,1.413932,-0.4147402,316.9157,77.18148,302.991,-0.8078628,0.8919711,-1.011854,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.6448080,Average UMA_F3,,-0.3655813,1.643374,0.1078035,17.61206,177.7166,358.1059,-0.421111,1.413329,-0.4181418,316.2472,83.1188,305.4402,-0.8075827,0.8920205,-1.011711,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.6677460,Average UMA_F3,,-0.3674688,1.643072,0.1078293,17.6462,178.8099,357.9923,-0.4453169,1.412246,-0.4209177,313.9417,93.84075,309.5102,-0.8077421,0.8918512,-1.01181,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.6876930,Average UMA_F3,,-0.3663546,1.642829,0.1080884,17.74319,179.8976,357.8521,-0.4676694,1.411717,-0.4223237,311.1415,102.4183,312.8498,-0.8078028,0.8918175,-1.011826,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.7142100,Average UMA_F3,,-0.3683729,1.643017,0.1079356,17.74922,180.9054,357.8119,-0.4885618,1.411698,-0.4228773,308.7772,109.1347,314.9117,-0.8077629,0.8919736,-1.011951,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.7331590,Average UMA_F3,,-0.3690976,1.643303,0.1078036,17.60736,181.8966,357.9789,-0.508172,1.411687,-0.4226006,305.3924,119.7629,317.264,-0.8082292,0.8920131,-1.011569,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.7560970,Average UMA_F3,,-0.3700396,1.643401,0.1078994,17.42884,182.8118,358.0955,-0.525701,1.411223,-0.420846,303.9697,127.4953,319.3329,-0.8085961,0.8919243,-1.011538,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.7790360,Average UMA_F3,,-0.3706115,1.643447,0.1078369,17.39088,183.6731,358.1121,-0.5412177,1.410713,-0.4193468,303.9232,132.605,321.1688,-0.8077244,0.8907153,-1.011398,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.8005560,Average UMA_F3,,-0.3714334,1.643513,0.1077448,17.45367,184.4102,358.1566,-0.5560203,1.410118,-0.4178617,305.4366,141.0117,324.036,-0.8079206,0.8907228,-1.01065,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.8224970,Average UMA_F3,,-0.3722731,1.64333,0.1078663,17.48627,185.0776,358.183,-0.5699055,1.409589,-0.4157741,307.6207,148.3087,325.7804,-0.8080891,0.89097,-1.010779,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.8454360,Average UMA_F3,,-0.3724843,1.643198,0.1080675,17.4948,185.5757,358.1974,-0.5790653,1.409602,-0.4136932,310.1786,156.0888,326.8954,-0.8076463,0.890898,-1.010851,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.8703720,Average UMA_F3,,-0.3728821,1.643261,0.1081599,17.42088,185.8866,358.278,-0.5863918,1.409743,-0.4123273,312.482,164.4891,327.4726,-0.8078113,0.8905661,-1.010296,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.8903170,Average UMA_F3,,-0.3730443,1.643414,0.1081873,17.34283,186.1131,358.3244,-0.5909915,1.409706,-0.411247,315.6642,177.1429,328.3123,-0.8078857,0.8911151,-1.010333,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.9162490,Average UMA_F3,,-0.372735,1.643546,0.108312,17.29964,186.2868,358.2872,-0.5931872,1.409176,-0.410426,316.5629,181.2346,328.5974,-0.8075894,0.8911172,-1.010667,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.9361950,Average UMA_F3,,-0.3727798,1.643961,0.1083465,17.23302,186.3361,358.2657,-0.5931305,1.408643,-0.4097304,318.6538,192.2076,329.7017,-0.8077227,0.8910425,-1.010284,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.9581350,Average UMA_F3,,-0.3725716,1.644233,0.108413,17.14757,186.2693,358.2841,-0.587877,1.408047,-0.4100078,319.1634,195.2748,330.1699,-0.8077541,0.8911346,-1.010537,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:36.9800770,Average UMA_F3,,-0.3716762,1.644228,0.1084836,17.01878,186.0477,358.3789,-0.5821682,1.407439,-0.4103289,319.9901,200.1241,331.0728,-0.8075476,0.8908878,-1.0107,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.0030160,Average UMA_F3,,-0.371367,1.644093,0.108532,17.04976,185.701,358.3449,-0.5749201,1.406842,-0.4111353,320.694,203.0755,331.6879,-0.8076237,0.8908366,-1.010486,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.0249590,Average UMA_F3,,-0.3707491,1.643965,0.1088523,17.11844,185.2598,358.2929,-0.5642113,1.406095,-0.4119728,320.9031,204.8598,331.2228,-0.8078572,0.8907789,-1.010378,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.0468990,Average UMA_F3,,-0.3692095,1.64369,0.1091461,17.17756,184.7826,358.2566,-0.5522654,1.405472,-0.4132776,320.8528,206.9257,327.4191,-0.8079426,0.8909329,-1.010729,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.0698360,Average UMA_F3,,-0.3680527,1.643742,0.1095397,17.23896,184.1078,358.2697,-0.5368826,1.404734,-0.414525,320.5324,206.2537,325.0916,-0.8082103,0.8908399,-1.010383,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.0917780,Average UMA_F3,,-0.3665345,1.643739,0.1097946,17.13929,183.3876,358.4388,-0.5195175,1.403876,-0.4156424,319.6647,201.5894,322.293,-0.8084929,0.8909059,-1.010321,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.1187060,Average UMA_F3,,-0.3645733,1.643806,0.1101718,17.05873,182.5836,358.5586,-0.5010982,1.402701,-0.4162275,319.2817,199.2068,321.4658,-0.8085313,0.8908051,-1.010392,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.1356610,Average UMA_F3,,-0.3632764,1.643888,0.1105466,17.07902,181.6964,358.5236,-0.4798409,1.401835,-0.4163307,317.3889,188.1449,319.6803,-0.8086462,0.8907296,-1.010123,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.1576020,Average UMA_F3,,-0.3613499,1.644033,0.1109834,17.08623,180.849,358.5011,-0.4569349,1.401428,-0.4153068,317.0436,186.313,319.601,-0.8085999,0.8909328,-1.01016,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.1815380,Average UMA_F3,,-0.3595272,1.644476,0.1113366,17.03437,179.9266,358.5511,-0.4338397,1.401412,-0.4138426,315.3671,176.1789,320.0533,-0.8086668,0.891089,-1.010247,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.2034790,Average UMA_F3,,-0.3578466,1.644723,0.1117244,16.93114,178.9606,358.6621,-0.4106101,1.401833,-0.4116185,314.0718,163.1064,322.0136,-0.8083632,0.8908291,-1.009926,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.2254560,Average UMA_F3,,-0.3563051,1.644893,0.1121531,16.89809,178.0308,358.6825,-0.3869227,1.401993,-0.4088188,313.8256,155.1579,323.1161,-0.8083793,0.8908831,-1.010048,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.2483610,Average UMA_F3,,-0.3547462,1.645019,0.112582,16.8481,177.062,358.6721,-0.3626683,1.401856,-0.4045432,313.8315,151.5421,323.4295,-0.808381,0.8909352,-1.010342,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.2703010,Average UMA_F3,,-0.353512,1.645173,0.1128259,16.77833,176.0907,358.6228,-0.3378435,1.400714,-0.3987622,313.9525,142.0273,323.1988,-0.8084224,0.8908175,-1.010042,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.2932410,Average UMA_F3,,-0.3518326,1.645303,0.1131796,16.70964,175.1357,358.563,-0.3131875,1.399566,-0.3913021,313.9431,140.6721,322.9732,-0.8085369,0.8909131,-1.009978,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.3181720,Average UMA_F3,,-0.351211,1.645455,0.1134604,16.70536,174.6342,358.5785,-0.2896065,1.398511,-0.3825952,313.6706,133.9399,320.8056,-0.809304,0.891517,-1.010245,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.3371240,Average UMA_F3,,-0.3508226,1.645613,0.1135019,16.64141,174.2534,358.6587,-0.2783644,1.397566,-0.3772585,313.5607,129.4727,318.4573,-0.8093662,0.8918663,-1.010285,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.3660470,Average UMA_F3,,-0.3500626,1.645523,0.1135911,16.62265,173.8436,358.6847,-0.2462158,1.39587,-0.3657624,313.5855,127.0661,317.047,-0.8088374,0.891875,-1.010834,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.3810080,Average UMA_F3,,-0.3489919,1.645647,0.1136168,16.6148,173.011,358.6621,-0.23799,1.395418,-0.3618275,313.6578,121.9076,314.2128,-0.8088012,0.89192,-1.010558,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.4119220,Average UMA_F3,,-0.3471735,1.645657,0.1138276,16.66547,171.929,358.5721,-0.2132539,1.394605,-0.3487365,313.5334,118.5532,311.7783,-0.8087084,0.8918403,-1.0108,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.4428520,Average UMA_F3,,-0.3456644,1.646161,0.1137979,16.5696,170.8318,358.554,-0.20038,1.394968,-0.3414979,313.5923,112.6795,308.4888,-0.8083876,0.8922427,-1.011022,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.4727600,Average UMA_F3,,-0.3444872,1.646217,0.1138153,16.36637,169.8916,358.5373,-0.1856889,1.395919,-0.3322045,313.6983,105.0995,305.9786,-0.8080712,0.8919961,-1.010995,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.5026810,Average UMA_F3,,-0.3434297,1.646089,0.1140168,16.33434,169.3978,358.4533,-0.1773024,1.397376,-0.3254784,313.0079,96.27591,303.8622,-0.8077996,0.8920651,-1.010738,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.5216300,Average UMA_F3,,-0.3414394,1.645906,0.1142581,16.37568,168.5672,358.3114,-0.1716919,1.398482,-0.3213753,312.5819,93.0807,303.3782,-0.8078266,0.8918427,-1.010788,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.5615230,Average UMA_F3,,-0.3407623,1.644964,0.114904,16.45144,168.5654,358.3586,-0.1742058,1.401388,-0.3209305,310.8482,83.45737,302.368,-0.8075321,0.8917846,-1.010663,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.5854590,Average UMA_F3,,-0.3401879,1.64427,0.115311,16.53716,168.6825,358.3091,-0.179638,1.402877,-0.3237766,309.6671,77.4219,301.8534,-0.8077347,0.8922116,-1.0108,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.6054070,Average UMA_F3,,-0.3406591,1.643931,0.1155624,16.63671,168.9201,358.2401,-0.1864626,1.403805,-0.3271159,308.5749,71.85081,301.0937,-0.8075472,0.8924112,-1.010689,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.6293420,Average UMA_F3,,-0.3402029,1.643549,0.1161242,16.71481,169.2631,358.1878,-0.1959161,1.404645,-0.3329679,307.8683,65.69169,300.9159,-0.8072977,0.8922725,-1.01067,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.6512830,Average UMA_F3,,-0.3401474,1.643072,0.1165829,16.73877,169.741,358.2278,-0.2079798,1.404912,-0.3397896,307.3561,59.99485,300.8258,-0.8074624,0.8918279,-1.010702,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.6742220,Average UMA_F3,,-0.341104,1.642787,0.1169197,16.71006,170.2629,358.2297,-0.2205787,1.405527,-0.3473434,306.9628,56.29321,300.0965,-0.807221,0.892221,-1.010782,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.6961630,Average UMA_F3,,-0.3412746,1.642594,0.1172764,16.71096,170.9292,358.2205,-0.2357886,1.405863,-0.3551869,306.9741,52.24689,299.2478,-0.8071052,0.8920138,-1.010812,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.7171090,Average UMA_F3,,-0.341738,1.642496,0.1177377,16.68244,171.6768,358.1783,-0.2524666,1.406373,-0.3626716,307.2279,51.29922,298.2239,-0.8071133,0.892067,-1.010865,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.7440340,Average UMA_F3,,-0.343091,1.642558,0.1178522,16.70237,172.4761,358.1472,-0.2714544,1.407187,-0.3699905,308.5958,51.75964,296.7201,-0.8071665,0.8922532,-1.010823,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.7629870,Average UMA_F3,,-0.3438824,1.642518,0.117981,16.65046,173.2908,358.138,-0.2917686,1.408213,-0.3770957,311.4773,54.36013,296.4426,-0.8074681,0.8921452,-1.010923,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.7849270,Average UMA_F3,,-0.3445313,1.642405,0.1181687,16.57542,174.1959,358.1,-0.3127502,1.409517,-0.3840634,312.0106,54.96343,296.5193,-0.8073639,0.8919886,-1.010944,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.8068670,Average UMA_F3,,-0.3464976,1.642359,0.1182984,16.56175,175.168,357.9671,-0.3344076,1.411343,-0.3902549,314.6037,59.58096,297.1411,-0.8075944,0.8923562,-1.010893,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.8298050,Average UMA_F3,,-0.3478465,1.642508,0.1184211,16.67128,176.2126,357.8564,-0.3571065,1.412659,-0.3950436,316.3164,64.40628,298.1815,-0.8079159,0.892406,-1.010514,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.8507500,Average UMA_F3,,-0.3503839,1.642609,0.1181844,16.72101,177.2115,357.767,-0.3803244,1.413997,-0.399882,317.1554,68.68121,299.5259,-0.8079745,0.892203,-1.010739,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.8726900,Average UMA_F3,,-0.3530902,1.642696,0.1179647,16.72796,178.2072,357.716,-0.4041759,1.415465,-0.4035255,317.0621,77.08707,302.3796,-0.8072842,0.8912814,-1.010254,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.8966270,Average UMA_F3,,-0.355086,1.642491,0.1177827,16.71448,179.1553,357.6255,-0.4279964,1.416801,-0.4068246,315.6618,83.93019,305.109,-0.8071501,0.8913355,-1.009974,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.9185690,Average UMA_F3,,-0.3579924,1.642876,0.1174086,16.76166,180.0924,357.5582,-0.4513356,1.418633,-0.4095159,313.4847,90.85107,307.6679,-0.806482,0.8915939,-1.010003,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.9425050,Average UMA_F3,,-0.3596242,1.642985,0.1173201,16.79869,181.1295,357.5746,-0.4742518,1.419786,-0.4109045,310.9821,97.88552,309.8962,-0.8066717,0.8914164,-1.009788,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.9634480,Average UMA_F3,,-0.3620662,1.643125,0.116995,16.86004,182.0394,357.5752,-0.4961503,1.420547,-0.4114125,307.2417,108.0231,313.0152,-0.8069348,0.8915772,-1.009264,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:37.9853900,Average UMA_F3,,-0.3651039,1.643321,0.1164039,16.90989,182.9156,357.558,-0.5159927,1.421288,-0.4114794,306.1238,111.4633,313.7993,-0.8068584,0.8916132,-1.00964,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.0083280,Average UMA_F3,,-0.3662778,1.643307,0.1163064,16.94033,183.6714,357.6071,-0.5333256,1.421974,-0.4102659,304.3867,118.3089,315.1596,-0.8069485,0.8916303,-1.009735,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.0302770,Average UMA_F3,,-0.367941,1.643453,0.1162975,16.89994,184.279,357.6539,-0.5493933,1.422946,-0.4093502,303.4603,125.1268,316.393,-0.806887,0.891818,-1.009627,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.0522190,Average UMA_F3,,-0.369799,1.643779,0.1159673,16.94723,184.7424,357.6525,-0.5626112,1.423517,-0.4080945,303.5168,131.7505,317.7621,-0.8068479,0.891858,-1.009945,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.0751570,Average UMA_F3,,-0.3704302,1.643745,0.116024,16.89214,185.1463,357.6522,-0.5747185,1.424198,-0.4063709,304.2793,138.5966,318.9862,-0.8068089,0.8918663,-1.009744,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.0970990,Average UMA_F3,,-0.3715823,1.643554,0.1160856,16.87197,185.4404,357.5989,-0.5830805,1.42356,-0.4047351,305.4416,146.8073,319.3458,-0.8071205,0.8918729,-1.009566,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.1200370,Average UMA_F3,,-0.3726547,1.643617,0.1162928,16.91103,185.6362,357.4715,-0.5865302,1.422591,-0.4033705,306.8486,155.6905,319.6806,-0.8068897,0.8917861,-1.009331,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.1449700,Average UMA_F3,,-0.3727437,1.643686,0.1165801,16.97626,185.7459,357.3913,-0.5890346,1.421278,-0.4026593,308.4336,164.5229,320.7659,-0.8070464,0.8919105,-1.00939,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.1639210,Average UMA_F3,,-0.373259,1.643768,0.1168503,16.90819,185.7614,357.4276,-0.5878423,1.419445,-0.4022774,311.1969,176.0983,324.2894,-0.8069755,0.8919408,-1.009224,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.1858630,Average UMA_F3,,-0.3737053,1.643818,0.117214,16.79356,185.6863,357.5548,-0.5834141,1.417863,-0.4024357,312.1116,179.6799,325.7229,-0.8069179,0.8921142,-1.009312,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.2088010,Average UMA_F3,,-0.3733284,1.643758,0.1179692,16.74684,185.489,357.52,-0.5773424,1.416418,-0.4023775,313.814,186.9032,328.4953,-0.8068926,0.8920619,-1.009002,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.2310920,Average UMA_F3,,-0.3734607,1.644108,0.1181984,16.88325,185.2292,357.4252,-0.5681119,1.415041,-0.4029789,315.8781,193.0709,331.2006,-0.8069056,0.8920001,-1.008832,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.2530330,Average UMA_F3,,-0.373418,1.644443,0.1184951,16.77995,184.9511,357.4803,-0.5608815,1.414451,-0.4037007,319.2536,200.1694,334.476,-0.8069372,0.8920271,-1.008881,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.2689910,Average UMA_F3,,-0.3730057,1.644516,0.1188475,16.73117,184.766,357.5263,-0.5548115,1.413772,-0.4040074,320.7059,202.7964,335.3086,-0.8067788,0.892063,-1.008719,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.3028990,Average UMA_F3,,-0.3720118,1.644708,0.1195399,16.67297,184.0883,357.5331,-0.5339025,1.411878,-0.4056203,322.4862,206.3492,334.4603,-0.8067683,0.8919755,-1.008825,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.3378070,Average UMA_F3,,-0.3705399,1.645122,0.1200682,16.57131,183.1739,357.5354,-0.4989762,1.408599,-0.4063523,322.7678,206.4997,328.419,-0.8067718,0.8921122,-1.008596,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.3707180,Average UMA_F3,,-0.3688833,1.645563,0.1207119,16.50994,182.1284,357.6187,-0.4790928,1.406984,-0.4061037,321.2659,200.9124,322.9805,-0.8066922,0.8922026,-1.008395,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.4016390,Average UMA_F3,,-0.3669913,1.645586,0.1205627,16.42,180.9018,357.7684,-0.4470029,1.403996,-0.4051148,319.5298,194.5184,319.9309,-0.8066556,0.8919284,-1.008387,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.4325540,Average UMA_F3,,-0.3647318,1.645671,0.1208832,16.42244,179.5725,357.8765,-0.4134136,1.401925,-0.4018164,316.4224,180.8733,317.6824,-0.8063703,0.8922403,-1.00805,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.4644680,Average UMA_F3,,-0.3630202,1.645481,0.121122,16.50337,178.614,357.9037,-0.3794706,1.399715,-0.3975161,314.0104,164.0889,318.7565,-0.8065383,0.8920454,-1.008043,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.4943890,Average UMA_F3,,-0.3604088,1.64554,0.1212352,16.48928,177.1077,358.0243,-0.3443459,1.397687,-0.3912562,312.8721,147.835,321.422,-0.8065156,0.8920907,-1.008031,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.5302930,Average UMA_F3,,-0.3579336,1.64575,0.1213781,16.40305,175.4961,358.1219,-0.309918,1.395824,-0.3816278,312.7831,132.9117,324.2256,-0.806452,0.8920282,-1.00787,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.5492760,Average UMA_F3,,-0.3571533,1.645823,0.1213467,16.39773,174.9277,358.1241,-0.2989113,1.395221,-0.3782749,312.9568,128.5147,324.6525,-0.8065042,0.8920233,-1.008097,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.5811550,Average UMA_F3,,-0.3540555,1.646312,0.1211723,16.37453,172.7259,358.1734,-0.2675716,1.394599,-0.3675802,312.8205,116.3237,321.2084,-0.8062963,0.8923035,-1.008024,2.454346,193.1264,352.717,quizz_active,QUIZZ,
2019-08-12T16:01:38.6220470,Average UMA_F3,,-0.3493876,1.64683,0.1211192,16.22716,169.7885,358.2077,-0.2222038,1.395119,-0.3477005,311.7364,112.1777,314.577,-0.8058968,0.8921807,-1.007949,2.454346,193.1264,352.717,quizz_active,QUIZZ,
