Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-02T15:39:13.7382020,-1.27911,0.611433,-0.1895616,357.3788,181.9204,3.584115,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:13.7601420,-1.279271,0.6113119,-0.1896526,357.3778,181.9046,3.578649,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:13.7820830,-1.279309,0.6114182,-0.1898324,357.386,181.9085,3.577956,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:13.8040250,-1.279328,0.6114234,-0.1898733,357.3939,181.9124,3.577508,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:13.8299560,-1.279305,0.6114799,-0.1896678,357.3958,181.9065,3.578689,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:13.8508990,-1.279197,0.6115155,-0.1895843,357.3724,181.9126,3.589335,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:13.8748360,-1.279222,0.6116148,-0.1896313,357.3965,181.9267,3.575974,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:13.8957800,-1.279126,0.6116665,-0.189595,357.39,181.9274,3.590961,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:13.9204070,-1.279168,0.6116741,-0.1896271,357.3843,181.9167,3.593219,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:13.9403540,-1.279167,0.6117051,-0.1895283,357.378,181.9082,3.594674,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:13.9642920,-1.279297,0.6117488,-0.1895718,357.3957,181.902,3.592327,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:13.9862340,-1.279294,0.6117359,-0.1894638,357.3775,181.9246,3.596243,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.0071750,-1.279368,0.6116629,-0.1893545,357.369,181.9239,3.592182,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.0281190,-1.279433,0.6116748,-0.1893094,357.3836,181.9071,3.593206,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.0510600,-1.279643,0.611636,-0.1894215,357.3957,181.9184,3.591751,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.0730010,-1.279595,0.6116784,-0.189477,357.3899,181.9278,3.580534,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.0979350,-1.279604,0.6116272,-0.1896091,357.4,181.9214,3.58144,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.1168820,-1.279642,0.6116087,-0.189794,357.395,181.9214,3.58536,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.1428140,-1.279532,0.6115103,-0.1897526,357.3889,181.9178,3.5862,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.1627580,-1.279372,0.6116303,-0.1897719,357.4036,181.9115,3.598279,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.1847020,-1.279349,0.6115008,-0.1897231,357.3764,181.9063,3.59882,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.2066430,-1.279417,0.6116011,-0.189831,357.3959,181.9206,3.58604,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.2301120,-1.279448,0.6115627,-0.1898963,357.3949,181.917,3.597038,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.2520520,-1.279517,0.6114597,-0.1899406,357.3934,181.9073,3.582517,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.2739940,-1.279534,0.6115058,-0.1898981,357.3807,181.9259,3.585312,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.2969320,-1.279299,0.6115598,-0.1897304,357.393,181.9191,3.590227,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.3185380,-1.279249,0.6115797,-0.1896697,357.388,181.9175,3.601758,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.3424610,-1.279294,0.6115459,-0.1897078,357.3944,181.9246,3.592636,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.3643980,-1.279314,0.6114379,-0.1898954,357.3954,181.9341,3.582778,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.3853450,-1.279245,0.6116249,-0.1897339,357.3839,181.93,3.603096,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.4082820,-1.279208,0.6115686,-0.1898302,357.3923,181.9138,3.593575,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.4302230,-1.279322,0.6114601,-0.1898829,357.3859,181.9198,3.589099,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.4421920,-1.27938,0.6115447,-0.1898444,357.3865,181.9179,3.582151,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.4731080,-1.279359,0.6115576,-0.1898364,357.3828,181.9186,3.594556,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.4940520,-1.279355,0.6115614,-0.1900032,357.3798,181.9214,3.586211,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.5110070,-1.279216,0.6115224,-0.1898813,357.384,181.9289,3.586145,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.5269650,-1.279112,0.6115912,-0.1897042,357.3817,181.9295,3.592115,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.5449160,-1.279086,0.6114966,-0.1896748,357.3796,181.9197,3.605469,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.5588780,-1.279026,0.6114951,-0.1896448,357.3756,181.9201,3.595862,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.5718430,-1.279121,0.6115908,-0.1896961,357.3768,181.9175,3.601053,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.5897960,-1.279203,0.6114705,-0.1896918,357.3835,181.9304,3.592268,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.6127350,-1.279355,0.6115731,-0.1896712,357.3765,181.926,3.585891,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.6386710,-1.279293,0.6115069,-0.1896987,357.3758,181.9146,3.58598,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.6606090,-1.27926,0.6115091,-0.1897815,357.3843,181.9189,3.591893,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.6795560,-1.279299,0.6115733,-0.1897409,357.3921,181.9161,3.592596,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.7084790,-1.279353,0.6115062,-0.1897174,357.3784,181.935,3.579415,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.7234390,-1.279329,0.6116476,-0.1896749,357.397,181.9231,3.585545,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.7463780,-1.279258,0.6115887,-0.1896269,357.3743,181.9365,3.595347,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.8012310,-1.279284,0.6114565,-0.1895077,357.3663,181.9348,3.591284,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.8301540,-1.279228,0.6114008,-0.1896634,357.3695,181.9285,3.592905,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.8620690,-1.279218,0.6114848,-0.1896976,357.3697,181.9375,3.594382,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.8810180,-1.279278,0.6115364,-0.1896205,357.3823,181.9302,3.585097,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.9069480,-1.279226,0.6117404,-0.1896469,357.3781,181.9183,3.598749,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.9278930,-1.279222,0.6117633,-0.1896842,357.3874,181.9269,3.589491,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.9548210,-1.279157,0.6117765,-0.1897923,357.3796,181.9325,3.61738,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.9687850,-1.279318,0.6118035,-0.189706,357.3812,181.9279,3.591223,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:14.9917220,-1.279436,0.611783,-0.1899161,357.4098,181.9318,3.579817,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.0146610,-1.279388,0.611684,-0.1899036,357.3903,181.9207,3.581714,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.0366090,-1.27935,0.6117139,-0.1898744,357.3855,181.9187,3.593098,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.0595420,-1.279324,0.6117256,-0.1897128,357.3856,181.9304,3.599804,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.0804860,-1.279166,0.6116884,-0.1896886,357.3769,181.9187,3.603189,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.1034250,-1.279198,0.6116014,-0.1897286,357.3764,181.9256,3.589141,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.1263630,-1.279171,0.6115624,-0.18973,357.3759,181.9282,3.576709,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.1483030,-1.279206,0.6116233,-0.1898708,357.3963,181.9331,3.59007,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.1712470,-1.279202,0.6116447,-0.1898255,357.3813,181.9318,3.593919,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.1951780,-1.279288,0.6115329,-0.1897599,357.3834,181.9076,3.597327,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.2241020,-1.27927,0.611505,-0.1897505,357.3804,181.927,3.591097,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.2400590,-1.279144,0.6116303,-0.1896647,357.3781,181.9182,3.586566,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.2619990,-1.279368,0.6115063,-0.1896697,357.3844,181.9142,3.581203,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.2829430,-1.279299,0.6113673,-0.189668,357.371,181.9218,3.580665,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.3078770,-1.279204,0.6115332,-0.1896127,357.3633,181.9187,3.578024,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.3272230,-1.279192,0.6115329,-0.1897364,357.3921,181.9114,3.586671,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.3481430,-1.279129,0.6115951,-0.1897176,357.3768,181.9254,3.592224,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.3720800,-1.279065,0.6115719,-0.1897041,357.3793,181.9175,3.583304,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.3950170,-1.279139,0.6114481,-0.189653,357.3771,181.9088,3.581023,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.4159610,-1.279208,0.6115369,-0.1897122,357.3821,181.9191,3.580026,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.4414140,-1.279308,0.6116781,-0.1895469,357.3868,181.9095,3.577412,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.4613610,-1.279336,0.6116817,-0.1896651,357.3806,181.9022,3.57877,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.4823050,-1.27938,0.6115871,-0.1897413,357.3937,181.9092,3.579575,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.5082350,-1.279379,0.611452,-0.1896114,357.3821,181.908,3.566543,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.5283270,-1.279184,0.6115425,-0.1895661,357.3834,181.9121,3.590798,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.5502700,-1.279362,0.6115553,-0.1896418,357.3786,181.9088,3.585014,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.5762000,-1.279193,0.611465,-0.1896299,357.3853,181.918,3.573588,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.5961470,-1.279083,0.61152,-0.1897163,357.3805,181.9198,3.585411,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.6170900,-1.279061,0.6114194,-0.1896687,357.3857,181.9224,3.589963,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.6440200,-1.279093,0.6114212,-0.1895884,357.3874,181.9132,3.584334,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.6619700,-1.279243,0.6113424,-0.189445,357.3832,181.9206,3.576393,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.6879000,-1.279171,0.6114801,-0.1894391,357.3847,181.9157,3.580984,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.7098420,-1.279308,0.6114711,-0.1893046,357.3831,181.9112,3.568562,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.7295030,-1.279098,0.6115385,-0.1893371,357.382,181.9097,3.595544,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.7634170,-1.279255,0.611687,-0.1893729,357.3872,181.9004,3.58858,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.7813640,-1.279087,0.6115994,-0.1893293,357.3821,181.9257,3.570914,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.7953260,-1.279104,0.6115,-0.1895574,357.3967,181.9182,3.586358,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:15.8192640,-1.279186,0.6116408,-0.1897043,357.3974,181.9116,3.587781,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.3186810,-1.279158,0.6115406,-0.1896565,357.381,181.9091,3.581411,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.3655520,-1.279135,0.6115418,-0.189697,357.3917,181.9226,3.588141,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.3855000,-1.279238,0.611661,-0.1897417,357.3934,181.9178,3.592755,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.4034540,-1.279139,0.6116101,-0.1894389,357.3867,181.9202,3.596914,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.4273870,-1.279096,0.6115555,-0.1894028,357.3694,181.9158,3.593479,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.4433450,-1.279363,0.6114847,-0.1895089,357.3877,181.9138,3.588999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.4932100,-1.279298,0.6115467,-0.189595,357.3885,181.9172,3.585879,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.5101650,-1.279221,0.611585,-0.1897609,357.3965,181.9113,3.591614,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.5241290,-1.27935,0.6115256,-0.1897986,357.3982,181.9031,3.583484,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.5351010,-1.279319,0.6114709,-0.1897731,357.3961,181.9066,3.578802,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.5580370,-1.279292,0.611464,-0.1896777,357.3813,181.908,3.587044,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.5703370,-1.279228,0.6116377,-0.1897343,357.3884,181.9164,3.592251,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.5932760,-1.27924,0.6116376,-0.1897211,357.3852,181.9046,3.587523,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.6052440,-1.279203,0.6116223,-0.1896062,357.383,181.9112,3.584184,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.6162170,-1.279201,0.6116399,-0.1895909,357.3905,181.9124,3.582716,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.6271860,-1.279199,0.6115786,-0.1896753,357.3883,181.9124,3.591798,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.6391540,-1.279273,0.6116559,-0.1897236,357.3841,181.9119,3.586396,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.6501240,-1.279258,0.6116731,-0.1896818,357.384,181.9156,3.584768,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.6591020,-1.279209,0.611728,-0.1896839,357.3927,181.9094,3.589261,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.6802110,-1.279248,0.6117458,-0.189695,357.3887,181.9096,3.585176,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.6911820,-1.27924,0.611753,-0.1897006,357.3864,181.909,3.587318,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.7031530,-1.279247,0.611764,-0.1897218,357.3906,181.9072,3.587537,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.7141210,-1.279242,0.611749,-0.1897236,357.3726,181.9097,3.592104,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.7260890,-1.279352,0.61177,-0.1896232,357.3883,181.9101,3.585525,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.7370590,-1.27932,0.6116971,-0.1896068,357.3812,181.9037,3.583632,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.7480300,-1.279328,0.6117014,-0.1896285,357.3921,181.9104,3.583728,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.7590010,-1.279488,0.6115611,-0.1897001,357.3889,181.9098,3.575675,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.7709680,-1.27941,0.6114293,-0.1896335,357.3827,181.9081,3.582962,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.7829360,-1.279413,0.6114102,-0.1896209,357.3863,181.9129,3.584208,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.7949040,-1.279297,0.6114756,-0.1895818,357.3867,181.9114,3.59762,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.8058750,-1.279377,0.6115319,-0.1896214,357.3821,181.9028,3.59157,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.8178430,-1.279379,0.6115239,-0.1897544,357.3825,181.9153,3.594352,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.8298120,-1.279379,0.6115142,-0.1897719,357.3856,181.9041,3.585868,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.8477650,-1.279281,0.6115078,-0.1896855,357.3857,181.9233,3.593554,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.8587330,-1.279276,0.6114886,-0.189689,357.3844,181.903,3.587461,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.8707040,-1.279285,0.6115233,-0.1897151,357.3905,181.9116,3.587636,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.8826700,-1.279279,0.6114995,-0.1896927,357.3796,181.9107,3.593068,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:21.8946390,-1.2792,0.6115211,-0.1897458,357.3893,181.9079,3.593743,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
