Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-16T12:22:58.8161890,Average UMA_M7,,-0.06421781,1.706935,0.4158336,25.56905,178.278,357.0068,-0.1033764,1.201753,0.2027936,343.3636,222.0531,136.0379,0.02105916,1.104302,0.3649045,309.7709,266.643,77.09016,push_back,UMA,
2019-08-16T12:22:58.8456500,Average UMA_M7,,-0.06437826,1.707686,0.4160854,25.10006,178.2717,357.063,-0.1011189,1.204081,0.2042491,341.6991,221.8592,136.4017,0.02082741,1.103782,0.3657147,310.0786,266.7978,77.3033,push_back,UMA,
2019-08-16T12:22:58.8685580,Average UMA_M7,,-0.0645771,1.708455,0.4162379,24.691,178.2791,357.093,-0.09868503,1.206157,0.205772,334.8094,220.7166,138.0838,0.02015281,1.103211,0.3662024,310.3852,266.9004,77.60428,push_back,UMA,
2019-08-16T12:22:58.9095460,Average UMA_M7,,-0.06456566,1.710553,0.4168848,23.53352,178.3537,357.2849,-0.09373331,1.209483,0.209052,326.8818,218.8169,140.5247,0.01942563,1.102274,0.3673406,310.9632,267.1468,78.36742,push_back,UMA,
2019-08-16T12:22:58.9304840,Average UMA_M7,,-0.06484771,1.71148,0.4171364,23.04552,178.3721,357.321,-0.09168541,1.210147,0.2102626,321.0208,216.9374,143.1977,0.01888347,1.102291,0.3677452,311.2413,267.3073,78.72705,push_back,UMA,
2019-08-16T12:22:58.9494340,Average UMA_M7,,-0.06507981,1.712568,0.4173579,22.60427,178.3928,357.2635,-0.09024918,1.210274,0.2109441,317.005,215.3896,145.1072,0.01886761,1.102675,0.3678887,311.5009,267.4684,79.0584,push_back,UMA,
2019-08-16T12:22:58.9763690,Average UMA_M7,,-0.06523299,1.713594,0.417779,22.09414,178.4588,357.2395,-0.08879375,1.210195,0.2117265,315.3515,214.6606,145.9975,0.01906991,1.1031,0.3678321,311.7179,267.5826,79.37753,push_back,UMA,
2019-08-16T12:22:58.9973050,Average UMA_M7,,-0.06541777,1.714536,0.4180803,21.63786,178.5187,357.2394,-0.08806336,1.210168,0.2123042,312.1915,212.8936,148.018,0.01919937,1.103084,0.3674766,311.8565,267.6453,79.62469,push_back,UMA,
2019-08-16T12:22:59.0173130,Average UMA_M7,,-0.06553912,1.715457,0.4183722,21.16953,178.5431,357.2672,-0.08686805,1.210183,0.2131828,311.1611,211.9226,149.0186,0.0194391,1.103203,0.3673772,311.9977,267.8249,79.70412,push_back,UMA,
2019-08-16T12:22:59.0542980,Average UMA_M7,,-0.06564498,1.716417,0.4186046,20.71017,178.5563,357.2842,-0.08544874,1.209717,0.2140379,310.4348,211.2589,149.7188,0.01942146,1.102888,0.3671899,312.1682,268.13,79.59593,push_back,UMA,
2019-08-16T12:22:59.0752460,Average UMA_M7,,-0.0660367,1.717304,0.418442,20.24937,178.5664,357.3383,-0.08445466,1.209272,0.2145871,308.3857,209.5225,151.8429,0.01907003,1.102356,0.3672313,312.483,268.7614,79.27554,push_back,UMA,
2019-08-16T12:22:59.1111440,Average UMA_M7,,-0.06599212,1.719032,0.4189945,19.44073,178.5748,357.4048,-0.08309782,1.208337,0.2159984,307.0097,208.275,153.3422,0.01958489,1.102519,0.3679856,312.7321,269.2202,79.06242,push_back,UMA,
2019-08-16T12:22:59.1300920,Average UMA_M7,,-0.06584191,1.71996,0.4191555,19.05363,178.5617,357.3983,-0.08281946,1.208287,0.216658,306.3066,207.4756,154.2195,0.01855743,1.101555,0.3672094,312.9227,269.4755,79.07864,push_back,UMA,
2019-08-16T12:22:59.1510370,Average UMA_M7,,-0.06593692,1.720638,0.4191576,18.72301,178.5508,357.392,-0.08251333,1.208176,0.2172161,305.9431,207.0302,154.6206,0.01842904,1.101484,0.3672226,312.9504,269.5164,79.08699,push_back,UMA,
2019-08-16T12:22:59.1789810,Average UMA_M7,,-0.06603968,1.721236,0.4192719,18.40352,178.5428,357.3904,-0.08221686,1.207913,0.217707,305.6912,206.677,154.9236,0.018695,1.101734,0.3675241,313.0634,269.667,79.13759,push_back,UMA,
2019-08-16T12:22:59.1969140,Average UMA_M7,,-0.06603003,1.721972,0.4191902,18.0629,178.534,357.3737,-0.08138824,1.207614,0.218571,305.2154,206.1139,155.4147,0.01881361,1.101523,0.3678941,313.1566,269.713,79.34814,push_back,UMA,
2019-08-16T12:22:59.2181780,Average UMA_M7,,-0.0660491,1.7227,0.4194615,17.77055,178.4979,357.3648,-0.08107078,1.20763,0.2195168,305.0323,205.8936,155.6059,0.01838017,1.101667,0.3681248,313.167,269.7175,79.39061,push_back,UMA,
2019-08-16T12:22:59.2461060,Average UMA_M7,,-0.06583214,1.723361,0.4196958,17.5377,178.4586,357.3479,-0.08017313,1.207858,0.2203881,304.654,205.3815,156.0765,0.01809871,1.101709,0.3683019,313.2129,269.7234,79.59016,push_back,UMA,
2019-08-16T12:22:59.2630580,Average UMA_M7,,-0.06555879,1.723951,0.4200132,17.25713,178.4473,357.413,-0.07974827,1.207851,0.2212615,304.0809,204.6654,156.7136,0.01757586,1.101675,0.368357,313.2546,269.7397,79.80386,push_back,UMA,
2019-08-16T12:22:59.2850220,Average UMA_M7,,-0.06546998,1.724442,0.4200113,16.96808,178.4429,357.4689,-0.07926452,1.207877,0.2217031,303.8961,204.4585,156.8881,0.01711309,1.101517,0.3681707,313.2622,269.7638,79.84437,push_back,UMA,
2019-08-16T12:22:59.3222540,Average UMA_M7,,-0.06530321,1.724984,0.4201732,16.68259,178.431,357.5403,-0.07905781,1.20784,0.2222403,303.5374,204.0589,157.2694,0.01646638,1.101332,0.368066,313.2725,269.8282,79.88685,push_back,UMA,
2019-08-16T12:22:59.3494680,Average UMA_M7,,-0.06514287,1.725426,0.4202971,16.44841,178.3824,357.5644,-0.07907081,1.2079,0.2229883,303.0013,203.5302,157.7441,0.01572824,1.101314,0.3679036,313.3022,270.0141,79.84582,push_back,UMA,
2019-08-16T12:22:59.3803850,Average UMA_M7,,-0.06474447,1.726003,0.4205976,16.09601,178.2819,357.5833,-0.07930708,1.207776,0.2231197,302.3172,202.9007,158.2823,0.01568758,1.101306,0.3680069,313.3283,270.2271,79.79575,push_back,UMA,
2019-08-16T12:22:59.3973390,Average UMA_M7,,-0.06463003,1.726278,0.4207288,15.93278,178.2472,357.6178,-0.07942235,1.207851,0.2232718,301.9958,202.627,158.4683,0.0155921,1.10099,0.3680518,313.3211,270.2786,79.77496,push_back,UMA,
2019-08-16T12:22:59.4192720,Average UMA_M7,,-0.0645926,1.726667,0.4207341,15.79574,178.217,357.6214,-0.07960904,1.207918,0.2232118,301.7999,202.4526,158.5496,0.01545036,1.100883,0.3680966,313.3118,270.2853,79.77174,push_back,UMA,
2019-08-16T12:22:59.4505470,Average UMA_M7,,-0.06462264,1.7269,0.4209017,15.60525,178.2066,357.6793,-0.07993007,1.207929,0.2232681,301.6449,202.3315,158.5524,0.01559663,1.101073,0.3685846,313.3074,270.2755,79.80714,push_back,UMA,
2019-08-16T12:22:59.4868040,Average UMA_M7,,-0.06460452,1.727484,0.4210984,15.24477,178.1594,357.7093,-0.08034086,1.208102,0.2232537,301.4046,202.0348,158.6738,0.01610351,1.101498,0.3693187,313.2661,270.1855,79.92545,push_back,UMA,
2019-08-16T12:22:59.5291450,Average UMA_M7,,-0.06447113,1.727879,0.4213144,15.01799,178.1855,357.6969,-0.08031714,1.208189,0.2233295,301.373,201.9411,158.7503,0.01647782,1.101641,0.3695719,313.2563,270.1753,79.94564,push_back,UMA,
2019-08-16T12:22:59.5496450,Average UMA_M7,,-0.06450903,1.728108,0.4213274,14.87485,178.23,357.7409,-0.08039391,1.207879,0.2228993,301.2445,201.8443,158.8747,0.01656163,1.101455,0.3695211,313.22,270.1717,80.00546,push_back,UMA,
2019-08-16T12:22:59.5841220,Average UMA_M7,,-0.06442165,1.728415,0.4215316,14.7175,178.2194,357.7931,-0.08057547,1.207825,0.2226302,301.2505,201.8603,158.877,0.0168066,1.101212,0.3691676,313.2282,270.1934,79.99043,push_back,UMA,
2019-08-16T12:22:59.6010290,Average UMA_M7,,-0.06432021,1.728815,0.4218451,14.53089,178.2141,357.8589,-0.08038926,1.207662,0.2225109,301.396,201.9539,158.817,0.01665902,1.101073,0.3687223,313.2596,270.1905,79.97871,push_back,UMA,
2019-08-16T12:22:59.6199790,Average UMA_M7,,-0.06416059,1.729814,0.4220244,14.08164,178.1337,357.8926,-0.08041191,1.20785,0.222269,301.4498,201.9655,158.8377,0.01665926,1.101388,0.3684215,313.2888,270.2029,79.97398,push_back,UMA,
2019-08-16T12:22:59.6481000,Average UMA_M7,,-0.06416798,1.730199,0.4220155,13.923,178.0775,357.8795,-0.08062422,1.2076,0.2219454,301.4326,201.9397,158.8671,0.01651359,1.10122,0.3680415,313.3047,270.2298,79.95653,push_back,UMA,
2019-08-16T12:22:59.6650600,Average UMA_M7,,-0.06420088,1.730502,0.4222017,13.76603,177.998,357.8372,-0.08067489,1.207871,0.2218906,301.3612,201.8404,158.938,0.01653957,1.101405,0.3678861,313.342,270.3456,79.87218,push_back,UMA,
2019-08-16T12:22:59.6874630,Average UMA_M7,,-0.0642463,1.730846,0.4221733,13.6468,177.9198,357.8069,-0.0806936,1.208125,0.2218794,301.3454,201.777,158.9604,0.01636446,1.101563,0.3676932,313.3575,270.396,79.85668,push_back,UMA,
2019-08-16T12:22:59.7193450,Average UMA_M7,,-0.06403494,1.731301,0.4222644,13.54404,177.8943,357.8259,-0.08025157,1.208615,0.2219498,301.3376,201.7327,158.9018,0.0166111,1.101728,0.3673258,313.3625,270.4608,79.84155,push_back,UMA,
2019-08-16T12:22:59.7532620,Average UMA_M7,,-0.06419683,1.731979,0.4223739,13.25922,177.8976,357.848,-0.08003819,1.20899,0.222332,301.1165,201.4564,158.9844,0.01623631,1.101839,0.3669105,313.3642,270.5289,79.82596,push_back,UMA,
2019-08-16T12:22:59.7841800,Average UMA_M7,,-0.06406283,1.732326,0.4224979,13.21853,177.9547,357.8622,-0.07995808,1.209237,0.2223976,300.9506,201.2925,159.0765,0.01614845,1.101886,0.3667215,313.3593,270.5447,79.80905,push_back,UMA,
2019-08-16T12:22:59.8148300,Average UMA_M7,,-0.06408393,1.732451,0.4226081,13.17599,177.9683,357.8963,-0.07998824,1.209344,0.222634,300.7941,201.198,159.0249,0.01584995,1.102016,0.3664129,313.3471,270.5305,79.82521,push_back,UMA,
2019-08-16T12:22:59.8597220,Average UMA_M7,,-0.06407952,1.732722,0.4224513,12.99517,178.0057,357.9681,-0.07959151,1.209576,0.2228028,300.5639,201.0677,159.0313,0.01567256,1.101931,0.3664896,313.3483,270.5835,79.78955,push_back,UMA,
2019-08-16T12:22:59.8795930,Average UMA_M7,,-0.06424046,1.732702,0.4222993,12.91224,177.9741,357.9537,-0.07989562,1.20947,0.2228471,300.2059,200.7624,159.2995,0.01541972,1.101722,0.3665424,313.3563,270.7111,79.69046,push_back,UMA,
2019-08-16T12:22:59.9015310,Average UMA_M7,,-0.06416535,1.732648,0.4224272,12.87923,177.9577,357.9659,-0.08021402,1.209113,0.2232173,299.9546,200.5422,159.5306,0.01515138,1.100968,0.366757,313.342,270.7134,79.68097,push_back,UMA,
2019-08-16T12:22:59.9550920,Average UMA_M7,,-0.06413007,1.732315,0.422875,13.04453,177.8501,357.9771,-0.08076859,1.208059,0.2239883,299.8275,200.3631,159.6599,0.01582241,1.098939,0.3668557,313.3695,270.678,79.67052,push_back,UMA,
2019-08-16T12:22:59.9710490,Average UMA_M7,,-0.06418002,1.732124,0.4230289,13.02006,177.8667,358.045,-0.08076859,1.208059,0.2239883,299.682,200.049,159.9072,0.01582241,1.098939,0.3668557,313.4668,270.5596,79.80943,push_back,UMA,
2019-08-16T12:22:59.9870040,Average UMA_M7,,-0.06438684,1.732143,0.4229463,13.00257,177.8902,358.0287,-0.0814482,1.207579,0.223611,299.5989,199.7872,160.1413,0.01666963,1.098585,0.3671153,313.4938,270.5256,79.86574,push_back,UMA,
2019-08-16T12:23:00.0234340,Average UMA_M7,,-0.0645293,1.732161,0.4229784,12.91596,177.9673,358.0214,-0.08358169,1.20762,0.2227979,299.5473,199.6601,160.2524,0.01701152,1.097623,0.3666834,313.5346,270.4935,79.92231,push_back,UMA,
2019-08-16T12:23:00.0556540,Average UMA_M7,,-0.06481194,1.731976,0.422944,12.9819,177.9553,357.9862,-0.08455479,1.207768,0.2224559,299.4028,199.3726,160.5076,0.0174154,1.09769,0.3668159,313.7473,270.5436,79.87827,push_back,UMA,
2019-08-16T12:23:00.0855140,Average UMA_M7,,-0.06518316,1.731921,0.4226243,12.93621,177.8921,357.9037,-0.08694327,1.207749,0.2212397,299.3148,199.3245,160.6315,0.01800036,1.098028,0.3667933,314.0456,270.7345,79.6519,push_back,UMA,
2019-08-16T12:23:00.1199460,Average UMA_M7,,-0.06558394,1.732015,0.4227604,12.94335,177.9941,357.8277,-0.08757174,1.207826,0.2207196,299.3499,199.5388,160.5642,0.0182333,1.098356,0.3669678,314.2338,270.9711,79.41685,push_back,UMA,
2019-08-16T12:23:00.1504010,Average UMA_M7,,-0.06579256,1.732052,0.4228771,12.93784,178.0388,357.8534,-0.08794928,1.20807,0.2203531,299.338,199.6636,160.6005,0.01794422,1.098103,0.3667234,314.3126,271.1445,79.24958,push_back,UMA,
2019-08-16T12:23:00.1683500,Average UMA_M7,,-0.06585526,1.732126,0.4230624,12.94311,178.126,357.8375,-0.08837962,1.208231,0.2203059,299.319,199.7014,160.6481,0.01800632,1.098421,0.3667025,314.3747,271.2506,79.17342,push_back,UMA,
2019-08-16T12:23:00.2198390,Average UMA_M7,,-0.0661118,1.732188,0.4229993,12.91713,178.182,357.7473,-0.0889436,1.20813,0.2188589,299.429,199.8398,160.7664,0.01721442,1.098884,0.3659977,314.3048,271.1142,79.33529,push_back,UMA,
2019-08-16T12:23:00.2348000,Average UMA_M7,,-0.06617236,1.732243,0.4229822,12.93683,178.1519,357.6822,-0.0889436,1.20813,0.2188589,299.442,199.8185,160.8534,0.01721442,1.098884,0.3659977,314.2522,271.0643,79.3753,push_back,UMA,
2019-08-16T12:23:00.2522790,Average UMA_M7,,-0.06605864,1.732396,0.4230416,12.97625,178.1487,357.6231,-0.08880222,1.208441,0.2185795,299.4267,199.7248,160.9427,0.01729286,1.099208,0.366033,314.2405,271.0663,79.40018,push_back,UMA,
2019-08-16T12:23:00.2814730,Average UMA_M7,,-0.06626463,1.732447,0.4228532,13.00737,178.1334,357.6329,-0.08896697,1.208811,0.2184358,299.3839,199.4957,161.095,0.01722562,1.099218,0.3658236,314.2037,271.0194,79.53112,push_back,UMA,
2019-08-16T12:23:00.3151990,Average UMA_M7,,-0.06634426,1.732226,0.4225215,13.13091,178.1767,357.5844,-0.08887255,1.209006,0.217611,299.4706,199.1643,161.33,0.0185771,1.099749,0.3657335,314.0949,270.924,79.67791,push_back,UMA,
2019-08-16T12:23:00.3341490,Average UMA_M7,,-0.06660938,1.731859,0.4221659,13.30352,178.1826,357.5614,-0.08903301,1.208901,0.2167376,299.5171,199.1405,161.3177,0.01890683,1.099546,0.3650822,314.0737,270.8934,79.69897,push_back,UMA,
2019-08-16T12:23:00.3706030,Average UMA_M7,,-0.0665071,1.731321,0.4221156,13.50946,178.1744,357.5197,-0.08912456,1.209,0.2160321,299.551,199.0139,161.4193,0.01893151,1.099198,0.3642591,314.0737,270.8934,79.69897,push_back,UMA,
2019-08-16T12:23:00.3963100,Average UMA_M7,,-0.06642091,1.730828,0.4219971,13.87766,178.1562,357.4866,-0.08910978,1.209622,0.2153361,299.5208,198.6579,161.6145,0.01875019,1.098907,0.3632407,314.0744,270.8058,79.74786,push_back,UMA,
2019-08-16T12:23:00.4362060,Average UMA_M7,,-0.06632161,1.728582,0.4218014,15.12737,178.0859,357.2913,-0.0896765,1.211049,0.2130892,299.5129,198.039,161.957,0.02004027,1.099906,0.3628455,314.0827,270.7314,79.64541,push_back,UMA,
2019-08-16T12:23:00.4518240,Average UMA_M7,,-0.06651437,1.726303,0.4215284,16.28794,178.0936,357.022,-0.08993506,1.211729,0.2115103,299.5408,197.7151,162.1259,0.02029622,1.100022,0.3621718,314.0634,270.7114,79.57541,push_back,UMA,
2019-08-16T12:23:00.4986990,Average UMA_M7,,-0.06710505,1.718589,0.4213074,20.55895,177.9856,356.0114,-0.08998716,1.214212,0.2088384,299.5506,197.3472,162.2479,0.02156913,1.100535,0.3601208,313.9346,270.5269,79.53753,push_back,UMA,
2019-08-16T12:23:00.5151720,Average UMA_M7,,-0.06740808,1.712705,0.4211252,23.85242,177.8342,355.5067,-0.08992994,1.216275,0.2071284,299.5472,197.0303,162.3117,0.02348018,1.10114,0.3582033,313.6872,270.1631,79.61955,push_back,UMA,
2019-08-16T12:23:00.5361170,Average UMA_M7,,-0.06769586,1.706352,0.4203943,27.29215,177.5112,355.2344,-0.09047318,1.218652,0.2046638,299.5744,196.9309,162.2952,0.02563763,1.101002,0.3560272,313.4718,269.9137,79.75006,push_back,UMA,
2019-08-16T12:23:00.5671150,Average UMA_M7,,-0.06778979,1.699854,0.419438,30.42093,177.2441,355.2701,-0.09114742,1.22207,0.2016084,299.9052,196.943,161.869,0.02800798,1.100721,0.3530789,313.0543,269.45,79.95293,push_back,UMA,
2019-08-16T12:23:00.5820760,Average UMA_M7,,-0.0679642,1.693268,0.4182315,33.45058,177.1359,355.3913,-0.09184408,1.226693,0.1985351,300.4248,197.3763,160.8667,0.03079283,1.100687,0.3489199,312.1914,267.8481,80.57928,push_back,UMA,
2019-08-16T12:23:00.6040170,Average UMA_M7,,-0.06818461,1.686752,0.416962,36.1756,177.1876,355.4896,-0.09300995,1.232624,0.1956366,300.5619,197.5845,160.4993,0.03446209,1.101548,0.3448237,311.4733,266.0599,81.38299,push_back,UMA,
2019-08-16T12:23:00.6334820,Average UMA_M7,,-0.06813669,1.680594,0.4158986,38.57219,177.2346,355.5675,-0.09387958,1.238401,0.1926905,300.7043,198.1821,159.6028,0.03885829,1.103067,0.3400962,311.0808,264.9257,81.96625,push_back,UMA,
2019-08-16T12:23:00.6497150,Average UMA_M7,,-0.06815398,1.674795,0.4147053,40.7005,177.3694,355.8148,-0.09580135,1.244708,0.1884654,300.9221,199.6113,157.9633,0.04338026,1.10508,0.3357189,309.6629,260.3149,84.64162,push_back,Ground,
2019-08-16T12:23:00.6696610,Average UMA_M7,,-0.06834412,1.668897,0.4138555,42.84874,177.455,355.9515,-0.09781694,1.251221,0.1839995,301.1213,200.3034,157.214,0.04700243,1.106598,0.3293898,308.4945,255.9263,87.40747,push_back,Ground,
2019-08-16T12:23:00.6995820,Average UMA_M7,,-0.0685606,1.663364,0.4130942,44.77197,177.4951,356.1464,-0.0988003,1.258144,0.1801901,301.5901,201.8726,155.434,0.05380976,1.11058,0.3260069,307.6338,251.934,90.04431,push_back,LineAvatar,
2019-08-16T12:23:00.7157690,Average UMA_M7,,-0.06847763,1.658045,0.4125138,46.40606,177.325,356.2628,-0.09997988,1.265289,0.1774774,301.7428,203.7111,153.3327,0.05942214,1.114075,0.3209516,306.2528,243.0755,96.03507,push_back,Hole,
2019-08-16T12:23:00.7512850,Average UMA_M7,,-0.06842577,1.652441,0.4126943,48.23014,176.8362,356.1465,-0.1004243,1.272629,0.175147,301.2814,204.777,152.1631,0.06548178,1.119557,0.3166337,305.915,240.1608,97.96667,push_back,Hole,
2019-08-16T12:23:00.7843890,Average UMA_M7,,-0.06863594,1.647142,0.4124743,49.91516,176.5121,356.0208,-0.1021361,1.283504,0.1692724,299.9664,206.1305,150.9154,0.07494235,1.127993,0.3081982,305.095,231.951,103.0563,push_back,Hole,
2019-08-16T12:23:00.8124430,Average UMA_M7,,-0.06852102,1.637487,0.412174,52.80011,175.5219,355.2553,-0.102779,1.287597,0.1660291,298.5219,207.1757,149.9328,0.07869339,1.133021,0.3033744,304.4684,224.5263,107.4423,push_back,Hole,
2019-08-16T12:23:00.8482120,Average UMA_M7,,-0.06862378,1.633112,0.4122227,53.93686,174.9218,354.8405,-0.1036925,1.291713,0.1634438,297.7753,207.6257,149.3793,0.08130562,1.138404,0.2994702,304.2213,219.5209,110.7048,push_back,Trigger,
2019-08-16T12:23:00.8651850,Average UMA_M7,,-0.06857729,1.628848,0.4122989,55.14807,174.2747,354.3794,-0.1042802,1.295964,0.1619077,296.7642,207.9237,148.8438,0.08383787,1.144559,0.2953918,304.0473,210.7145,116.4261,push_back,Trigger,
2019-08-16T12:23:00.9050790,Average UMA_M7,,-0.06829131,1.622706,0.4134963,57.31094,173.0322,353.4911,-0.1049571,1.303235,0.1602862,295.1471,207.7881,149.1668,0.08756149,1.155707,0.288316,303.8608,202.3516,121.2645,push_back,Hole,
2019-08-16T12:23:00.9405210,Average UMA_M7,,-0.06809354,1.621374,0.4137098,57.84994,172.5911,353.1178,-0.1064169,1.307469,0.1578753,294.2308,207.678,149.4704,0.08943272,1.164761,0.2835333,303.4674,199.6049,122.6483,push_back,Hole,
2019-08-16T12:23:00.9666530,Average UMA_M7,,-0.06792188,1.621053,0.413609,57.83413,172.3473,352.9891,-0.1075089,1.308809,0.1574711,293.3452,207.7257,149.5398,0.08938956,1.168565,0.2815378,302.7196,196.5929,124.0665,push_back,Hole,
2019-08-16T12:23:01.0230380,Average UMA_M7,,-0.06828594,1.623731,0.4135799,56.72038,172.2368,353.3082,-0.1088933,1.311211,0.1570831,292.7664,208.3979,148.9252,0.0906378,1.173795,0.2779752,302.1557,192.6501,126.3832,push_back,Hole,
2019-08-16T12:23:01.0389900,Average UMA_M7,,-0.06847286,1.625206,0.4135218,56.23596,172.3357,353.4645,-0.1094694,1.311709,0.156497,292.1947,208.7185,148.7523,0.09130716,1.175161,0.2768494,301.7451,190.8036,127.5832,push_back,Hole,
2019-08-16T12:23:01.0744030,Average UMA_M7,,-0.06865811,1.628174,0.4129729,55.15791,172.2882,353.5742,-0.1111156,1.311077,0.1550238,291.8502,209.102,148.4812,0.0917542,1.17616,0.275444,301.3026,190.8233,127.3052,push_back,Hole,
2019-08-16T12:23:01.1023200,Average UMA_M7,,-0.06873882,1.629448,0.4128971,54.71364,172.1431,353.5197,-0.1114169,1.310792,0.1549585,291.7333,209.1159,148.4843,0.09236157,1.176468,0.2752483,301.0351,191.1156,126.8266,push_back,Hole,
2019-08-16T12:23:01.1204200,Average UMA_M7,,-0.0688833,1.630358,0.4127307,54.36517,172.0405,353.4063,-0.1114846,1.310042,0.1550348,291.6156,208.7587,148.7878,0.09278572,1.1761,0.2752363,300.7678,191.7546,126.0886,push_back,Hole,
2019-08-16T12:23:01.1423640,Average UMA_M7,,-0.06918168,1.631275,0.4122274,54.05204,171.951,353.287,-0.111469,1.309124,0.1550764,291.5924,208.6919,148.8371,0.09264708,1.175412,0.2755195,300.712,192.0721,125.7988,push_back,Trigger,
2019-08-16T12:23:01.1644810,Average UMA_M7,,-0.06959271,1.632256,0.4113729,53.69633,171.9916,353.2227,-0.1117468,1.307553,0.1549923,291.4778,208.3042,149.3057,0.09253955,1.174222,0.2759633,300.6211,192.8071,125.1425,push_back,Trigger,
2019-08-16T12:23:01.1841200,Average UMA_M7,,-0.07000136,1.633543,0.4105008,53.1034,172.0804,353.2419,-0.1121079,1.305924,0.1551881,291.4497,208.0115,149.5391,0.09216654,1.172983,0.2765672,300.4761,193.8723,124.068,push_back,Trigger,
2019-08-16T12:23:01.2130460,Average UMA_M7,,-0.07050037,1.635147,0.4093815,52.42647,172.2934,353.305,-0.1122402,1.30409,0.1556642,291.4112,207.5464,149.9349,0.09216094,1.171047,0.2772593,300.3866,194.7984,123.0801,push_back,Trigger,
2019-08-16T12:23:01.2339880,Average UMA_M7,,-0.07082701,1.636974,0.4087267,51.79504,172.575,353.3668,-0.1119971,1.301766,0.156705,291.3727,207.2453,150.1936,0.09258997,1.168719,0.2785904,300.3575,196.0656,121.7276,push_back,Hole,
2019-08-16T12:23:01.2719100,Average UMA_M7,,-0.07121849,1.638938,0.4079485,51.17704,172.842,353.4341,-0.1121399,1.299059,0.1572036,291.3733,207.0771,150.37,0.09258413,1.166002,0.2797787,300.3759,196.5794,121.1712,push_back,Hole,
2019-08-16T12:23:01.2974980,Average UMA_M7,,-0.07185936,1.641447,0.4070502,50.41373,173.1332,353.5117,-0.111414,1.292619,0.1594747,291.4527,206.8134,150.7876,0.09194696,1.159034,0.2835414,300.4306,199.8754,117.6497,push_back,Hole,
2019-08-16T12:23:01.3203200,Average UMA_M7,,-0.07279944,1.647925,0.405129,47.93557,173.9373,354.1237,-0.1111028,1.289045,0.1609065,291.6257,206.3499,151.576,0.09104228,1.155252,0.2862113,300.4128,202.2928,115.0825,push_back,Hole,
2019-08-16T12:23:01.3500910,Average UMA_M7,,-0.07329512,1.652026,0.404038,46.30993,174.3665,354.4523,-0.1107663,1.285548,0.1628428,291.6803,205.9979,152.1522,0.09020221,1.151217,0.2888782,300.3809,205.5875,111.5561,push_back,Hole,
2019-08-16T12:23:01.3857110,Average UMA_M7,,-0.0741303,1.661181,0.4022802,42.84861,175.0558,354.8101,-0.1103644,1.278643,0.1663546,291.7216,204.8157,153.91,0.08753312,1.143236,0.295037,300.5003,214.3316,102.3941,push_back,Ground,
2019-08-16T12:23:01.4420850,Average UMA_M7,,-0.07452965,1.666393,0.4015658,40.86186,175.3464,354.9936,-0.1103688,1.271688,0.1695365,291.7271,204.1496,154.9739,0.08419871,1.137495,0.3023206,300.6761,219.3141,97.18372,push_back,Ground,
2019-08-16T12:23:01.4627480,Average UMA_M7,,-0.07480335,1.672269,0.4006724,38.56292,175.597,355.1075,-0.1106012,1.268329,0.1708035,291.7572,203.7494,155.6792,0.08283496,1.135146,0.3056891,301.3015,226.38,89.84229,push_back,UMA,
2019-08-16T12:23:01.4976500,Average UMA_M7,,-0.07582164,1.68401,0.399415,33.8444,175.7597,355.0461,-0.1120316,1.26262,0.1729669,292.2869,204.0102,156.2197,0.08009756,1.130984,0.3130336,302.3618,233.313,82.88378,push_back,UMA,
2019-08-16T12:23:01.5263430,Average UMA_M7,,-0.07602429,1.690171,0.3993024,31.36088,175.741,354.9071,-0.1125609,1.26021,0.173765,292.7692,204.6422,155.9381,0.07909787,1.129212,0.3169589,302.8716,236.019,80.08627,push_back,UMA,
2019-08-16T12:23:01.5502780,Average UMA_M7,,-0.07641459,1.696653,0.3995984,28.60164,175.7666,354.7429,-0.1133236,1.258631,0.1745946,293.114,205.071,155.781,0.07833624,1.127207,0.3204263,303.1117,237.0918,78.96392,push_back,UMA,
2019-08-16T12:23:01.5708370,Average UMA_M7,,-0.07673526,1.709285,0.4010806,23.16598,175.7572,354.4589,-0.1137538,1.257266,0.1751714,293.5126,205.5577,155.5602,0.07789791,1.125609,0.3238359,303.4243,238.3091,77.76876,push_back,UMA,
2019-08-16T12:23:01.6183240,Average UMA_M7,,-0.07772839,1.719431,0.4036518,18.69027,175.663,354.3447,-0.1153693,1.255345,0.1746368,294.2583,206.548,155.0667,0.07660973,1.122227,0.329725,303.5389,239.1574,77.30871,push_back,UMA,
2019-08-16T12:23:01.6481780,Average UMA_M7,,-0.0779736,1.723742,0.4052154,16.86358,175.6467,354.316,-0.115898,1.254888,0.1742375,294.8802,207.431,154.6718,0.07625616,1.120899,0.3322231,303.2444,238.8959,77.99883,push_back,UMA,
2019-08-16T12:23:01.6721140,Average UMA_M7,,-0.07841289,1.727042,0.4067005,15.31042,175.6686,354.3021,-0.1166413,1.254706,0.173922,295.1192,207.7776,154.4989,0.07571149,1.119391,0.3361888,302.8447,238.2143,79.07575,push_back,UMA,
