Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-01T15:03:21.8595450,-0.2775248,1.62356,0.1862078,10.5159,172.7328,2.555715,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,339.1577,282.4104,96.94025,,FrontWall
2019-08-01T15:03:21.8859940,-0.2776238,1.623454,0.1860461,10.48356,172.8495,2.652455,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,339.7989,281.5694,98.90405,,FrontWall
2019-08-01T15:03:21.9079370,-0.2778245,1.623399,0.1859685,10.39096,172.9002,2.728211,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,340.4201,280.8571,100.799,,FrontWall
2019-08-01T15:03:21.9268850,-0.2778249,1.623391,0.1859175,10.28904,172.8216,2.731386,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,340.6915,280.0815,103.1436,,FrontWall
2019-08-01T15:03:21.9538120,-0.2778133,1.623389,0.1856845,10.23586,172.7289,2.678348,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,340.3698,280.0933,103.7843,,FrontWall
2019-08-01T15:03:21.9722290,-0.2778605,1.623172,0.185726,10.35896,172.5833,2.520149,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,339.357,280.9301,102.7548,,FrontWall
2019-08-01T15:03:21.9931740,-0.2779841,1.623148,0.1855315,10.52413,172.4821,2.364932,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,338.0991,281.9495,101.2909,,FrontWall
2019-08-01T15:03:22.0210980,-0.2778703,1.623153,0.1853294,10.5136,172.3841,2.268359,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,336.5939,282.7339,99.70248,,FrontWall
2019-08-01T15:03:22.0430410,-0.2776886,1.623384,0.1846985,10.42526,172.301,2.247622,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.352,283.3269,98.12809,,FrontWall
2019-08-01T15:03:22.0829370,-0.277686,1.623328,0.1844117,10.34927,172.1863,2.251859,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.1563,284.1255,96.98555,,FrontWall
2019-08-01T15:03:22.1009740,-0.2776941,1.623614,0.1843719,10.30019,172.135,2.209666,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.9053,285.1656,96.89007,,FrontWall
2019-08-01T15:03:22.1268970,-0.2771227,1.624612,0.1827734,9.882507,171.8514,2.15256,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.0029,285.357,97.29605,,FrontWall
2019-08-01T15:03:22.1548220,-0.2768382,1.625061,0.1816258,9.530409,171.5511,2.233744,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.0898,285.8491,97.35046,,FrontWall
2019-08-01T15:03:22.1727740,-0.276473,1.625228,0.1808388,9.494368,171.2989,2.291846,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.9175,286.096,97.29453,,FrontWall
2019-08-01T15:03:22.2046950,-0.2762166,1.625041,0.1800204,9.623283,171.1018,2.307602,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.9198,286.1047,97.40409,,FrontWall
2019-08-01T15:03:22.2246370,-0.2758327,1.624708,0.1796103,9.828658,170.9369,2.254241,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.6298,285.8306,97.7999,,FrontWall
2019-08-01T15:03:22.2415910,-0.2755785,1.624307,0.1791669,9.897879,170.793,2.241288,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.7594,285.7802,97.85619,,FrontWall
2019-08-01T15:03:22.2690370,-0.2751957,1.624418,0.1785111,9.851629,170.5825,2.40296,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,336.3133,285.536,98.00873,,FrontWall
2019-08-01T15:03:22.2939760,-0.2747126,1.624578,0.1783246,9.515408,170.3371,2.475087,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,336.7319,285.2817,98.13636,,FrontWall
2019-08-01T15:03:22.3109250,-0.2745258,1.624956,0.1778316,9.25685,170.078,2.446581,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.079,285.1217,98.16568,,FrontWall
2019-08-01T15:03:22.3278800,-0.2741342,1.6257,0.1772169,8.880747,169.8031,2.408055,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,338.0253,284.946,98.16895,,FrontWall
2019-08-01T15:03:22.3578000,-0.2738749,1.626348,0.1764833,8.487198,169.4921,2.351742,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,338.6666,284.7922,98.19364,,FrontWall
2019-08-01T15:03:22.4490780,-0.2733449,1.626878,0.1759498,8.181113,169.1017,2.228584,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,338.9827,284.775,98.092,,FrontWall
2019-08-01T15:03:22.4650350,-0.2720433,1.629344,0.1736899,6.83463,168.4037,1.319366,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,338.3696,284.5323,99.68864,,FrontWall
2019-08-01T15:03:22.4896690,-0.2715272,1.629469,0.1730502,6.67368,168.2554,1.109388,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,338.0466,284.3221,99.68815,,FrontWall
2019-08-01T15:03:22.5116140,-0.2708801,1.629281,0.1725712,6.854934,168.1241,1.136326,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.373,284.0363,99.46283,,FrontWall
2019-08-01T15:03:22.5465160,-0.2701553,1.628966,0.1722972,7.184502,167.978,1.330058,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.0179,284.4949,98.45947,,FrontWall
2019-08-01T15:03:22.5604790,-0.2694737,1.628458,0.1720242,7.58534,167.7361,1.622722,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,336.0262,285.7071,97.27576,,FrontWall
2019-08-01T15:03:22.5756130,-0.2686962,1.627875,0.171529,8.016526,167.4887,1.983848,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.8826,285.8715,97.125,,FrontWall
2019-08-01T15:03:22.5975550,-0.2678989,1.627294,0.1711956,8.397668,167.2906,2.249582,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.7314,285.9433,97.05902,,FrontWall
2019-08-01T15:03:22.6204930,-0.2671314,1.626426,0.170804,8.86059,167.0886,2.472742,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.3137,286.1504,96.83152,,FrontWall
2019-08-01T15:03:22.6434320,-0.2663363,1.625988,0.1701816,9.248812,166.7631,2.751621,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.8283,286.7452,96.43073,,FrontWall
2019-08-01T15:03:22.6928130,-0.265525,1.625823,0.1691947,9.326286,166.4599,3.040657,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.3949,287.909,95.48957,,FrontWall
2019-08-01T15:03:22.7386920,-0.2651275,1.625574,0.168106,9.319966,166.31,3.1653,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.5665,287.7391,95.09404,,FrontWall
2019-08-01T15:03:22.7546470,-0.2647177,1.623918,0.1658336,10.30618,166.0718,3.167862,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.656,286.8962,95.03854,,FrontWall
2019-08-01T15:03:22.7699280,-0.2648859,1.622941,0.1655302,10.80629,166.1162,3.027693,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.6552,286.7726,95.05946,,FrontWall
2019-08-01T15:03:22.7878800,-0.2652713,1.621926,0.1652474,11.36255,166.3055,2.786888,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.567,286.2473,95.26431,,FrontWall
2019-08-01T15:03:22.8098220,-0.2658216,1.621113,0.164916,11.90681,166.6297,2.481002,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.5332,286.188,95.31861,,FrontWall
2019-08-01T15:03:22.8467230,-0.2664922,1.620279,0.1642176,12.14765,166.9997,2.172817,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.4388,286.1476,95.67947,,FrontWall
2019-08-01T15:03:22.8636770,-0.2670907,1.620007,0.1636178,11.97286,167.479,1.878214,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.566,286.3351,96.02357,,FrontWall
2019-08-01T15:03:22.8786420,-0.2678047,1.619828,0.1627864,11.82714,167.9372,1.684474,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.6953,286.4803,96.18674,,FrontWall
2019-08-01T15:03:22.8985850,-0.2688068,1.619804,0.1620329,11.82105,168.4495,1.737229,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.8208,286.6516,96.35361,,FrontWall
2019-08-01T15:03:22.9215230,-0.2697953,1.620116,0.1613518,11.56758,168.9718,1.880883,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.915,286.7918,96.47436,,FrontWall
2019-08-01T15:03:22.9424670,-0.2706592,1.620679,0.1603667,11.05589,169.4586,1.900355,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.0757,286.8732,96.5782,,FrontWall
2019-08-01T15:03:22.9674050,-0.2715491,1.621093,0.1595511,10.67387,169.8872,1.883613,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.459,286.8052,96.73444,,FrontWall
2019-08-01T15:03:22.9903390,-0.27254,1.621642,0.1586484,10.28707,170.3856,1.923392,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.7412,286.3495,97.15401,,FrontWall
2019-08-01T15:03:23.0122800,-0.2733439,1.62216,0.1581305,9.939415,170.9425,1.895422,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.7299,286.0247,97.44469,,FrontWall
2019-08-01T15:03:23.0372160,-0.2742357,1.622422,0.1577407,9.728898,171.4467,1.887349,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.681,285.7298,97.65894,,FrontWall
2019-08-01T15:03:23.0661360,-0.2750555,1.622773,0.1572624,9.481136,171.8844,1.986572,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.4961,285.5388,97.69823,,FrontWall
2019-08-01T15:03:23.0808080,-0.2757144,1.623188,0.1570536,9.143188,172.2368,2.157734,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.1224,285.6167,97.60246,,FrontWall
2019-08-01T15:03:23.0997650,-0.2763027,1.623393,0.1569825,8.816055,172.5181,2.247397,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.0153,285.7032,97.52885,,FrontWall
2019-08-01T15:03:23.1256880,-0.276624,1.623709,0.1571916,8.598355,172.6335,2.370229,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.8508,285.8982,97.28043,,FrontWall
2019-08-01T15:03:23.1490200,-0.2768987,1.623895,0.1571651,8.4058,172.5636,2.485412,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.6468,286.1744,96.89111,,FrontWall
2019-08-01T15:03:23.1719590,-0.2768527,1.623927,0.1569671,8.306238,172.3906,2.482396,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.4518,286.4547,96.54057,,FrontWall
2019-08-01T15:03:23.1899120,-0.2769381,1.623834,0.156968,8.342345,172.1297,2.32558,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.3508,286.6452,96.1828,,FrontWall
2019-08-01T15:03:23.2098580,-0.2768064,1.623712,0.1570057,8.417648,171.8555,2.243496,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.3201,286.7058,95.82357,,FrontWall
2019-08-01T15:03:23.2377820,-0.276569,1.623531,0.1573031,8.497895,171.497,2.198138,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.2476,286.7411,95.44609,,FrontWall
2019-08-01T15:03:23.2557340,-0.2763664,1.623179,0.1574656,8.592742,171.1249,2.197277,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.1582,286.7406,95.23293,,FrontWall
2019-08-01T15:03:23.2772960,-0.2759186,1.622762,0.1575462,8.705127,170.8367,2.177654,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.1684,286.6313,95.24709,,FrontWall
2019-08-01T15:03:23.3062180,-0.2756404,1.622484,0.1573231,8.858688,170.5743,2.108783,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.5908,286.2294,95.53203,,FrontWall
2019-08-01T15:03:23.3291590,-0.2754427,1.622086,0.1573865,9.004953,170.3099,2.197692,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.0166,285.8211,96.06918,,FrontWall
2019-08-01T15:03:23.3481050,-0.2753638,1.621828,0.1574702,9.249041,170.0531,2.27763,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.5557,285.4913,96.91586,,FrontWall
2019-08-01T15:03:23.3730410,-0.2751744,1.621611,0.1574554,9.378319,169.8883,2.346537,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,336.253,284.9653,98.10078,,FrontWall
2019-08-01T15:03:23.3889960,-0.2747532,1.621607,0.1576505,9.338336,169.8644,2.265859,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,336.5278,284.5447,98.52832,,FrontWall
2019-08-01T15:03:23.4109380,-0.2745003,1.621582,0.1576577,9.272382,169.8256,2.264776,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,336.8035,284.0619,98.77447,,FrontWall
2019-08-01T15:03:23.4348750,-0.2743288,1.621482,0.1576626,9.28249,169.8049,2.355471,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.0724,283.4799,99.29456,,FrontWall
2019-08-01T15:03:23.4598080,-0.2739664,1.62146,0.1580669,9.328157,169.7718,2.393466,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.3473,282.1847,100.9347,,FrontWall
2019-08-01T15:03:23.4947170,-0.2735776,1.621272,0.1583567,9.372892,169.7508,2.418053,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.3183,281.5149,101.8591,,FrontWall
2019-08-01T15:03:23.5136630,-0.2730461,1.621113,0.1588617,9.399565,169.7312,2.490581,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.4314,280.947,102.7788,,FrontWall
2019-08-01T15:03:23.5296210,-0.272668,1.620909,0.159202,9.455743,169.6751,2.537548,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.3668,281.1321,103.3322,,FrontWall
2019-08-01T15:03:23.5455780,-0.2722045,1.620944,0.1594137,9.494241,169.5577,2.552835,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.343,281.218,103.4025,,FrontWall
2019-08-01T15:03:23.5719510,-0.2717522,1.620889,0.159158,9.454762,169.381,2.592395,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.2832,281.8675,103.5461,,FrontWall
2019-08-01T15:03:23.5909000,-0.2711257,1.621153,0.1588832,9.374506,169.1807,2.581853,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.2467,282.445,103.4835,,FrontWall
2019-08-01T15:03:23.6148370,-0.2705102,1.621281,0.1586926,9.309547,168.9502,2.550458,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,337.0969,283.3128,103.3568,,FrontWall
2019-08-01T15:03:23.6407670,-0.2698826,1.621313,0.1585664,9.34361,168.7604,2.478396,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,336.8818,283.9527,103.4331,,FrontWall
2019-08-01T15:03:23.6587200,-0.2690421,1.621224,0.1587802,9.413039,168.6362,2.403818,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,336.1372,285.0281,104.5198,,FrontWall
2019-08-01T15:03:23.6826580,-0.2684196,1.621351,0.15856,9.39586,168.5341,2.329339,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.8777,285.3355,104.7749,,FrontWall
2019-08-01T15:03:23.7085870,-0.2675092,1.62164,0.1582703,9.290745,168.5236,2.387293,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,335.1462,286.698,104.7519,,FrontWall
2019-08-01T15:03:23.7235460,-0.2668357,1.621861,0.1580325,9.283834,168.5025,2.454213,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.298,288.0647,104.1598,,FrontWall
2019-08-01T15:03:23.7474820,-0.266212,1.621832,0.1577154,9.318914,168.5322,2.388584,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,333.8256,288.8947,103.7322,,FrontWall
2019-08-01T15:03:23.7753800,-0.2656277,1.621514,0.1575555,9.387921,168.5302,2.358189,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,332.8388,290.8384,102.6357,,FrontWall
2019-08-01T15:03:23.8053030,-0.2650136,1.621268,0.157625,9.464582,168.5447,2.403389,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,331.8519,292.6576,101.1196,,FrontWall
2019-08-01T15:03:23.8262440,-0.2644612,1.621093,0.1580993,9.62512,168.6085,2.442018,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,331.0551,293.1021,100.0426,,FrontWall
2019-08-01T15:03:23.8541700,-0.2639376,1.620991,0.1582532,9.661417,168.6537,2.479075,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,330.7422,292.8757,99.89617,,FrontWall
2019-08-01T15:03:23.8815600,-0.26323,1.620987,0.1582938,9.473337,168.7741,2.446975,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,330.5559,292.8232,100.2654,,FrontWall
2019-08-01T15:03:23.9104830,-0.2628917,1.621073,0.1583817,9.46253,168.8237,2.545526,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,330.7023,292.5277,100.9058,,FrontWall
2019-08-01T15:03:23.9404030,-0.262673,1.621117,0.1585591,9.465415,168.8208,2.750447,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,331.4735,291.7606,101.38,,FrontWall
2019-08-01T15:03:23.9773050,-0.262691,1.621192,0.1585505,9.532199,168.8509,2.843363,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,332.0916,290.5717,102.4707,,FrontWall
2019-08-01T15:03:24.0231820,-0.2627119,1.621086,0.158656,9.574417,168.9433,2.852884,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,332.5967,288.9589,104.024,,FrontWall
2019-08-01T15:03:24.0501180,-0.2633522,1.621615,0.1588122,9.244768,169.6096,2.783002,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,333.2162,287.6138,105.2537,,FrontWall
2019-08-01T15:03:24.0732620,-0.2636101,1.621557,0.1588273,9.193805,169.9219,2.737425,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,333.5648,287.1235,105.007,,FrontWall
2019-08-01T15:03:24.1071750,-0.2640129,1.621667,0.1587446,9.21538,170.196,2.730841,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,333.6924,286.866,104.7512,,FrontWall
2019-08-01T15:03:24.1312000,-0.2645746,1.621941,0.1587104,9.204762,170.5558,2.675002,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,333.8521,286.2505,104.5823,,FrontWall
2019-08-01T15:03:24.1480640,-0.2649299,1.622052,0.1587605,9.149968,170.7841,2.622679,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,333.8569,285.7736,104.5744,,FrontWall
2019-08-01T15:03:24.1879590,-0.265237,1.622249,0.1590113,9.067896,171.02,2.520839,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,333.8814,285.5612,104.5878,,FrontWall
2019-08-01T15:03:24.2089000,-0.2662026,1.622382,0.1591895,8.888324,171.5215,2.205379,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.0062,284.7463,104.6614,,FrontWall
2019-08-01T15:03:24.2418120,-0.2666633,1.622355,0.1596158,8.902325,171.7311,2.055391,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.0698,284.3277,104.4932,,FrontWall
2019-08-01T15:03:24.2617590,-0.2668794,1.622348,0.1596197,8.91092,171.8691,1.993452,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.1038,284.0508,104.2716,,FrontWall
2019-08-01T15:03:24.2837020,-0.2671431,1.62243,0.1598315,8.957186,171.9859,1.962002,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.11,283.9865,104.2728,,FrontWall
2019-08-01T15:03:24.2996630,-0.2673712,1.622473,0.1600325,9.030897,171.9935,1.99285,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.1193,283.9682,104.3421,,FrontWall
2019-08-01T15:03:24.3255970,-0.2675737,1.622392,0.160321,9.122027,171.9586,2.095221,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.1413,283.998,104.593,,FrontWall
2019-08-01T15:03:24.3525160,-0.2676491,1.622321,0.1605217,9.172883,171.8947,2.143077,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.1704,283.9601,104.7707,,FrontWall
2019-08-01T15:03:24.3685280,-0.2677766,1.622285,0.1606317,9.24762,171.772,2.170535,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.198,283.901,104.8392,,FrontWall
2019-08-01T15:03:24.3854600,-0.2677804,1.622256,0.1607783,9.32293,171.6088,2.181855,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.2276,283.8695,104.8378,,FrontWall
2019-08-01T15:03:24.4083990,-0.2676677,1.622167,0.1608617,9.391472,171.4093,2.19227,-0.3185673,1.22156,-0.2070079,-1.516607E-21,180,0,-0.1373233,1.194868,0.02842414,334.2375,283.8586,104.854,,FrontWall
2019-08-01T15:03:24.4333390,-0.2676085,1.621954,0.1609896,9.486464,171.2848,2.230756,-0.3202614,1.221746,-0.2072589,292.6925,159.3211,254.2346,-0.1373233,1.194868,0.02842414,334.2159,283.8746,104.8853,,FrontWall
2019-08-01T15:03:24.4552730,-0.2678883,1.621973,0.1612178,9.600506,171.1664,2.2534,-0.3221856,1.222799,-0.2086605,292.6795,159.3778,254.172,-0.1373233,1.194868,0.02842414,334.2,283.8966,104.9296,,FrontWall
2019-08-01T15:03:24.4779080,-0.2678887,1.621938,0.1614135,9.700177,171.0876,2.308476,-0.323184,1.221557,-0.2087349,292.6785,159.4066,254.1018,-0.1373233,1.194868,0.02842414,334.1949,283.8928,104.9375,,FrontWall
2019-08-01T15:03:24.4968570,-0.2678708,1.621779,0.1616321,9.758356,171.0069,2.333271,-0.319923,1.221728,-0.2070245,292.6519,159.4005,254.0738,-0.1373233,1.194868,0.02842414,334.1993,283.8828,104.937,,FrontWall
2019-08-01T15:03:24.5198040,-0.2677616,1.621776,0.1617234,9.766833,170.9373,2.393913,-0.3202779,1.222411,-0.2087302,292.6329,159.2929,254.1693,-0.1373233,1.194868,0.02842414,334.203,283.8738,104.9417,,FrontWall
2019-08-01T15:03:24.5407400,-0.2676066,1.621779,0.1618558,9.759474,170.8442,2.470666,-0.3263174,1.223256,-0.2098283,292.6043,159.1095,254.3256,-0.1373233,1.194868,0.02842414,334.2031,283.8507,104.9981,,FrontWall
2019-08-01T15:03:24.5676710,-0.2675893,1.621941,0.1620086,9.779922,170.7548,2.478256,-0.3193839,1.22246,-0.2080147,292.5751,158.7899,254.6065,-0.1373233,1.194868,0.02842414,334.2044,283.8171,105.1543,,FrontWall
2019-08-01T15:03:24.5935990,-0.2675699,1.621969,0.1623044,9.768932,170.6982,2.482946,-0.3198276,1.222713,-0.2074535,292.5506,158.5678,254.813,-0.1373233,1.194868,0.02842414,334.2071,283.7922,105.3282,,FrontWall
2019-08-01T15:03:24.6155410,-0.2675093,1.622067,0.1625303,9.783085,170.6188,2.486974,-0.3152246,1.222005,-0.2065795,292.5424,158.3588,255.0146,-0.1373233,1.194868,0.02842414,334.2285,283.7808,105.5108,,FrontWall
2019-08-01T15:03:24.6364890,-0.267403,1.622166,0.1626757,9.769036,170.5449,2.53518,-0.3149687,1.221661,-0.2074474,292.5319,158.0296,255.3307,-0.1373233,1.194868,0.02842414,334.3163,283.7779,105.8755,,FrontWall
2019-08-01T15:03:24.6554330,-0.267357,1.622274,0.1628496,9.71483,170.4206,2.588769,-0.3146232,1.221731,-0.2077026,292.5288,157.8588,255.5015,-0.1373233,1.194868,0.02842414,334.3487,283.7927,105.9553,,FrontWall
