Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-16T14:14:02.1676100,Average UMA_F2,blackOut,-0.180752,1.636205,0.342984,336.9029,164.9291,357.9383,-0.2462981,0.9816395,0.08229604,314.3945,180.9921,260.1507,-0.0825032,0.9054907,0.3094673,312.8367,260.3822,49.03382,quizz_active,QUIZZ,
2019-08-16T14:14:02.2005220,Average UMA_F2,blackOut,-0.1813279,1.636326,0.3440673,336.7468,165.1438,357.9197,-0.2461019,0.982372,0.08245626,314.2095,181.1755,260.0413,-0.08244741,0.9058467,0.3102235,312.5982,260.3911,48.85693,quizz_active,QUIZZ,
2019-08-16T14:14:02.2312770,Average UMA_F2,blackOut,-0.181505,1.636307,0.345321,336.6309,165.3429,357.8243,-0.2460048,0.9830143,0.08290598,314.0299,181.3591,259.9378,-0.08271956,0.9059988,0.3104731,312.4727,260.408,48.76268,quizz_active,QUIZZ,
2019-08-16T14:14:02.2543080,Average UMA_F2,blackOut,-0.1817837,1.636137,0.3465869,336.5539,165.485,357.8186,-0.246037,0.9833578,0.08327904,313.8801,181.5014,259.8503,-0.08335173,0.9055171,0.3100651,312.3224,260.4182,48.64301,quizz_active,QUIZZ,
2019-08-16T14:14:02.2862490,Average UMA_F2,blackOut,-0.1822957,1.636104,0.3476083,336.4675,165.5844,357.8402,-0.2461307,0.9842432,0.08386287,313.7123,181.6471,259.7715,-0.0845387,0.9054441,0.3099562,312.223,260.4425,48.56266,quizz_active,QUIZZ,
2019-08-16T14:14:02.3301020,Average UMA_F2,blackOut,-0.1827601,1.636392,0.3496526,335.9679,165.7728,357.8345,-0.2462039,0.9853506,0.08404818,313.5915,181.7641,259.6947,-0.08554542,0.9056751,0.3103272,312.1182,260.4689,48.47108,quizz_active,QUIZZ,
2019-08-16T14:14:02.3560340,Average UMA_F2,blackOut,-0.1829038,1.636432,0.3505487,335.6952,165.8453,357.8383,-0.2463631,0.9854359,0.08403686,313.4518,181.7997,259.7086,-0.08610547,0.9056466,0.3101981,311.9951,260.5182,48.32653,quizz_active,QUIZZ,
2019-08-16T14:14:02.3709900,Average UMA_F2,blackOut,-0.1830708,1.636529,0.3513296,335.3753,165.8629,357.9345,-0.2465777,0.9859072,0.08371696,313.4078,181.7313,259.7987,-0.08695936,0.9053147,0.3097488,311.9056,260.566,48.22935,quizz_active,QUIZZ,
2019-08-16T14:14:02.4273720,Average UMA_F2,blackOut,-0.1836107,1.636874,0.3525688,334.7847,165.9861,358.0877,-0.2466449,0.9865282,0.08404401,313.3474,181.5766,259.989,-0.08738184,0.9050037,0.3098991,311.7976,260.6485,48.12389,quizz_active,QUIZZ,
2019-08-16T14:14:02.4443290,Average UMA_F2,blackOut,-0.1836932,1.637529,0.3532633,334.4621,166.0705,358.1611,-0.2467492,0.986982,0.08464786,313.2184,181.4184,260.1626,-0.08763409,0.9049793,0.3099473,311.7137,260.7419,47.99294,quizz_active,QUIZZ,
2019-08-16T14:14:02.4672620,Average UMA_F2,blackOut,-0.1835711,1.638165,0.3540718,334.0792,166.1687,358.1964,-0.2473313,0.9875811,0.08482012,313.1809,181.4283,260.1534,-0.08771658,0.9056127,0.3103864,311.6939,260.7516,47.96072,quizz_active,QUIZZ,
2019-08-16T14:14:02.4931980,Average UMA_F2,blackOut,-0.1837054,1.639129,0.3548166,333.5458,166.3749,358.2969,-0.2479086,0.9876472,0.08465376,313.1133,181.4817,260.1184,-0.08747745,0.9064881,0.3110389,311.6621,260.7087,47.93425,quizz_active,QUIZZ,
2019-08-16T14:14:02.5320890,Average UMA_F2,blackOut,-0.1838214,1.639203,0.3551962,333.3791,166.5467,358.3587,-0.2489665,0.9879013,0.08484498,313.0667,181.5572,260.0728,-0.08881712,0.906521,0.310989,311.6069,260.7076,47.85069,quizz_active,QUIZZ,
2019-08-16T14:14:02.5625590,Average UMA_F2,blackOut,-0.1840743,1.639018,0.3554159,333.3081,166.7606,358.4878,-0.2493391,0.9879997,0.08504751,313.0243,181.6295,260.0698,-0.08911777,0.9066706,0.3112107,311.513,260.7395,47.82701,quizz_active,QUIZZ,
2019-08-16T14:14:02.5894870,Average UMA_F2,blackOut,-0.1841944,1.638959,0.3556286,333.233,167.0914,358.4763,-0.2499591,0.9880441,0.08510283,312.9689,181.5903,260.1555,-0.09024644,0.9061241,0.3105602,311.3829,260.8117,47.82664,quizz_active,QUIZZ,
2019-08-16T14:14:02.6044440,Average UMA_F2,blackOut,-0.1847001,1.638772,0.3558088,333.0511,167.9964,358.2006,-0.2507846,0.9881448,0.08519933,312.911,181.5771,260.2254,-0.09095061,0.9057558,0.3100508,311.2508,260.8243,47.93447,quizz_active,QUIZZ,
2019-08-16T14:14:02.6263500,Average UMA_F2,blackOut,-0.1852438,1.638592,0.3557347,332.9864,168.4035,358.1756,-0.2518831,0.9877984,0.08535746,312.8715,181.5669,260.2975,-0.09140503,0.9054345,0.3098651,311.2121,260.8313,47.98439,quizz_active,QUIZZ,
2019-08-16T14:14:02.6533010,Average UMA_F2,blackOut,-0.1853714,1.638785,0.3558885,332.8922,168.8452,358.1801,-0.2524993,0.9880682,0.08568814,312.803,181.5553,260.4197,-0.09194112,0.904863,0.3095888,311.1678,260.8518,48.06816,quizz_active,QUIZZ,
2019-08-16T14:14:02.6961890,Average UMA_F2,blackOut,-0.185654,1.638826,0.3558166,332.9006,169.4882,358.4485,-0.2540209,0.988209,0.08566687,312.7572,181.5837,260.5325,-0.09247756,0.9051751,0.3094096,311.1567,260.9796,48.08629,quizz_active,QUIZZ,
2019-08-16T14:14:02.7211180,Average UMA_F2,blackOut,-0.1858138,1.6387,0.3557945,332.9893,169.7481,358.6433,-0.2546755,0.9882682,0.08542904,312.757,181.6094,260.6195,-0.09317613,0.9051864,0.3090724,311.1445,261.0469,48.09166,quizz_active,QUIZZ,
2019-08-16T14:14:02.7655330,Average UMA_F2,blackOut,-0.185921,1.638452,0.3557941,333.1631,169.9656,358.8434,-0.2552307,0.9885114,0.08486268,312.7753,181.5829,260.6993,-0.09306097,0.9064018,0.3099284,311.1116,261.0965,48.13368,quizz_active,QUIZZ,
2019-08-16T14:14:02.7834830,Average UMA_F2,blackOut,-0.1861164,1.638241,0.3555681,333.2654,170.1261,359.0022,-0.2555001,0.9882752,0.0849742,312.8014,181.4607,260.8525,-0.09346795,0.9062778,0.3097128,310.9898,261.1946,48.18804,quizz_active,QUIZZ,
2019-08-16T14:14:02.8014350,Average UMA_F2,blackOut,-0.1866243,1.638155,0.3554779,333.0491,170.3804,358.9562,-0.2555286,0.9881724,0.08484069,312.8091,181.4047,260.8857,-0.0931226,0.9062054,0.3098249,310.9304,261.258,48.21521,quizz_active,QUIZZ,
2019-08-16T14:14:02.8370490,Average UMA_F2,blackOut,-0.1869121,1.638044,0.3554692,332.9042,170.4541,358.8476,-0.2552617,0.9881546,0.08509663,312.8286,181.3191,260.9169,-0.09268165,0.9061014,0.3097641,310.9054,261.2776,48.24297,quizz_active,QUIZZ,
2019-08-16T14:14:02.8535220,Average UMA_F2,blackOut,-0.1871814,1.637946,0.3555124,332.7764,170.5008,358.7519,-0.2550153,0.9877734,0.0851796,312.855,181.2618,260.9262,-0.09276843,0.9055845,0.309294,310.8807,261.3209,48.28198,quizz_active,QUIZZ,
2019-08-16T14:14:02.8999230,Average UMA_F2,blackOut,-0.1874574,1.637911,0.355461,332.6362,170.4916,358.6534,-0.2543043,0.9870522,0.08509794,312.8676,181.2558,260.8893,-0.09121442,0.9058188,0.3098305,310.8823,261.3016,48.31395,quizz_active,QUIZZ,
2019-08-16T14:14:02.9303750,Average UMA_F2,blackOut,-0.1877382,1.638111,0.3554011,332.4282,170.4093,358.5719,-0.2538483,0.986778,0.08483556,312.9182,181.3412,260.8288,-0.0911839,0.9053217,0.3094081,310.9766,261.2499,48.38116,quizz_active,QUIZZ,
2019-08-16T14:14:02.9558350,Average UMA_F2,blackOut,-0.1882547,1.638764,0.3554215,331.9403,170.047,358.6495,-0.2533735,0.9860541,0.08445606,312.9388,181.3803,260.7922,-0.08991253,0.9054944,0.3095179,311.1031,261.2216,48.42583,quizz_active,QUIZZ,
2019-08-16T14:14:02.9902710,Average UMA_F2,blackOut,-0.1885588,1.638944,0.3552359,331.7101,169.8789,358.7109,-0.2531415,0.9856043,0.08427343,312.9811,181.3751,260.7666,-0.08960879,0.9052179,0.3093429,311.1811,261.2231,48.42548,quizz_active,QUIZZ,
2019-08-16T14:14:03.0042330,Average UMA_F2,blackOut,-0.1888405,1.639229,0.3551411,331.3843,169.6064,358.7848,-0.2529683,0.9851414,0.08400121,313.0311,181.354,260.7269,-0.08910787,0.9051968,0.3091496,311.3878,261.2304,48.41856,quizz_active,Ceiling,
2019-08-16T14:14:03.0363620,Average UMA_F2,blackOut,-0.1892456,1.639825,0.3547134,330.769,169.0337,358.9429,-0.2529745,0.9845815,0.08383241,313.0787,181.3369,260.6787,-0.08870327,0.9049865,0.3087101,311.4417,261.23,48.42254,quizz_active,Ceiling,
2019-08-16T14:14:03.0711250,Average UMA_F2,blackOut,-0.1891085,1.640553,0.3544855,330.1222,168.8343,358.9569,-0.2527277,0.9842451,0.08367082,313.1467,181.3134,260.6289,-0.08834136,0.9049175,0.3081432,311.5986,261.2838,48.40785,quizz_active,Ceiling,
2019-08-16T14:14:03.1050370,Average UMA_F2,blackOut,-0.1891848,1.640275,0.3540428,329.9345,168.6402,359.0614,-0.2527577,0.983362,0.08341882,313.2956,181.2927,260.5771,-0.08789039,0.9047387,0.3075911,311.7684,261.3819,48.37333,quizz_active,Ceiling,
2019-08-16T14:14:03.1367920,Average UMA_F2,blackOut,-0.1891546,1.640463,0.3535152,329.8755,168.5846,358.9585,-0.2524948,0.9826781,0.08283976,313.4299,181.2702,260.5983,-0.08774114,0.9040206,0.3065468,311.9655,261.526,48.31905,quizz_active,Ceiling,
2019-08-16T14:14:03.1722200,Average UMA_F2,blackOut,-0.1889288,1.640526,0.3528456,329.8657,168.5168,359.005,-0.2524855,0.98193,0.08234015,313.5096,181.2662,260.6117,-0.08728409,0.9033661,0.3059049,312.1391,261.6378,48.30988,quizz_active,Ceiling,
2019-08-16T14:14:03.2041430,Average UMA_F2,blackOut,-0.1885195,1.640628,0.3522727,329.8018,168.4316,359.077,-0.2524344,0.9816287,0.08211675,313.6295,181.2378,260.6796,-0.08696043,0.903286,0.3051755,312.3417,261.7988,48.3251,quizz_active,Ceiling,
2019-08-16T14:14:03.2377780,Average UMA_F2,blackOut,-0.1880873,1.64061,0.3517526,329.685,168.4408,359.1667,-0.2523878,0.9812256,0.08170816,313.7601,181.1627,260.7973,-0.08681822,0.903127,0.3045161,312.5406,261.9591,48.34459,quizz_active,Ceiling,
2019-08-16T14:14:03.2719670,Average UMA_F2,blackOut,-0.1877517,1.640535,0.3509777,329.6818,168.4393,359.361,-0.2525491,0.9805766,0.08133546,313.9224,180.992,260.969,-0.08654189,0.9029649,0.3037474,312.7499,262.1209,48.368,quizz_active,Ceiling,
2019-08-16T14:14:03.3223590,Average UMA_F2,blackOut,-0.1876392,1.64005,0.3499932,329.8806,168.4218,359.523,-0.2527425,0.9799302,0.08062467,314.0356,180.8666,261.071,-0.08586228,0.9030419,0.3037683,312.891,262.2665,48.37921,quizz_active,Ceiling,
2019-08-16T14:14:03.3394390,Average UMA_F2,blackOut,-0.1875193,1.640019,0.3495305,330.013,168.4171,359.6754,-0.2527603,0.9797307,0.08061275,314.1639,180.6991,261.1941,-0.08540571,0.9029882,0.3035344,313.0168,262.3958,48.46849,quizz_active,Ceiling,
2019-08-16T14:14:03.3742730,Average UMA_F2,blackOut,-0.1871658,1.640092,0.3490189,330.0082,168.5332,359.6126,-0.2526578,0.9795718,0.08055028,314.1971,180.6595,261.2241,-0.08481789,0.9027864,0.3032835,313.0468,262.4141,48.49033,quizz_active,Ceiling,
2019-08-16T14:14:03.4052670,Average UMA_F2,blackOut,-0.1871294,1.640145,0.3485895,329.9074,168.5164,359.7452,-0.2527797,0.9793801,0.08053914,314.3131,180.5767,261.2849,-0.08436763,0.9027039,0.3030635,313.1497,262.4784,48.54675,quizz_active,Ceiling,
2019-08-16T14:14:03.4424170,Average UMA_F2,blackOut,-0.1871582,1.640104,0.3480387,329.8608,168.6616,359.7334,-0.2528375,0.9791102,0.08040097,314.3576,180.5796,261.2898,-0.08368802,0.9027652,0.30307,313.185,262.4608,48.58954,quizz_active,Ceiling,
2019-08-16T14:14:03.4743620,Average UMA_F2,blackOut,-0.1872213,1.640137,0.3476692,329.7997,168.8663,359.7349,-0.2526848,0.9790731,0.08036551,314.4071,180.5755,261.2974,-0.08344769,0.9027134,0.3028988,313.2247,262.4298,48.65223,quizz_active,Ceiling,
2019-08-16T14:14:03.5097630,Average UMA_F2,blackOut,-0.1872292,1.640223,0.3470563,329.6721,169.0757,359.776,-0.2526789,0.9788891,0.07988152,314.453,180.5193,261.327,-0.08302522,0.9028118,0.3030421,313.2592,262.4068,48.77606,quizz_active,Ceiling,
2019-08-16T14:14:03.5426780,Average UMA_F2,blackOut,-0.1872006,1.640337,0.3467962,329.5262,169.3674,359.7291,-0.2529808,0.9788369,0.07996151,314.4948,180.4324,261.3787,-0.08280468,0.9028333,0.3030772,313.2552,262.4066,48.84658,quizz_active,Ceiling,
2019-08-16T14:14:03.5846090,Average UMA_F2,blackOut,-0.187502,1.640112,0.346298,329.5871,169.6868,359.7032,-0.2533016,0.9784513,0.07947263,314.5357,180.3501,261.476,-0.08241081,0.9028211,0.3030893,313.244,262.4286,48.91721,quizz_active,Ceiling,
2019-08-16T14:14:03.6142430,Average UMA_F2,blackOut,-0.1878431,1.639772,0.34605,329.8003,170.13,359.7327,-0.2536322,0.9786077,0.07943061,314.5687,180.2945,261.5439,-0.08267558,0.9024628,0.3025487,313.254,262.4801,48.96173,quizz_active,Ceiling,
2019-08-16T14:14:03.6453800,Average UMA_F2,,-0.188335,1.639954,0.3457513,329.7743,170.4332,359.7059,-0.2540205,0.9785383,0.07950982,314.6031,180.2073,261.6414,-0.08248699,0.9025102,0.3023609,313.2727,262.5617,48.98153,quizz_active,Ceiling,
2019-08-16T14:14:03.6703440,Average UMA_F2,,-0.1885378,1.640454,0.3455581,329.4905,170.7076,359.6188,-0.2545985,0.9786466,0.07947692,314.6313,180.0878,261.7343,-0.08213568,0.9027569,0.302252,313.3125,262.6227,49.04461,quizz_active,Ceiling,
2019-08-16T14:14:03.7042890,Average UMA_F2,,-0.1887023,1.640661,0.345495,329.3588,170.9788,359.3722,-0.2547117,0.9786553,0.07971671,314.6583,179.984,261.822,-0.0818882,0.9030775,0.3022935,313.3597,262.6541,49.06043,quizz_active,Ceiling,
2019-08-16T14:14:03.7388590,Average UMA_F2,,-0.1890423,1.640666,0.3451647,329.2164,171.2517,359.3278,-0.2549803,0.9784964,0.07942608,314.6973,179.8844,261.9232,-0.08204794,0.9027829,0.3020163,313.4241,262.7173,49.05222,quizz_active,Ceiling,
2019-08-16T14:14:03.7717700,Average UMA_F2,,-0.1895258,1.640347,0.3449335,329.3179,171.5493,359.3956,-0.2552506,0.9783009,0.07922277,314.7384,179.8304,262.0245,-0.08207929,0.9028013,0.3017817,313.4782,262.8218,49.04271,quizz_active,Ceiling,
2019-08-16T14:14:03.8044600,Average UMA_F2,,-0.1900965,1.640278,0.3446892,329.4166,171.9221,359.3568,-0.2553784,0.9781137,0.07933578,314.7717,179.7975,262.0715,-0.08189857,0.9030258,0.3018947,313.5104,262.8932,49.07191,quizz_active,Ceiling,
2019-08-16T14:14:03.8403790,Average UMA_F2,,-0.1907665,1.640095,0.3444156,329.4672,172.2418,359.2264,-0.2556634,0.9779837,0.07942113,314.7854,179.7433,262.1024,-0.08173001,0.9031131,0.3018731,313.5344,262.9622,49.10058,quizz_active,Ceiling,
2019-08-16T14:14:03.8712830,Average UMA_F2,,-0.1914614,1.64005,0.3441595,329.6361,172.4179,359.1199,-0.2558315,0.978032,0.07944438,314.7813,179.6907,262.1442,-0.08170259,0.9031066,0.3018563,313.5965,263.0667,49.13619,quizz_active,Ceiling,
2019-08-16T14:14:03.9061980,Average UMA_F2,,-0.1923598,1.640035,0.3437641,329.6655,172.6028,358.9218,-0.2562292,0.9778751,0.0790123,314.7588,179.7048,262.1644,-0.08227503,0.9028943,0.3013201,313.6335,263.1239,49.14276,quizz_active,Ceiling,
2019-08-16T14:14:03.9416120,Average UMA_F2,,-0.1932473,1.639885,0.343514,329.7428,172.8015,358.7871,-0.2567557,0.9777901,0.07891896,314.7366,179.763,262.1382,-0.08257747,0.9028668,0.3010277,313.6981,263.1918,49.14076,quizz_active,Ceiling,
2019-08-16T14:14:03.9735540,Average UMA_F2,,-0.1938753,1.639884,0.3437009,329.7544,172.8483,358.7516,-0.2570901,0.9776491,0.07928035,314.7168,179.8289,262.0561,-0.08267736,0.9030501,0.3010658,313.722,263.2458,49.16126,quizz_active,Ceiling,
2019-08-16T14:14:04.0084600,Average UMA_F2,,-0.1942724,1.639812,0.3434383,329.5763,172.8835,358.7274,-0.2569906,0.9775901,0.07903698,314.7099,179.8616,262.0121,-0.08299148,0.9028769,0.3008693,313.7422,263.3271,49.1277,quizz_active,Ceiling,
2019-08-16T14:14:04.0415440,Average UMA_F2,,-0.1946347,1.639635,0.3434866,329.5558,172.8303,358.7396,-0.2570114,0.9775388,0.0795618,314.7119,179.9234,261.9739,-0.08323717,0.9027288,0.3008909,313.7618,263.4185,49.11599,quizz_active,Ceiling,
2019-08-16T14:14:04.0754550,Average UMA_F2,,-0.1946829,1.639643,0.3436725,329.6602,172.7283,358.8138,-0.2575223,0.9771774,0.07951286,314.7038,179.9769,261.9505,-0.08341932,0.9027852,0.3009577,313.7755,263.4369,49.1427,quizz_active,Ceiling,
2019-08-16T14:14:04.1214520,Average UMA_F2,,-0.1945425,1.639913,0.3436333,329.6222,172.6518,358.8429,-0.257533,0.9776919,0.07963577,314.6878,180.0349,261.9113,-0.08350146,0.9029253,0.3009406,313.777,263.4249,49.17836,quizz_active,Ceiling,
2019-08-16T14:14:04.1423960,Average UMA_F2,,-0.1946652,1.63975,0.3434758,329.6596,172.5957,358.8617,-0.2573556,0.9779711,0.07934424,314.664,180.0921,261.8378,-0.08349907,0.9029803,0.3009403,313.7693,263.3945,49.21648,quizz_active,Ceiling,
2019-08-16T14:14:04.1713130,Average UMA_F2,,-0.1946572,1.639669,0.3436491,329.6962,172.5023,358.926,-0.257508,0.977744,0.07925484,314.645,180.0986,261.8067,-0.08352113,0.9028579,0.3008525,313.7602,263.3895,49.22822,quizz_active,Ceiling,
2019-08-16T14:14:04.1862740,Average UMA_F2,,-0.1946422,1.639655,0.343742,329.6588,172.4109,358.9939,-0.2573386,0.977921,0.07914349,314.6228,180.0971,261.7574,-0.08351672,0.9028192,0.300895,313.7458,263.3812,49.22329,quizz_active,Ceiling,
2019-08-16T14:14:04.2118930,Average UMA_F2,,-0.1946518,1.639535,0.3440396,329.6101,172.3447,358.9612,-0.2572919,0.9778298,0.0793936,314.6151,180.102,261.7348,-0.08351123,0.9027735,0.3010294,313.7435,263.3968,49.2047,quizz_active,Ceiling,
2019-08-16T14:14:04.2371390,Average UMA_F2,,-0.1946283,1.639503,0.3443539,329.5585,172.2285,358.9652,-0.2575622,0.9775564,0.0793111,314.5981,180.1211,261.6867,-0.08340645,0.9028259,0.3012404,313.7442,263.3866,49.18294,quizz_active,Ceiling,
2019-08-16T14:14:04.2926310,Average UMA_F2,,-0.1943477,1.639486,0.34498,329.5825,171.9541,359.0489,-0.2574382,0.9777912,0.07967153,314.5831,180.1364,261.6534,-0.08414924,0.9024934,0.3011056,313.7353,263.3621,49.13733,quizz_active,Ceiling,
2019-08-16T14:14:04.3085920,Average UMA_F2,,-0.1941487,1.639642,0.3452941,329.5259,171.8373,359.0738,-0.2574382,0.9777912,0.07967153,314.5609,180.1404,261.6226,-0.08414924,0.9024934,0.3011056,313.7287,263.3599,49.10685,quizz_active,Ceiling,
2019-08-16T14:14:04.3335350,Average UMA_F2,,-0.1938671,1.639843,0.3457041,329.4395,171.6427,359.2109,-0.2572963,0.9779509,0.07976767,314.5609,180.1404,261.6226,-0.08421385,0.9025372,0.3011759,313.7234,263.3566,49.09028,quizz_active,Ceiling,
2019-08-16T14:14:04.3634570,Average UMA_F2,,-0.1934636,1.639943,0.3460528,329.3263,171.3443,359.3869,-0.2572049,0.9783105,0.07972112,314.5225,180.142,261.631,-0.08399856,0.9027504,0.3013812,313.7133,263.3037,49.11335,quizz_active,Ceiling,
2019-08-16T14:14:04.3903880,Average UMA_F2,,-0.1930463,1.639895,0.3464534,329.2722,171.0676,359.5132,-0.2569615,0.9785711,0.07970533,314.5088,180.1474,261.6142,-0.08415055,0.9026994,0.3014919,313.7049,263.2816,49.09883,quizz_active,Ceiling,
2019-08-16T14:14:04.4213020,Average UMA_F2,,-0.1925714,1.639877,0.3469143,329.2354,170.7827,359.6137,-0.2566279,0.978461,0.07979116,314.4957,180.1315,261.597,-0.08406305,0.9025414,0.3017403,313.6971,263.2802,49.0546,quizz_active,Ceiling,
2019-08-16T14:14:04.4347860,Average UMA_F2,,-0.1915429,1.639833,0.3477686,329.113,170.1985,359.8552,-0.2565597,0.9786301,0.07970241,314.4831,180.045,261.5942,-0.08443296,0.9023335,0.3014661,313.6879,263.2906,48.97486,quizz_active,Ceiling,
2019-08-16T14:14:04.4527350,Average UMA_F2,,-0.1912413,1.639726,0.3481023,329.0377,169.8942,359.9409,-0.2566117,0.9785408,0.07978711,314.4744,180.0216,261.6002,-0.08445477,0.902342,0.3017049,313.6743,263.2784,48.953,quizz_active,Ceiling,
2019-08-16T14:14:04.4818770,Average UMA_F2,,-0.1909072,1.639754,0.348402,328.9461,169.6327,0.07147674,-0.256769,0.9786422,0.07980731,314.4654,179.9979,261.6129,-0.08528459,0.9020007,0.3012952,313.666,263.2698,48.94767,quizz_active,Ceiling,
2019-08-16T14:14:04.4978000,Average UMA_F2,,-0.1905289,1.639717,0.348688,328.9039,169.4341,0.09394557,-0.2566542,0.9787799,0.0797126,314.4458,180.0092,261.6206,-0.08524978,0.9020997,0.3014492,313.641,263.2299,48.92262,quizz_active,Ceiling,
2019-08-16T14:14:04.5199320,Average UMA_F2,,-0.1900492,1.639757,0.3490992,328.8892,169.2681,0.1435588,-0.2565765,0.9790302,0.07969281,314.4426,180.0065,261.6211,-0.08480048,0.9026828,0.3022059,313.6317,263.2043,48.92074,quizz_active,Ceiling,
2019-08-16T14:14:04.5628200,Average UMA_F2,,-0.1897596,1.639766,0.3493822,328.8984,169.0942,0.2301321,-0.2565079,0.9793322,0.0795376,314.4288,179.9899,261.6243,-0.08575809,0.9021598,0.3019184,313.6047,263.2004,48.89078,quizz_active,Ceiling,
2019-08-16T14:14:04.5897450,Average UMA_F2,,-0.1894335,1.639763,0.3497155,328.901,168.9268,0.3603411,-0.2566084,0.9793914,0.0796527,314.4165,179.8483,261.7054,-0.08588314,0.902111,0.3019237,313.5098,263.1295,48.92205,quizz_active,Ceiling,
2019-08-16T14:14:04.6047030,Average UMA_F2,,-0.1891375,1.639658,0.3499995,328.9222,168.7896,0.4439708,-0.2564679,0.9795458,0.07982972,314.4158,179.8204,261.7204,-0.08530676,0.9023178,0.3020851,313.4399,263.0887,48.89998,quizz_active,Ceiling,
2019-08-16T14:14:04.6337010,Average UMA_F2,,-0.1887366,1.639676,0.3504509,328.9134,168.7664,0.4538395,-0.2564574,0.9796469,0.07984272,314.4149,179.792,261.7489,-0.08556414,0.9020159,0.3018457,313.4399,263.0887,48.89998,quizz_active,Ceiling,
2019-08-16T14:14:04.6532150,Average UMA_F2,,-0.1882061,1.63981,0.3511035,328.7602,168.5989,0.6353371,-0.2562848,0.9797878,0.07982787,314.4048,179.7396,261.7971,-0.08481228,0.9025507,0.3023716,313.38,263.0696,48.8628,quizz_active,Ceiling,
2019-08-16T14:14:04.6851410,Average UMA_F2,,-0.1878618,1.639786,0.3514402,328.6396,168.5509,0.7465032,-0.2562361,0.9798673,0.07972041,314.3965,179.6999,261.8281,-0.08514047,0.9022107,0.3020681,313.3607,263.0533,48.86808,quizz_active,Ceiling,
2019-08-16T14:14:04.7207710,Average UMA_F2,,-0.1872207,1.639915,0.3521489,328.47,168.4502,0.8963297,-0.256239,0.9801638,0.07988748,314.3892,179.6664,261.8507,-0.08525109,0.9023074,0.3022514,313.2912,263.0079,48.8727,quizz_active,Ceiling,
2019-08-16T14:14:04.7646720,Average UMA_F2,,-0.1871006,1.63976,0.3523887,328.4423,168.4035,0.9241179,-0.2567468,0.9801911,0.07997033,314.3882,179.638,261.8792,-0.08596802,0.9018721,0.3018714,313.2696,263.0142,48.86385,quizz_active,Ceiling,
2019-08-16T14:14:04.7966000,Average UMA_F2,,-0.1869776,1.63986,0.3526636,328.3445,168.3418,0.980873,-0.2569642,0.9802055,0.07992181,314.3749,179.6051,261.9077,-0.08612716,0.9017673,0.3018063,313.2064,263.021,48.87288,quizz_active,Ceiling,
2019-08-16T14:14:04.8195270,Average UMA_F2,,-0.1868131,1.639755,0.3528112,328.2824,168.2668,1.029543,-0.2569517,0.9803855,0.07998458,314.3614,179.5718,261.9429,-0.08612728,0.9016785,0.301451,313.1668,263.0167,48.88769,quizz_active,Ceiling,
2019-08-16T14:14:04.8444610,Average UMA_F2,,-0.1864625,1.639884,0.3532545,328.2573,168.1706,1.077642,-0.2570577,0.9803805,0.07998577,314.3545,179.566,261.9573,-0.08610618,0.9017112,0.3013121,313.1562,263.0551,48.85533,quizz_active,Ceiling,
2019-08-16T14:14:04.8683920,Average UMA_F2,,-0.1863512,1.639894,0.3534553,328.2626,168.1518,1.11361,-0.2571173,0.9804418,0.07987967,314.351,179.5461,262.0101,-0.08623815,0.9017063,0.3012083,313.1533,263.0815,48.85799,quizz_active,Ceiling,
2019-08-16T14:14:04.8993160,Average UMA_F2,,-0.1862001,1.639892,0.3535882,328.2414,168.1629,1.102193,-0.2571099,0.980477,0.08009204,314.3536,179.5259,262.0502,-0.08616102,0.9018741,0.3014015,313.1522,263.1281,48.84456,quizz_active,Ceiling,
2019-08-16T14:14:04.9210410,Average UMA_F2,,-0.1860887,1.639891,0.3536969,328.221,168.1812,1.057359,-0.2570739,0.9805896,0.07989141,314.3625,179.4834,262.0974,-0.08581305,0.9020975,0.301595,313.1358,263.1805,48.82166,quizz_active,Ceiling,
2019-08-16T14:14:04.9659250,Average UMA_F2,,-0.1860203,1.640039,0.3538679,328.2325,168.2158,1.167861,-0.2570107,0.9808643,0.08006242,314.3595,179.4642,262.1298,-0.08627653,0.9016165,0.3009787,313.1245,263.2227,48.8063,quizz_active,Ceiling,
2019-08-16T14:14:05.0028210,Average UMA_F2,,-0.1859926,1.639904,0.3540052,328.2741,168.2145,1.192333,-0.2571136,0.9807583,0.08003476,314.3495,179.4831,262.1433,-0.08623981,0.9015592,0.3008965,313.1192,263.2576,48.78588,quizz_active,Ceiling,
2019-08-16T14:14:05.0227800,Average UMA_F2,,-0.1860514,1.639771,0.3540508,328.2859,168.2546,1.14644,-0.257015,0.9809092,0.07975557,314.3387,179.4855,262.1143,-0.08610404,0.9017253,0.300785,313.147,263.3366,48.69023,quizz_active,Ceiling,
2019-08-16T14:14:05.0674050,Average UMA_F2,,-0.1862674,1.63982,0.3539715,328.2148,168.2017,1.172678,-0.2569864,0.9805585,0.07982108,314.3394,179.4644,262.1071,-0.08533382,0.9022375,0.3015935,313.1551,263.3633,48.67804,quizz_active,Ceiling,
