Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-13T14:50:58.5615810,Weak UMA_F4,,-0.1199827,1.664897,0.0409143,345.1838,193.4983,352.3715,-0.1854722,1.104631,-0.04971558,308.523,125.5766,160.5528,0.1285944,0.876286,0.06514412,7.770815,248.6645,89.95387,quizz_active,QUIZZ,
2019-08-13T14:50:58.5865210,Weak UMA_F4,,-0.1202979,1.666661,0.04209906,343.9799,195.1767,352.9929,-0.1854171,1.1041,-0.04982287,310.0443,126.0012,160.4187,0.1301041,0.8771588,0.06713921,8.686288,248.575,92.51316,quizz_active,QUIZZ,
2019-08-13T14:50:58.6154370,Weak UMA_F4,,-0.1202855,1.668247,0.04335165,343.1478,196.5326,353.284,-0.185706,1.103649,-0.05012763,311.8156,126.4016,160.308,0.1313615,0.8776909,0.06765974,9.160059,248.3338,93.67128,quizz_active,QUIZZ,
2019-08-13T14:50:58.6483480,Weak UMA_F4,,-0.1201654,1.669263,0.04478955,342.5961,197.5441,353.4433,-0.1866275,1.103143,-0.05050588,313.9919,126.5612,160.371,0.133666,0.8782727,0.06962973,9.219986,248.6786,94.11042,quizz_active,QUIZZ,
2019-08-13T14:50:58.6932310,Weak UMA_F4,,-0.1197808,1.671213,0.04730797,341.3802,198.9163,353.5419,-0.1881298,1.104383,-0.05131114,317.7798,126.6808,160.4794,0.1340643,0.8773667,0.07292205,9.697271,249.6679,94.45297,quizz_active,QUIZZ,
2019-08-13T14:50:58.7251440,Weak UMA_F4,,-0.1197034,1.67227,0.0480755,340.5312,199.5194,353.4543,-0.1887108,1.104055,-0.05149311,322.1723,127.1089,160.7189,0.1341732,0.8769406,0.07524616,9.927608,250.973,94.09237,quizz_active,QUIZZ,
2019-08-13T14:50:58.7476710,Weak UMA_F4,,-0.1191653,1.67418,0.05022901,338.7519,201.0127,353.6695,-0.189212,1.103539,-0.05126077,323.8868,127.6282,160.8577,0.1345087,0.876407,0.078668,9.717638,251.978,92.88299,quizz_active,QUIZZ,
2019-08-13T14:50:58.7636290,Weak UMA_F4,,-0.1186756,1.674835,0.0512296,338.0123,201.7902,353.6299,-0.1898055,1.103161,-0.05088866,324.3872,128.0271,160.8753,0.1334567,0.8760298,0.08023864,9.449897,252.6471,91.50648,quizz_active,QUIZZ,
2019-08-13T14:50:58.7855790,Weak UMA_F4,,-0.1182081,1.675429,0.05214596,337.4092,202.5341,353.4634,-0.1883147,1.102501,-0.04988295,324.5577,128.1859,160.8251,0.1323777,0.8755867,0.08080447,9.319036,252.8048,90.72684,quizz_active,QUIZZ,
2019-08-13T14:50:58.8075160,Weak UMA_F4,,-0.1176708,1.675856,0.05286789,336.9108,203.1555,353.3438,-0.18681,1.101965,-0.04846287,324.7292,128.5377,160.5831,0.1310792,0.8753104,0.08114737,9.299573,253.0685,89.22704,quizz_active,QUIZZ,
2019-08-13T14:50:58.8274580,Weak UMA_F4,,-0.11717,1.676246,0.05333829,336.5445,203.7079,353.2303,-0.1855446,1.102019,-0.04679525,324.6853,128.7083,160.3935,0.1296352,0.8749869,0.08180273,9.286551,253.1248,88.41099,quizz_active,QUIZZ,
2019-08-13T14:50:58.8615000,Weak UMA_F4,,-0.116699,1.676539,0.05364454,336.2403,204.1316,353.1444,-0.1844615,1.102014,-0.04527187,324.3511,128.8243,160.2689,0.1281555,0.8746248,0.08202314,9.200202,252.9238,88.01828,quizz_active,QUIZZ,
2019-08-13T14:50:58.8987250,Weak UMA_F4,,-0.1161516,1.676796,0.05389965,336.0523,204.4389,353.0797,-0.1825341,1.102873,-0.04206854,323.8285,129.0219,160.3737,0.1261656,0.8741123,0.08276278,8.860241,252.2557,87.9591,quizz_active,QUIZZ,
2019-08-13T14:50:58.9266490,Weak UMA_F4,,-0.115445,1.676838,0.05390209,335.8755,204.5657,353.1291,-0.1810072,1.102409,-0.0408237,322.9423,129.3067,160.9452,0.1257118,0.8738319,0.08247286,8.467305,251.236,88.16301,quizz_active,QUIZZ,
2019-08-13T14:50:58.9475920,Weak UMA_F4,,-0.1138973,1.677063,0.0536288,335.5734,204.7115,353.4026,-0.1797639,1.101266,-0.03951192,321.229,129.4733,161.7339,0.1257863,0.8736034,0.08193135,8.097694,250.1234,88.35631,quizz_active,QUIZZ,
2019-08-13T14:50:58.9665430,Weak UMA_F4,,-0.1133187,1.677117,0.05324119,335.4823,204.7366,353.6186,-0.1785283,1.100842,-0.0382449,320.5324,129.6332,162.0241,0.1262289,0.8731758,0.08166897,7.88095,249.4733,88.44523,quizz_active,QUIZZ,
2019-08-13T14:50:58.9924730,Weak UMA_F4,,-0.1124144,1.676965,0.05319655,335.4272,204.8019,353.812,-0.1785734,1.10123,-0.03711194,320.1222,129.8208,162.3434,0.1268113,0.873187,0.0814451,7.812254,249.1673,88.46287,quizz_active,QUIZZ,
2019-08-13T14:50:59.0134180,Weak UMA_F4,,-0.1118657,1.676694,0.05284226,335.4215,204.845,354.0375,-0.1783383,1.101303,-0.0355432,319.735,130.2281,163.2671,0.1273017,0.8727895,0.08028334,7.406583,248.8881,88.34982,quizz_active,QUIZZ,
2019-08-13T14:50:59.0363600,Weak UMA_F4,,-0.111158,1.676484,0.05257553,335.4861,204.8907,354.2822,-0.177938,1.100912,-0.03452605,319.4713,130.5016,163.9259,0.1279976,0.8725203,0.07930893,7.153702,249.1542,88.1882,quizz_active,QUIZZ,
2019-08-13T14:50:59.0652880,Weak UMA_F4,,-0.1106151,1.676257,0.05233157,335.6028,204.9581,354.5104,-0.1794645,1.100264,-0.0341109,319.1394,131.1315,165.1959,0.1282997,0.8720882,0.07803178,7.035497,249.5218,88.08466,quizz_active,QUIZZ,
2019-08-13T14:50:59.0912190,Weak UMA_F4,,-0.1103748,1.67616,0.05197906,335.6544,205.1262,354.6857,-0.181521,1.099749,-0.03302115,319.1726,131.6518,166.2999,0.1282488,0.8715414,0.07527047,6.767359,250.4705,87.92273,quizz_active,QUIZZ,
2019-08-13T14:50:59.1131600,Weak UMA_F4,,-0.1100177,1.675749,0.05173469,335.7478,205.3116,354.8302,-0.1831151,1.0999,-0.0325498,319.2086,132.287,167.9648,0.1280895,0.8714169,0.07358801,6.470911,251.867,87.72001,quizz_active,QUIZZ,
2019-08-13T14:50:59.1301150,Weak UMA_F4,,-0.1095945,1.67552,0.05153322,335.892,205.5077,355.0046,-0.1831151,1.0999,-0.0325498,318.8383,132.6996,169.1014,0.1280895,0.8714169,0.07358801,6.288984,252.8834,87.61015,quizz_active,QUIZZ,
2019-08-13T14:50:59.1534360,Weak UMA_F4,,-0.1093317,1.675336,0.05130148,336.0272,205.6793,355.2568,-0.1835052,1.099608,-0.03172565,318.6121,132.8822,169.6914,0.1276731,0.8713692,0.07185048,6.230711,253.3724,87.5851,quizz_active,QUIZZ,
2019-08-13T14:50:59.1853520,Weak UMA_F4,,-0.1090696,1.675145,0.05107224,336.2348,205.8654,355.4517,-0.184932,1.099207,-0.03051949,317.9845,133.328,170.9792,0.1267135,0.8714768,0.06911081,6.172771,254.2636,87.58092,quizz_active,QUIZZ,
2019-08-13T14:50:59.2112790,Weak UMA_F4,,-0.1091096,1.674823,0.05085963,336.427,206.0456,355.6808,-0.1851704,1.099283,-0.02983499,317.4771,133.9316,172.2293,0.1260203,0.8715461,0.06791955,6.102389,255.3947,87.63873,quizz_active,QUIZZ,
2019-08-13T14:50:59.2312270,Weak UMA_F4,,-0.1095358,1.674041,0.05151367,336.904,206.9206,355.8179,-0.1855773,1.099499,-0.02901679,317.2842,134.3501,172.9285,0.1251515,0.8715588,0.06676531,6.004189,256.1679,87.70744,quizz_active,QUIZZ,
2019-08-13T14:50:59.2791010,Weak UMA_F4,,-0.1101247,1.673815,0.05193257,337.1193,207.6386,355.7297,-0.1854677,1.09977,-0.02812189,317.0209,134.7647,173.5472,0.1238613,0.8717397,0.06488591,5.927144,256.6702,87.72398,quizz_active,QUIZZ,
2019-08-13T14:50:59.3060270,Weak UMA_F4,,-0.112952,1.672819,0.0542013,337.8615,210.4919,355.08,-0.184801,1.099745,-0.02721757,316.1827,135.8014,174.3688,0.1238104,0.871676,0.06474555,5.80291,257.4799,87.7217,quizz_active,QUIZZ,
2019-08-13T14:50:59.3279670,Weak UMA_F4,,-0.1149282,1.672672,0.05550677,338.1887,212.484,354.6523,-0.1852517,1.100329,-0.02686107,315.7823,136.3686,174.8002,0.1241065,0.872197,0.06543726,5.790349,257.9923,87.71558,quizz_active,QUIZZ,
2019-08-13T14:50:59.3499060,Weak UMA_F4,,-0.1170965,1.67252,0.05691659,338.4651,214.5194,354.3628,-0.1837688,1.100151,-0.02611125,315.4239,136.8351,175.5474,0.124998,0.8729455,0.06659502,5.7708,258.3737,87.67787,quizz_active,QUIZZ,
2019-08-13T14:50:59.3748410,Weak UMA_F4,,-0.1193238,1.671978,0.0585686,338.8236,216.5566,354.1228,-0.1835248,1.099208,-0.02575356,315.0807,136.9627,176.7614,0.1256415,0.872896,0.06734955,5.705366,258.7761,87.5948,quizz_active,QUIZZ,
2019-08-13T14:50:59.3967810,Weak UMA_F4,,-0.1216277,1.671518,0.06017977,339.3038,218.7166,353.7459,-0.1841731,1.0984,-0.02545106,315.1675,136.8287,178.988,0.1263154,0.8731101,0.0683412,5.62497,258.9648,87.4616,quizz_active,QUIZZ,
2019-08-13T14:50:59.4187280,Weak UMA_F4,,-0.1240609,1.671059,0.0617879,339.7834,220.8285,353.2397,-0.1837447,1.097478,-0.02489203,315.6987,136.4878,180.757,0.1268907,0.8732588,0.06913471,5.43069,259.0191,87.33295,quizz_active,QUIZZ,
2019-08-13T14:50:59.4546320,Weak UMA_F4,,-0.1262202,1.670617,0.06337494,340.1725,222.7879,352.7132,-0.1840715,1.095809,-0.02340478,315.8375,135.9615,182.2325,0.1284068,0.874114,0.07140797,5.213709,258.8905,87.24915,quizz_active,QUIZZ,
2019-08-13T14:50:59.4825540,Weak UMA_F4,,-0.1300979,1.669559,0.06569141,340.7811,226.0345,351.8272,-0.1831017,1.094457,-0.02238071,315.7577,135.1409,184.1743,0.1287858,0.874404,0.07264996,4.931982,258.324,87.14365,quizz_active,Ceiling,
2019-08-13T14:50:59.5084850,Weak UMA_F4,,-0.1317367,1.669037,0.06627524,341.0928,227.4544,351.0882,-0.1829573,1.093667,-0.02122921,315.7916,134.8153,184.9132,0.1289216,0.8745102,0.07387996,4.759972,257.7675,87.08014,quizz_active,Ceiling,
2019-08-13T14:50:59.5284300,Weak UMA_F4,,-0.1331123,1.668506,0.06657666,341.3312,228.551,350.458,-0.1835845,1.093073,-0.01996017,315.7631,134.3428,185.7625,0.1291224,0.8748853,0.07536,4.517421,256.8708,86.92275,quizz_active,Ceiling,
2019-08-13T14:50:59.5480580,Weak UMA_F4,,-0.1340612,1.667808,0.06670296,341.4622,229.25,350.1656,-0.1833296,1.092521,-0.0182116,315.6769,134.0886,186.1047,0.1291548,0.8750579,0.07624102,4.354343,256.2219,86.7664,quizz_active,Ceiling,
2019-08-13T14:50:59.5649980,Weak UMA_F4,,-0.1349314,1.667405,0.06652343,341.554,229.6703,350.1059,-0.1827578,1.091916,-0.01610482,315.5677,133.8564,186.4496,0.1289886,0.8751435,0.07646942,4.269098,255.8842,86.69157,quizz_active,Ceiling,
2019-08-13T14:50:59.5879380,Weak UMA_F4,,-0.1354427,1.666899,0.06611603,341.7161,229.9785,350.1668,-0.1837445,1.091576,-0.01422948,315.4834,133.6174,187.015,0.1287234,0.8749743,0.07592642,4.067522,255.208,86.57966,quizz_active,Ceiling,
2019-08-13T14:50:59.6293580,Weak UMA_F4,,-0.1358743,1.666486,0.06612575,341.9428,230.3378,350.3501,-0.1856146,1.091636,-0.01018459,315.4002,133.604,187.2764,0.1288513,0.8746328,0.07358629,3.905439,254.4831,86.50513,quizz_active,Ceiling,
2019-08-13T14:50:59.6572840,Weak UMA_F4,,-0.1364865,1.666204,0.06597078,342.2198,230.6456,350.6878,-0.1870292,1.091849,-0.008393764,314.7278,133.7808,187.5148,0.1287864,0.8745664,0.07187176,3.669587,253.465,86.55651,quizz_active,Ceiling,
2019-08-13T14:50:59.6802230,Weak UMA_F4,,-0.1373079,1.665737,0.06645209,342.6962,231.4121,351.1233,-0.1875297,1.091868,-0.006797433,314.3511,134.0497,187.6304,0.1290278,0.8745086,0.07017773,3.501475,253.5653,86.66905,quizz_active,Ceiling,
2019-08-13T14:50:59.6981740,Weak UMA_F4,,-0.1379316,1.665522,0.06697047,342.9812,231.9407,351.3074,-0.1886761,1.091857,-0.00529772,314.0398,134.7193,187.7766,0.1294465,0.8745616,0.0681051,3.452366,254.0443,86.63367,quizz_active,Ceiling,
2019-08-13T14:50:59.7300890,Weak UMA_F4,,-0.1384414,1.665204,0.06802595,343.2445,232.6712,351.3488,-0.1906058,1.092111,-0.003619194,313.9496,134.9731,187.8678,0.1295592,0.8746944,0.06596953,3.448826,254.7836,86.57921,quizz_active,Ceiling,
2019-08-13T14:50:59.7580170,Weak UMA_F4,,-0.1391934,1.66492,0.06915379,343.6007,233.6606,351.1854,-0.1917719,1.092031,-0.002100825,313.6645,135.9448,188.3501,0.1297739,0.8749073,0.06398392,3.383956,257.1556,86.43822,quizz_active,Ceiling,
2019-08-13T14:50:59.7869380,Weak UMA_F4,,-0.1401817,1.664672,0.07064599,343.8922,234.707,350.9821,-0.1948162,1.091144,0.0006055236,313.7429,136.4926,188.9415,0.1294149,0.8752928,0.05959207,3.176668,259.575,86.1424,quizz_active,Ceiling,
2019-08-13T14:50:59.8088790,Weak UMA_F4,,-0.1408898,1.66444,0.07245255,344.1236,235.8396,350.8735,-0.1959373,1.090809,0.002065539,314.0783,136.8811,190.429,0.1296241,0.8756987,0.05774331,2.866116,262.9069,85.71957,quizz_active,Ceiling,
2019-08-13T14:50:59.8298220,Weak UMA_F4,,-0.1416383,1.664259,0.07405359,344.3492,237.0422,350.7273,-0.1984532,1.090232,0.003380835,314.1131,136.8273,191.1349,0.1291938,0.8756555,0.05570549,2.832739,263.4863,85.66786,quizz_active,Ceiling,
2019-08-13T14:50:59.8597420,Weak UMA_F4,,-0.1433986,1.663942,0.07736379,344.8372,239.3726,350.2829,-0.2002415,1.089244,0.004597604,313.7698,136.3528,193.2361,0.1285098,0.8760268,0.05385256,2.52289,266.8312,85.35598,quizz_active,Ceiling,
2019-08-13T14:50:59.8796900,Weak UMA_F4,,-0.1438273,1.663738,0.07900798,345.0341,240.495,350.0045,-0.2013935,1.088519,0.006222188,313.1349,135.616,195.7459,0.1280421,0.8762473,0.05146056,2.208611,269.7702,85.16653,quizz_active,Ceiling,
2019-08-13T14:50:59.8986390,Weak UMA_F4,,-0.1448447,1.663484,0.08135676,345.2909,242.015,349.4811,-0.2039437,1.088775,0.007839084,312.9155,135.2797,196.9224,0.1273513,0.8765758,0.04965538,2.041357,271.028,85.16434,quizz_active,Ceiling,
2019-08-13T14:50:59.9275620,Weak UMA_F4,,-0.1457315,1.662999,0.08339953,345.6124,243.2249,348.642,-0.2058217,1.088902,0.0104447,312.834,135.18,197.3389,0.1264843,0.8768562,0.04647309,1.864985,272.1021,85.19378,quizz_active,Ceiling,
2019-08-13T14:50:59.9604810,Weak UMA_F4,,-0.1462103,1.661893,0.08510274,346.0164,243.5852,347.8499,-0.2142309,1.091204,0.01152813,312.6107,134.8084,198.5872,0.1254004,0.8767409,0.0434801,1.516787,273.8111,85.35999,quizz_active,Ceiling,
2019-08-13T14:50:59.9943900,Weak UMA_F4,,-0.1466485,1.661815,0.08709109,346.1088,244.0556,347.3016,-0.223319,1.093686,0.01297545,312.1942,134.1687,199.4636,0.1240753,0.8759915,0.04000574,1.171917,275.1236,85.58221,quizz_active,Ceiling,
2019-08-13T14:51:00.0302950,Weak UMA_F4,,-0.1468028,1.661581,0.08872902,346.2024,244.7614,346.9537,-0.2297887,1.095619,0.01416373,311.7197,133.1631,199.7585,0.1236221,0.8761718,0.03781402,0.9747065,276.2848,85.75632,quizz_active,Ceiling,
2019-08-13T14:51:00.0602130,Weak UMA_F4,,-0.1467386,1.661493,0.09079027,346.1756,245.8701,346.9269,-0.2355454,1.097393,0.01555699,310.9946,132.1852,199.7994,0.1230954,0.8762549,0.03510505,0.9018527,277.5219,86.18938,quizz_active,Ceiling,
2019-08-13T14:51:00.0931250,Weak UMA_F4,,-0.1467946,1.661273,0.09307551,346.2742,247.2195,347.047,-0.2342368,1.096727,0.01875836,310.3435,131.7103,199.7612,0.1224455,0.8765031,0.03232795,0.9619014,278.7842,86.97265,quizz_active,Ceiling,
2019-08-13T14:51:00.1280320,Weak UMA_F4,,-0.1468661,1.660787,0.09491909,346.5583,248.6398,347.1517,-0.2406967,1.09988,0.01988912,309.6323,131.2784,199.6303,0.1221952,0.8766738,0.02991891,1.125705,279.9274,87.90039,quizz_active,Ceiling,
2019-08-13T14:51:00.1607930,Weak UMA_F4,,-0.1466525,1.660313,0.09721541,346.9461,249.9337,347.4046,-0.2397294,1.099327,0.02257335,308.91,130.7865,199.298,0.1220863,0.8765683,0.02725857,1.351606,280.633,88.50986,quizz_active,Ceiling,
2019-08-13T14:51:00.1947020,Weak UMA_F4,,-0.1467708,1.659958,0.09931922,347.48,251.2848,347.4771,-0.2461146,1.10141,0.02298284,307.9167,129.9166,199.4566,0.121706,0.8761756,0.0244177,1.587932,281.0112,88.85337,quizz_active,Ceiling,
2019-08-13T14:51:00.2266160,Weak UMA_F4,,-0.1472168,1.65909,0.1015044,348.0706,252.5393,347.5242,-0.2454101,1.100906,0.02512717,307.2678,129.4438,199.5325,0.1212852,0.8756187,0.02226919,1.817465,281.1958,89.18223,quizz_active,Ceiling,
2019-08-13T14:51:00.2595280,Weak UMA_F4,,-0.147447,1.65874,0.1035566,348.4928,253.7609,347.4828,-0.2465268,1.100847,0.02679008,307.0013,129.2204,199.6895,0.1204727,0.8752089,0.01989311,1.869835,281.3096,89.45161,quizz_active,RightWallPlane,
2019-08-13T14:51:00.2934380,Weak UMA_F4,,-0.1477631,1.658052,0.1051594,349.1237,254.7348,347.4431,-0.2455234,1.100686,0.02878457,306.8067,129.268,199.8276,0.1195034,0.8747289,0.01754981,1.859625,281.5527,89.60367,quizz_active,RightWallPlane,
2019-08-13T14:51:00.3273470,Weak UMA_F4,,-0.1478587,1.657448,0.1061208,349.7865,255.4879,347.599,-0.2442716,1.100396,0.03047144,306.6393,129.2544,200.1636,0.1182499,0.8737911,0.01578498,1.840229,281.9694,89.64574,quizz_active,RightWallPlane,
2019-08-13T14:51:00.3607850,Weak UMA_F4,,-0.1475915,1.657534,0.1064516,349.8766,256.0485,347.9508,-0.2428399,1.100886,0.03216237,306.7461,128.9841,200.8627,0.1174625,0.8732022,0.01376462,1.790069,282.9203,89.59724,quizz_active,RightWallPlane,
2019-08-13T14:51:00.3946940,Weak UMA_F4,,-0.1470729,1.656929,0.1063043,350.0235,256.3581,348.2202,-0.2424648,1.101917,0.03336084,306.6911,128.369,201.6051,0.1166834,0.8733578,0.01151288,1.797282,284.2484,89.92331,quizz_active,RightWallPlane,
2019-08-13T14:51:00.4286040,Weak UMA_F4,,-0.146661,1.656251,0.1057487,350.1754,256.4532,348.5354,-0.2414061,1.10176,0.03389078,306.2778,127.5234,202.4068,0.1167578,0.8728899,0.00984627,1.847405,284.7286,90.35305,quizz_active,RightWallPlane,
2019-08-13T14:51:00.4606660,Weak UMA_F4,,-0.1460629,1.656093,0.1052555,350.4746,256.2439,348.9037,-0.2400456,1.101268,0.03381521,305.791,126.7067,203.1581,0.1167928,0.8723211,0.008127749,1.923165,285.2435,90.99429,quizz_active,RightWallPlane,
2019-08-13T14:51:00.4955720,Weak UMA_F4,,-0.1454755,1.656072,0.1043501,350.8481,255.7554,349.0286,-0.2386843,1.100913,0.03263938,305.4043,125.9026,203.7682,0.116835,0.872645,0.006958663,2.190022,286.1484,91.38745,quizz_active,RightWallPlane,
2019-08-13T14:51:00.5294820,Weak UMA_F4,,-0.1451883,1.656045,0.1029981,351.0217,255.0634,348.9678,-0.235159,1.099822,0.0307554,305.1092,125.0539,204.4874,0.11601,0.8735853,0.005848944,2.405304,287.0478,91.59641,quizz_active,RightWallPlane,
2019-08-13T14:51:00.5623950,Weak UMA_F4,,-0.1445128,1.656321,0.1011269,351.025,254.1158,348.6533,-0.2351848,1.100123,0.02727902,304.8368,124.0278,205.3868,0.115779,0.8749005,0.005425274,2.449494,287.4784,91.72496,quizz_active,RightWallPlane,
2019-08-13T14:51:00.5953050,Weak UMA_F4,,-0.1438441,1.656204,0.09847772,350.9727,252.7681,348.3424,-0.2306749,1.098729,0.02367061,305.073,123.7354,205.6086,0.1149734,0.8758712,0.00538373,2.20535,287.3745,91.56754,quizz_active,RightWallPlane,
2019-08-13T14:51:00.6272210,Weak UMA_F4,,-0.1429824,1.656494,0.09508681,350.7834,250.9958,348.2701,-0.2289883,1.098517,0.01910686,305.4658,123.6741,205.4691,0.1137958,0.8767541,0.005238831,1.777215,286.2173,90.96175,quizz_active,RightWallPlane,
2019-08-13T14:51:00.6621270,Weak UMA_F4,,-0.1417717,1.656442,0.09074402,350.6316,248.601,348.4923,-0.2244294,1.097818,0.01485938,305.8927,123.2314,205.6313,0.1128129,0.8774046,0.005972445,1.658957,284.6849,90.65039,quizz_active,RightWallPlane,
2019-08-13T14:51:00.6960380,Weak UMA_F4,,-0.1404451,1.656442,0.08630693,350.6523,245.932,348.8407,-0.2203689,1.097157,0.01042956,306.4058,122.2928,206.2834,0.1127797,0.8776447,0.007688701,2.120025,282.9361,90.7215,quizz_active,RightWallPlane,
2019-08-13T14:51:00.7269540,Weak UMA_F4,,-0.1391661,1.656248,0.08180821,350.7581,243.2719,349.2557,-0.2150651,1.096774,0.006424725,306.9862,121.142,206.8106,0.1155562,0.8773482,0.01234782,3.520813,281.3758,91.657,quizz_active,RightWallPlane,
2019-08-13T14:51:00.7610910,Weak UMA_F4,,-0.1374465,1.656096,0.07767653,350.8933,240.8318,349.6756,-0.2106454,1.097118,0.002034366,307.3151,119.9681,206.6328,0.1193117,0.8765551,0.01765192,4.542377,280.7357,92.578,quizz_active,RightWallPlane,
2019-08-13T14:51:00.7959940,Weak UMA_F4,,-0.1358,1.656305,0.0741263,350.9809,238.831,349.8662,-0.2040108,1.098002,-0.00132513,307.6953,118.7391,206.3302,0.1231756,0.8762758,0.02262807,5.005762,279.9915,92.83638,quizz_active,RightWallPlane,
2019-08-13T14:51:00.8299110,Weak UMA_F4,,-0.1341815,1.656434,0.07034111,351.1573,236.9659,349.9779,-0.1976855,1.098539,-0.005383968,307.507,117.5746,206.3425,0.1277878,0.8761524,0.02888244,4.850849,278.8532,92.29706,quizz_active,RightWallPlane,
2019-08-13T14:51:00.8623600,Weak UMA_F4,,-0.1323022,1.656649,0.06680179,351.2445,235.0432,350.3853,-0.1908602,1.098492,-0.009685576,306.5276,116.0652,206.4703,0.1313567,0.8746632,0.03344703,4.268889,277.182,91.18398,quizz_active,RightWallPlane,
2019-08-13T14:51:00.8952710,Weak UMA_F4,,-0.1305143,1.656493,0.06332958,351.5026,232.9837,351.1214,-0.1849237,1.098428,-0.01395386,306.2524,115.7043,206.5237,0.1339788,0.8741375,0.03918195,3.610152,275.6762,90.26575,quizz_active,RightWallPlane,
2019-08-13T14:51:00.9281840,Weak UMA_F4,,-0.1285568,1.655957,0.05958736,351.9086,230.9448,351.5617,-0.1828294,1.098377,-0.01949614,305.2523,114.479,208.0125,0.1367525,0.874792,0.0463773,2.278035,272.7973,88.48701,quizz_active,RightWallPlane,
2019-08-13T14:51:00.9596420,Weak UMA_F4,,-0.1265135,1.655273,0.05584478,352.2671,228.9144,351.7805,-0.1809467,1.098676,-0.0247981,304.3514,113.4812,209.2753,0.1382211,0.8753228,0.05374712,1.537585,269.7596,87.03135,quizz_active,FrontWall,
2019-08-13T14:51:00.9935040,Weak UMA_F4,,-0.1251796,1.654884,0.0534302,352.4765,227.3936,351.9344,-0.1790057,1.098847,-0.02995539,304.132,113.0083,209.6676,0.1389805,0.874843,0.06088662,1.518167,267.0951,86.18657,quizz_active,FrontWall,
2019-08-13T14:51:01.0284100,Weak UMA_F4,,-0.1237927,1.654684,0.05071235,352.6608,225.8298,351.9732,-0.1773694,1.098519,-0.03353268,304.3118,112.337,209.8606,0.1385671,0.8745357,0.06574255,1.928144,264.7413,85.7175,quizz_active,QUIZZ,
2019-08-13T14:51:01.0523530,Weak UMA_F4,,-0.1223816,1.654449,0.04823685,352.8312,224.3373,351.9916,-0.177047,1.098948,-0.03694701,304.4794,111.3553,210.0659,0.138429,0.8740821,0.0699259,2.453047,262.8198,85.424,quizz_active,QUIZZ,
2019-08-13T14:51:01.0767920,Weak UMA_F4,,-0.1210594,1.654098,0.04592943,352.9661,222.8749,352.0082,-0.1730854,1.09835,-0.03976154,304.5302,110.7914,209.9046,0.1374238,0.8734773,0.07355368,2.918947,261.8006,85.2277,quizz_active,QUIZZ,
2019-08-13T14:51:01.0957420,Weak UMA_F4,,-0.119674,1.653922,0.04379332,353.0898,221.373,352.0576,-0.1712157,1.098651,-0.04287362,304.6364,109.8313,209.6912,0.1360714,0.8730457,0.077034,3.720879,259.7523,84.61831,quizz_active,QUIZZ,
2019-08-13T14:51:01.1196780,Weak UMA_F4,,-0.1182204,1.653645,0.04194176,353.2104,219.9843,352.1197,-0.168178,1.098712,-0.04558897,304.7372,109.0664,209.635,0.1351836,0.8732405,0.08018154,3.925537,258.8183,84.29112,quizz_active,QUIZZ,
2019-08-13T14:51:01.1426160,Weak UMA_F4,,-0.1168223,1.653576,0.04003406,353.3545,218.5811,352.2031,-0.1655254,1.099037,-0.04793465,304.8055,107.4795,209.7794,0.1339219,0.8731217,0.08261263,4.264247,256.71,83.75935,quizz_active,QUIZZ,
2019-08-13T14:51:01.1612400,Weak UMA_F4,,-0.1154848,1.653197,0.03821683,353.4669,217.2171,352.2988,-0.1689764,1.100921,-0.05132484,304.7989,106.1468,209.9749,0.1329091,0.8731183,0.08511418,4.465535,255.2177,83.45712,quizz_active,QUIZZ,
2019-08-13T14:51:01.1851890,Weak UMA_F4,,-0.1141572,1.652952,0.03637934,353.6354,215.9028,352.3921,-0.165813,1.100985,-0.0537433,304.7694,105.1181,210.1424,0.1320636,0.8725951,0.0870077,4.844982,252.1443,83.26112,quizz_active,QUIZZ,
2019-08-13T14:51:01.2081160,Weak UMA_F4,,-0.112902,1.652605,0.03472483,353.7919,214.6033,352.4817,-0.1660427,1.102174,-0.05673498,304.5641,102.9756,210.6276,0.1312881,0.872071,0.08906144,5.130451,250.6016,83.26117,quizz_active,QUIZZ,
2019-08-13T14:51:01.2270630,Weak UMA_F4,,-0.1116859,1.652376,0.03309345,353.9404,213.2996,352.6,-0.1647037,1.103114,-0.05926126,304.4076,101.8714,210.916,0.1312239,0.8718774,0.0911479,5.407369,248.4192,83.24805,quizz_active,QUIZZ,
2019-08-13T14:51:01.2530030,Weak UMA_F4,,-0.1106251,1.651958,0.0315727,354.1331,212.0215,352.6624,-0.1639171,1.104012,-0.0621298,304.2386,100.7684,211.1909,0.1311544,0.8715184,0.09346473,5.510784,246.9322,83.16658,quizz_active,QUIZZ,
2019-08-13T14:51:01.2839240,Weak UMA_F4,,-0.1095977,1.651713,0.03013444,354.2773,210.7886,352.761,-0.1603479,1.104299,-0.06424528,303.9898,98.91157,211.6876,0.1308851,0.8710045,0.09476221,5.454463,246.0055,83.06701,quizz_active,QUIZZ,
