Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-23T12:51:34.3361160,Average UMA_M7,blackOut,-0.3322794,1.737311,0.5274721,10.18418,168.8343,357.9059,-0.3973919,1.072048,0.2679228,318.7958,185.6738,235.4985,-0.2828122,1.056084,0.4127704,311.5686,174.7455,132.5915,pending_pulling,UMA,
2019-08-23T12:51:34.3615870,Average UMA_M7,blackOut,-0.3323287,1.737113,0.5272931,10.26126,168.9431,357.8536,-0.3979235,1.072359,0.2678782,318.7986,185.69,235.4915,-0.2848326,1.05487,0.411739,311.5836,174.7609,132.5882,pending_pulling,UMA,
2019-08-23T12:51:34.3855340,Average UMA_M7,blackOut,-0.3324963,1.736895,0.5271303,10.40019,169.0173,357.7985,-0.3982694,1.072652,0.2679697,318.7941,185.7303,235.4502,-0.2871332,1.053747,0.4105032,311.6097,174.7943,132.6052,pending_pulling,UMA,
2019-08-23T12:51:34.4024890,Average UMA_M7,blackOut,-0.3325136,1.736738,0.52702,10.55842,169.0819,357.7657,-0.3987874,1.072976,0.2679191,318.7533,185.7919,235.3751,-0.2884188,1.053405,0.4097966,311.6078,174.8148,132.6107,pending_pulling,UMA,
2019-08-23T12:51:34.4264250,Average UMA_M7,blackOut,-0.3328683,1.736549,0.5266715,10.62032,169.125,357.7384,-0.399472,1.073098,0.2675304,318.7473,185.8012,235.3683,-0.2906992,1.052353,0.4083022,311.593,174.8213,132.6288,pending_pulling,UMA,
2019-08-23T12:51:34.4533520,Average UMA_M7,blackOut,-0.3329087,1.736583,0.5267529,10.66541,169.1617,357.7005,-0.4001163,1.073388,0.2673634,318.7139,185.8488,235.3027,-0.2927355,1.05167,0.4072377,311.5849,174.7988,132.6968,pending_pulling,UMA,
2019-08-23T12:51:34.4841050,Average UMA_M7,blackOut,-0.3328625,1.736632,0.5268786,10.69248,169.2033,357.7154,-0.401574,1.073699,0.2670335,318.6933,185.9048,235.2574,-0.2963128,1.050378,0.4051197,311.5821,174.7737,132.7847,pending_pulling,UMA,
2019-08-23T12:51:34.5027080,Average UMA_M7,blackOut,-0.3331953,1.736659,0.5268639,10.72864,169.2328,357.7632,-0.401574,1.073699,0.2670335,318.7072,185.9336,235.2481,-0.2963128,1.050378,0.4051197,311.5688,174.78,132.8466,pending_pulling,UMA,
2019-08-23T12:51:34.5261590,Average UMA_M7,blackOut,-0.3333049,1.736791,0.527144,10.70824,169.2483,357.8013,-0.4021433,1.07393,0.2669906,318.7079,185.9442,235.2431,-0.2969813,1.050274,0.4044426,311.5494,174.7828,132.8802,pending_pulling,UMA,
2019-08-23T12:51:34.5461050,Average UMA_M7,blackOut,-0.3330635,1.737089,0.5275651,10.65629,169.2486,357.8914,-0.4025238,1.074358,0.2669671,318.6996,185.9979,235.2232,-0.2990227,1.04911,0.4032172,311.5343,174.7877,132.9327,pending_pulling,UMA,
2019-08-23T12:51:34.5804000,Average UMA_M7,blackOut,-0.3331282,1.737371,0.527947,10.57323,169.2533,357.9701,-0.4034049,1.074608,0.2667626,318.7265,186.0448,235.2096,-0.3020343,1.047921,0.4015313,311.5119,174.7588,133.0459,pending_pulling,UMA,
2019-08-23T12:51:34.5980000,Average UMA_M7,blackOut,-0.333005,1.737659,0.528323,10.47759,169.2365,358.0753,-0.4035445,1.075107,0.2667874,318.7945,186.1456,235.1447,-0.3034813,1.04745,0.400863,311.4451,174.7835,133.0801,pending_pulling,UMA,
2019-08-23T12:51:34.6280170,Average UMA_M7,blackOut,-0.3324929,1.738013,0.5294077,10.40233,169.1615,358.2575,-0.4036519,1.075392,0.2668931,318.8397,186.2007,235.1139,-0.3045931,1.046994,0.4003437,311.4214,174.7992,133.1013,pending_pulling,UMA,
2019-08-23T12:51:34.6559490,Average UMA_M7,blackOut,-0.332618,1.737863,0.5296704,10.44196,169.1532,358.2914,-0.403705,1.075713,0.2668307,318.848,186.2233,235.1056,-0.3049663,1.046579,0.4003469,311.3948,174.8015,133.1399,pending_pulling,UMA,
2019-08-23T12:51:34.6739030,Average UMA_M7,blackOut,-0.3323025,1.737818,0.5300334,10.43268,169.2049,358.3275,-0.403667,1.076167,0.2667251,318.7693,186.1962,235.1199,-0.3062582,1.045814,0.3997506,311.3465,174.782,133.2222,pending_pulling,UMA,
2019-08-23T12:51:34.7019320,Average UMA_M7,blackOut,-0.3324505,1.737762,0.5301636,10.43824,169.2811,358.3852,-0.4041361,1.076545,0.2663646,318.7319,186.1792,235.1343,-0.3071307,1.045578,0.3990744,311.2556,174.8343,133.207,pending_pulling,UMA,
2019-08-23T12:51:34.7249770,Average UMA_M7,blackOut,-0.3325949,1.737712,0.5307338,10.45917,169.4275,358.5467,-0.4046786,1.077141,0.2665546,318.626,186.1472,235.1408,-0.3077374,1.045309,0.3986547,311.1348,174.8864,133.2113,pending_pulling,UMA,
2019-08-23T12:51:34.7753850,Average UMA_M7,blackOut,-0.3323188,1.737499,0.5317458,10.70808,169.6388,358.8816,-0.4053705,1.079068,0.2665921,318.5025,186.0413,235.1874,-0.3097956,1.044422,0.3982216,310.9292,174.8804,133.3018,pending_pulling,UMA,
2019-08-23T12:51:34.7957680,Average UMA_M7,blackOut,-0.3320698,1.737349,0.5325345,10.79476,169.6315,359.0286,-0.4051815,1.0797,0.2661788,318.3564,185.846,235.3196,-0.3114017,1.044084,0.3976956,310.7407,174.8597,133.342,pending_pulling,UMA,
2019-08-23T12:51:34.8160710,Average UMA_M7,blackOut,-0.3319159,1.737308,0.5331651,10.82613,169.6704,359.1701,-0.4051815,1.0797,0.2661788,318.2622,185.6644,235.4243,-0.3114017,1.044084,0.3976956,310.6495,174.7412,133.4424,pending_pulling,UMA,
2019-08-23T12:51:34.8499810,Average UMA_M7,blackOut,-0.331876,1.737339,0.5337086,10.70208,169.6699,359.3306,-0.4056039,1.080772,0.265506,318.2249,185.553,235.4855,-0.3123883,1.044548,0.398155,310.5818,174.5485,133.5986,pending_pulling,UMA,
2019-08-23T12:51:34.8739180,Average UMA_M7,blackOut,-0.3317356,1.737261,0.5353832,10.69357,169.6477,359.5714,-0.4052894,1.081582,0.2652638,318.1112,185.1838,235.6351,-0.3142611,1.044159,0.3977444,310.533,174.3126,133.7695,pending_pulling,UMA,
2019-08-23T12:51:34.8954750,Average UMA_M7,blackOut,-0.3318731,1.737248,0.5362221,10.6801,169.6431,359.5694,-0.4054661,1.082451,0.2650363,318.0493,184.9032,235.7592,-0.3140925,1.045078,0.3987198,310.4536,173.9477,134.0192,pending_pulling,UMA,
2019-08-23T12:51:34.9194110,Average UMA_M7,blackOut,-0.3323138,1.737327,0.5368706,10.6375,169.7098,359.5497,-0.4055675,1.083371,0.2647413,317.9878,184.6232,235.8822,-0.3125746,1.047027,0.4002796,310.3961,173.6643,134.2163,pending_pulling,UMA,
2019-08-23T12:51:34.9393600,Average UMA_M7,blackOut,-0.3328127,1.737173,0.5375728,10.58695,169.8438,359.6113,-0.4059316,1.084289,0.2646897,317.7996,184.1434,236.0722,-0.309476,1.049658,0.4026809,310.3456,173.3579,134.453,pending_pulling,UMA,
2019-08-23T12:51:34.9650100,Average UMA_M7,blackOut,-0.3333555,1.736927,0.5383454,10.60429,170.0399,359.699,-0.4064357,1.08543,0.2646308,317.7288,184.0005,236.1337,-0.3108391,1.049626,0.4023636,310.2684,173.0637,134.7176,pending_pulling,UMA,
2019-08-23T12:51:34.9850240,Average UMA_M7,blackOut,-0.3340275,1.736651,0.5390105,10.73997,170.2409,359.7456,-0.406963,1.08654,0.2645041,317.5117,183.6022,236.3005,-0.3084998,1.051965,0.4044499,310.2079,172.7499,134.9916,pending_pulling,UMA,
2019-08-23T12:51:35.0109570,Average UMA_M7,blackOut,-0.3347805,1.73624,0.5396166,10.93328,170.4916,359.8297,-0.4077201,1.087694,0.264462,317.4791,183.5469,236.3242,-0.2820302,1.070716,0.4231429,310.0865,172.4608,135.2681,pending_pulling,UMA,
2019-08-23T12:51:35.0319110,Average UMA_M7,blackOut,-0.3356759,1.735527,0.5399123,11.27014,170.7197,359.9463,-0.4089116,1.088602,0.2643394,317.313,183.278,236.3875,-0.2820061,1.072058,0.4238203,309.957,172.1856,135.5134,pending_pulling,UMA,
2019-08-23T12:51:35.0564980,Average UMA_M7,blackOut,-0.3364273,1.734674,0.5399884,11.75321,170.8981,0.09899499,-0.4100063,1.08976,0.2640111,317.216,183.1234,236.3928,-0.2822217,1.072859,0.4242043,309.8296,171.9043,135.7857,pending_pulling,UMA,
2019-08-23T12:51:35.0744460,Average UMA_M7,blackOut,-0.3369479,1.73326,0.539822,12.48793,171.0762,0.4677185,-0.4106871,1.091029,0.2640308,317.1799,183.0088,236.3721,-0.2821742,1.073354,0.4246482,309.6981,171.5769,136.1289,pending_pulling,UMA,
2019-08-23T12:51:35.0989770,Average UMA_M7,blackOut,-0.3375187,1.731134,0.5392139,13.68796,171.1612,0.9843608,-0.411683,1.09262,0.263951,317.1822,182.9968,236.3282,-0.2826458,1.073772,0.4247554,309.4821,171.0518,136.6679,pending_pulling,UMA,
2019-08-23T12:51:35.1354030,Average UMA_M7,blackOut,-0.3380839,1.728428,0.5381857,15.16691,171.2179,1.473357,-0.4131023,1.096151,0.2636939,317.2856,183.1877,236.1178,-0.2845195,1.075725,0.4254852,309.1674,170.3346,137.4117,pending_pulling,UMA,
2019-08-23T12:51:35.1614920,Average UMA_M7,blackOut,-0.3387365,1.724751,0.5376046,17.147,171.2587,1.840574,-0.4137116,1.098218,0.2633543,317.3916,183.5121,235.7338,-0.2861658,1.076837,0.4253144,308.6194,169.1885,138.5467,pending_pulling,UMA,
2019-08-23T12:51:35.1885000,Average UMA_M7,blackOut,-0.340376,1.71668,0.5367576,21.93495,171.1239,1.780264,-0.41451,1.100142,0.2635214,317.381,183.6217,235.4952,-0.2865783,1.07855,0.4257676,308.1628,168.3623,139.2998,pending_pulling,UMA,
2019-08-23T12:51:35.2144320,Average UMA_M7,blackOut,-0.3410509,1.71331,0.5357378,23.56497,170.7625,1.740484,-0.4151725,1.101985,0.2636343,317.292,183.7347,235.131,-0.2874638,1.079543,0.425519,307.6173,167.3286,140.1648,pending_pulling,UMA,
2019-08-23T12:51:35.2488090,Average UMA_M7,blackOut,-0.3419222,1.709083,0.5346208,25.4865,170.313,1.43853,-0.4169132,1.104904,0.2637367,317.2026,184.0565,234.4675,-0.2897104,1.081756,0.4252926,307.4043,166.9541,140.4693,pending_pulling,UMA,
2019-08-23T12:51:35.2803080,Average UMA_M7,blackOut,-0.3440126,1.700454,0.5324007,29.87784,169.3564,0.1011527,-0.4173501,1.106068,0.2637555,317.176,184.316,233.9569,-0.2913989,1.082643,0.4252547,307.092,166.4157,140.8935,pending_pulling,UMA,
2019-08-23T12:51:35.2992550,Average UMA_M7,blackOut,-0.3450511,1.696406,0.5306552,31.56733,168.9586,359.6487,-0.41798,1.107041,0.2637608,317.1004,184.475,233.6805,-0.2926815,1.083486,0.4253278,306.8644,166.0066,141.1204,pending_pulling,UMA,
2019-08-23T12:51:35.3207310,Average UMA_M7,blackOut,-0.3464735,1.691813,0.5287368,33.46944,168.7122,359.0947,-0.419086,1.107699,0.2635742,317.0767,184.5397,233.5865,-0.2940285,1.084241,0.4253371,306.7694,165.796,141.2461,pending_pulling,UMA,
2019-08-23T12:51:35.3491480,Average UMA_M7,blackOut,-0.348008,1.686802,0.5270691,35.64135,168.575,358.3993,-0.4200234,1.108209,0.2636061,317.0672,184.6623,233.3856,-0.2954038,1.084769,0.4252703,306.708,165.5986,141.3585,pending_pulling,UMA,
2019-08-23T12:51:35.3661020,Average UMA_M7,blackOut,-0.3493381,1.682821,0.5253924,37.41275,168.6206,357.7919,-0.4206471,1.108611,0.2640916,317.1104,184.7861,233.1532,-0.296546,1.085158,0.4255984,306.6165,165.2316,141.5416,pending_pulling,Ground,
2019-08-23T12:51:35.3880440,Average UMA_M7,blackOut,-0.3508275,1.67904,0.5235136,38.84817,168.8162,357.3934,-0.4211271,1.10886,0.2648203,317.1079,184.8077,233.1203,-0.2972656,1.085371,0.4262452,306.5745,165.0399,141.635,pending_pulling,Ground,
2019-08-23T12:51:35.4139760,Average UMA_M7,blackOut,-0.3521212,1.675464,0.5215349,40.13803,169.22,357.2926,-0.421775,1.108838,0.2653183,317.0867,184.9131,232.9957,-0.2979831,1.085262,0.4269967,306.5502,164.8438,141.7269,pending_pulling,Ground,
2019-08-23T12:51:35.4346090,Average UMA_M7,blackOut,-0.3535757,1.671965,0.519337,41.44787,169.6586,357.2076,-0.4225491,1.108721,0.2658754,317.0934,185.1097,232.8059,-0.2987965,1.084944,0.4277154,306.5322,164.4461,141.8615,pending_pulling,Ground,
2019-08-23T12:51:35.4659720,Average UMA_M7,blackOut,-0.3552001,1.668828,0.5173337,42.57919,170.187,357.1014,-0.4234971,1.108719,0.2679082,317.1007,185.1407,232.815,-0.3000249,1.085294,0.429351,306.5652,164.2519,141.948,pending_pulling,LineAvatar,
2019-08-23T12:51:35.4970330,Average UMA_M7,blackOut,-0.3564845,1.665668,0.5151021,43.68497,170.7463,357.011,-0.4239435,1.108772,0.2687928,317.0826,185.2015,232.8832,-0.30077,1.085642,0.4304173,306.6227,164.0402,142.0696,pending_pulling,Ground,
2019-08-23T12:51:35.5282190,Average UMA_M7,blackOut,-0.3576629,1.663176,0.5134465,44.79308,171.3574,357.0237,-0.4242581,1.108869,0.2695732,317.1027,185.3043,232.8726,-0.3010449,1.086103,0.4313251,306.7624,163.6693,142.2983,pending_pulling,Hole,
2019-08-23T12:51:35.5501640,Average UMA_M7,blackOut,-0.3593171,1.660058,0.5101118,46.11377,172.3238,357.2371,-0.4245432,1.109092,0.2698655,317.1964,185.5597,232.7537,-0.3013206,1.086464,0.4322768,306.8839,163.2546,142.5955,pending_pulling,Hole,
2019-08-23T12:51:35.5681130,Average UMA_M7,blackOut,-0.359811,1.659424,0.5086379,46.37038,172.496,357.0909,-0.4246551,1.108783,0.2703667,317.2513,185.7859,232.5577,-0.3012987,1.086859,0.432691,307.023,162.8307,142.9201,pending_pulling,Hole,
2019-08-23T12:51:35.5896860,Average UMA_M7,blackOut,-0.3601673,1.659034,0.5076126,46.56523,172.5698,356.9366,-0.4242157,1.108905,0.2710828,317.2871,185.9314,232.3935,-0.3013131,1.087078,0.4335789,307.1259,162.5629,143.0336,pending_pulling,Hole,
2019-08-23T12:51:35.6146130,Average UMA_M7,blackOut,-0.3601213,1.659037,0.5068033,46.73491,172.5764,356.7646,-0.4233459,1.10931,0.2715933,317.325,186.1532,232.2015,-0.3010587,1.087842,0.4341455,307.2157,162.3271,143.045,pending_pulling,Hole,
2019-08-23T12:51:35.6335630,Average UMA_M7,blackOut,-0.3600773,1.659293,0.5059935,46.74642,172.5575,356.5767,-0.4225926,1.109574,0.2716482,317.3593,186.3676,232.0536,-0.30091,1.088189,0.4344878,307.1995,162.2397,142.8437,pending_pulling,Hole,
2019-08-23T12:51:35.6565120,Average UMA_M7,blackOut,-0.3602377,1.659496,0.5052994,46.76833,172.497,356.3965,-0.4213531,1.109821,0.2717315,317.3679,186.4487,231.9944,-0.3012528,1.088488,0.434902,307.2256,162.2318,142.6181,pending_pulling,Hole,
2019-08-23T12:51:35.6894510,Average UMA_M7,blackOut,-0.3600955,1.659634,0.5049236,46.79338,172.4136,356.2038,-0.4203414,1.109811,0.2715417,317.365,186.5384,231.8936,-0.3010435,1.089562,0.4347048,307.2346,162.1895,142.5259,pending_pulling,Hole,
2019-08-23T12:51:35.7123820,Average UMA_M7,blackOut,-0.3600304,1.65963,0.5043209,46.93163,172.3334,356.01,-0.417751,1.110316,0.270959,317.3957,186.7742,231.6782,-0.3000792,1.091278,0.4348287,307.2018,162.1051,141.7284,pending_pulling,Hole,
2019-08-23T12:51:35.7304660,Average UMA_M7,blackOut,-0.3598071,1.659533,0.503833,47.00053,172.2083,355.8175,-0.417751,1.110316,0.270959,317.4183,186.8016,231.6419,-0.3000792,1.091278,0.4348287,307.1492,162.2413,141.197,pending_pulling,Hole,
2019-08-23T12:51:35.7639150,Average UMA_M7,blackOut,-0.3595297,1.659178,0.5034779,47.10495,172.0547,355.5639,-0.4160638,1.11102,0.2707356,317.4502,186.8032,231.6232,-0.2993149,1.092299,0.4349869,307.1166,162.3326,140.9313,pending_pulling,Hole,
2019-08-23T12:51:35.7854310,Average UMA_M7,blackOut,-0.3591642,1.658621,0.5032738,47.34072,171.889,355.2601,-0.4128802,1.113012,0.2704782,317.4501,186.7682,231.5986,-0.2964699,1.093929,0.4347516,307.0113,162.711,140.077,pending_pulling,Hole,
2019-08-23T12:51:35.8173470,Average UMA_M7,blackOut,-0.3584677,1.656967,0.5027591,48.04538,171.6185,354.5482,-0.411519,1.113928,0.2700407,317.3684,186.6745,231.6001,-0.2945917,1.094471,0.4346768,306.9663,162.9246,139.7459,pending_pulling,Hole,
2019-08-23T12:51:35.8362950,Average UMA_M7,blackOut,-0.3579608,1.655928,0.50261,48.44464,171.6634,354.2113,-0.4101412,1.114732,0.2698572,317.2591,186.5903,231.6163,-0.2925376,1.094933,0.4345668,306.7527,163.3979,139.1375,pending_pulling,Hole,
2019-08-23T12:51:35.8576890,Average UMA_M7,blackOut,-0.3573228,1.65469,0.5024923,48.9384,171.8414,353.9677,-0.4085284,1.115562,0.2702037,317.1225,186.4491,231.6386,-0.2900185,1.095528,0.4346693,306.6528,163.611,138.9261,pending_pulling,Hole,
2019-08-23T12:51:35.8820700,Average UMA_M7,blackOut,-0.3569041,1.653031,0.5021192,49.50652,172.2151,353.9163,-0.4064211,1.116564,0.2705538,316.9761,186.2553,231.7154,-0.2879608,1.095733,0.4348016,306.4215,164.1845,138.4728,pending_pulling,Hole,
2019-08-23T12:51:35.9010210,Average UMA_M7,blackOut,-0.3564247,1.651134,0.50171,50.20949,172.7592,353.9299,-0.404624,1.117368,0.2705201,316.8317,186.0544,231.8712,-0.2859362,1.095842,0.4350239,306.1522,164.7815,137.9879,pending_pulling,Hole,
2019-08-23T12:51:35.9341110,Average UMA_M7,blackOut,-0.3560525,1.648697,0.5012498,50.92859,173.4423,354.1045,-0.4026439,1.118191,0.2708597,316.6643,185.8385,232.0666,-0.2845168,1.095456,0.4351008,305.5041,166.1573,136.6833,pending_pulling,Hole,
2019-08-23T12:51:35.9593160,Average UMA_M7,blackOut,-0.3557389,1.645905,0.5009764,51.85891,174.1025,354.3,-0.3980995,1.120353,0.2720695,316.2536,185.225,232.597,-0.2815566,1.095315,0.4357885,304.6339,168.0901,134.9038,pending_pulling,Hole,
2019-08-23T12:51:35.9782610,Average UMA_M7,blackOut,-0.3551514,1.64273,0.5009399,53.00218,174.8564,354.5548,-0.3980995,1.120353,0.2720695,315.9217,184.5729,233.23,-0.2815566,1.095315,0.4357885,304.0007,169.7444,133.425,pending_pulling,Hole,
2019-08-23T12:51:35.9958880,Average UMA_M7,blackOut,-0.3545879,1.639788,0.5009461,54.18597,175.7381,354.8922,-0.3959237,1.12122,0.2727994,315.5806,183.7831,234.0145,-0.2801653,1.095339,0.4361156,303.5345,171.1717,132.1686,pending_pulling,Hole,
2019-08-23T12:51:36.0154730,Average UMA_M7,blackOut,-0.3540121,1.637108,0.5008162,55.26029,176.7335,355.2854,-0.3941177,1.121805,0.2729613,315.2383,183.0342,234.769,-0.2782707,1.09539,0.4364367,302.9201,173.2416,130.3856,pending_pulling,Hole,
2019-08-23T12:51:36.0334250,Average UMA_M7,blackOut,-0.3532628,1.634649,0.500347,56.01957,177.7968,355.7686,-0.3923804,1.122645,0.2730837,315.0808,182.6857,235.1161,-0.2763149,1.095806,0.4364463,302.5792,174.3961,129.4716,pending_pulling,Hole,
2019-08-23T12:51:36.0583900,Average UMA_M7,blackOut,-0.3525709,1.631939,0.4995866,56.71853,178.777,356.2438,-0.3910446,1.123485,0.273351,314.7592,182.0012,235.7022,-0.2744751,1.095975,0.4366137,302.4582,174.8575,129.15,pending_pulling,Hole,
2019-08-23T12:51:36.0853230,Average UMA_M7,blackOut,-0.3516823,1.628812,0.4986855,57.44712,179.7157,356.7451,-0.3895019,1.124264,0.2734645,314.2615,181.051,236.5132,-0.2726264,1.095743,0.4367509,302.312,175.6389,128.6177,pending_pulling,Hole,
2019-08-23T12:51:36.1022780,Average UMA_M7,blackOut,-0.3508801,1.624932,0.4978458,58.39611,180.5845,357.323,-0.3884181,1.125208,0.2737219,313.868,180.254,237.2805,-0.2710851,1.095403,0.4369253,302.1428,176.4564,128.0922,pending_pulling,Hole,
2019-08-23T12:51:36.1241960,Average UMA_M7,blackOut,-0.3499317,1.620527,0.4973195,59.72905,181.4155,357.9284,-0.3874099,1.126393,0.2742282,313.4254,179.2181,238.2788,-0.26965,1.095317,0.4370608,302.0041,177.0937,127.8,pending_pulling,Hole,
2019-08-23T12:51:36.1508680,Average UMA_M7,blackOut,-0.3486943,1.615595,0.4970636,61.36066,182.2798,358.6685,-0.3868084,1.127706,0.2741552,313.3254,178.9986,238.4958,-0.268324,1.095562,0.4371291,301.8268,177.9549,127.3907,pending_pulling,Hole,
2019-08-23T12:51:36.1698210,Average UMA_M7,blackOut,-0.347524,1.61059,0.4969122,63.08284,183.1297,359.4895,-0.386547,1.129084,0.2742197,312.6472,177.3976,239.9352,-0.2670255,1.096118,0.4372163,301.6279,178.9486,126.8613,pending_pulling,Hole,
2019-08-23T12:51:36.1933690,Average UMA_M7,blackOut,-0.3460785,1.605491,0.496545,64.75941,183.8968,0.4156649,-0.3863935,1.129889,0.2741454,312.1188,175.9046,241.1371,-0.2654319,1.096613,0.4367684,301.3972,179.8895,126.331,pending_pulling,Hole,
2019-08-23T12:51:36.2200860,Average UMA_M7,blackOut,-0.344842,1.6011,0.4958129,66.25043,184.3811,1.13733,-0.3864884,1.130996,0.2738789,311.8376,174.9392,241.9185,-0.2643922,1.097588,0.4358144,301.1667,180.6584,125.9864,pending_pulling,Hole,
2019-08-23T12:51:36.2479420,Average UMA_M7,blackOut,-0.3433641,1.597458,0.4949483,67.45163,184.5218,1.535209,-0.3873125,1.132821,0.2730138,311.7137,174.4582,242.2923,-0.2628853,1.099609,0.4341909,301.0176,181.2426,125.9242,pending_pulling,Hole,
2019-08-23T12:51:36.2634110,Average UMA_M7,blackOut,-0.3422375,1.594684,0.4935706,68.30132,184.6096,1.704343,-0.3873125,1.132821,0.2730138,311.5215,174.0529,242.7064,-0.2628853,1.099609,0.4341909,300.8041,181.8739,125.8661,pending_pulling,Hole,
2019-08-23T12:51:36.2823140,Average UMA_M7,blackOut,-0.3412074,1.592854,0.4920202,68.82514,184.6818,1.864522,-0.3878688,1.13369,0.2725856,311.4961,174.0774,242.7063,-0.2627589,1.100132,0.4333011,300.723,182.062,125.8341,pending_pulling,Hole,
2019-08-23T12:51:36.3012640,Average UMA_M7,,-0.3401394,1.592291,0.4903927,68.96726,184.8285,2.12542,-0.3883367,1.134046,0.2720972,311.4678,174.1499,242.6656,-0.26274,1.100451,0.4326932,300.5517,182.4475,125.7527,pending_pulling,Hole,
2019-08-23T12:51:36.3192150,Average UMA_M7,,-0.3395817,1.592366,0.4886795,68.95095,184.9653,2.501611,-0.3887402,1.134017,0.2719558,311.469,174.2368,242.5912,-0.2627187,1.100615,0.4322022,300.3866,182.8126,125.6297,pending_pulling,Hole,
2019-08-23T12:51:36.3461430,Average UMA_M7,,-0.3393155,1.593373,0.4870751,68.68751,185.0352,2.841203,-0.3895326,1.133428,0.2718531,311.4893,174.5202,242.3549,-0.2632092,1.100462,0.4317723,300.321,182.9246,125.6163,pending_pulling,Hole,
2019-08-23T12:51:36.3647130,Average UMA_M7,,-0.338809,1.59494,0.4856737,68.36188,184.9841,2.816862,-0.3898211,1.132504,0.2714772,311.5293,174.9238,242.0568,-0.2631634,1.100481,0.4315823,300.2659,182.9221,125.7767,pending_pulling,Hole,
2019-08-23T12:51:36.3864980,Average UMA_M7,,-0.3388832,1.596366,0.4839454,67.91225,184.8849,2.580134,-0.3902566,1.130875,0.2714752,311.6308,175.363,241.7281,-0.2635924,1.09974,0.4315035,300.2773,182.8652,125.87,pending_pulling,Hole,
2019-08-23T12:51:36.4144250,Average UMA_M7,,-0.339082,1.59785,0.4823892,67.27425,184.6789,2.290336,-0.3906938,1.129164,0.2714064,311.8049,175.8316,241.3966,-0.263867,1.098973,0.4314708,300.3447,182.725,126.0541,pending_pulling,Hole,
2019-08-23T12:51:36.4354650,Average UMA_M7,,-0.3398035,1.598652,0.4809753,66.91487,184.6275,2.121244,-0.3908983,1.12721,0.2711796,312.1469,176.4521,241.011,-0.2644162,1.097894,0.4313783,300.5762,182.4627,126.326,pending_pulling,Hole,
2019-08-23T12:51:36.4584960,Average UMA_M7,,-0.340571,1.599257,0.4801901,66.90691,184.6231,1.881715,-0.3909118,1.125647,0.2716443,312.4167,176.7133,240.8548,-0.2647517,1.096976,0.4315658,300.8022,182.2245,126.5585,pending_pulling,Hole,
2019-08-23T12:51:36.4834310,Average UMA_M7,,-0.3412764,1.599577,0.4795033,67.04549,184.6366,1.567178,-0.3908147,1.124147,0.2717077,312.6788,176.9458,240.7568,-0.2648848,1.096151,0.431589,301.1105,181.9671,126.7785,pending_pulling,Hole,
2019-08-23T12:51:36.5003860,Average UMA_M7,,-0.3422422,1.599726,0.4783881,67.09418,184.6786,1.230238,-0.3907866,1.123213,0.271992,312.9028,177.1398,240.7081,-0.2650479,1.095478,0.4320142,301.3984,181.797,126.9016,pending_pulling,Hole,
2019-08-23T12:51:36.5215140,Average UMA_M7,,-0.3427709,1.599833,0.4769191,66.99182,184.8968,1.139221,-0.3904377,1.122854,0.2721456,313.0917,177.1882,240.7358,-0.2647334,1.094997,0.4326409,301.6202,181.6398,127.0383,pending_pulling,Hole,
2019-08-23T12:51:36.5484350,Average UMA_M7,,-0.3433261,1.599701,0.4751546,66.72517,185.175,1.223373,-0.3899946,1.122688,0.271836,313.2433,177.066,240.8792,-0.2645732,1.094423,0.4327885,301.945,181.3586,127.3705,pending_pulling,Hole,
2019-08-23T12:51:36.5854580,Average UMA_M7,,-0.3435723,1.599557,0.4738141,66.77586,185.5399,1.476149,-0.3893034,1.123264,0.2717614,313.319,176.6964,241.1636,-0.2637285,1.095036,0.4323142,302.1529,181.3218,127.5788,pending_pulling,Hole,
2019-08-23T12:51:36.6197530,Average UMA_M7,,-0.3439676,1.599423,0.472448,66.88691,185.8497,1.659208,-0.3888678,1.125079,0.2714166,313.2209,175.775,241.7602,-0.2630696,1.096287,0.430672,302.3137,181.9115,127.4388,pending_pulling,Hole,
2019-08-23T12:51:36.6541980,Average UMA_M7,,-0.344151,1.599149,0.4710919,67.08546,186.0397,1.817503,-0.3880988,1.126938,0.269965,312.7616,174.5909,242.7982,-0.2633604,1.096538,0.4284624,302.3634,182.6705,127.0442,pending_pulling,Hole,
2019-08-23T12:51:36.6761380,Average UMA_M7,,-0.3444281,1.598457,0.4677702,67.21271,185.7996,1.772709,-0.3876707,1.128051,0.2694302,312.2192,173.1639,244.388,-0.2640651,1.09611,0.4277556,302.3751,183.2066,126.8669,pending_pulling,Hole,
2019-08-23T12:51:36.6946020,Average UMA_M7,,-0.3445971,1.597851,0.4659502,67.35104,185.2277,1.560111,-0.3876805,1.128719,0.2690652,311.8138,172.3242,245.2907,-0.2650439,1.095273,0.4271667,302.2971,183.4352,126.7453,pending_pulling,Hole,
