Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-04T21:17:19.9320580,-1.07557,0.5965036,-0.15633,355.1257,113.4638,356.0049,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:19.9460200,-1.07551,0.5965577,-0.1562631,355.1246,113.4582,356.0084,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:19.9620510,-1.075581,0.596561,-0.156185,355.1274,113.4565,356.0005,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:19.9770100,-1.075647,0.5966142,-0.1562326,355.1238,113.4596,356.0011,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:19.9949620,-1.075514,0.5966592,-0.1562837,355.1245,113.4547,355.9958,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.0109180,-1.075534,0.5966665,-0.1563072,355.124,113.4578,355.9891,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.0268750,-1.075576,0.5966488,-0.1562923,355.1266,113.4563,355.9988,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.0468260,-1.075592,0.5966584,-0.1563044,355.1352,113.4593,355.9961,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.0752720,-1.075755,0.5965803,-0.156293,355.1235,113.4637,355.9907,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.0932240,-1.075577,0.5965402,-0.156382,355.1454,113.4709,355.978,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.1131710,-1.075467,0.5965384,-0.1562512,355.1255,113.4731,355.9964,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.1311230,-1.075612,0.5965828,-0.1562511,355.1234,113.4592,355.9941,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.1550580,-1.075515,0.5966614,-0.156199,355.1386,113.4653,355.9898,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.1770000,-1.07549,0.5966094,-0.1562101,355.1335,113.4595,356.0022,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.2019370,-1.075635,0.5966584,-0.1561797,355.1307,113.4532,356.0055,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.2348480,-1.075454,0.5966616,-0.1562593,355.1255,113.4652,355.9987,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.2737440,-1.075493,0.5967,-0.1563365,355.1328,113.4591,356.0008,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.3076500,-1.075429,0.5966182,-0.1563129,355.144,113.4665,356.0033,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.3256030,-1.075428,0.5964942,-0.1562551,355.1427,113.4809,355.9932,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.4063860,-1.075341,0.5963602,-0.1562094,355.1299,113.4662,356.0039,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.4393000,-1.07538,0.5965744,-0.1564267,355.1292,113.4586,355.9958,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.4602430,-1.075359,0.5964721,-0.1563007,355.1309,113.4651,356.0019,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.4901650,-1.075465,0.5965865,-0.1563556,355.1253,113.477,355.9947,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.5190870,-1.075599,0.5965909,-0.1562091,355.1249,113.4722,355.988,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.5420250,-1.07557,0.5965379,-0.1561261,355.1047,113.4532,356.0049,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.5769310,-1.075578,0.5968061,-0.1561587,355.119,113.4612,355.999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.6098430,-1.075507,0.5968912,-0.1563445,355.1274,113.4679,355.9965,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.6427560,-1.075489,0.5968232,-0.1565403,355.1133,113.4758,355.982,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.6766640,-1.075425,0.5965956,-0.1564261,355.142,113.4764,355.9871,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.7095770,-1.075585,0.596665,-0.1564776,355.1276,113.4501,355.9967,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.7434850,-1.075546,0.5965417,-0.1563073,355.1276,113.4512,355.9956,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.7783920,-1.075567,0.5965314,-0.1564849,355.1326,113.4631,356.0147,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.8132990,-1.075608,0.596567,-0.1565503,355.1259,113.4568,355.9975,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.8492040,-1.07545,0.5965512,-0.1564044,355.1309,113.4717,355.9965,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.8811190,-1.075624,0.5966093,-0.1563094,355.115,113.4531,355.9971,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.9140330,-1.075559,0.5963721,-0.1563458,355.1189,113.4508,356.0006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.9479500,-1.0756,0.5964851,-0.1563626,355.136,113.4631,356.0144,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:20.9818480,-1.075875,0.5963848,-0.1564032,355.1126,113.4546,355.9859,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.0127670,-1.075705,0.5964718,-0.1564546,355.1254,113.444,355.9839,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.0466760,-1.075806,0.596553,-0.1563401,355.116,113.466,355.9927,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.0805850,-1.07575,0.5964991,-0.1563433,355.1195,113.4628,355.9988,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.1134970,-1.075584,0.5965735,-0.1562775,355.1277,113.4683,355.9927,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.1464090,-1.075718,0.5965427,-0.1562169,355.1166,113.4624,355.9976,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.1803210,-1.075687,0.5966225,-0.1561873,355.1283,113.4492,356.0091,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.2152380,-1.075617,0.5965059,-0.1564275,355.1302,113.4514,355.9849,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.2511340,-1.075346,0.5964062,-0.156224,355.1197,113.4619,356.0047,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.2830430,-1.075351,0.5962549,-0.1563786,355.1156,113.4447,356.0005,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.3139620,-1.075252,0.596219,-0.1563008,355.1424,113.4542,355.999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.3488670,-1.075252,0.5962498,-0.1563681,355.1381,113.4527,355.9996,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.3814490,-1.075314,0.5963209,-0.1564587,355.1448,113.4546,356.0006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.4203440,-1.075392,0.5965464,-0.1563054,355.1171,113.4728,355.9933,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.4482710,-1.075556,0.596761,-0.1562374,355.1173,113.4587,355.9985,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.4819560,-1.075564,0.5966497,-0.1562749,355.1283,113.4632,356.0015,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.5158670,-1.075644,0.5966791,-0.1562777,355.1075,113.4581,356.0029,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.5487770,-1.075655,0.5968052,-0.1563524,355.1281,113.456,356.0038,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.5822100,-1.075569,0.596579,-0.1562023,355.1077,113.4644,355.9892,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.6290860,-1.075623,0.5966155,-0.1562253,355.1178,113.4613,355.9966,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.6724780,-1.075637,0.5965981,-0.1562175,355.1098,113.4663,355.9887,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.7063910,-1.075567,0.5963643,-0.156015,355.1117,113.4788,356.0036,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.7333160,-1.075448,0.5965018,-0.1561715,355.1196,113.4761,355.9987,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.7662280,-1.075517,0.5963993,-0.1562145,355.1217,113.4711,355.9943,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:21.7891660,-1.07558,0.5964875,-0.1563224,355.1169,113.4733,355.9886,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.6354140,-1.075607,0.5964337,-0.1562495,355.1166,113.463,355.9942,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.6633410,-1.075513,0.5964882,-0.1562114,355.117,113.4609,356.0007,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.6992450,-1.075646,0.5965872,-0.1563559,355.1043,113.4674,355.9903,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.7231830,-1.075531,0.5966578,-0.156396,355.1119,113.4652,355.9921,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.7451200,-1.075593,0.5964929,-0.1565225,355.1141,113.4747,355.9761,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.7736050,-1.075472,0.5964389,-0.156271,355.1182,113.4722,355.9902,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.7925540,-1.075548,0.5965371,-0.1563537,355.1161,113.4723,355.9866,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.8115040,-1.07553,0.5965139,-0.1563963,355.1212,113.4624,355.991,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.8284610,-1.075583,0.59655,-0.1562496,355.1146,113.4677,355.9929,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.8464100,-1.075587,0.5965292,-0.156217,355.1077,113.4728,355.9918,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.8653590,-1.075541,0.5965714,-0.1561948,355.1178,113.4744,355.9817,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.9158750,-1.075611,0.5966014,-0.1561977,355.1059,113.4657,355.9915,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.9338250,-1.075389,0.5964789,-0.1560671,355.1253,113.4734,355.9939,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.9477890,-1.075503,0.5965925,-0.1561159,355.1228,113.4761,355.9993,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.9647430,-1.075421,0.5966057,-0.1561604,355.1204,113.4681,355.9969,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.9787060,-1.075451,0.5964968,-0.156196,355.1158,113.4722,355.9943,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:22.9946640,-1.075474,0.5966147,-0.1563164,355.1182,113.4752,355.9831,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.0096230,-1.0755,0.596603,-0.156394,355.1246,113.4758,355.9808,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.0245830,-1.075559,0.5966311,-0.1563077,355.1092,113.4667,355.9806,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.0405420,-1.075595,0.5966085,-0.1564028,355.1174,113.4672,355.9845,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.0564990,-1.075582,0.596639,-0.1563976,355.1193,113.4682,355.9834,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.0713440,-1.075519,0.5967224,-0.1563284,355.1309,113.4764,355.9907,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.0853070,-1.075574,0.5966642,-0.1563858,355.1209,113.4656,355.9931,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.1012640,-1.075607,0.5966055,-0.1563102,355.1105,113.4708,355.9822,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.1152270,-1.07565,0.5965876,-0.1563264,355.1179,113.4783,355.9768,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.1301870,-1.075603,0.5965478,-0.1563299,355.1161,113.4726,355.9801,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.1441490,-1.075607,0.5965474,-0.1563085,355.1106,113.4611,355.9897,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.1601070,-1.075376,0.5965963,-0.1562763,355.1247,113.4763,355.9977,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.1746990,-1.075374,0.5966091,-0.1562964,355.1313,113.4765,355.9894,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.1926510,-1.075417,0.5965529,-0.1563483,355.123,113.4719,355.982,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.2096060,-1.075524,0.5965737,-0.1563718,355.1339,113.4762,355.9843,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.2405230,-1.07547,0.5965887,-0.1563557,355.119,113.4741,355.9884,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.2574780,-1.075406,0.5965745,-0.1563087,355.1268,113.4875,355.9893,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.2750270,-1.075417,0.5965168,-0.1562979,355.129,113.4752,355.9962,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.2919810,-1.075506,0.5964143,-0.1563814,355.1295,113.4734,355.9964,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.3079390,-1.075703,0.5964581,-0.156273,355.1112,113.4694,355.9951,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.3238960,-1.075622,0.5965607,-0.156193,355.1179,113.4716,355.9929,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.3398540,-1.07547,0.5964151,-0.1561137,355.1073,113.4684,356.0027,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.3538160,-1.075477,0.5964074,-0.1561108,355.1169,113.4729,355.999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.3683040,-1.075494,0.596375,-0.156072,355.1144,113.4676,355.9969,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.3822520,-1.075436,0.5964102,-0.1560252,355.1195,113.4726,355.9949,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.3982110,-1.075447,0.5964949,-0.1561111,355.1216,113.4708,356.0027,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.4121710,-1.075442,0.5964969,-0.1561009,355.1155,113.4618,355.9926,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.4261340,-1.075416,0.5965054,-0.1561287,355.1207,113.4707,356.0001,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.4420920,-1.075437,0.5964867,-0.1562074,355.1277,113.4743,355.9833,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.4560550,-1.075471,0.5964411,-0.1562444,355.1202,113.4712,355.991,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.4715250,-1.075626,0.5965226,-0.1563623,355.1183,113.4638,355.9885,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.4864860,-1.075638,0.5965069,-0.1563779,355.1117,113.4674,355.9845,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.5004480,-1.075773,0.5965425,-0.1563486,355.116,113.4633,355.9807,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.5154080,-1.075803,0.5965469,-0.1562861,355.1191,113.4732,355.9789,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.5313650,-1.075739,0.5965607,-0.1563604,355.1169,113.4757,355.988,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.5463290,-1.075737,0.5965796,-0.1563105,355.1202,113.4841,355.9888,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.5612850,-1.075667,0.5963929,-0.1561879,355.1083,113.4712,355.9962,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.5807420,-1.075631,0.5964137,-0.1561931,355.1147,113.4856,355.9935,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.6076690,-1.075774,0.5964615,-0.1562389,355.106,113.465,355.9822,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.6296110,-1.075513,0.59658,-0.1562697,355.1251,113.4789,355.9955,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.6475630,-1.075477,0.5966052,-0.1562307,355.1407,113.4883,355.9965,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.6715000,-1.075343,0.5965722,-0.1562597,355.13,113.4695,355.9884,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.6924430,-1.075514,0.5964636,-0.1561935,355.1269,113.4787,355.994,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.9148480,-1.075626,0.5963429,-0.1563412,355.121,113.4731,355.9713,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.9408090,-1.075617,0.5963182,-0.1562663,355.1217,113.4755,355.9819,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.9667100,-1.07575,0.5965752,-0.156202,355.1158,113.4708,355.9854,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:23.9866560,-1.075778,0.5966347,-0.1562268,355.1037,113.471,355.9942,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.0046080,-1.075663,0.5964996,-0.1561667,355.1194,113.4656,355.9964,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.0225610,-1.075658,0.5965389,-0.1561547,355.1277,113.4627,355.9964,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.0415100,-1.075702,0.5965523,-0.1561778,355.1176,113.4693,355.9931,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.0614580,-1.075577,0.5965202,-0.1562719,355.1225,113.4764,355.9952,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.0814040,-1.075559,0.5964436,-0.1563164,355.1307,113.4694,356.0061,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.1043420,-1.075503,0.5965516,-0.1563617,355.1242,113.4658,355.9876,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.1651790,-1.075403,0.5966224,-0.1563312,355.1316,113.4738,355.9908,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.1851270,-1.075405,0.5965714,-0.156365,355.1418,113.4776,355.9993,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.2040760,-1.075395,0.5964956,-0.1563084,355.1232,113.4803,355.9995,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.2240220,-1.075397,0.5965305,-0.1562748,355.1329,113.4678,356.005,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.2429720,-1.075333,0.5964297,-0.156239,355.1295,113.4669,356.0052,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.2639180,-1.075317,0.5963351,-0.1562514,355.117,113.474,356.0057,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.2828650,-1.075278,0.5963398,-0.1562052,355.1293,113.475,356.0075,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:17:24.3048070,-1.075419,0.5963805,-0.1561773,355.1208,113.4777,355.9998,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
