Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T15:57:32.1504390,Average UMA_F3,,-1.671224,0.5256966,-0.1054318,356.4345,59.11572,357.6412,-0.943404,0.9140381,-0.9129705,21.35803,313.3275,9.49487,-0.7202355,0.935069,-0.8979801,2.400981,193.1276,352.8991,counting 3,WindowPlace1,
2019-08-12T15:57:32.1723810,Average UMA_F3,,-1.67121,0.5258757,-0.1055051,356.4266,59.10958,357.6397,-0.9434934,0.9142785,-0.9130089,21.35841,313.3203,9.495169,-0.7202814,0.9352447,-0.8980007,2.404316,193.1248,352.8997,counting 3,WindowPlace1,
2019-08-12T15:57:32.1943210,Average UMA_F3,,-1.671311,0.5259283,-0.1053699,356.4233,59.12059,357.6531,-0.943533,0.9143478,-0.913025,21.36104,313.3265,9.492941,-0.7205,0.9352463,-0.8978921,2.405605,193.1546,352.9008,counting 3,WindowPlace1,
2019-08-12T15:57:32.2162630,Average UMA_F3,,-1.671249,0.525933,-0.1054802,356.4214,59.11191,357.6397,-0.943388,0.9142997,-0.9129905,21.36143,313.3193,9.493238,-0.7204351,0.9352126,-0.8979206,2.406075,193.1556,352.8972,counting 3,WindowPlace1,
2019-08-12T15:57:32.2382040,Average UMA_F3,,-1.671213,0.5259413,-0.1054947,356.419,59.10652,357.6441,-0.9433648,0.9142778,-0.9130359,21.36143,313.3193,9.493238,-0.7204291,0.9351842,-0.8979539,2.406075,193.1556,352.8972,counting 3,WindowPlace1,
2019-08-12T15:57:32.2621400,Average UMA_F3,,-1.671154,0.5259177,-0.1054968,356.423,59.11312,357.6364,-0.9432681,0.9142305,-0.9131103,21.36143,313.3193,9.493238,-0.7202849,0.9350801,-0.8979845,2.405131,193.1536,352.9044,counting 3,WindowPlace1,
2019-08-12T15:57:32.2850790,Average UMA_F3,,-1.671159,0.5259019,-0.1056073,356.4264,59.12078,357.6337,-0.9432956,0.9141847,-0.9133643,21.36143,313.3193,9.493238,-0.7204597,0.9350015,-0.8983036,2.405131,193.1536,352.9044,counting 3,WindowPlace1,
2019-08-12T15:57:32.3070260,Average UMA_F3,,-1.671052,0.5257958,-0.1055133,356.4364,59.11964,357.6402,-0.9432219,0.9140157,-0.9133241,21.35926,313.325,9.48974,-0.7203933,0.9348786,-0.8981533,2.405131,193.1536,352.9044,counting 3,WindowPlace1,
2019-08-12T15:57:32.3299660,Average UMA_F3,,-1.671244,0.5256671,-0.1055205,356.4227,59.11683,357.6346,-0.9434575,0.9140579,-0.9132384,21.35624,313.326,9.491669,-0.7205496,0.9348416,-0.8980932,2.404658,193.1526,352.908,counting 3,WindowPlace1,
2019-08-12T15:57:32.3568940,Average UMA_F3,,-1.671241,0.525645,-0.1055122,356.4111,59.10921,357.6394,-0.943415,0.9140469,-0.9132535,21.35444,313.3244,9.488457,-0.7205307,0.9349505,-0.8980944,2.407981,193.1498,352.9086,counting 3,WindowPlace1,
2019-08-12T15:57:32.3738480,Average UMA_F3,,-1.671096,0.5256023,-0.1054431,356.4196,59.11069,357.6388,-0.9433324,0.9141228,-0.9132059,21.35444,313.3244,9.488457,-0.7205393,0.9349487,-0.8980931,2.407981,193.1498,352.9086,counting 3,WindowPlace1,
2019-08-12T15:57:32.4027710,Average UMA_F3,,-1.67122,0.5257027,-0.1054679,356.4206,59.11843,357.6388,-0.9433724,0.9142011,-0.9131172,21.35745,313.3234,9.486528,-0.7205159,0.9351327,-0.8979087,2.410843,193.146,352.9128,counting 3,WindowPlace1,
2019-08-12T15:57:32.4197260,Average UMA_F3,,-1.671307,0.5257181,-0.1052838,356.4309,59.11951,357.6438,-0.9433936,0.9142425,-0.913103,21.35745,313.3234,9.486528,-0.7204974,0.9351182,-0.8979007,2.407514,193.1488,352.9122,counting 3,WindowPlace1,
2019-08-12T15:57:32.4446580,Average UMA_F3,,-1.671326,0.5257467,-0.1052861,356.42,59.11607,357.6349,-0.9433128,0.9142391,-0.9130647,21.35869,313.3209,9.481396,-0.7204108,0.9351445,-0.8979262,2.407981,193.1498,352.9086,counting 3,WindowPlace1,
2019-08-12T15:57:32.4745780,Average UMA_F3,,-1.671339,0.5258493,-0.1055114,356.4214,59.09998,357.6425,-0.9434721,0.9142971,-0.9132057,21.35745,313.3234,9.486528,-0.7205374,0.9351636,-0.8980405,2.410843,193.146,352.9128,counting 3,WindowPlace1,
2019-08-12T15:57:32.4985140,Average UMA_F3,,-1.671265,0.5257459,-0.1054478,356.4231,59.10508,357.6398,-0.943494,0.9142172,-0.9131557,21.34963,313.3239,9.487187,-0.7204185,0.9351233,-0.8980747,2.407981,193.1498,352.9086,counting 3,WindowPlace1,
2019-08-12T15:57:32.5264480,Average UMA_F3,,-1.67132,0.5257295,-0.1053969,356.4245,59.09736,357.6429,-0.9436393,0.9142563,-0.9130136,21.35624,313.326,9.491669,-0.7205375,0.9351938,-0.8979199,2.411312,193.147,352.9092,counting 3,WindowPlace1,
2019-08-12T15:57:32.5553710,Average UMA_F3,,-1.671408,0.5257671,-0.1054754,356.4112,59.11645,357.6523,-0.9434614,0.914211,-0.9131025,21.36104,313.3265,9.492941,-0.7205513,0.9351274,-0.8979237,2.411312,193.147,352.9092,counting 3,WindowPlace1,
2019-08-12T15:57:32.5783090,Average UMA_F3,,-1.671402,0.5257164,-0.1054933,356.4236,59.11303,357.643,-0.9434922,0.9141388,-0.9130639,21.3502,313.3279,9.495537,-0.7205247,0.935116,-0.8979226,2.408466,193.1508,352.905,counting 3,WindowPlace1,
2019-08-12T15:57:32.6019840,Average UMA_F3,,-1.671441,0.5257276,-0.1055039,356.4162,59.12163,357.6453,-0.9435894,0.9141632,-0.9129341,21.3502,313.3279,9.495537,-0.7204984,0.9351307,-0.8979001,2.407981,193.1498,352.9086,counting 3,WindowPlace1,
2019-08-12T15:57:32.6299090,Average UMA_F3,,-1.671289,0.5257535,-0.1055399,356.4251,59.11027,357.6408,-0.9434689,0.9142229,-0.9130161,21.35359,313.3198,9.493899,-0.7204086,0.9351508,-0.8979783,2.411312,193.147,352.9092,counting 3,WindowPlace1,
2019-08-12T15:57:32.6528480,Average UMA_F3,,-1.671288,0.5257677,-0.1055567,356.4238,59.1072,357.6436,-0.9435138,0.9141881,-0.9130737,21.35359,313.3198,9.493899,-0.7205307,0.9351541,-0.8980561,2.411312,193.147,352.9092,counting 3,WindowPlace1,
2019-08-12T15:57:32.6757860,Average UMA_F3,,-1.671207,0.5258145,-0.1055537,356.4206,59.10572,357.6464,-0.9434758,0.9142199,-0.9131221,21.35841,313.3203,9.495169,-0.7204675,0.9351488,-0.8980942,2.411312,193.147,352.9092,counting 3,WindowPlace1,
2019-08-12T15:57:32.6987260,Average UMA_F3,,-1.671263,0.5258542,-0.1054972,356.4189,59.11394,357.6447,-0.9435647,0.9142487,-0.9130932,21.36143,313.3193,9.493238,-0.7205229,0.9351707,-0.8980513,2.412268,193.149,352.9021,counting 3,WindowPlace1,
2019-08-12T15:57:32.7236590,Average UMA_F3,,-1.671243,0.5259103,-0.105404,356.4256,59.11462,357.647,-0.9434034,0.9142972,-0.913035,21.36322,313.3209,9.496441,-0.7203773,0.9352801,-0.8979037,2.411783,193.148,352.9057,counting 3,WindowPlace1,
2019-08-12T15:57:32.7465970,Average UMA_F3,,-1.671201,0.5258493,-0.1053749,356.4276,59.11676,357.6482,-0.9433182,0.9141344,-0.9129705,21.36322,313.3209,9.496441,-0.7202891,0.9351367,-0.897843,2.411783,193.148,352.9057,counting 2,WindowPlace1,
2019-08-12T15:57:32.7635520,Average UMA_F3,,-1.671224,0.5258634,-0.1053483,356.4277,59.1116,357.6432,-0.9433026,0.9140858,-0.9129449,21.36803,313.3214,9.497713,-0.7203417,0.9350706,-0.8977082,2.411783,193.148,352.9057,counting 2,WindowPlace1,
2019-08-12T15:57:32.7904800,Average UMA_F3,,-1.671144,0.5258529,-0.1054124,356.4287,59.11423,357.6451,-0.9432783,0.9140992,-0.9129884,21.36803,313.3214,9.497713,-0.7202412,0.9350421,-0.8978608,2.411783,193.148,352.9057,counting 2,WindowPlace1,
2019-08-12T15:57:32.8154150,Average UMA_F3,,-1.671286,0.5257666,-0.1055534,356.4205,59.11096,357.644,-0.943506,0.9140995,-0.9131871,21.36623,313.3199,9.494514,-0.7204065,0.9350584,-0.8980583,2.412749,193.1501,352.8985,counting 2,WindowPlace1,
2019-08-12T15:57:32.8333650,Average UMA_F3,,-1.67117,0.5256814,-0.1055522,356.412,59.11669,357.6443,-0.9435092,0.9140921,-0.9132024,21.37103,313.3204,9.495785,-0.7203977,0.9350349,-0.8980799,2.416066,193.1473,352.8991,counting 2,WindowPlace1,
2019-08-12T15:57:32.8682730,Average UMA_F3,,-1.671318,0.5256739,-0.1056241,356.4144,59.11396,357.6391,-0.94342,0.9142181,-0.9134145,21.36623,313.3199,9.494514,-0.7205042,0.935087,-0.8981516,2.416543,193.1483,352.8955,counting 2,WindowPlace1,
2019-08-12T15:57:32.9141510,Average UMA_F3,,-1.671309,0.5257706,-0.1055832,356.4147,59.11283,357.6381,-0.9435139,0.9143025,-0.9132841,21.36322,313.3209,9.496441,-0.7205498,0.9351843,-0.8980176,2.417027,193.1493,352.892,counting 2,WindowPlace1,
2019-08-12T15:57:32.9440700,Average UMA_F3,,-1.671349,0.5258784,-0.1054662,356.4178,59.10822,357.6409,-0.9436381,0.914269,-0.9132198,21.35841,313.3203,9.495169,-0.7205623,0.9352434,-0.8980597,2.416543,193.1483,352.8955,counting 2,WindowPlace1,
2019-08-12T15:57:32.9729930,Average UMA_F3,,-1.67131,0.5258398,-0.1054589,356.4206,59.1021,357.6412,-0.9435832,0.9140682,-0.9130466,21.35841,313.3203,9.495169,-0.7203612,0.9351699,-0.8980614,2.416543,193.1483,352.8955,counting 2,WindowPlace1,
2019-08-12T15:57:32.9899470,Average UMA_F3,,-1.671319,0.5258583,-0.1053795,356.4207,59.11003,357.6556,-0.9437116,0.9140553,-0.9129858,21.3602,313.3219,9.498374,-0.720452,0.9351618,-0.8980063,2.415594,193.1463,352.9027,counting 2,WindowPlace1,
2019-08-12T15:57:33.0158780,Average UMA_F3,,-1.671471,0.5257465,-0.1054206,356.4166,59.11056,357.6494,-0.9434447,0.9141012,-0.9130206,21.35841,313.3203,9.495169,-0.7204843,0.9350178,-0.8979286,2.416543,193.1483,352.8955,counting 2,WindowPlace1,
2019-08-12T15:57:33.0348270,Average UMA_F3,,-1.671466,0.5257882,-0.1055388,356.4201,59.10432,357.6372,-0.9435488,0.9142139,-0.9131455,21.35841,313.3203,9.495169,-0.7205387,0.9350854,-0.8980224,2.417027,193.1493,352.892,counting 2,WindowPlace1,
2019-08-12T15:57:33.0617560,Average UMA_F3,,-1.671468,0.5258141,-0.1055292,356.4177,59.10772,357.6434,-0.9435599,0.9141981,-0.9131436,21.35539,313.3213,9.497104,-0.7204992,0.9351459,-0.8979832,2.416543,193.1483,352.8955,counting 2,WindowPlace1,
2019-08-12T15:57:33.0787100,Average UMA_F3,,-1.671471,0.5257303,-0.1055415,356.41,59.09866,357.6508,-0.9435682,0.9141962,-0.9131583,21.35539,313.3213,9.497104,-0.7205356,0.9350982,-0.8979776,2.419877,193.1455,352.8962,counting 2,WindowPlace1,
2019-08-12T15:57:33.0956640,Average UMA_F3,,-1.671532,0.5257257,-0.1054795,356.4136,59.10833,357.6541,-0.943673,0.9143369,-0.9130588,21.35539,313.3213,9.497104,-0.7206101,0.9351807,-0.8978862,2.416543,193.1483,352.8955,counting 2,WindowPlace1,
2019-08-12T15:57:33.1136170,Average UMA_F3,,-1.671561,0.5258024,-0.1054476,356.4204,59.10518,357.6459,-0.9436754,0.914361,-0.9130534,21.35539,313.3213,9.497104,-0.7206264,0.9351839,-0.8978887,2.413686,193.1521,352.8913,counting 2,WindowPlace1,
2019-08-12T15:57:33.1475250,Average UMA_F3,,-1.671583,0.5258454,-0.1054868,356.4246,59.09866,357.6454,-0.9435837,0.9143189,-0.9131789,21.35539,313.3213,9.497104,-0.7205547,0.9351345,-0.8979994,2.417027,193.1493,352.892,counting 2,WindowPlace1,
2019-08-12T15:57:33.1814350,Average UMA_F3,,-1.671567,0.5257081,-0.1055125,356.4312,59.10184,357.647,-0.9434309,0.9141339,-0.9132848,21.35841,313.3203,9.495169,-0.7205015,0.9350532,-0.8980299,2.417489,193.1503,352.8884,counting 2,WindowPlace1,
2019-08-12T15:57:33.2123520,Average UMA_F3,,-1.67169,0.5257593,-0.1053884,356.4198,59.10034,357.6462,-0.9435601,0.9142548,-0.9131743,21.36104,313.3265,9.492941,-0.7205796,0.9351398,-0.8980011,2.417027,193.1493,352.892,counting 2,WindowPlace1,
2019-08-12T15:57:33.2362880,Average UMA_F3,,-1.671673,0.5257773,-0.1055083,356.4249,59.10258,357.6328,-0.9435421,0.9143223,-0.9131778,21.35841,313.3203,9.495169,-0.7205665,0.9351839,-0.8980356,2.417027,193.1493,352.892,counting 2,WindowPlace1,
2019-08-12T15:57:33.2701990,Average UMA_F3,,-1.671628,0.5258021,-0.1055596,356.4303,59.11207,357.6406,-0.9436057,0.9143898,-0.9133108,21.35803,313.3275,9.49487,-0.7206143,0.9351918,-0.8981864,2.417489,193.1503,352.8884,counting 2,WindowPlace1,
2019-08-12T15:57:33.2921390,Average UMA_F3,,-1.671466,0.5259353,-0.105638,356.4301,59.09653,357.6403,-0.9434339,0.9145211,-0.9134091,21.35841,313.3203,9.495169,-0.7205668,0.9353555,-0.8983032,2.417027,193.1493,352.892,counting 2,WindowPlace1,
2019-08-12T15:57:33.3150780,Average UMA_F3,,-1.671545,0.5258703,-0.1056156,356.4333,59.1069,357.6336,-0.943475,0.9142597,-0.9133327,21.35841,313.3203,9.495169,-0.7206143,0.9351006,-0.8981596,2.417027,193.1493,352.892,counting 2,WindowPlace1,
2019-08-12T15:57:33.3370200,Average UMA_F3,,-1.671356,0.5257529,-0.1056057,356.4337,59.10898,357.6402,-0.9432404,0.9141016,-0.9133939,21.35841,313.3203,9.495169,-0.7204177,0.9349667,-0.898134,2.417969,193.1513,352.8848,counting 2,WindowPlace1,
2019-08-12T15:57:33.3589610,Average UMA_F3,,-1.671207,0.5256788,-0.1055891,356.4386,59.11019,357.6377,-0.9433121,0.914108,-0.913214,21.36143,313.3193,9.493238,-0.7203336,0.9349516,-0.898121,2.417969,193.1513,352.8848,counting 2,WindowPlace1,
2019-08-12T15:57:33.3858880,Average UMA_F3,,-1.671162,0.5256736,-0.1055266,356.446,59.11496,357.632,-0.9433832,0.9142333,-0.9130198,21.35964,313.3177,9.490027,-0.7203193,0.9349272,-0.8979398,2.417969,193.1513,352.8848,counting 2,WindowPlace1,
2019-08-12T15:57:33.4128170,Average UMA_F3,,-1.671217,0.525692,-0.1055381,356.4295,59.10946,357.6421,-0.943415,0.9143733,-0.9131665,21.35964,313.3177,9.490027,-0.7204041,0.9350613,-0.8980461,2.417027,193.1493,352.892,counting 2,WindowPlace1,
2019-08-12T15:57:33.4367520,Average UMA_F3,,-1.671271,0.525692,-0.1055002,356.433,59.10824,357.6408,-0.9436888,0.9142779,-0.9133581,21.35926,313.325,9.48974,-0.7205677,0.9350575,-0.8982518,2.417027,193.1493,352.892,counting 2,WindowPlace1,
2019-08-12T15:57:33.4626840,Average UMA_F3,,-1.671417,0.5256518,-0.1054009,356.4336,59.1079,357.645,-0.9436017,0.9142179,-0.9131638,21.35745,313.3234,9.486528,-0.7206453,0.935088,-0.8979067,2.417027,193.1493,352.892,counting 2,WindowPlace1,
2019-08-12T15:57:33.4906090,Average UMA_F3,,-1.671292,0.5257983,-0.1053481,356.4386,59.10141,357.6432,-0.9433144,0.9144432,-0.9130689,21.35745,313.3234,9.486528,-0.7204829,0.9352717,-0.8978763,2.417489,193.1503,352.8884,counting 2,WindowPlace1,
2019-08-12T15:57:33.5135470,Average UMA_F3,,-1.671376,0.5257508,-0.1053355,356.4338,59.11061,357.6457,-0.9433728,0.9143623,-0.9131376,21.36049,313.3225,9.484596,-0.720557,0.9352255,-0.8978513,2.417489,193.1503,352.8884,counting 2,WindowPlace1,
2019-08-12T15:57:33.5354890,Average UMA_F3,,-1.671473,0.5257779,-0.1052874,356.4292,59.11305,357.6425,-0.9435619,0.9142582,-0.9131783,21.35869,313.3209,9.481396,-0.7206422,0.9351788,-0.8979514,2.417489,193.1503,352.8884,counting 2,WindowPlace1,
2019-08-12T15:57:33.5584280,Average UMA_F3,,-1.671496,0.5257539,-0.1054156,356.432,59.1029,357.6386,-0.9435905,0.9142889,-0.9132456,21.36347,313.3215,9.482669,-0.720571,0.9351187,-0.8980469,2.416201,193.1205,352.8872,counting 2,WindowPlace1,
2019-08-12T15:57:33.5803690,Average UMA_F3,,-1.671404,0.5258025,-0.1053809,356.43,59.09685,357.6333,-0.9435656,0.9143461,-0.9133451,21.36169,313.3199,9.479455,-0.7204965,0.9352118,-0.8980627,2.417489,193.1503,352.8884,counting 2,WindowPlace1,
2019-08-12T15:57:33.6053020,Average UMA_F3,,-1.671254,0.5257354,-0.1054142,356.4381,59.1068,357.641,-0.9434754,0.9141834,-0.9132766,21.35869,313.3209,9.481396,-0.7202402,0.9351083,-0.8979601,2.417489,193.1503,352.8884,counting 2,WindowPlace1,
2019-08-12T15:57:33.6282410,Average UMA_F3,,-1.67122,0.5257575,-0.1054283,356.434,59.11148,357.6435,-0.9434003,0.9141501,-0.91325,21.35689,313.3194,9.478185,-0.7202948,0.9351021,-0.8979236,2.417969,193.1513,352.8848,counting 2,WindowPlace1,
2019-08-12T15:57:33.6521770,Average UMA_F3,,-1.671237,0.5257082,-0.1054747,356.4332,59.10895,357.6222,-0.9434749,0.9141755,-0.913365,21.35387,313.3204,9.480118,-0.7202551,0.9351096,-0.8981646,2.4213,193.1486,352.8854,counting 2,WindowPlace1,
2019-08-12T15:57:33.6811040,Average UMA_F3,,-1.671178,0.5256974,-0.1054692,356.4221,59.11003,357.6334,-0.9435469,0.9142938,-0.9132115,21.35387,313.3204,9.480118,-0.7202333,0.9350536,-0.8980167,2.418446,193.1523,352.8812,counting 2,WindowPlace1,
2019-08-12T15:57:33.7050360,Average UMA_F3,,-1.671231,0.5257945,-0.1055322,356.4296,59.10088,357.6428,-0.943691,0.9143704,-0.9134419,21.35511,313.3178,9.474982,-0.7204694,0.9351431,-0.8982397,2.417969,193.1513,352.8848,counting 2,WindowPlace1,
2019-08-12T15:57:33.7299690,Average UMA_F3,,-1.671364,0.5257276,-0.105432,356.4328,59.11671,357.6333,-0.9439242,0.9142368,-0.9132792,21.35511,313.3178,9.474982,-0.7206479,0.9350377,-0.8981357,2.4213,193.1486,352.8854,counting 1,WindowPlace1,
2019-08-12T15:57:33.7598890,Average UMA_F3,,-1.671269,0.5257286,-0.105514,356.4391,59.10711,357.6353,-0.9436269,0.9141902,-0.9132187,21.35511,313.3178,9.474982,-0.7205002,0.9349483,-0.898142,2.421777,193.1496,352.8818,counting 1,WindowPlace1,
2019-08-12T15:57:33.7838260,Average UMA_F3,,-1.671199,0.5257875,-0.1054584,356.4409,59.10818,357.6367,-0.9434794,0.9143891,-0.9132394,21.35209,313.3188,9.476907,-0.720387,0.9350513,-0.8980806,2.421777,193.1496,352.8818,counting 1,WindowPlace1,
2019-08-12T15:57:33.8127480,Average UMA_F3,,-1.671265,0.5258886,-0.1055323,356.4254,59.1097,357.643,-0.9435589,0.9143903,-0.9133123,21.35209,313.3188,9.476907,-0.7205474,0.9351739,-0.8980744,2.422239,193.1506,352.8782,counting 1,WindowPlace1,
2019-08-12T15:57:33.8366840,Average UMA_F3,,-1.671457,0.5259051,-0.1054837,356.4313,59.1053,357.6429,-0.943702,0.9143168,-0.9131716,21.35209,313.3188,9.476907,-0.7206618,0.9352054,-0.8980619,2.420962,193.1208,352.8771,counting 1,WindowPlace1,
2019-08-12T15:57:33.8606200,Average UMA_F3,,-1.671377,0.5259525,-0.1054301,356.4383,59.10911,357.6367,-0.9435511,0.9144207,-0.9130623,21.35209,313.3188,9.476907,-0.7206249,0.9352658,-0.8980312,2.42142,193.1218,352.8735,counting 1,WindowPlace1,
2019-08-12T15:57:33.8835620,Average UMA_F3,,-1.671425,0.5259089,-0.1055484,356.4279,59.11528,357.636,-0.9434934,0.9144844,-0.9129971,21.35209,313.3188,9.476907,-0.7206244,0.9352387,-0.8982695,2.42522,193.1201,352.8706,counting 1,WindowPlace1,
2019-08-12T15:57:33.9074950,Average UMA_F3,,-1.67131,0.5257775,-0.1054499,356.4419,59.10754,357.6349,-0.9432802,0.914303,-0.9129245,21.35387,313.3204,9.480118,-0.7204603,0.9350773,-0.8979936,2.424759,193.119,352.8741,counting 1,WindowPlace1,
2019-08-12T15:57:33.9339750,Average UMA_F3,,-1.671168,0.5256696,-0.1053953,356.4459,59.10432,357.6358,-0.9429574,0.9140149,-0.9127437,21.35209,313.3188,9.476907,-0.7202408,0.934791,-0.8978049,2.42522,193.1201,352.8706,counting 1,WindowPlace1,
2019-08-12T15:57:33.9599070,Average UMA_F3,,-1.671231,0.5257122,-0.1054462,356.4394,59.11286,357.6346,-0.942864,0.9143198,-0.9127517,21.35511,313.3178,9.474982,-0.7203151,0.9350152,-0.8978623,2.4257,193.121,352.867,counting 1,WindowPlace1,
2019-08-12T15:57:33.9838430,Average UMA_F3,,-1.671182,0.5256946,-0.1054857,356.4389,59.10511,357.6369,-0.9426817,0.9143901,-0.9126307,21.35029,313.3173,9.473715,-0.7204628,0.9350135,-0.8978277,2.426171,193.1221,352.8634,counting 1,WindowPlace1,
2019-08-12T15:57:34.0134780,Average UMA_F3,,-1.671247,0.5256318,-0.1053144,356.441,59.11818,357.6395,-0.9427221,0.9144201,-0.9123552,21.34727,313.3182,9.475632,-0.7205777,0.9350684,-0.8978927,2.42522,193.1201,352.8706,counting 1,WindowPlace1,
2019-08-12T15:57:34.0394080,Average UMA_F3,,-1.671448,0.5256757,-0.105494,356.4312,59.11458,357.6366,-0.9427353,0.9146999,-0.9124606,21.34727,313.3182,9.475632,-0.7205847,0.9352046,-0.8978957,2.42808,193.1163,352.8748,counting 1,WindowPlace1,
2019-08-12T15:57:34.0643420,Average UMA_F3,,-1.671456,0.5257581,-0.1054314,356.4381,59.10734,357.6369,-0.9426709,0.9147892,-0.9124036,21.34727,313.3182,9.475632,-0.7205815,0.9352621,-0.8979563,2.42522,193.1201,352.8706,counting 1,WindowPlace1,
2019-08-12T15:57:34.0872810,Average UMA_F3,,-1.671436,0.5258029,-0.1053387,356.435,59.11067,357.6364,-0.9428675,0.9147286,-0.9120126,21.34727,313.3182,9.475632,-0.7206565,0.9352287,-0.8978004,2.42428,193.118,352.8777,counting 1,WindowPlace1,
2019-08-12T15:57:34.1159710,Average UMA_F3,,-1.671505,0.5258286,-0.1054149,356.4325,59.10359,357.6417,-0.9428418,0.9148192,-0.9119492,21.34727,313.3182,9.475632,-0.7205938,0.9352223,-0.8980566,2.425581,193.1478,352.8789,counting 1,WindowPlace1,
2019-08-12T15:57:34.1389090,Average UMA_F3,,-1.671437,0.5257525,-0.1053509,356.4467,59.11289,357.6451,-0.9425536,0.914679,-0.9120275,21.34727,313.3182,9.475632,-0.7205353,0.9351719,-0.8979893,2.428905,193.145,352.8795,counting 1,WindowPlace1,
2019-08-12T15:57:34.1608510,Average UMA_F3,,-1.671416,0.5258877,-0.105405,356.4352,59.10872,357.6415,-0.9424781,0.9147149,-0.9119908,21.34549,313.3167,9.472438,-0.7204227,0.9353192,-0.8980635,2.425581,193.1478,352.8789,counting 1,WindowPlace1,
2019-08-12T15:57:34.1847860,Average UMA_F3,,-1.671424,0.5258938,-0.1055076,356.4438,59.12088,357.6426,-0.9425025,0.9150028,-0.9120209,21.34549,313.3167,9.472438,-0.7204945,0.9352511,-0.8980509,2.425581,193.1478,352.8789,counting 1,WindowPlace1,
2019-08-12T15:57:34.2177000,Average UMA_F3,,-1.671402,0.5258901,-0.1055816,356.4404,59.09894,357.6389,-0.9422582,0.9149244,-0.9120046,21.35209,313.3188,9.476907,-0.720504,0.9350786,-0.8981862,2.425087,193.1468,352.8824,counting 1,WindowPlace1,
2019-08-12T15:57:34.2456230,Average UMA_F3,,-1.671342,0.5259379,-0.105544,356.4409,59.11644,357.635,-0.9423875,0.9149002,-0.9119767,21.35209,313.3188,9.476907,-0.7204543,0.9352089,-0.8981164,2.425087,193.1468,352.8824,counting 1,WindowPlace1,
2019-08-12T15:57:34.2755440,Average UMA_F3,,-1.671357,0.5259602,-0.1055297,356.4325,59.10579,357.6434,-0.942301,0.9151481,-0.9117826,21.37734,313.3547,9.565766,-0.7205117,0.9351972,-0.8983037,2.421777,193.1496,352.8818,counting 1,WindowPlace1,
2019-08-12T15:57:34.2974850,Average UMA_F3,,-1.67136,0.5259066,-0.1054056,356.4431,59.10775,357.6439,-0.9422909,0.9149075,-0.9116524,21.31881,313.2751,9.416597,-0.7206172,0.9350038,-0.8981891,2.427956,193.143,352.8867,counting 1,WindowPlace1,
2019-08-12T15:57:34.3214220,Average UMA_F3,,-1.671387,0.5259118,-0.1053299,356.4369,59.10196,357.6511,-0.9423111,0.9150345,-0.9116268,21.33048,313.2784,9.408567,-0.7206594,0.9351364,-0.8981104,2.427479,193.142,352.8903,counting 1,WindowPlace1,
2019-08-12T15:57:34.3433630,Average UMA_F3,,-1.671467,0.5258988,-0.1053786,356.4448,59.10284,357.6421,-0.9421991,0.9151683,-0.911502,21.3439,313.2967,9.461463,-0.7205796,0.9351197,-0.8981454,2.427479,193.142,352.8903,counting 1,WindowPlace1,
2019-08-12T15:57:34.3653040,Average UMA_F3,,-1.671286,0.525753,-0.1054064,356.4343,59.11488,357.6382,-0.9420622,0.9149583,-0.9115663,21.3404,313.2829,9.433234,-0.7204373,0.9351403,-0.8979579,2.424156,193.1448,352.8896,counting 1,WindowPlace1,
2019-08-12T15:57:34.3892400,Average UMA_F3,,-1.671319,0.5257466,-0.1052793,356.4288,59.11224,357.6488,-0.942302,0.9148242,-0.9114243,21.332,313.2793,9.425541,-0.7204427,0.9350115,-0.8978125,2.430335,193.1382,352.8945,counting 1,WindowPlace1,
2019-08-12T15:57:34.4061950,Average UMA_F3,,-1.671272,0.5257185,-0.1052899,356.439,59.11129,357.6354,-0.9422913,0.9148703,-0.9113842,21.34098,313.287,9.441576,-0.720468,0.9350235,-0.8979428,2.426534,193.14,352.8974,counting 1,WindowPlace1,
2019-08-12T15:57:34.4341200,Average UMA_F3,,-1.671258,0.5257956,-0.1052903,356.4437,59.11345,357.6392,-0.9421138,0.9150035,-0.9114572,21.33739,313.2839,9.435162,-0.7204046,0.9352147,-0.8978571,2.426061,193.139,352.901,counting 1,WindowPlace1,
2019-08-12T15:57:34.4630430,Average UMA_F3,,-1.67123,0.5258347,-0.1053522,356.432,59.10794,357.6356,-0.9420304,0.9150407,-0.9114075,21.33795,313.288,9.443509,-0.7203344,0.9352351,-0.8978002,2.419877,193.1455,352.8962,counting 1,WindowPlace1,
2019-08-12T15:57:34.4879760,Average UMA_F3,,-1.671397,0.5257918,-0.105288,356.432,59.11336,357.6409,-0.9420199,0.9150683,-0.9114484,21.33795,313.288,9.443509,-0.7206765,0.9351285,-0.8979208,2.426534,193.14,352.8974,counting 1,WindowPlace1,
2019-08-12T15:57:34.5129100,Average UMA_F3,,-1.671575,0.5257603,-0.1053888,356.4318,59.11196,357.6361,-0.9434831,0.9145513,-0.9130168,21.33974,313.2896,9.44671,-0.7206864,0.9350503,-0.8982487,2.426061,193.139,352.901,counting 1,WindowPlace1,
